Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2020-04-14 21:00:00 +01:00,20.48095238095238
FR,NO2,µg/m3,2020-04-14 22:00:00 +01:00,17.047619047619047
FR,NO2,µg/m3,2020-04-14 23:00:00 +01:00,14.114285714285716
FR,NO2,µg/m3,2020-04-15 00:00:00 +01:00,11.814285714285717
FR,NO2,µg/m3,2020-04-15 01:00:00 +01:00,11.149999999999999
FR,NO2,µg/m3,2020-04-15 02:00:00 +01:00,13.15
FR,NO2,µg/m3,2020-04-15 03:00:00 +01:00,15.740000000000006
FR,NO2,µg/m3,2020-04-15 04:00:00 +01:00,22.957142857142852
FR,NO2,µg/m3,2020-04-15 05:00:00 +01:00,33.090476190476195
FR,NO2,µg/m3,2020-04-15 06:00:00 +01:00,42.36190476190476
FR,NO2,µg/m3,2020-04-15 07:00:00 +01:00,37.46190476190476
FR,NO2,µg/m3,2020-04-15 08:00:00 +01:00,27.03809523809524
FR,NO2,µg/m3,2020-04-15 09:00:00 +01:00,18.185000000000002
FR,NO2,µg/m3,2020-04-15 10:00:00 +01:00,16.46315789473684
FR,NO2,µg/m3,2020-04-15 11:00:00 +01:00,15.02857142857143
FR,NO2,µg/m3,2020-04-15 12:00:00 +01:00,14.290000000000001
FR,NO2,µg/m3,2020-04-15 13:00:00 +01:00,13.370000000000001
FR,NO2,µg/m3,2020-04-15 14:00:00 +01:00,12.76
FR,NO2,µg/m3,2020-04-15 15:00:00 +01:00,12.957142857142859
FR,NO2,µg/m3,2020-04-15 16:00:00 +01:00,13.742857142857142
FR,NO2,µg/m3,2020-04-15 17:00:00 +01:00,13.795238095238098
FR,NO2,µg/m3,2020-04-15 18:00:00 +01:00,15.928571428571425
FR,NO2,µg/m3,2020-04-15 19:00:00 +01:00,21.65714285714286
FR,NO2,µg/m3,2020-04-15 20:00:00 +01:00,39.23333333333334
FR,NO2,µg/m3,2020-04-15 21:00:00 +01:00,50.32222222222222
FR,NO2,µg/m3,2020-04-15 22:00:00 +01:00,50.88333333333334
FR,NO2,µg/m3,2020-04-15 23:00:00 +01:00,58.74166666666667
FR,NO2,µg/m3,2020-04-16 00:00:00 +01:00,49.31250000000001
