Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2016-10-18 22:00:00 +01:00,25.25600051
AT,PM2.5,µg/m3,2016-10-18 23:00:00 +01:00,26.55175017
AT,PM2.5,µg/m3,2016-10-19 00:00:00 +01:00,20.532746946666666
AT,PM2.5,µg/m3,2016-10-19 01:00:00 +01:00,26.529250135
AT,PM2.5,µg/m3,2016-10-19 02:00:00 +01:00,25.837249745
AT,PM2.5,µg/m3,2016-10-19 03:00:00 +01:00,25.981000895
AT,PM2.5,µg/m3,2016-10-19 04:00:00 +01:00,26.223499285000003
AT,PM2.5,µg/m3,2016-10-19 05:00:00 +01:00,25.914499275
AT,PM2.5,µg/m3,2016-10-19 06:00:00 +01:00,26.031999579999997
AT,PM2.5,µg/m3,2016-10-19 07:00:00 +01:00,26.14624976
AT,PM2.5,µg/m3,2016-10-19 08:00:00 +01:00,24.535999285000003
AT,PM2.5,µg/m3,2016-10-19 09:00:00 +01:00,24.483749385000003
AT,PM2.5,µg/m3,2016-10-19 10:00:00 +01:00,25.127249705
AT,PM2.5,µg/m3,2016-10-19 11:00:00 +01:00,24.711250300000003
AT,PM2.5,µg/m3,2016-10-19 12:00:00 +01:00,24.26225089
AT,PM2.5,µg/m3,2016-10-19 13:00:00 +01:00,24.57050036
AT,PM2.5,µg/m3,2016-10-19 14:00:00 +01:00,25.892001145000002
AT,PM2.5,µg/m3,2016-10-19 15:00:00 +01:00,24.809749595
AT,PM2.5,µg/m3,2016-10-19 16:00:00 +01:00,22.901749605
AT,PM2.5,µg/m3,2016-10-19 17:00:00 +01:00,21.961750025
AT,PM2.5,µg/m3,2016-10-19 18:00:00 +01:00,22.902250285
AT,PM2.5,µg/m3,2016-10-19 19:00:00 +01:00,22.854749675
AT,PM2.5,µg/m3,2016-10-19 20:00:00 +01:00,18.62669944
AT,PM2.5,µg/m3,2016-10-19 21:00:00 +01:00,14.61209964
AT,PM2.5,µg/m3,2016-10-19 22:00:00 +01:00,12.424500210000001
AT,PM2.5,µg/m3,2016-10-19 23:00:00 +01:00,10.287724725
AT,PM2.5,µg/m3,2016-10-20 00:00:00 +01:00,8.402582798333334
AT,PM2.5,µg/m3,2016-10-20 01:00:00 +01:00,11.843124860000001
AT,PM2.5,µg/m3,2016-10-20 02:00:00 +01:00,9.51479995
AT,PM2.5,µg/m3,2016-10-20 03:00:00 +01:00,8.444000110000001
AT,PM2.5,µg/m3,2016-10-20 04:00:00 +01:00,8.45902513
AT,PM2.5,µg/m3,2016-10-20 05:00:00 +01:00,11.81432485
AT,PM2.5,µg/m3,2016-10-20 06:00:00 +01:00,11.442500110000001
AT,PM2.5,µg/m3,2016-10-20 07:00:00 +01:00,9.25122499
AT,PM2.5,µg/m3,2016-10-20 08:00:00 +01:00,6.97499989
AT,PM2.5,µg/m3,2016-10-20 09:00:00 +01:00,5.89735018
AT,PM2.5,µg/m3,2016-10-20 10:00:00 +01:00,4.194224815
AT,PM2.5,µg/m3,2016-10-20 11:00:00 +01:00,1.81843244
AT,PM2.5,µg/m3,2016-10-20 12:00:00 +01:00,2.44747506
AT,PM2.5,µg/m3,2016-10-20 13:00:00 +01:00,5.523925055
AT,PM2.5,µg/m3,2016-10-20 14:00:00 +01:00,7.2348503950000005
AT,PM2.5,µg/m3,2016-10-20 15:00:00 +01:00,7.35662531
AT,PM2.5,µg/m3,2016-10-20 16:00:00 +01:00,8.95727491
AT,PM2.5,µg/m3,2016-10-20 17:00:00 +01:00,10.75749969
AT,PM2.5,µg/m3,2016-10-20 18:00:00 +01:00,11.407475225
AT,PM2.5,µg/m3,2016-10-20 19:00:00 +01:00,12.948699940000001
AT,PM2.5,µg/m3,2016-10-20 20:00:00 +01:00,15.78549957
AT,PM2.5,µg/m3,2016-10-20 21:00:00 +01:00,16.53749989
AT,PM2.5,µg/m3,2016-10-20 22:00:00 +01:00,13.30400037
AT,PM2.5,µg/m3,2016-10-20 23:00:00 +01:00,12.395249835000001
AT,PM2.5,µg/m3,2016-10-21 00:00:00 +01:00,11.535418026666667
AT,PM2.5,µg/m3,2016-10-21 01:00:00 +01:00,9.32162475
AT,PM2.5,µg/m3,2016-10-21 02:00:00 +01:00,8.141449925
AT,PM2.5,µg/m3,2016-10-21 03:00:00 +01:00,10.720075125000001
AT,PM2.5,µg/m3,2016-10-21 04:00:00 +01:00,11.24502467
AT,PM2.5,µg/m3,2016-10-21 05:00:00 +01:00,11.242149825
AT,PM2.5,µg/m3,2016-10-21 06:00:00 +01:00,12.220999710000001
AT,PM2.5,µg/m3,2016-10-21 07:00:00 +01:00,13.684999935
AT,PM2.5,µg/m3,2016-10-21 08:00:00 +01:00,14.412250515
AT,PM2.5,µg/m3,2016-10-21 09:00:00 +01:00,16.66525077
AT,PM2.5,µg/m3,2016-10-21 10:00:00 +01:00,20.993500705000002
AT,PM2.5,µg/m3,2016-10-21 11:00:00 +01:00,21.59675025
AT,PM2.5,µg/m3,2016-10-21 12:00:00 +01:00,20.81300067
AT,PM2.5,µg/m3,2016-10-21 13:00:00 +01:00,22.465250005
AT,PM2.5,µg/m3,2016-10-21 14:00:00 +01:00,20.56474971
AT,PM2.5,µg/m3,2016-10-21 15:00:00 +01:00,17.84057521
AT,PM2.5,µg/m3,2016-10-21 16:00:00 +01:00,18.97874927
AT,PM2.5,µg/m3,2016-10-21 17:00:00 +01:00,14.142899975
AT,PM2.5,µg/m3,2016-10-21 18:00:00 +01:00,13.836375225000001
AT,PM2.5,µg/m3,2016-10-21 19:00:00 +01:00,16.657274235000003
AT,PM2.5,µg/m3,2016-10-21 20:00:00 +01:00,19.057250015
AT,PM2.5,µg/m3,2016-10-21 21:00:00 +01:00,15.76950025
AT,PM2.5,µg/m3,2016-10-21 22:00:00 +01:00,13.373000135
AT,PM2.5,µg/m3,2016-10-21 23:00:00 +01:00,14.177750105000001
AT,PM2.5,µg/m3,2016-10-22 00:00:00 +01:00,12.171666696666668
AT,PM2.5,µg/m3,2016-10-22 01:00:00 +01:00,16.12450027
AT,PM2.5,µg/m3,2016-10-22 02:00:00 +01:00,17.555500025
AT,PM2.5,µg/m3,2016-10-22 03:00:00 +01:00,18.123250955000003
AT,PM2.5,µg/m3,2016-10-22 04:00:00 +01:00,17.58850001
AT,PM2.5,µg/m3,2016-10-22 05:00:00 +01:00,17.313500400000002
AT,PM2.5,µg/m3,2016-10-22 06:00:00 +01:00,18.06475066
AT,PM2.5,µg/m3,2016-10-22 07:00:00 +01:00,19.04699992
AT,PM2.5,µg/m3,2016-10-22 08:00:00 +01:00,19.291000359999998
AT,PM2.5,µg/m3,2016-10-22 09:00:00 +01:00,18.24175071
AT,PM2.5,µg/m3,2016-10-22 10:00:00 +01:00,17.124750130000002
AT,PM2.5,µg/m3,2016-10-22 11:00:00 +01:00,16.013000480000002
AT,PM2.5,µg/m3,2016-10-22 12:00:00 +01:00,12.816875445
AT,PM2.5,µg/m3,2016-10-22 13:00:00 +01:00,9.93034982
AT,PM2.5,µg/m3,2016-10-22 14:00:00 +01:00,7.857799995000001
AT,PM2.5,µg/m3,2016-10-22 15:00:00 +01:00,8.18734979
AT,PM2.5,µg/m3,2016-10-22 16:00:00 +01:00,11.227100369999999
AT,PM2.5,µg/m3,2016-10-22 17:00:00 +01:00,12.76652526
AT,PM2.5,µg/m3,2016-10-22 18:00:00 +01:00,12.36874961
AT,PM2.5,µg/m3,2016-10-22 19:00:00 +01:00,11.218899715
AT,PM2.5,µg/m3,2016-10-22 20:00:00 +01:00,12.749999995
AT,PM2.5,µg/m3,2016-10-22 21:00:00 +01:00,13.97200012
AT,PM2.5,µg/m3,2016-10-22 22:00:00 +01:00,16.570750224999998
AT,PM2.5,µg/m3,2016-10-22 23:00:00 +01:00,18.17199992
AT,PM2.5,µg/m3,2016-10-23 00:00:00 +01:00,15.400751586666667
AT,PM2.5,µg/m3,2016-10-23 01:00:00 +01:00,17.99100017
AT,PM2.5,µg/m3,2016-10-23 02:00:00 +01:00,17.83724975
AT,PM2.5,µg/m3,2016-10-23 03:00:00 +01:00,18.540000905
AT,PM2.5,µg/m3,2016-10-23 04:00:00 +01:00,18.562748900000003
AT,PM2.5,µg/m3,2016-10-23 05:00:00 +01:00,18.25250053
AT,PM2.5,µg/m3,2016-10-23 06:00:00 +01:00,19.479249945
AT,PM2.5,µg/m3,2016-10-23 07:00:00 +01:00,18.904749865
AT,PM2.5,µg/m3,2016-10-23 08:00:00 +01:00,19.36674976
AT,PM2.5,µg/m3,2016-10-23 09:00:00 +01:00,18.309750540000003
AT,PM2.5,µg/m3,2016-10-23 10:00:00 +01:00,18.61575126
AT,PM2.5,µg/m3,2016-10-23 11:00:00 +01:00,19.195500365
AT,PM2.5,µg/m3,2016-10-23 12:00:00 +01:00,18.55725001
AT,PM2.5,µg/m3,2016-10-23 13:00:00 +01:00,17.26225041
AT,PM2.5,µg/m3,2016-10-23 14:00:00 +01:00,15.819749825
AT,PM2.5,µg/m3,2016-10-23 15:00:00 +01:00,15.216750135000002
AT,PM2.5,µg/m3,2016-10-23 16:00:00 +01:00,14.63125037
AT,PM2.5,µg/m3,2016-10-23 17:00:00 +01:00,15.977001184999999
AT,PM2.5,µg/m3,2016-10-23 18:00:00 +01:00,22.920000075
AT,PM2.5,µg/m3,2016-10-23 19:00:00 +01:00,21.193999284999997
AT,PM2.5,µg/m3,2016-10-23 20:00:00 +01:00,23.200749395000003
AT,PM2.5,µg/m3,2016-10-23 21:00:00 +01:00,21.804500565
AT,PM2.5,µg/m3,2016-10-23 22:00:00 +01:00,20.177499760000003
AT,PM2.5,µg/m3,2016-10-23 23:00:00 +01:00,20.39175033
AT,PM2.5,µg/m3,2016-10-24 00:00:00 +01:00,21.548833838333334
AT,PM2.5,µg/m3,2016-10-24 01:00:00 +01:00,19.67049979
AT,PM2.5,µg/m3,2016-10-24 02:00:00 +01:00,19.789000505
AT,PM2.5,µg/m3,2016-10-24 03:00:00 +01:00,19.90500068
AT,PM2.5,µg/m3,2016-10-24 04:00:00 +01:00,20.667999265
AT,PM2.5,µg/m3,2016-10-24 05:00:00 +01:00,21.62950133
AT,PM2.5,µg/m3,2016-10-24 06:00:00 +01:00,23.2852497
AT,PM2.5,µg/m3,2016-10-24 07:00:00 +01:00,23.34574889
AT,PM2.5,µg/m3,2016-10-24 08:00:00 +01:00,23.48850058
AT,PM2.5,µg/m3,2016-10-24 09:00:00 +01:00,23.128250115
AT,PM2.5,µg/m3,2016-10-24 10:00:00 +01:00,24.6772499
AT,PM2.5,µg/m3,2016-10-24 11:00:00 +01:00,23.593750945
AT,PM2.5,µg/m3,2016-10-24 12:00:00 +01:00,23.00999927
AT,PM2.5,µg/m3,2016-10-24 13:00:00 +01:00,23.26899909
AT,PM2.5,µg/m3,2016-10-24 14:00:00 +01:00,23.998249995000002
AT,PM2.5,µg/m3,2016-10-24 15:00:00 +01:00,22.73825073
AT,PM2.5,µg/m3,2016-10-24 16:00:00 +01:00,24.188248620000003
AT,PM2.5,µg/m3,2016-10-24 17:00:00 +01:00,26.80075073
AT,PM2.5,µg/m3,2016-10-24 18:00:00 +01:00,27.337499615
AT,PM2.5,µg/m3,2016-10-24 19:00:00 +01:00,27.468249315
AT,PM2.5,µg/m3,2016-10-24 20:00:00 +01:00,30.41800117
AT,PM2.5,µg/m3,2016-10-24 21:00:00 +01:00,34.826000205
AT,PM2.5,µg/m3,2016-10-24 22:00:00 +01:00,35.43050002
AT,PM2.5,µg/m3,2016-10-24 23:00:00 +01:00,33.22849941
AT,PM2.5,µg/m3,2016-10-25 00:00:00 +01:00,18.914997093333337
AT,PM2.5,µg/m3,2016-10-25 01:00:00 +01:00,27.125248905
AT,PM2.5,µg/m3,2016-10-25 02:00:00 +01:00,27.538749685
AT,PM2.5,µg/m3,2016-10-25 03:00:00 +01:00,26.456500035000005
AT,PM2.5,µg/m3,2016-10-25 04:00:00 +01:00,27.152499195
AT,PM2.5,µg/m3,2016-10-25 05:00:00 +01:00,25.885000225
AT,PM2.5,µg/m3,2016-10-25 06:00:00 +01:00,26.27775001
AT,PM2.5,µg/m3,2016-10-25 07:00:00 +01:00,14.586999890000001
AT,PM2.5,µg/m3,2016-10-25 08:00:00 +01:00,10.94499969
AT,PM2.5,µg/m3,2016-10-25 09:00:00 +01:00,11.3871498
AT,PM2.5,µg/m3,2016-10-25 10:00:00 +01:00,12.32524966
AT,PM2.5,µg/m3,2016-10-25 11:00:00 +01:00,10.895025245
AT,PM2.5,µg/m3,2016-10-25 12:00:00 +01:00,7.8664255050000005
AT,PM2.5,µg/m3,2016-10-25 13:00:00 +01:00,6.375450130000001
AT,PM2.5,µg/m3,2016-10-25 14:00:00 +01:00,7.959724895000001
AT,PM2.5,µg/m3,2016-10-25 15:00:00 +01:00,4.7522499499999995
AT,PM2.5,µg/m3,2016-10-25 16:00:00 +01:00,4.335924845
AT,PM2.5,µg/m3,2016-10-25 17:00:00 +01:00,7.0583
AT,PM2.5,µg/m3,2016-10-25 18:00:00 +01:00,9.42247485
AT,PM2.5,µg/m3,2016-10-25 19:00:00 +01:00,5.955475075
AT,PM2.5,µg/m3,2016-10-25 20:00:00 +01:00,7.937324985
AT,PM2.5,µg/m3,2016-10-25 21:00:00 +01:00,9.83965015
AT,PM2.5,µg/m3,2016-10-25 22:00:00 +01:00,11.526474945
AT,PM2.5,µg/m3,2016-10-25 23:00:00 +01:00,14.717249865
AT,PM2.5,µg/m3,2016-10-26 00:00:00 +01:00,13.863166328333334
AT,PM2.5,µg/m3,2016-10-26 01:00:00 +01:00,15.682000155
AT,PM2.5,µg/m3,2016-10-26 02:00:00 +01:00,16.377749435
AT,PM2.5,µg/m3,2016-10-26 03:00:00 +01:00,15.955499645
AT,PM2.5,µg/m3,2016-10-26 04:00:00 +01:00,15.893750660000002
AT,PM2.5,µg/m3,2016-10-26 05:00:00 +01:00,15.378999700000001
AT,PM2.5,µg/m3,2016-10-26 06:00:00 +01:00,14.86849975
AT,PM2.5,µg/m3,2016-10-26 07:00:00 +01:00,14.436000335
AT,PM2.5,µg/m3,2016-10-26 08:00:00 +01:00,14.235750190000001
AT,PM2.5,µg/m3,2016-10-26 09:00:00 +01:00,12.773499959999999
AT,PM2.5,µg/m3,2016-10-26 10:00:00 +01:00,13.673249715
AT,PM2.5,µg/m3,2016-10-26 11:00:00 +01:00,13.641750325
AT,PM2.5,µg/m3,2016-10-26 12:00:00 +01:00,12.86249971
AT,PM2.5,µg/m3,2016-10-26 13:00:00 +01:00,14.294250485
AT,PM2.5,µg/m3,2016-10-26 14:00:00 +01:00,14.472249975
AT,PM2.5,µg/m3,2016-10-26 15:00:00 +01:00,15.69649982
AT,PM2.5,µg/m3,2016-10-26 16:00:00 +01:00,14.374000065
AT,PM2.5,µg/m3,2016-10-26 17:00:00 +01:00,14.81774949
AT,PM2.5,µg/m3,2016-10-26 18:00:00 +01:00,15.399999614999999
AT,PM2.5,µg/m3,2016-10-26 19:00:00 +01:00,19.433250415
AT,PM2.5,µg/m3,2016-10-26 20:00:00 +01:00,23.720750795
AT,PM2.5,µg/m3,2016-10-26 21:00:00 +01:00,25.438999170000002
AT,PM2.5,µg/m3,2016-10-26 22:00:00 +01:00,25.121749870000002
AT,PM2.5,µg/m3,2016-10-26 23:00:00 +01:00,24.660249705
AT,PM2.5,µg/m3,2016-10-27 00:00:00 +01:00,22.347834578333334
AT,PM2.5,µg/m3,2016-10-27 01:00:00 +01:00,23.514250750000002
AT,PM2.5,µg/m3,2016-10-27 02:00:00 +01:00,24.354749675
AT,PM2.5,µg/m3,2016-10-27 03:00:00 +01:00,24.755749695
AT,PM2.5,µg/m3,2016-10-27 04:00:00 +01:00,25.721250519999998
AT,PM2.5,µg/m3,2016-10-27 05:00:00 +01:00,26.08374976
AT,PM2.5,µg/m3,2016-10-27 06:00:00 +01:00,26.86525058
AT,PM2.5,µg/m3,2016-10-27 07:00:00 +01:00,27.563878995000003
AT,PM2.5,µg/m3,2016-10-27 08:00:00 +01:00,26.662000650000003
AT,PM2.5,µg/m3,2016-10-27 09:00:00 +01:00,27.336000435000003
AT,PM2.5,µg/m3,2016-10-27 10:00:00 +01:00,24.74950027
AT,PM2.5,µg/m3,2016-10-27 11:00:00 +01:00,21.776750555
AT,PM2.5,µg/m3,2016-10-27 12:00:00 +01:00,23.896500585
AT,PM2.5,µg/m3,2016-10-27 13:00:00 +01:00,22.946749675
AT,PM2.5,µg/m3,2016-10-27 14:00:00 +01:00,20.241250025
AT,PM2.5,µg/m3,2016-10-27 15:00:00 +01:00,17.47675037
AT,PM2.5,µg/m3,2016-10-27 16:00:00 +01:00,18.20174979
AT,PM2.5,µg/m3,2016-10-27 17:00:00 +01:00,21.824500075000003
AT,PM2.5,µg/m3,2016-10-27 18:00:00 +01:00,23.478000635
AT,PM2.5,µg/m3,2016-10-27 19:00:00 +01:00,22.90400027
AT,PM2.5,µg/m3,2016-10-27 20:00:00 +01:00,21.639999385000003
AT,PM2.5,µg/m3,2016-10-27 21:00:00 +01:00,20.964500425
AT,PM2.5,µg/m3,2016-10-27 22:00:00 +01:00,21.540249815
AT,PM2.5,µg/m3,2016-10-27 23:00:00 +01:00,21.5787506
AT,PM2.5,µg/m3,2016-10-28 00:00:00 +01:00,22.760834686666666
AT,PM2.5,µg/m3,2016-10-28 01:00:00 +01:00,23.264249795
AT,PM2.5,µg/m3,2016-10-28 02:00:00 +01:00,23.13325023
AT,PM2.5,µg/m3,2016-10-28 03:00:00 +01:00,23.924500455
AT,PM2.5,µg/m3,2016-10-28 04:00:00 +01:00,25.95499992
AT,PM2.5,µg/m3,2016-10-28 05:00:00 +01:00,27.00849914
AT,PM2.5,µg/m3,2016-10-28 06:00:00 +01:00,28.564749715
AT,PM2.5,µg/m3,2016-10-28 07:00:00 +01:00,27.15849971
AT,PM2.5,µg/m3,2016-10-28 08:00:00 +01:00,28.639251705
AT,PM2.5,µg/m3,2016-10-28 09:00:00 +01:00,27.94874954
AT,PM2.5,µg/m3,2016-10-28 10:00:00 +01:00,28.893249505
AT,PM2.5,µg/m3,2016-10-28 11:00:00 +01:00,27.14549922
AT,PM2.5,µg/m3,2016-10-28 12:00:00 +01:00,24.316749565000002
AT,PM2.5,µg/m3,2016-10-28 13:00:00 +01:00,19.368500705000002
AT,PM2.5,µg/m3,2016-10-28 14:00:00 +01:00,15.66860055
AT,PM2.5,µg/m3,2016-10-28 15:00:00 +01:00,15.408049105
AT,PM2.5,µg/m3,2016-10-28 16:00:00 +01:00,16.03025007
AT,PM2.5,µg/m3,2016-10-28 17:00:00 +01:00,20.893250455
AT,PM2.5,µg/m3,2016-10-28 18:00:00 +01:00,22.89374923
AT,PM2.5,µg/m3,2016-10-28 19:00:00 +01:00,20.885750765
AT,PM2.5,µg/m3,2016-10-28 20:00:00 +01:00,20.747750279999998
AT,PM2.5,µg/m3,2016-10-28 21:00:00 +01:00,22.12775039
AT,PM2.5,µg/m3,2016-10-28 22:00:00 +01:00,25.8117504
AT,PM2.5,µg/m3,2016-10-28 23:00:00 +01:00,26.289000495
AT,PM2.5,µg/m3,2016-10-29 00:00:00 +01:00,13.408500345000002
AT,PM2.5,µg/m3,2016-10-29 01:00:00 +01:00,21.651499745000002
AT,PM2.5,µg/m3,2016-10-29 02:00:00 +01:00,14.25975036
AT,PM2.5,µg/m3,2016-10-29 03:00:00 +01:00,7.855700005
AT,PM2.5,µg/m3,2016-10-29 04:00:00 +01:00,4.27602481
AT,PM2.5,µg/m3,2016-10-29 05:00:00 +01:00,5.629250045
AT,PM2.5,µg/m3,2016-10-29 06:00:00 +01:00,7.308399905
AT,PM2.5,µg/m3,2016-10-29 07:00:00 +01:00,7.54505013
AT,PM2.5,µg/m3,2016-10-29 08:00:00 +01:00,8.935925000000001
AT,PM2.5,µg/m3,2016-10-29 09:00:00 +01:00,11.036149975
AT,PM2.5,µg/m3,2016-10-29 10:00:00 +01:00,10.6626501
AT,PM2.5,µg/m3,2016-10-29 11:00:00 +01:00,9.570174685000001
AT,PM2.5,µg/m3,2016-10-29 12:00:00 +01:00,7.6338748899999995
AT,PM2.5,µg/m3,2016-10-29 13:00:00 +01:00,7.34170006
AT,PM2.5,µg/m3,2016-10-29 14:00:00 +01:00,7.36310004
AT,PM2.5,µg/m3,2016-10-29 15:00:00 +01:00,8.46624993
AT,PM2.5,µg/m3,2016-10-29 16:00:00 +01:00,8.646749490000001
AT,PM2.5,µg/m3,2016-10-29 17:00:00 +01:00,8.88779973
AT,PM2.5,µg/m3,2016-10-29 18:00:00 +01:00,7.07382535
AT,PM2.5,µg/m3,2016-10-29 19:00:00 +01:00,7.74612497
AT,PM2.5,µg/m3,2016-10-29 20:00:00 +01:00,7.818699835
AT,PM2.5,µg/m3,2016-10-29 21:00:00 +01:00,7.825500485
AT,PM2.5,µg/m3,2016-10-29 22:00:00 +01:00,7.61977529
AT,PM2.5,µg/m3,2016-10-29 23:00:00 +01:00,6.782525059999999
AT,PM2.5,µg/m3,2016-10-30 00:00:00 +01:00,5.373508841666666
AT,PM2.5,µg/m3,2016-10-30 01:00:00 +01:00,5.617074955
AT,PM2.5,µg/m3,2016-10-30 02:00:00 +01:00,5.371225115
AT,PM2.5,µg/m3,2016-10-30 03:00:00 +01:00,4.554550165
AT,PM2.5,µg/m3,2016-10-30 04:00:00 +01:00,4.25475024
AT,PM2.5,µg/m3,2016-10-30 05:00:00 +01:00,4.44137501
AT,PM2.5,µg/m3,2016-10-30 06:00:00 +01:00,4.466274970000001
AT,PM2.5,µg/m3,2016-10-30 07:00:00 +01:00,4.5646500450000005
AT,PM2.5,µg/m3,2016-10-30 08:00:00 +01:00,4.847175105
AT,PM2.5,µg/m3,2016-10-30 09:00:00 +01:00,5.21434974
AT,PM2.5,µg/m3,2016-10-30 10:00:00 +01:00,5.02797507
AT,PM2.5,µg/m3,2016-10-30 11:00:00 +01:00,5.24802493
AT,PM2.5,µg/m3,2016-10-30 12:00:00 +01:00,5.223999975
AT,PM2.5,µg/m3,2016-10-30 13:00:00 +01:00,5.04285001
AT,PM2.5,µg/m3,2016-10-30 14:00:00 +01:00,4.2564499300000005
AT,PM2.5,µg/m3,2016-10-30 15:00:00 +01:00,5.227325195000001
AT,PM2.5,µg/m3,2016-10-30 16:00:00 +01:00,5.8686747399999994
AT,PM2.5,µg/m3,2016-10-30 17:00:00 +01:00,6.652750005
AT,PM2.5,µg/m3,2016-10-30 18:00:00 +01:00,7.304275025
AT,PM2.5,µg/m3,2016-10-30 19:00:00 +01:00,8.27535008
AT,PM2.5,µg/m3,2016-10-30 20:00:00 +01:00,9.20524977
AT,PM2.5,µg/m3,2016-10-30 21:00:00 +01:00,9.569339745
AT,PM2.5,µg/m3,2016-10-30 22:00:00 +01:00,9.958675375
AT,PM2.5,µg/m3,2016-10-30 23:00:00 +01:00,9.571050164999999
AT,PM2.5,µg/m3,2016-10-31 00:00:00 +01:00,8.77300643
AT,PM2.5,µg/m3,2016-10-31 01:00:00 +01:00,8.93687485
AT,PM2.5,µg/m3,2016-10-31 02:00:00 +01:00,9.15939998
AT,PM2.5,µg/m3,2016-10-31 03:00:00 +01:00,9.243199820000001
AT,PM2.5,µg/m3,2016-10-31 04:00:00 +01:00,9.85704993
AT,PM2.5,µg/m3,2016-10-31 05:00:00 +01:00,10.398900025
AT,PM2.5,µg/m3,2016-10-31 06:00:00 +01:00,12.153249735
AT,PM2.5,µg/m3,2016-10-31 07:00:00 +01:00,12.222249975
AT,PM2.5,µg/m3,2016-10-31 08:00:00 +01:00,11.355500215
AT,PM2.5,µg/m3,2016-10-31 09:00:00 +01:00,11.373750205
AT,PM2.5,µg/m3,2016-10-31 10:00:00 +01:00,9.797175405
AT,PM2.5,µg/m3,2016-10-31 11:00:00 +01:00,9.034425255
AT,PM2.5,µg/m3,2016-10-31 12:00:00 +01:00,8.35430001
AT,PM2.5,µg/m3,2016-10-31 13:00:00 +01:00,9.295050135
AT,PM2.5,µg/m3,2016-10-31 14:00:00 +01:00,8.110100735
AT,PM2.5,µg/m3,2016-10-31 15:00:00 +01:00,7.032474985
AT,PM2.5,µg/m3,2016-10-31 16:00:00 +01:00,9.40282439
AT,PM2.5,µg/m3,2016-10-31 17:00:00 +01:00,15.59149932
AT,PM2.5,µg/m3,2016-10-31 18:00:00 +01:00,18.07874965
AT,PM2.5,µg/m3,2016-10-31 19:00:00 +01:00,17.061000335000003
AT,PM2.5,µg/m3,2016-10-31 20:00:00 +01:00,15.854000085000001
AT,PM2.5,µg/m3,2016-10-31 21:00:00 +01:00,17.298999775
AT,PM2.5,µg/m3,2016-10-31 22:00:00 +01:00,15.786499965
AT,PM2.5,µg/m3,2016-10-31 23:00:00 +01:00,13.614250175
AT,PM2.5,µg/m3,2016-11-01 00:00:00 +01:00,11.548583741666667
AT,PM2.5,µg/m3,2016-11-01 01:00:00 +01:00,12.978500365
AT,PM2.5,µg/m3,2016-11-01 02:00:00 +01:00,12.92850017
AT,PM2.5,µg/m3,2016-11-01 03:00:00 +01:00,12.33800029
AT,PM2.5,µg/m3,2016-11-01 04:00:00 +01:00,12.461999890000001
AT,PM2.5,µg/m3,2016-11-01 05:00:00 +01:00,13.936500070000001
AT,PM2.5,µg/m3,2016-11-01 06:00:00 +01:00,13.82074927
AT,PM2.5,µg/m3,2016-11-01 07:00:00 +01:00,13.665499675
AT,PM2.5,µg/m3,2016-11-01 08:00:00 +01:00,14.297000875
AT,PM2.5,µg/m3,2016-11-01 09:00:00 +01:00,13.927975165
AT,PM2.5,µg/m3,2016-11-01 10:00:00 +01:00,12.424100395
AT,PM2.5,µg/m3,2016-11-01 11:00:00 +01:00,10.04822492
AT,PM2.5,µg/m3,2016-11-01 12:00:00 +01:00,5.7806250949999995
AT,PM2.5,µg/m3,2016-11-01 13:00:00 +01:00,5.240699755
AT,PM2.5,µg/m3,2016-11-01 14:00:00 +01:00,6.158300154999999
AT,PM2.5,µg/m3,2016-11-01 15:00:00 +01:00,6.720125195
AT,PM2.5,µg/m3,2016-11-01 16:00:00 +01:00,9.420650465000001
AT,PM2.5,µg/m3,2016-11-01 17:00:00 +01:00,11.99362516
AT,PM2.5,µg/m3,2016-11-01 18:00:00 +01:00,17.553249355
AT,PM2.5,µg/m3,2016-11-01 19:00:00 +01:00,20.13049888
AT,PM2.5,µg/m3,2016-11-01 20:00:00 +01:00,20.81249999
AT,PM2.5,µg/m3,2016-11-01 21:00:00 +01:00,17.58375024
AT,PM2.5,µg/m3,2016-11-01 22:00:00 +01:00,16.43427467
AT,PM2.5,µg/m3,2016-11-01 23:00:00 +01:00,16.00205039
AT,PM2.5,µg/m3,2016-11-02 00:00:00 +01:00,12.329197401666667
AT,PM2.5,µg/m3,2016-11-02 01:00:00 +01:00,16.23324966
AT,PM2.5,µg/m3,2016-11-02 02:00:00 +01:00,15.575749384999998
AT,PM2.5,µg/m3,2016-11-02 03:00:00 +01:00,13.960999955
AT,PM2.5,µg/m3,2016-11-02 04:00:00 +01:00,17.338750835
AT,PM2.5,µg/m3,2016-11-02 05:00:00 +01:00,17.66650104
AT,PM2.5,µg/m3,2016-11-02 06:00:00 +01:00,18.899999605
AT,PM2.5,µg/m3,2016-11-02 07:00:00 +01:00,22.346500390000003
AT,PM2.5,µg/m3,2016-11-02 08:00:00 +01:00,22.999750130000002
AT,PM2.5,µg/m3,2016-11-02 09:00:00 +01:00,20.840999595
AT,PM2.5,µg/m3,2016-11-02 10:00:00 +01:00,21.82625006
AT,PM2.5,µg/m3,2016-11-02 11:00:00 +01:00,22.03199958
AT,PM2.5,µg/m3,2016-11-02 12:00:00 +01:00,4.995249975
AT,PM2.5,µg/m3,2016-11-02 13:00:00 +01:00,4.147424930000001
