Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2018-11-23 13:00:00 +01:00,3.8374999937500007
FR,O3,µg/m3,2018-11-23 14:00:00 +01:00,3.1499999987500003
FR,O3,µg/m3,2018-11-23 15:00:00 +01:00,2.9749999949999997
FR,O3,µg/m3,2018-11-23 16:00:00 +01:00,2.2875
FR,O3,µg/m3,2018-11-23 17:00:00 +01:00,1.1374999987499999
FR,O3,µg/m3,2018-11-23 18:00:00 +01:00,1.13749999875
FR,O3,µg/m3,2018-11-23 19:00:00 +01:00,1.37499999875
FR,O3,µg/m3,2018-11-23 20:00:00 +01:00,1.3625
FR,O3,µg/m3,2018-11-23 21:00:00 +01:00,1.6249999975
FR,O3,µg/m3,2018-11-23 22:00:00 +01:00,1.2999999974999998
FR,O3,µg/m3,2018-11-23 23:00:00 +01:00,1.28749999875
FR,O3,µg/m3,2018-11-24 00:00:00 +01:00,1.562499995
FR,O3,µg/m3,2018-11-24 01:00:00 +01:00,1.7749999975
FR,O3,µg/m3,2018-11-24 02:00:00 +01:00,0.9624999974999999
FR,O3,µg/m3,2018-11-24 03:00:00 +01:00,0.91249999875
FR,O3,µg/m3,2018-11-24 04:00:00 +01:00,2.16249999875
FR,O3,µg/m3,2018-11-24 05:00:00 +01:00,7.9124999975
FR,O3,µg/m3,2018-11-24 06:00:00 +01:00,13.4999999975
FR,O3,µg/m3,2018-11-24 07:00:00 +01:00,22.362499997500002
FR,O3,µg/m3,2018-11-24 08:00:00 +01:00,26.58749999625
FR,O3,µg/m3,2018-11-24 09:00:00 +01:00,27.9999999975
FR,O3,µg/m3,2018-11-24 10:00:00 +01:00,36.93749999625
FR,O3,µg/m3,2018-11-24 11:00:00 +01:00,38.88749999625
FR,O3,µg/m3,2018-11-24 12:00:00 +01:00,34.06249999875
FR,O3,µg/m3,2018-11-24 13:00:00 +01:00,30.87499999625
FR,O3,µg/m3,2018-11-24 14:00:00 +01:00,28.89999999375
FR,O3,µg/m3,2018-11-24 15:00:00 +01:00,26.399999996250003
FR,O3,µg/m3,2018-11-24 16:00:00 +01:00,24.274999995
FR,O3,µg/m3,2018-11-24 17:00:00 +01:00,13.274999995
FR,O3,µg/m3,2018-11-24 18:00:00 +01:00,6.337499998749999
FR,O3,µg/m3,2018-11-24 19:00:00 +01:00,5.0374999975
FR,O3,µg/m3,2018-11-24 20:00:00 +01:00,4.8874999975
FR,O3,µg/m3,2018-11-24 21:00:00 +01:00,5.224999996250001
FR,O3,µg/m3,2018-11-24 22:00:00 +01:00,5.5249999975
FR,O3,µg/m3,2018-11-24 23:00:00 +01:00,5.487499994999999
FR,O3,µg/m3,2018-11-25 00:00:00 +01:00,3.6249999975000002
FR,O3,µg/m3,2018-11-25 01:00:00 +01:00,2.2624999962500003
FR,O3,µg/m3,2018-11-25 02:00:00 +01:00,2.02499999625
FR,O3,µg/m3,2018-11-25 03:00:00 +01:00,1.9499999962499999
FR,O3,µg/m3,2018-11-25 04:00:00 +01:00,3.5874999987500003
FR,O3,µg/m3,2018-11-25 05:00:00 +01:00,4.437499996250001
FR,O3,µg/m3,2018-11-25 06:00:00 +01:00,5.33749999625
FR,O3,µg/m3,2018-11-25 07:00:00 +01:00,7.0374999975
FR,O3,µg/m3,2018-11-25 08:00:00 +01:00,10.48749999625
FR,O3,µg/m3,2018-11-25 09:00:00 +01:00,11.412499997500001
FR,O3,µg/m3,2018-11-25 10:00:00 +01:00,14.074999998749998
FR,O3,µg/m3,2018-11-25 11:00:00 +01:00,19.0624999925
FR,O3,µg/m3,2018-11-25 12:00:00 +01:00,21.174999995
FR,O3,µg/m3,2018-11-25 13:00:00 +01:00,19.99999999875
FR,O3,µg/m3,2018-11-25 14:00:00 +01:00,20.8874999975
FR,O3,µg/m3,2018-11-25 15:00:00 +01:00,19.124999995
FR,O3,µg/m3,2018-11-25 16:00:00 +01:00,19.837499997500004
FR,O3,µg/m3,2018-11-25 17:00:00 +01:00,20.124999996249997
FR,O3,µg/m3,2018-11-25 18:00:00 +01:00,20.5749999975
FR,O3,µg/m3,2018-11-25 19:00:00 +01:00,21.049999997500002
FR,O3,µg/m3,2018-11-25 20:00:00 +01:00,19.96249999375
FR,O3,µg/m3,2018-11-25 21:00:00 +01:00,20.199999997499997
FR,O3,µg/m3,2018-11-25 22:00:00 +01:00,18.72499999375
FR,O3,µg/m3,2018-11-25 23:00:00 +01:00,12.9874999975
FR,O3,µg/m3,2018-11-26 00:00:00 +01:00,6.3124999925
FR,O3,µg/m3,2018-11-26 01:00:00 +01:00,2.5749999962500003
FR,O3,µg/m3,2018-11-26 02:00:00 +01:00,1.65
FR,O3,µg/m3,2018-11-26 03:00:00 +01:00,1.1374999975
FR,O3,µg/m3,2018-11-26 04:00:00 +01:00,0.7624999975
FR,O3,µg/m3,2018-11-26 05:00:00 +01:00,0.76249999875
FR,O3,µg/m3,2018-11-26 06:00:00 +01:00,0.9499999987499999
FR,O3,µg/m3,2018-11-26 07:00:00 +01:00,0.9374999987500001
FR,O3,µg/m3,2018-11-26 08:00:00 +01:00,0.925
FR,O3,µg/m3,2018-11-26 09:00:00 +01:00,1.0874999975
FR,O3,µg/m3,2018-11-26 10:00:00 +01:00,1.4571428557142858
FR,O3,µg/m3,2018-11-26 11:00:00 +01:00,1.457142854285714
FR,O3,µg/m3,2018-11-26 12:00:00 +01:00,1.29999999875
FR,O3,µg/m3,2018-11-26 13:00:00 +01:00,1.1571428557142855
FR,O3,µg/m3,2018-11-26 14:00:00 +01:00,1.0571428557142857
FR,O3,µg/m3,2018-11-26 15:00:00 +01:00,0.9857142857142858
FR,O3,µg/m3,2018-11-26 16:00:00 +01:00,0.9874999999999998
FR,O3,µg/m3,2018-11-26 17:00:00 +01:00,0.8249999975
FR,O3,µg/m3,2018-11-26 18:00:00 +01:00,0.8374999999999999
FR,O3,µg/m3,2018-11-26 19:00:00 +01:00,0.8999999974999999
FR,O3,µg/m3,2018-11-26 20:00:00 +01:00,0.8874999975
FR,O3,µg/m3,2018-11-26 21:00:00 +01:00,0.9624999987499999
FR,O3,µg/m3,2018-11-26 22:00:00 +01:00,0.8624999974999998
FR,O3,µg/m3,2018-11-26 23:00:00 +01:00,0.86249999875
FR,O3,µg/m3,2018-11-27 00:00:00 +01:00,0.7874999974999999
FR,O3,µg/m3,2018-11-27 01:00:00 +01:00,0.85
FR,O3,µg/m3,2018-11-27 02:00:00 +01:00,0.77499999875
FR,O3,µg/m3,2018-11-27 03:00:00 +01:00,0.7874999987500001
FR,O3,µg/m3,2018-11-27 04:00:00 +01:00,0.84999999875
FR,O3,µg/m3,2018-11-27 05:00:00 +01:00,1.2374999975
FR,O3,µg/m3,2018-11-27 06:00:00 +01:00,1.1499999987499998
FR,O3,µg/m3,2018-11-27 07:00:00 +01:00,0.8374999974999999
FR,O3,µg/m3,2018-11-27 08:00:00 +01:00,1.03749999875
FR,O3,µg/m3,2018-11-27 09:00:00 +01:00,1.3999999975
FR,O3,µg/m3,2018-11-27 10:00:00 +01:00,2.5874999975
FR,O3,µg/m3,2018-11-27 11:00:00 +01:00,5.399999993750001
FR,O3,µg/m3,2018-11-27 12:00:00 +01:00,9.9624999975
FR,O3,µg/m3,2018-11-27 13:00:00 +01:00,15.962499996250001
FR,O3,µg/m3,2018-11-27 14:00:00 +01:00,14.1874999975
FR,O3,µg/m3,2018-11-27 15:00:00 +01:00,12.6999999975
FR,O3,µg/m3,2018-11-27 16:00:00 +01:00,8.72499999875
FR,O3,µg/m3,2018-11-27 17:00:00 +01:00,4.362499995
FR,O3,µg/m3,2018-11-27 18:00:00 +01:00,6.049999993750001
FR,O3,µg/m3,2018-11-27 19:00:00 +01:00,7.1499999925
FR,O3,µg/m3,2018-11-27 20:00:00 +01:00,11.7499999975
FR,O3,µg/m3,2018-11-27 21:00:00 +01:00,19.9249999975
FR,O3,µg/m3,2018-11-27 22:00:00 +01:00,22.574999997499997
FR,O3,µg/m3,2018-11-27 23:00:00 +01:00,25.762499995
FR,O3,µg/m3,2018-11-28 00:00:00 +01:00,28.74999999625
FR,O3,µg/m3,2018-11-28 01:00:00 +01:00,31.799999996249998
FR,O3,µg/m3,2018-11-28 02:00:00 +01:00,31.61249999625
FR,O3,µg/m3,2018-11-28 03:00:00 +01:00,31.412499996250002
FR,O3,µg/m3,2018-11-28 04:00:00 +01:00,26.862499993750003
FR,O3,µg/m3,2018-11-28 05:00:00 +01:00,17.03749999375
FR,O3,µg/m3,2018-11-28 06:00:00 +01:00,9.399999995
FR,O3,µg/m3,2018-11-28 07:00:00 +01:00,6.6749999975
FR,O3,µg/m3,2018-11-28 08:00:00 +01:00,10.22499999625
FR,O3,µg/m3,2018-11-28 09:00:00 +01:00,16.112499998750003
FR,O3,µg/m3,2018-11-28 10:00:00 +01:00,20.287499996250002
FR,O3,µg/m3,2018-11-28 11:00:00 +01:00,21.26249999125
FR,O3,µg/m3,2018-11-28 12:00:00 +01:00,21.61249999625
FR,O3,µg/m3,2018-11-28 13:00:00 +01:00,21.0249999975
FR,O3,µg/m3,2018-11-28 14:00:00 +01:00,22.34999999625
FR,O3,µg/m3,2018-11-28 15:00:00 +01:00,21.17499999875
FR,O3,µg/m3,2018-11-28 16:00:00 +01:00,17.24999999625
FR,O3,µg/m3,2018-11-28 17:00:00 +01:00,14.91249999875
FR,O3,µg/m3,2018-11-28 18:00:00 +01:00,15.86249999875
FR,O3,µg/m3,2018-11-28 19:00:00 +01:00,19.462499997499997
FR,O3,µg/m3,2018-11-28 20:00:00 +01:00,22.237499993750003
FR,O3,µg/m3,2018-11-28 21:00:00 +01:00,24.412499997500003
FR,O3,µg/m3,2018-11-28 22:00:00 +01:00,31.474999996250002
FR,O3,µg/m3,2018-11-28 23:00:00 +01:00,33.87499999375
FR,O3,µg/m3,2018-11-29 00:00:00 +01:00,34.21249999375
FR,O3,µg/m3,2018-11-29 01:00:00 +01:00,36.89999999625
FR,O3,µg/m3,2018-11-29 02:00:00 +01:00,33.89999999375
FR,O3,µg/m3,2018-11-29 03:00:00 +01:00,29.674999993750003
FR,O3,µg/m3,2018-11-29 04:00:00 +01:00,29.0124999975
FR,O3,µg/m3,2018-11-29 05:00:00 +01:00,26.474999996250002
FR,O3,µg/m3,2018-11-29 06:00:00 +01:00,19.46249999625
FR,O3,µg/m3,2018-11-29 07:00:00 +01:00,11.6374999975
FR,O3,µg/m3,2018-11-29 08:00:00 +01:00,11.199999995
FR,O3,µg/m3,2018-11-29 09:00:00 +01:00,10.387500000000001
FR,O3,µg/m3,2018-11-29 10:00:00 +01:00,14.914285712857142
FR,O3,µg/m3,2018-11-29 11:00:00 +01:00,21.028571425714286
FR,O3,µg/m3,2018-11-29 12:00:00 +01:00,30.774999994999998
FR,O3,µg/m3,2018-11-29 13:00:00 +01:00,41.187499994999996
FR,O3,µg/m3,2018-11-29 14:00:00 +01:00,41.287499999999994
FR,O3,µg/m3,2018-11-29 15:00:00 +01:00,33.73749999375
FR,O3,µg/m3,2018-11-29 16:00:00 +01:00,29.474999996250002
FR,O3,µg/m3,2018-11-29 17:00:00 +01:00,27.962499991250002
FR,O3,µg/m3,2018-11-29 18:00:00 +01:00,27.51249999875
FR,O3,µg/m3,2018-11-29 19:00:00 +01:00,23.074999995
FR,O3,µg/m3,2018-11-29 20:00:00 +01:00,29.36249999375
FR,O3,µg/m3,2018-11-29 21:00:00 +01:00,36.18749999375
FR,O3,µg/m3,2018-11-29 22:00:00 +01:00,36.624999995
FR,O3,µg/m3,2018-11-29 23:00:00 +01:00,37.21249999625
FR,O3,µg/m3,2018-11-30 00:00:00 +01:00,38.19999999625
FR,O3,µg/m3,2018-11-30 01:00:00 +01:00,38.737499998749996
FR,O3,µg/m3,2018-11-30 02:00:00 +01:00,40.24999999625
FR,O3,µg/m3,2018-11-30 03:00:00 +01:00,40.237499995
FR,O3,µg/m3,2018-11-30 04:00:00 +01:00,40.862499995
FR,O3,µg/m3,2018-11-30 05:00:00 +01:00,40.737499997499995
FR,O3,µg/m3,2018-11-30 06:00:00 +01:00,26.699999996250003
FR,O3,µg/m3,2018-11-30 07:00:00 +01:00,15.199999997499999
FR,O3,µg/m3,2018-11-30 08:00:00 +01:00,14.44999999875
FR,O3,µg/m3,2018-11-30 09:00:00 +01:00,16.9749999975
FR,O3,µg/m3,2018-11-30 10:00:00 +01:00,29.17499999625
FR,O3,µg/m3,2018-11-30 11:00:00 +01:00,45.26249999625
FR,O3,µg/m3,2018-11-30 12:00:00 +01:00,51.66249999875001
FR,O3,µg/m3,2018-11-30 13:00:00 +01:00,54.71249999875
FR,O3,µg/m3,2018-11-30 14:00:00 +01:00,54.77499999875
FR,O3,µg/m3,2018-11-30 15:00:00 +01:00,49.58749999625
FR,O3,µg/m3,2018-11-30 16:00:00 +01:00,36.39999999625
FR,O3,µg/m3,2018-11-30 17:00:00 +01:00,12.424999995
FR,O3,µg/m3,2018-11-30 18:00:00 +01:00,4.549999998750001
FR,O3,µg/m3,2018-11-30 19:00:00 +01:00,5.3124999950000005
FR,O3,µg/m3,2018-11-30 20:00:00 +01:00,5.9999999975
FR,O3,µg/m3,2018-11-30 21:00:00 +01:00,6.13749999625
FR,O3,µg/m3,2018-11-30 22:00:00 +01:00,8.93749999875
FR,O3,µg/m3,2018-11-30 23:00:00 +01:00,8.71249999875
FR,O3,µg/m3,2018-12-01 00:00:00 +01:00,13.474999995000001
FR,O3,µg/m3,2018-12-01 01:00:00 +01:00,15.2749999975
FR,O3,µg/m3,2018-12-01 02:00:00 +01:00,19.3499999925
FR,O3,µg/m3,2018-12-01 03:00:00 +01:00,19.22499999375
FR,O3,µg/m3,2018-12-01 04:00:00 +01:00,19.91249999375
FR,O3,µg/m3,2018-12-01 05:00:00 +01:00,19.29999999375
FR,O3,µg/m3,2018-12-01 06:00:00 +01:00,19.949999996250003
FR,O3,µg/m3,2018-12-01 07:00:00 +01:00,24.6999999975
FR,O3,µg/m3,2018-12-01 08:00:00 +01:00,26.474999995000005
FR,O3,µg/m3,2018-12-01 09:00:00 +01:00,30.587499997500004
FR,O3,µg/m3,2018-12-01 10:00:00 +01:00,32.07499999625
FR,O3,µg/m3,2018-12-01 11:00:00 +01:00,33.387499995
FR,O3,µg/m3,2018-12-01 12:00:00 +01:00,38.0999999975
FR,O3,µg/m3,2018-12-01 13:00:00 +01:00,44.2249999975
FR,O3,µg/m3,2018-12-01 14:00:00 +01:00,46.249999998750006
FR,O3,µg/m3,2018-12-01 15:00:00 +01:00,44.49999999625
FR,O3,µg/m3,2018-12-01 16:00:00 +01:00,42.749999995
FR,O3,µg/m3,2018-12-01 17:00:00 +01:00,40.79999999500001
FR,O3,µg/m3,2018-12-01 18:00:00 +01:00,39.537499993750004
FR,O3,µg/m3,2018-12-01 19:00:00 +01:00,39.599999996250006
FR,O3,µg/m3,2018-12-01 20:00:00 +01:00,40.7124999975
FR,O3,µg/m3,2018-12-01 21:00:00 +01:00,43.362499996249994
FR,O3,µg/m3,2018-12-01 22:00:00 +01:00,46.9
FR,O3,µg/m3,2018-12-01 23:00:00 +01:00,47.97499999624999
FR,O3,µg/m3,2018-12-02 00:00:00 +01:00,47.1874999975
FR,O3,µg/m3,2018-12-02 01:00:00 +01:00,48.33749999875
FR,O3,µg/m3,2018-12-02 02:00:00 +01:00,49.98749999375
FR,O3,µg/m3,2018-12-02 03:00:00 +01:00,47.887499995
FR,O3,µg/m3,2018-12-02 04:00:00 +01:00,48.012499999999996
FR,O3,µg/m3,2018-12-02 05:00:00 +01:00,45.41249999750001
FR,O3,µg/m3,2018-12-02 06:00:00 +01:00,43.812499995
FR,O3,µg/m3,2018-12-02 07:00:00 +01:00,46.262499995000006
FR,O3,µg/m3,2018-12-02 08:00:00 +01:00,47.37499999875
FR,O3,µg/m3,2018-12-02 09:00:00 +01:00,45.84999999874999
FR,O3,µg/m3,2018-12-02 10:00:00 +01:00,45.337499995
FR,O3,µg/m3,2018-12-02 11:00:00 +01:00,45.2624999975
FR,O3,µg/m3,2018-12-02 12:00:00 +01:00,45.89999999375
FR,O3,µg/m3,2018-12-02 13:00:00 +01:00,44.762499993750005
FR,O3,µg/m3,2018-12-02 14:00:00 +01:00,45.262499995
FR,O3,µg/m3,2018-12-02 15:00:00 +01:00,35.81249999625
FR,O3,µg/m3,2018-12-02 16:00:00 +01:00,33.63749999625
FR,O3,µg/m3,2018-12-02 17:00:00 +01:00,31.949999995000002
FR,O3,µg/m3,2018-12-02 18:00:00 +01:00,32.08749999625
FR,O3,µg/m3,2018-12-02 19:00:00 +01:00,35.18749999625
FR,O3,µg/m3,2018-12-02 20:00:00 +01:00,39.574999995
FR,O3,µg/m3,2018-12-02 21:00:00 +01:00,44.237499995
FR,O3,µg/m3,2018-12-02 22:00:00 +01:00,45.91249999625
FR,O3,µg/m3,2018-12-02 23:00:00 +01:00,46.962499995
FR,O3,µg/m3,2018-12-03 00:00:00 +01:00,50.899999994999995
FR,O3,µg/m3,2018-12-03 01:00:00 +01:00,54.64999999375
FR,O3,µg/m3,2018-12-03 02:00:00 +01:00,55.04999999625
FR,O3,µg/m3,2018-12-03 03:00:00 +01:00,51.11249999875
FR,O3,µg/m3,2018-12-03 04:00:00 +01:00,50.73749999750001
FR,O3,µg/m3,2018-12-03 05:00:00 +01:00,52.537499995
FR,O3,µg/m3,2018-12-03 06:00:00 +01:00,47.34999999625
FR,O3,µg/m3,2018-12-03 07:00:00 +01:00,37.92499999500001
FR,O3,µg/m3,2018-12-03 08:00:00 +01:00,34.724999993750004
FR,O3,µg/m3,2018-12-03 09:00:00 +01:00,36.33749999625
FR,O3,µg/m3,2018-12-03 10:00:00 +01:00,37.89999999857143
FR,O3,µg/m3,2018-12-03 11:00:00 +01:00,39.58571428
FR,O3,µg/m3,2018-12-03 12:00:00 +01:00,44.31249999875
FR,O3,µg/m3,2018-12-03 13:00:00 +01:00,44.04999999750001
FR,O3,µg/m3,2018-12-03 14:00:00 +01:00,55.11249999375
FR,O3,µg/m3,2018-12-03 15:00:00 +01:00,53.449999993750005
FR,O3,µg/m3,2018-12-03 16:00:00 +01:00,55.587499995
FR,O3,µg/m3,2018-12-03 17:00:00 +01:00,46.89999999625
FR,O3,µg/m3,2018-12-03 18:00:00 +01:00,43.37499999625
FR,O3,µg/m3,2018-12-03 19:00:00 +01:00,43.04999999499999
FR,O3,µg/m3,2018-12-03 20:00:00 +01:00,44.037499995000005
FR,O3,µg/m3,2018-12-03 21:00:00 +01:00,53.79999999625001
FR,O3,µg/m3,2018-12-03 22:00:00 +01:00,57.012499995000006
FR,O3,µg/m3,2018-12-03 23:00:00 +01:00,57.062499993749995
FR,O3,µg/m3,2018-12-04 00:00:00 +01:00,57.33749999749999
FR,O3,µg/m3,2018-12-04 01:00:00 +01:00,56.287499995
FR,O3,µg/m3,2018-12-04 02:00:00 +01:00,55.41249999625
FR,O3,µg/m3,2018-12-04 03:00:00 +01:00,52.61249999875
FR,O3,µg/m3,2018-12-04 04:00:00 +01:00,52.049999997499995
FR,O3,µg/m3,2018-12-04 05:00:00 +01:00,40.287499996250006
FR,O3,µg/m3,2018-12-04 06:00:00 +01:00,25.8749999975
FR,O3,µg/m3,2018-12-04 07:00:00 +01:00,15.487499994999999
FR,O3,µg/m3,2018-12-04 08:00:00 +01:00,15.9874999975
FR,O3,µg/m3,2018-12-04 09:00:00 +01:00,10.48749999875
FR,O3,µg/m3,2018-12-04 10:00:00 +01:00,19.61249999625
FR,O3,µg/m3,2018-12-04 11:00:00 +01:00,32.94999999625
FR,O3,µg/m3,2018-12-04 12:00:00 +01:00,34.587499995
FR,O3,µg/m3,2018-12-04 13:00:00 +01:00,35.774999995
FR,O3,µg/m3,2018-12-04 14:00:00 +01:00,37.5375
FR,O3,µg/m3,2018-12-04 15:00:00 +01:00,30.21428571142857
FR,O3,µg/m3,2018-12-04 16:00:00 +01:00,18.249999994999996
FR,O3,µg/m3,2018-12-04 17:00:00 +01:00,5.737500000000001
FR,O3,µg/m3,2018-12-04 18:00:00 +01:00,7.224999993750001
FR,O3,µg/m3,2018-12-04 19:00:00 +01:00,5.47499999875
FR,O3,µg/m3,2018-12-04 20:00:00 +01:00,4.9999999950000005
FR,O3,µg/m3,2018-12-04 21:00:00 +01:00,6.6499999975
FR,O3,µg/m3,2018-12-04 22:00:00 +01:00,11.337499998750001
FR,O3,µg/m3,2018-12-04 23:00:00 +01:00,15.062499997500002
FR,O3,µg/m3,2018-12-05 00:00:00 +01:00,20.137499998750002
FR,O3,µg/m3,2018-12-05 01:00:00 +01:00,20.06249999375
FR,O3,µg/m3,2018-12-05 02:00:00 +01:00,22.287499996250002
FR,O3,µg/m3,2018-12-05 03:00:00 +01:00,20.83749999625
FR,O3,µg/m3,2018-12-05 04:00:00 +01:00,18.25
FR,O3,µg/m3,2018-12-05 05:00:00 +01:00,12.424999997499999
FR,O3,µg/m3,2018-12-05 06:00:00 +01:00,6.599999996250001
FR,O3,µg/m3,2018-12-05 07:00:00 +01:00,2.9624999975000006
FR,O3,µg/m3,2018-12-05 08:00:00 +01:00,1.8499999974999999
FR,O3,µg/m3,2018-12-05 09:00:00 +01:00,3.7124999962500005
FR,O3,µg/m3,2018-12-05 10:00:00 +01:00,6.0124999975
FR,O3,µg/m3,2018-12-05 11:00:00 +01:00,10.17499999625
FR,O3,µg/m3,2018-12-05 12:00:00 +01:00,14.262499997499999
FR,O3,µg/m3,2018-12-05 13:00:00 +01:00,17.16249999875
FR,O3,µg/m3,2018-12-05 14:00:00 +01:00,17.7874999975
FR,O3,µg/m3,2018-12-05 15:00:00 +01:00,13.812499998749999
FR,O3,µg/m3,2018-12-05 16:00:00 +01:00,9.1999999925
FR,O3,µg/m3,2018-12-05 17:00:00 +01:00,8.26249999875
FR,O3,µg/m3,2018-12-05 18:00:00 +01:00,7.33749999625
FR,O3,µg/m3,2018-12-05 19:00:00 +01:00,7.3124999975
FR,O3,µg/m3,2018-12-05 20:00:00 +01:00,9.94999999625
FR,O3,µg/m3,2018-12-05 21:00:00 +01:00,11.61249999875
FR,O3,µg/m3,2018-12-05 22:00:00 +01:00,15.3499999975
FR,O3,µg/m3,2018-12-05 23:00:00 +01:00,19.23749999375
FR,O3,µg/m3,2018-12-06 00:00:00 +01:00,24.312499995000003
FR,O3,µg/m3,2018-12-06 01:00:00 +01:00,30.499999995000003
FR,O3,µg/m3,2018-12-06 02:00:00 +01:00,30.412499996250002
FR,O3,µg/m3,2018-12-06 03:00:00 +01:00,29.36249999125
FR,O3,µg/m3,2018-12-06 04:00:00 +01:00,27.9124999975
FR,O3,µg/m3,2018-12-06 05:00:00 +01:00,25.674999995
FR,O3,µg/m3,2018-12-06 06:00:00 +01:00,12.562499993749999
FR,O3,µg/m3,2018-12-06 07:00:00 +01:00,6.7374999975000005
FR,O3,µg/m3,2018-12-06 08:00:00 +01:00,3.837499995
FR,O3,µg/m3,2018-12-06 09:00:00 +01:00,5.487499998750001
FR,O3,µg/m3,2018-12-06 10:00:00 +01:00,11.98749999625
FR,O3,µg/m3,2018-12-06 11:00:00 +01:00,25.6999999975
FR,O3,µg/m3,2018-12-06 12:00:00 +01:00,35.949999995
FR,O3,µg/m3,2018-12-06 13:00:00 +01:00,35.374999996250004
FR,O3,µg/m3,2018-12-06 14:00:00 +01:00,32.38749999875
FR,O3,µg/m3,2018-12-06 15:00:00 +01:00,30.249999997499998
FR,O3,µg/m3,2018-12-06 16:00:00 +01:00,26.124999995
FR,O3,µg/m3,2018-12-06 17:00:00 +01:00,25.899999996250003
FR,O3,µg/m3,2018-12-06 18:00:00 +01:00,20.057142851428573
FR,O3,µg/m3,2018-12-06 19:00:00 +01:00,19.2749999975
FR,O3,µg/m3,2018-12-06 20:00:00 +01:00,28.162499993750004
FR,O3,µg/m3,2018-12-06 21:00:00 +01:00,36.37499999625
FR,O3,µg/m3,2018-12-06 22:00:00 +01:00,39.587499996249996
FR,O3,µg/m3,2018-12-06 23:00:00 +01:00,45.13749999375
FR,O3,µg/m3,2018-12-07 00:00:00 +01:00,50.52499999250001
FR,O3,µg/m3,2018-12-07 01:00:00 +01:00,58.112499997499995
FR,O3,µg/m3,2018-12-07 02:00:00 +01:00,59.42499999500001
FR,O3,µg/m3,2018-12-07 03:00:00 +01:00,58.23749999625001
FR,O3,µg/m3,2018-12-07 04:00:00 +01:00,58.73749999625
FR,O3,µg/m3,2018-12-07 05:00:00 +01:00,55.012499998749995
FR,O3,µg/m3,2018-12-07 06:00:00 +01:00,53.47499999875001
FR,O3,µg/m3,2018-12-07 07:00:00 +01:00,46.43749999625
FR,O3,µg/m3,2018-12-07 08:00:00 +01:00,37.899999995
FR,O3,µg/m3,2018-12-07 09:00:00 +01:00,40.86249999375
FR,O3,µg/m3,2018-12-07 10:00:00 +01:00,48.36249999499999
FR,O3,µg/m3,2018-12-07 11:00:00 +01:00,52.53749999625
FR,O3,µg/m3,2018-12-07 12:00:00 +01:00,52.862499995
FR,O3,µg/m3,2018-12-07 13:00:00 +01:00,54.6874999975
FR,O3,µg/m3,2018-12-07 14:00:00 +01:00,53.824999995000006
FR,O3,µg/m3,2018-12-07 15:00:00 +01:00,54.87499999625
FR,O3,µg/m3,2018-12-07 16:00:00 +01:00,49.14999999625
FR,O3,µg/m3,2018-12-07 17:00:00 +01:00,50.18749999875
FR,O3,µg/m3,2018-12-07 18:00:00 +01:00,52.93749999375
FR,O3,µg/m3,2018-12-07 19:00:00 +01:00,53.962499998750005
FR,O3,µg/m3,2018-12-07 20:00:00 +01:00,54.724999995000005
FR,O3,µg/m3,2018-12-07 21:00:00 +01:00,55.48749999625001
FR,O3,µg/m3,2018-12-07 22:00:00 +01:00,59.287499993750004
FR,O3,µg/m3,2018-12-07 23:00:00 +01:00,60.799999996249994
FR,O3,µg/m3,2018-12-08 00:00:00 +01:00,59.8499999975
FR,O3,µg/m3,2018-12-08 01:00:00 +01:00,57.862499996249994
FR,O3,µg/m3,2018-12-08 02:00:00 +01:00,57.612499995
FR,O3,µg/m3,2018-12-08 03:00:00 +01:00,58.65000000000001
FR,O3,µg/m3,2018-12-08 04:00:00 +01:00,59.162499995000005
FR,O3,µg/m3,2018-12-08 05:00:00 +01:00,60.56249999625
FR,O3,µg/m3,2018-12-08 06:00:00 +01:00,60.49999999625
FR,O3,µg/m3,2018-12-08 07:00:00 +01:00,59.53750000000001
FR,O3,µg/m3,2018-12-08 08:00:00 +01:00,56.112499993750006
FR,O3,µg/m3,2018-12-08 09:00:00 +01:00,56.73749999375
FR,O3,µg/m3,2018-12-08 10:00:00 +01:00,56.87499999375
FR,O3,µg/m3,2018-12-08 11:00:00 +01:00,57.11249999750001
FR,O3,µg/m3,2018-12-08 12:00:00 +01:00,60.17499999375
FR,O3,µg/m3,2018-12-08 13:00:00 +01:00,59.62499999625
FR,O3,µg/m3,2018-12-08 14:00:00 +01:00,58.9749999925
FR,O3,µg/m3,2018-12-08 15:00:00 +01:00,58.86249999375
FR,O3,µg/m3,2018-12-08 16:00:00 +01:00,55.29999999375
FR,O3,µg/m3,2018-12-08 17:00:00 +01:00,55.999999997500005
FR,O3,µg/m3,2018-12-08 18:00:00 +01:00,58.774999997500004
FR,O3,µg/m3,2018-12-08 19:00:00 +01:00,58.21249999625
FR,O3,µg/m3,2018-12-08 20:00:00 +01:00,59.1124999975
FR,O3,µg/m3,2018-12-08 21:00:00 +01:00,63.29999999625001
FR,O3,µg/m3,2018-12-08 22:00:00 +01:00,68.61249999750001
FR,O3,µg/m3,2018-12-08 23:00:00 +01:00,73.2624999975
FR,O3,µg/m3,2018-12-09 00:00:00 +01:00,71.662499995
FR,O3,µg/m3,2018-12-09 01:00:00 +01:00,78.58749999375001
