Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2017-10-17 16:00:00 +01:00,44.44769230307692
ES,O3,µg/m3,2017-10-17 17:00:00 +01:00,35.16999999785715
ES,O3,µg/m3,2017-10-17 18:00:00 +01:00,29.949285711428576
ES,O3,µg/m3,2017-10-17 19:00:00 +01:00,22.837857139999993
ES,O3,µg/m3,2017-10-17 20:00:00 +01:00,16.437857138571427
ES,O3,µg/m3,2017-10-17 21:00:00 +01:00,13.314285712142858
ES,O3,µg/m3,2017-10-17 22:00:00 +01:00,16.807142855
ES,O3,µg/m3,2017-10-17 23:00:00 +01:00,22.383571424285716
ES,O3,µg/m3,2017-10-18 00:00:00 +01:00,26.257857138571428
ES,O3,µg/m3,2017-10-18 01:00:00 +01:00,26.972857139285715
ES,O3,µg/m3,2017-10-18 02:00:00 +01:00,29.05642856642857
ES,O3,µg/m3,2017-10-18 03:00:00 +01:00,35.813571425000006
ES,O3,µg/m3,2017-10-18 04:00:00 +01:00,29.769999995714283
ES,O3,µg/m3,2017-10-18 05:00:00 +01:00,17.70428571214286
ES,O3,µg/m3,2017-10-18 06:00:00 +01:00,21.982142854285716
ES,O3,µg/m3,2017-10-18 07:00:00 +01:00,16.59928571142857
ES,O3,µg/m3,2017-10-18 08:00:00 +01:00,12.342142854285713
ES,O3,µg/m3,2017-10-18 09:00:00 +01:00,21.037857136428574
ES,O3,µg/m3,2017-10-18 10:00:00 +01:00,31.884999997857143
ES,O3,µg/m3,2017-10-18 11:00:00 +01:00,32.06857142571429
ES,O3,µg/m3,2017-10-18 12:00:00 +01:00,41.02071427999999
ES,O3,µg/m3,2017-10-18 13:00:00 +01:00,47.199999992857144
ES,O3,µg/m3,2017-10-18 14:00:00 +01:00,48.65428571
ES,O3,µg/m3,2017-10-18 15:00:00 +01:00,45.82916666166667
ES,O3,µg/m3,2017-10-18 16:00:00 +01:00,45.96785713714286
ES,O3,µg/m3,2017-10-18 17:00:00 +01:00,42.92499999714285
ES,O3,µg/m3,2017-10-18 18:00:00 +01:00,26.317857137857146
ES,O3,µg/m3,2017-10-18 19:00:00 +01:00,18.458571425000002
ES,O3,µg/m3,2017-10-18 20:00:00 +01:00,15.673571425
ES,O3,µg/m3,2017-10-18 21:00:00 +01:00,21.85999999785714
ES,O3,µg/m3,2017-10-18 22:00:00 +01:00,17.523571425714284
ES,O3,µg/m3,2017-10-18 23:00:00 +01:00,11.101428567857141
ES,O3,µg/m3,2017-10-19 00:00:00 +01:00,8.732142852857143
ES,O3,µg/m3,2017-10-19 01:00:00 +01:00,6.362142852857143
ES,O3,µg/m3,2017-10-19 02:00:00 +01:00,3.6985714257142854
ES,O3,µg/m3,2017-10-19 03:00:00 +01:00,3.9378571392857142
ES,O3,µg/m3,2017-10-19 04:00:00 +01:00,3.287142855
ES,O3,µg/m3,2017-10-19 05:00:00 +01:00,4.332142853571428
ES,O3,µg/m3,2017-10-19 06:00:00 +01:00,3.711428566428571
ES,O3,µg/m3,2017-10-19 07:00:00 +01:00,3.7178571385714285
ES,O3,µg/m3,2017-10-19 08:00:00 +01:00,5.085714282142857
ES,O3,µg/m3,2017-10-19 09:00:00 +01:00,9.484999995714286
ES,O3,µg/m3,2017-10-19 10:00:00 +01:00,15.242142852857143
ES,O3,µg/m3,2017-10-19 11:00:00 +01:00,23.822142855000003
ES,O3,µg/m3,2017-10-19 12:00:00 +01:00,38.637142852857146
ES,O3,µg/m3,2017-10-19 13:00:00 +01:00,54.955714281428584
ES,O3,µg/m3,2017-10-19 14:00:00 +01:00,66.47999999583334
ES,O3,µg/m3,2017-10-19 15:00:00 +01:00,68.27999999571428
ES,O3,µg/m3,2017-10-19 16:00:00 +01:00,64.65071427928572
ES,O3,µg/m3,2017-10-19 17:00:00 +01:00,57.26285713785713
ES,O3,µg/m3,2017-10-19 18:00:00 +01:00,42.28428571
ES,O3,µg/m3,2017-10-19 19:00:00 +01:00,30.082142854285717
ES,O3,µg/m3,2017-10-19 20:00:00 +01:00,24.703571423571425
ES,O3,µg/m3,2017-10-19 21:00:00 +01:00,26.84428571142857
ES,O3,µg/m3,2017-10-19 22:00:00 +01:00,31.84999999642858
ES,O3,µg/m3,2017-10-19 23:00:00 +01:00,35.26714285285714
ES,O3,µg/m3,2017-10-20 00:00:00 +01:00,36.877142854285715
ES,O3,µg/m3,2017-10-20 01:00:00 +01:00,36.833571424285715
ES,O3,µg/m3,2017-10-20 02:00:00 +01:00,22.431428567857147
ES,O3,µg/m3,2017-10-20 03:00:00 +01:00,15.689999994285714
ES,O3,µg/m3,2017-10-20 04:00:00 +01:00,18.213571425
ES,O3,µg/m3,2017-10-20 05:00:00 +01:00,14.335714284285713
ES,O3,µg/m3,2017-10-20 06:00:00 +01:00,5.0985714249999985
ES,O3,µg/m3,2017-10-20 07:00:00 +01:00,2.7328571414285716
ES,O3,µg/m3,2017-10-20 08:00:00 +01:00,4.5649999971428565
ES,O3,µg/m3,2017-10-20 09:00:00 +01:00,10.984285709285714
ES,O3,µg/m3,2017-10-20 10:00:00 +01:00,18.84428571
ES,O3,µg/m3,2017-10-20 11:00:00 +01:00,28.857857138571433
ES,O3,µg/m3,2017-10-20 12:00:00 +01:00,41.324285710714285
ES,O3,µg/m3,2017-10-20 13:00:00 +01:00,49.098461533076915
ES,O3,µg/m3,2017-10-20 14:00:00 +01:00,55.87285713857143
ES,O3,µg/m3,2017-10-20 15:00:00 +01:00,56.00571428357143
ES,O3,µg/m3,2017-10-20 16:00:00 +01:00,56.859285712142864
ES,O3,µg/m3,2017-10-20 17:00:00 +01:00,54.53642856428571
ES,O3,µg/m3,2017-10-20 18:00:00 +01:00,36.51428570785714
ES,O3,µg/m3,2017-10-20 19:00:00 +01:00,12.275714281428568
ES,O3,µg/m3,2017-10-20 20:00:00 +01:00,6.199999997857143
ES,O3,µg/m3,2017-10-20 21:00:00 +01:00,5.66642857
ES,O3,µg/m3,2017-10-20 22:00:00 +01:00,9.000714282142857
ES,O3,µg/m3,2017-10-20 23:00:00 +01:00,8.993571425714284
ES,O3,µg/m3,2017-10-21 00:00:00 +01:00,7.824285711428571
ES,O3,µg/m3,2017-10-21 01:00:00 +01:00,5.425714280714286
ES,O3,µg/m3,2017-10-21 02:00:00 +01:00,3.7792857114285714
ES,O3,µg/m3,2017-10-21 03:00:00 +01:00,4.234285711428571
ES,O3,µg/m3,2017-10-21 04:00:00 +01:00,4.022142855
ES,O3,µg/m3,2017-10-21 05:00:00 +01:00,4.201428567142857
ES,O3,µg/m3,2017-10-21 06:00:00 +01:00,4.0207142835714285
ES,O3,µg/m3,2017-10-21 07:00:00 +01:00,3.7749999985714284
ES,O3,µg/m3,2017-10-21 08:00:00 +01:00,5.404999999285715
ES,O3,µg/m3,2017-10-21 09:00:00 +01:00,9.804285710714284
ES,O3,µg/m3,2017-10-21 10:00:00 +01:00,17.79214285214286
ES,O3,µg/m3,2017-10-21 11:00:00 +01:00,27.48857142428571
ES,O3,µg/m3,2017-10-21 12:00:00 +01:00,35.849166662500004
ES,O3,µg/m3,2017-10-21 13:00:00 +01:00,44.97428570928571
ES,O3,µg/m3,2017-10-21 14:00:00 +01:00,49.765714280714285
ES,O3,µg/m3,2017-10-21 15:00:00 +01:00,51.112142854285715
ES,O3,µg/m3,2017-10-21 16:00:00 +01:00,53.15071428142856
ES,O3,µg/m3,2017-10-21 17:00:00 +01:00,50.871428564285715
ES,O3,µg/m3,2017-10-21 18:00:00 +01:00,46.12499999714286
ES,O3,µg/m3,2017-10-21 19:00:00 +01:00,41.73499999714286
ES,O3,µg/m3,2017-10-21 20:00:00 +01:00,44.10428571
ES,O3,µg/m3,2017-10-21 21:00:00 +01:00,47.26999999571429
ES,O3,µg/m3,2017-10-21 22:00:00 +01:00,45.09214285285714
ES,O3,µg/m3,2017-10-21 23:00:00 +01:00,43.45714285142858
ES,O3,µg/m3,2017-10-22 00:00:00 +01:00,39.76285713928571
ES,O3,µg/m3,2017-10-22 01:00:00 +01:00,36.43142856785715
ES,O3,µg/m3,2017-10-22 02:00:00 +01:00,30.356428565714285
ES,O3,µg/m3,2017-10-22 03:00:00 +01:00,30.16499999357143
ES,O3,µg/m3,2017-10-22 04:00:00 +01:00,28.531428567142854
ES,O3,µg/m3,2017-10-22 05:00:00 +01:00,26.412857137857145
ES,O3,µg/m3,2017-10-22 06:00:00 +01:00,26.354999994285716
ES,O3,µg/m3,2017-10-22 07:00:00 +01:00,25.794999993571427
ES,O3,µg/m3,2017-10-22 08:00:00 +01:00,27.08142856785715
ES,O3,µg/m3,2017-10-22 09:00:00 +01:00,35.42714285214286
ES,O3,µg/m3,2017-10-22 10:00:00 +01:00,47.49571428357144
ES,O3,µg/m3,2017-10-22 11:00:00 +01:00,57.27166666333334
ES,O3,µg/m3,2017-10-22 12:00:00 +01:00,64.31214285285715
ES,O3,µg/m3,2017-10-22 13:00:00 +01:00,71.68928571
ES,O3,µg/m3,2017-10-22 14:00:00 +01:00,75.80999999714287
ES,O3,µg/m3,2017-10-22 15:00:00 +01:00,78.73214285142856
ES,O3,µg/m3,2017-10-22 16:00:00 +01:00,76.20428570857143
ES,O3,µg/m3,2017-10-22 17:00:00 +01:00,65.39142856785713
ES,O3,µg/m3,2017-10-22 18:00:00 +01:00,36.471428565714284
ES,O3,µg/m3,2017-10-22 19:00:00 +01:00,14.026428566428569
ES,O3,µg/m3,2017-10-22 20:00:00 +01:00,8.599999995714287
ES,O3,µg/m3,2017-10-22 21:00:00 +01:00,9.965714281428573
ES,O3,µg/m3,2017-10-22 22:00:00 +01:00,21.74714285357143
ES,O3,µg/m3,2017-10-22 23:00:00 +01:00,32.482142852857145
ES,O3,µg/m3,2017-10-23 00:00:00 +01:00,37.24999999785714
ES,O3,µg/m3,2017-10-23 01:00:00 +01:00,38.23214285428571
ES,O3,µg/m3,2017-10-23 02:00:00 +01:00,39.65642857
ES,O3,µg/m3,2017-10-23 03:00:00 +01:00,38.42785713857143
ES,O3,µg/m3,2017-10-23 04:00:00 +01:00,33.55428571071429
ES,O3,µg/m3,2017-10-23 05:00:00 +01:00,25.01642856642857
ES,O3,µg/m3,2017-10-23 06:00:00 +01:00,9.469285711428572
ES,O3,µg/m3,2017-10-23 07:00:00 +01:00,3.8721428521428574
ES,O3,µg/m3,2017-10-23 08:00:00 +01:00,6.997692304615386
ES,O3,µg/m3,2017-10-23 09:00:00 +01:00,16.678571421428575
ES,O3,µg/m3,2017-10-23 10:00:00 +01:00,25.619230766153844
ES,O3,µg/m3,2017-10-23 11:00:00 +01:00,32.749230765384624
ES,O3,µg/m3,2017-10-23 12:00:00 +01:00,38.68923076538462
ES,O3,µg/m3,2017-10-23 13:00:00 +01:00,50.07499999642857
ES,O3,µg/m3,2017-10-23 14:00:00 +01:00,54.87999999785713
ES,O3,µg/m3,2017-10-23 15:00:00 +01:00,55.56571428
ES,O3,µg/m3,2017-10-23 16:00:00 +01:00,50.719230766153856
ES,O3,µg/m3,2017-10-23 17:00:00 +01:00,35.35571428428572
ES,O3,µg/m3,2017-10-23 18:00:00 +01:00,11.034999997142858
ES,O3,µg/m3,2017-10-23 19:00:00 +01:00,6.302857139285713
ES,O3,µg/m3,2017-10-23 20:00:00 +01:00,4.31785714
ES,O3,µg/m3,2017-10-23 21:00:00 +01:00,4.469285712142858
ES,O3,µg/m3,2017-10-23 22:00:00 +01:00,4.982142852857144
ES,O3,µg/m3,2017-10-23 23:00:00 +01:00,14.874285712857144
ES,O3,µg/m3,2017-10-24 00:00:00 +01:00,19.80142856642857
ES,O3,µg/m3,2017-10-24 01:00:00 +01:00,23.114999997857144
ES,O3,µg/m3,2017-10-24 02:00:00 +01:00,22.87357142571429
ES,O3,µg/m3,2017-10-24 03:00:00 +01:00,23.371428568571428
ES,O3,µg/m3,2017-10-24 04:00:00 +01:00,23.57785714
ES,O3,µg/m3,2017-10-24 05:00:00 +01:00,17.673571425
ES,O3,µg/m3,2017-10-24 06:00:00 +01:00,4.518571427857142
ES,O3,µg/m3,2017-10-24 07:00:00 +01:00,3.404285710714286
ES,O3,µg/m3,2017-10-24 08:00:00 +01:00,5.99928571
ES,O3,µg/m3,2017-10-24 09:00:00 +01:00,12.201428566428572
ES,O3,µg/m3,2017-10-24 10:00:00 +01:00,22.53307691846154
ES,O3,µg/m3,2017-10-24 11:00:00 +01:00,35.253846150769235
ES,O3,µg/m3,2017-10-24 12:00:00 +01:00,46.17846153384615
ES,O3,µg/m3,2017-10-24 13:00:00 +01:00,56.23846153307692
ES,O3,µg/m3,2017-10-24 14:00:00 +01:00,56.15571428285714
ES,O3,µg/m3,2017-10-24 15:00:00 +01:00,47.47692307153846
ES,O3,µg/m3,2017-10-24 16:00:00 +01:00,39.638571425
ES,O3,µg/m3,2017-10-24 17:00:00 +01:00,25.280769228461534
ES,O3,µg/m3,2017-10-24 18:00:00 +01:00,7.787142852142858
ES,O3,µg/m3,2017-10-24 19:00:00 +01:00,3.7771428542857146
ES,O3,µg/m3,2017-10-24 20:00:00 +01:00,4.132857139285714
ES,O3,µg/m3,2017-10-24 21:00:00 +01:00,2.751428568571428
ES,O3,µg/m3,2017-10-24 22:00:00 +01:00,2.548571426428571
ES,O3,µg/m3,2017-10-24 23:00:00 +01:00,4.357142853571429
ES,O3,µg/m3,2017-10-25 00:00:00 +01:00,8.953571423571429
ES,O3,µg/m3,2017-10-25 01:00:00 +01:00,16.40857142571429
ES,O3,µg/m3,2017-10-25 02:00:00 +01:00,17.36857142428571
ES,O3,µg/m3,2017-10-25 03:00:00 +01:00,14.96642856857143
ES,O3,µg/m3,2017-10-25 04:00:00 +01:00,15.235714282857144
ES,O3,µg/m3,2017-10-25 05:00:00 +01:00,9.302857140714286
ES,O3,µg/m3,2017-10-25 06:00:00 +01:00,4.081428569285714
ES,O3,µg/m3,2017-10-25 07:00:00 +01:00,3.126923073846154
ES,O3,µg/m3,2017-10-25 08:00:00 +01:00,5.423333329166667
ES,O3,µg/m3,2017-10-25 09:00:00 +01:00,10.70153845692308
ES,O3,µg/m3,2017-10-25 10:00:00 +01:00,17.189999995714285
ES,O3,µg/m3,2017-10-25 11:00:00 +01:00,29.465714281428568
ES,O3,µg/m3,2017-10-25 12:00:00 +01:00,45.03071428
ES,O3,µg/m3,2017-10-25 13:00:00 +01:00,49.092142852142864
ES,O3,µg/m3,2017-10-25 14:00:00 +01:00,48.759285707857146
ES,O3,µg/m3,2017-10-25 15:00:00 +01:00,49.99499999500001
ES,O3,µg/m3,2017-10-25 16:00:00 +01:00,47.897142852857144
ES,O3,µg/m3,2017-10-25 17:00:00 +01:00,31.894999997142857
ES,O3,µg/m3,2017-10-25 18:00:00 +01:00,9.089285711428571
ES,O3,µg/m3,2017-10-25 19:00:00 +01:00,5.117857141428572
ES,O3,µg/m3,2017-10-25 20:00:00 +01:00,3.3107142835714285
ES,O3,µg/m3,2017-10-25 21:00:00 +01:00,3.082857137857143
ES,O3,µg/m3,2017-10-25 22:00:00 +01:00,3.358571425
ES,O3,µg/m3,2017-10-25 23:00:00 +01:00,4.508571427142858
ES,O3,µg/m3,2017-10-26 00:00:00 +01:00,10.017142855000001
ES,O3,µg/m3,2017-10-26 01:00:00 +01:00,12.353571424285713
ES,O3,µg/m3,2017-10-26 02:00:00 +01:00,15.379999997142857
ES,O3,µg/m3,2017-10-26 03:00:00 +01:00,15.618571424285715
ES,O3,µg/m3,2017-10-26 04:00:00 +01:00,13.223571424285714
ES,O3,µg/m3,2017-10-26 05:00:00 +01:00,8.089999999285714
ES,O3,µg/m3,2017-10-26 06:00:00 +01:00,3.8192857099999995
ES,O3,µg/m3,2017-10-26 07:00:00 +01:00,2.6107692284615385
ES,O3,µg/m3,2017-10-26 08:00:00 +01:00,4.754999995714286
ES,O3,µg/m3,2017-10-26 09:00:00 +01:00,9.752142854999999
ES,O3,µg/m3,2017-10-26 10:00:00 +01:00,16.806428566428572
ES,O3,µg/m3,2017-10-26 11:00:00 +01:00,28.583571423571424
ES,O3,µg/m3,2017-10-26 12:00:00 +01:00,39.41357142571428
ES,O3,µg/m3,2017-10-26 13:00:00 +01:00,44.45714285357143
ES,O3,µg/m3,2017-10-26 14:00:00 +01:00,51.414285709999994
ES,O3,µg/m3,2017-10-26 15:00:00 +01:00,59.3599999957143
ES,O3,µg/m3,2017-10-26 16:00:00 +01:00,50.39357142642857
ES,O3,µg/m3,2017-10-26 17:00:00 +01:00,28.200714282142854
ES,O3,µg/m3,2017-10-26 18:00:00 +01:00,8.304285711428571
ES,O3,µg/m3,2017-10-26 19:00:00 +01:00,2.8971428542857147
ES,O3,µg/m3,2017-10-26 20:00:00 +01:00,2.918571425714286
ES,O3,µg/m3,2017-10-26 21:00:00 +01:00,2.639999995714286
ES,O3,µg/m3,2017-10-26 22:00:00 +01:00,3.660714282857143
ES,O3,µg/m3,2017-10-26 23:00:00 +01:00,6.368571424285713
ES,O3,µg/m3,2017-10-27 00:00:00 +01:00,16.02071428357143
ES,O3,µg/m3,2017-10-27 01:00:00 +01:00,21.839999996428567
ES,O3,µg/m3,2017-10-27 02:00:00 +01:00,21.788571426428575
ES,O3,µg/m3,2017-10-27 03:00:00 +01:00,21.122857137857146
ES,O3,µg/m3,2017-10-27 04:00:00 +01:00,24.44857142571428
ES,O3,µg/m3,2017-10-27 05:00:00 +01:00,17.798571427142857
ES,O3,µg/m3,2017-10-27 06:00:00 +01:00,6.630769226923078
ES,O3,µg/m3,2017-10-27 07:00:00 +01:00,2.5549999985714282
ES,O3,µg/m3,2017-10-27 08:00:00 +01:00,3.4699999957142857
ES,O3,µg/m3,2017-10-27 09:00:00 +01:00,7.202142853571426
ES,O3,µg/m3,2017-10-27 10:00:00 +01:00,14.984999997857143
ES,O3,µg/m3,2017-10-27 11:00:00 +01:00,22.92785713857143
ES,O3,µg/m3,2017-10-27 12:00:00 +01:00,27.95142856642857
ES,O3,µg/m3,2017-10-27 13:00:00 +01:00,39.39999999928572
ES,O3,µg/m3,2017-10-27 14:00:00 +01:00,46.692142852857145
ES,O3,µg/m3,2017-10-27 15:00:00 +01:00,48.587857137142855
ES,O3,µg/m3,2017-10-27 16:00:00 +01:00,46.95285713928571
ES,O3,µg/m3,2017-10-27 17:00:00 +01:00,47.33857142357142
ES,O3,µg/m3,2017-10-27 18:00:00 +01:00,43.309285710714285
ES,O3,µg/m3,2017-10-27 19:00:00 +01:00,40.04999999571429
ES,O3,µg/m3,2017-10-27 20:00:00 +01:00,37.546428569285716
ES,O3,µg/m3,2017-10-27 21:00:00 +01:00,30.154999995714288
ES,O3,µg/m3,2017-10-27 22:00:00 +01:00,34.70857142285714
ES,O3,µg/m3,2017-10-27 23:00:00 +01:00,36.45071428071429
ES,O3,µg/m3,2017-10-28 00:00:00 +01:00,31.44785713857143
ES,O3,µg/m3,2017-10-28 01:00:00 +01:00,25.98285713928572
ES,O3,µg/m3,2017-10-28 02:00:00 +01:00,27.17642856928571
ES,O3,µg/m3,2017-10-28 03:00:00 +01:00,27.25642856857143
ES,O3,µg/m3,2017-10-28 04:00:00 +01:00,26.42928571214286
ES,O3,µg/m3,2017-10-28 05:00:00 +01:00,19.876153843076928
ES,O3,µg/m3,2017-10-28 06:00:00 +01:00,13.39714285357143
ES,O3,µg/m3,2017-10-28 07:00:00 +01:00,10.108571426428572
ES,O3,µg/m3,2017-10-28 08:00:00 +01:00,17.755714279285712
ES,O3,µg/m3,2017-10-28 09:00:00 +01:00,31.437142851428575
ES,O3,µg/m3,2017-10-28 10:00:00 +01:00,41.909999995714294
ES,O3,µg/m3,2017-10-28 11:00:00 +01:00,47.94285713857143
ES,O3,µg/m3,2017-10-28 12:00:00 +01:00,54.40142856714285
ES,O3,µg/m3,2017-10-28 13:00:00 +01:00,62.735714280714284
ES,O3,µg/m3,2017-10-28 14:00:00 +01:00,72.41214285285714
ES,O3,µg/m3,2017-10-28 15:00:00 +01:00,77.51785713785715
ES,O3,µg/m3,2017-10-28 16:00:00 +01:00,75.59785713714284
ES,O3,µg/m3,2017-10-28 17:00:00 +01:00,66.55214285285714
ES,O3,µg/m3,2017-10-28 18:00:00 +01:00,37.93428571214286
ES,O3,µg/m3,2017-10-28 19:00:00 +01:00,18.524999997857144
ES,O3,µg/m3,2017-10-28 20:00:00 +01:00,18.95999999857143
ES,O3,µg/m3,2017-10-28 21:00:00 +01:00,23.481428569285715
ES,O3,µg/m3,2017-10-28 22:00:00 +01:00,33.577142854285725
ES,O3,µg/m3,2017-10-28 23:00:00 +01:00,38.03999999642857
ES,O3,µg/m3,2017-10-29 02:00:00 +01:00,45.19428570785714
ES,O3,µg/m3,2017-10-29 03:00:00 +01:00,47.18071428214286
ES,O3,µg/m3,2017-10-29 04:00:00 +01:00,41.641538457692306
ES,O3,µg/m3,2017-10-29 05:00:00 +01:00,38.712142852142854
ES,O3,µg/m3,2017-10-29 06:00:00 +01:00,33.35214285428571
ES,O3,µg/m3,2017-10-29 07:00:00 +01:00,26.578571425000003
ES,O3,µg/m3,2017-10-29 08:00:00 +01:00,25.00428571071429
ES,O3,µg/m3,2017-10-29 09:00:00 +01:00,32.88357142642857
ES,O3,µg/m3,2017-10-29 10:00:00 +01:00,45.55857142285715
ES,O3,µg/m3,2017-10-29 11:00:00 +01:00,50.25714285214285
ES,O3,µg/m3,2017-10-29 12:00:00 +01:00,55.97857142714287
ES,O3,µg/m3,2017-10-29 13:00:00 +01:00,61.40428570857143
ES,O3,µg/m3,2017-10-29 14:00:00 +01:00,66.67285713928571
ES,O3,µg/m3,2017-10-29 15:00:00 +01:00,73.19571427999999
ES,O3,µg/m3,2017-10-29 16:00:00 +01:00,72.94142856642858
ES,O3,µg/m3,2017-10-29 17:00:00 +01:00,60.515714282142866
ES,O3,µg/m3,2017-10-29 18:00:00 +01:00,35.86285713785714
ES,O3,µg/m3,2017-10-29 19:00:00 +01:00,15.807142853571431
ES,O3,µg/m3,2017-10-29 20:00:00 +01:00,15.228571425714284
ES,O3,µg/m3,2017-10-29 21:00:00 +01:00,15.79384615076923
ES,O3,µg/m3,2017-10-29 22:00:00 +01:00,17.98153845769231
ES,O3,µg/m3,2017-10-29 23:00:00 +01:00,33.48692307384616
ES,O3,µg/m3,2017-10-30 00:00:00 +01:00,44.06785713785714
ES,O3,µg/m3,2017-10-30 01:00:00 +01:00,46.459999996428564
ES,O3,µg/m3,2017-10-30 02:00:00 +01:00,47.23999999357143
ES,O3,µg/m3,2017-10-30 03:00:00 +01:00,45.27615384307693
ES,O3,µg/m3,2017-10-30 04:00:00 +01:00,37.83428571142857
ES,O3,µg/m3,2017-10-30 05:00:00 +01:00,33.92785713857143
ES,O3,µg/m3,2017-10-30 06:00:00 +01:00,24.22999999714286
ES,O3,µg/m3,2017-10-30 07:00:00 +01:00,9.04571428142857
ES,O3,µg/m3,2017-10-30 08:00:00 +01:00,7.005714280714287
ES,O3,µg/m3,2017-10-30 09:00:00 +01:00,16.88499999785714
ES,O3,µg/m3,2017-10-30 10:00:00 +01:00,29.937857140714282
ES,O3,µg/m3,2017-10-30 11:00:00 +01:00,42.70285713642858
ES,O3,µg/m3,2017-10-30 12:00:00 +01:00,50.58571428357143
ES,O3,µg/m3,2017-10-30 13:00:00 +01:00,55.255714281428574
ES,O3,µg/m3,2017-10-30 14:00:00 +01:00,60.359285712142864
ES,O3,µg/m3,2017-10-30 15:00:00 +01:00,61.546428567142875
ES,O3,µg/m3,2017-10-30 16:00:00 +01:00,57.621428566428584
ES,O3,µg/m3,2017-10-30 17:00:00 +01:00,46.84142856785714
ES,O3,µg/m3,2017-10-30 18:00:00 +01:00,19.119285710714287
ES,O3,µg/m3,2017-10-30 19:00:00 +01:00,7.008571425714286
ES,O3,µg/m3,2017-10-30 20:00:00 +01:00,6.897142852857143
ES,O3,µg/m3,2017-10-30 21:00:00 +01:00,13.44071428357143
ES,O3,µg/m3,2017-10-30 22:00:00 +01:00,24.137142852857146
ES,O3,µg/m3,2017-10-30 23:00:00 +01:00,39.169999995
ES,O3,µg/m3,2017-10-31 00:00:00 +01:00,42.343571424285706
ES,O3,µg/m3,2017-10-31 01:00:00 +01:00,48.87571428285714
ES,O3,µg/m3,2017-10-31 02:00:00 +01:00,52.46714285357143
ES,O3,µg/m3,2017-10-31 03:00:00 +01:00,56.56714285071428
ES,O3,µg/m3,2017-10-31 04:00:00 +01:00,59.78285713857144
ES,O3,µg/m3,2017-10-31 05:00:00 +01:00,56.92857142285715
ES,O3,µg/m3,2017-10-31 06:00:00 +01:00,40.80214285285714
ES,O3,µg/m3,2017-10-31 07:00:00 +01:00,17.259285709999997
ES,O3,µg/m3,2017-10-31 08:00:00 +01:00,9.649285709285715
ES,O3,µg/m3,2017-10-31 09:00:00 +01:00,10.61428571
ES,O3,µg/m3,2017-10-31 10:00:00 +01:00,16.685714282857145
ES,O3,µg/m3,2017-10-31 11:00:00 +01:00,25.20642856785715
ES,O3,µg/m3,2017-10-31 12:00:00 +01:00,45.68214285428572
ES,O3,µg/m3,2017-10-31 13:00:00 +01:00,55.892142853571436
ES,O3,µg/m3,2017-10-31 14:00:00 +01:00,63.8821428542857
ES,O3,µg/m3,2017-10-31 15:00:00 +01:00,65.39999999642858
ES,O3,µg/m3,2017-10-31 16:00:00 +01:00,61.712142851428574
ES,O3,µg/m3,2017-10-31 17:00:00 +01:00,46.969999995714296
ES,O3,µg/m3,2017-10-31 18:00:00 +01:00,14.907857140714288
ES,O3,µg/m3,2017-10-31 19:00:00 +01:00,5.3371428550000015
ES,O3,µg/m3,2017-10-31 20:00:00 +01:00,5.280714282142857
ES,O3,µg/m3,2017-10-31 21:00:00 +01:00,4.204285711428571
ES,O3,µg/m3,2017-10-31 22:00:00 +01:00,4.102142854999999
ES,O3,µg/m3,2017-10-31 23:00:00 +01:00,9.919285709999999
ES,O3,µg/m3,2017-11-01 00:00:00 +01:00,12.613571425
ES,O3,µg/m3,2017-11-01 01:00:00 +01:00,12.952857138571428
ES,O3,µg/m3,2017-11-01 02:00:00 +01:00,7.87857142714286
ES,O3,µg/m3,2017-11-01 03:00:00 +01:00,9.283571425714285
ES,O3,µg/m3,2017-11-01 04:00:00 +01:00,9.367857139285716
ES,O3,µg/m3,2017-11-01 05:00:00 +01:00,13.648571424285715
ES,O3,µg/m3,2017-11-01 06:00:00 +01:00,14.562857139285715
ES,O3,µg/m3,2017-11-01 07:00:00 +01:00,10.047142851428573
ES,O3,µg/m3,2017-11-01 08:00:00 +01:00,10.94642856857143
ES,O3,µg/m3,2017-11-01 09:00:00 +01:00,15.809285712857143
ES,O3,µg/m3,2017-11-01 10:00:00 +01:00,23.81214285214286
ES,O3,µg/m3,2017-11-01 11:00:00 +01:00,39.36928570928571
ES,O3,µg/m3,2017-11-01 12:00:00 +01:00,52.820714282857146
ES,O3,µg/m3,2017-11-01 13:00:00 +01:00,57.55571428000001
ES,O3,µg/m3,2017-11-01 14:00:00 +01:00,64.46071428142857
ES,O3,µg/m3,2017-11-01 15:00:00 +01:00,74.41642856928571
ES,O3,µg/m3,2017-11-01 16:00:00 +01:00,73.52142856785716
ES,O3,µg/m3,2017-11-01 17:00:00 +01:00,56.59928570928572
ES,O3,µg/m3,2017-11-01 18:00:00 +01:00,27.699285710714285
ES,O3,µg/m3,2017-11-01 19:00:00 +01:00,18.649285707857143
ES,O3,µg/m3,2017-11-01 20:00:00 +01:00,17.397857139285716
ES,O3,µg/m3,2017-11-01 21:00:00 +01:00,14.029999998571428
ES,O3,µg/m3,2017-11-01 22:00:00 +01:00,14.387142852857144
ES,O3,µg/m3,2017-11-01 23:00:00 +01:00,13.11428571142857
ES,O3,µg/m3,2017-11-02 00:00:00 +01:00,11.104285711428572
