Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2019-12-06 14:00:00 +01:00,42.395238095238085
FR,NO2,µg/m3,2019-12-06 15:00:00 +01:00,41.852380952380955
FR,NO2,µg/m3,2019-12-06 16:00:00 +01:00,41.14285714285714
FR,NO2,µg/m3,2019-12-06 17:00:00 +01:00,41.22857142857143
FR,NO2,µg/m3,2019-12-06 18:00:00 +01:00,38.180952380952384
FR,NO2,µg/m3,2019-12-06 19:00:00 +01:00,36.25714285714286
FR,NO2,µg/m3,2019-12-06 20:00:00 +01:00,33.87142857142857
FR,NO2,µg/m3,2019-12-06 21:00:00 +01:00,33.12380952380953
FR,NO2,µg/m3,2019-12-06 22:00:00 +01:00,32.890476190476186
FR,NO2,µg/m3,2019-12-06 23:00:00 +01:00,32.83809523809524
FR,NO2,µg/m3,2019-12-07 00:00:00 +01:00,28.22857142857143
FR,NO2,µg/m3,2019-12-07 01:00:00 +01:00,26.709523809523812
FR,NO2,µg/m3,2019-12-07 02:00:00 +01:00,24.15714285714285
FR,NO2,µg/m3,2019-12-07 03:00:00 +01:00,21.461904761904762
FR,NO2,µg/m3,2019-12-07 04:00:00 +01:00,22.180952380952384
FR,NO2,µg/m3,2019-12-07 05:00:00 +01:00,25.866666666666667
FR,NO2,µg/m3,2019-12-07 06:00:00 +01:00,31.952380952380956
FR,NO2,µg/m3,2019-12-07 07:00:00 +01:00,39.523809523809526
FR,NO2,µg/m3,2019-12-07 08:00:00 +01:00,48.23333333333333
FR,NO2,µg/m3,2019-12-07 09:00:00 +01:00,50.04761904761905
FR,NO2,µg/m3,2019-12-07 10:00:00 +01:00,47.438095238095244
FR,NO2,µg/m3,2019-12-07 11:00:00 +01:00,42.10952380952381
FR,NO2,µg/m3,2019-12-07 12:00:00 +01:00,33.97619047619047
FR,NO2,µg/m3,2019-12-07 13:00:00 +01:00,31.228571428571428
FR,NO2,µg/m3,2019-12-07 14:00:00 +01:00,36.338095238095235
FR,NO2,µg/m3,2019-12-07 15:00:00 +01:00,42.62857142857143
FR,NO2,µg/m3,2019-12-07 16:00:00 +01:00,46.438095238095244
FR,NO2,µg/m3,2019-12-07 17:00:00 +01:00,54.08571428571428
FR,NO2,µg/m3,2019-12-07 18:00:00 +01:00,57.58095238095238
FR,NO2,µg/m3,2019-12-07 19:00:00 +01:00,53.62380952380953
FR,NO2,µg/m3,2019-12-07 20:00:00 +01:00,48.65238095238095
FR,NO2,µg/m3,2019-12-07 21:00:00 +01:00,45.68095238095239
FR,NO2,µg/m3,2019-12-07 22:00:00 +01:00,40.385714285714286
FR,NO2,µg/m3,2019-12-07 23:00:00 +01:00,34.13809523809524
FR,NO2,µg/m3,2019-12-08 00:00:00 +01:00,27.323809523809523
FR,NO2,µg/m3,2019-12-08 01:00:00 +01:00,24.095238095238102
FR,NO2,µg/m3,2019-12-08 02:00:00 +01:00,16.847619047619048
FR,NO2,µg/m3,2019-12-08 03:00:00 +01:00,10.914285714285715
FR,NO2,µg/m3,2019-12-08 04:00:00 +01:00,10.152380952380954
FR,NO2,µg/m3,2019-12-08 05:00:00 +01:00,10.033333333333335
FR,NO2,µg/m3,2019-12-08 06:00:00 +01:00,10.857142857142856
FR,NO2,µg/m3,2019-12-08 07:00:00 +01:00,11.661904761904763
FR,NO2,µg/m3,2019-12-08 08:00:00 +01:00,14.21904761904762
FR,NO2,µg/m3,2019-12-08 09:00:00 +01:00,17.771428571428572
FR,NO2,µg/m3,2019-12-08 10:00:00 +01:00,17.385714285714283
FR,NO2,µg/m3,2019-12-08 11:00:00 +01:00,20.466666666666665
FR,NO2,µg/m3,2019-12-08 12:00:00 +01:00,23.87142857142857
FR,NO2,µg/m3,2019-12-08 13:00:00 +01:00,27.580952380952382
FR,NO2,µg/m3,2019-12-08 14:00:00 +01:00,27.06190476190477
FR,NO2,µg/m3,2019-12-08 15:00:00 +01:00,26.866666666666667
FR,NO2,µg/m3,2019-12-08 16:00:00 +01:00,28.719047619047622
FR,NO2,µg/m3,2019-12-08 17:00:00 +01:00,33.309523809523796
FR,NO2,µg/m3,2019-12-08 18:00:00 +01:00,34.6095238095238
FR,NO2,µg/m3,2019-12-08 19:00:00 +01:00,28.29047619047619
FR,NO2,µg/m3,2019-12-08 20:00:00 +01:00,26.690476190476186
FR,NO2,µg/m3,2019-12-08 21:00:00 +01:00,24.72857142857143
FR,NO2,µg/m3,2019-12-08 22:00:00 +01:00,20.91904761904762
FR,NO2,µg/m3,2019-12-08 23:00:00 +01:00,15.09047619047619
FR,NO2,µg/m3,2019-12-09 00:00:00 +01:00,11.752380952380953
FR,NO2,µg/m3,2019-12-09 01:00:00 +01:00,8.852380952380951
FR,NO2,µg/m3,2019-12-09 02:00:00 +01:00,7.933333333333333
FR,NO2,µg/m3,2019-12-09 03:00:00 +01:00,7.728571428571428
FR,NO2,µg/m3,2019-12-09 04:00:00 +01:00,8.485714285714286
FR,NO2,µg/m3,2019-12-09 05:00:00 +01:00,12.514285714285714
FR,NO2,µg/m3,2019-12-09 06:00:00 +01:00,21.938095238095237
FR,NO2,µg/m3,2019-12-09 07:00:00 +01:00,43.38571428571429
FR,NO2,µg/m3,2019-12-09 08:00:00 +01:00,43.65714285714286
FR,NO2,µg/m3,2019-12-09 09:00:00 +01:00,36.995000000000005
FR,NO2,µg/m3,2019-12-09 10:00:00 +01:00,31.366666666666664
FR,NO2,µg/m3,2019-12-09 11:00:00 +01:00,23.823809523809523
FR,NO2,µg/m3,2019-12-09 12:00:00 +01:00,24.52857142857143
FR,NO2,µg/m3,2019-12-09 13:00:00 +01:00,26.08095238095238
FR,NO2,µg/m3,2019-12-09 14:00:00 +01:00,24.93333333333333
FR,NO2,µg/m3,2019-12-09 15:00:00 +01:00,26.109523809523807
FR,NO2,µg/m3,2019-12-09 16:00:00 +01:00,32.509523809523806
FR,NO2,µg/m3,2019-12-09 17:00:00 +01:00,37.13809523809524
FR,NO2,µg/m3,2019-12-09 18:00:00 +01:00,45.304761904761904
FR,NO2,µg/m3,2019-12-09 19:00:00 +01:00,50.090476190476195
FR,NO2,µg/m3,2019-12-09 20:00:00 +01:00,50.84285714285714
FR,NO2,µg/m3,2019-12-09 21:00:00 +01:00,52.719047619047615
FR,NO2,µg/m3,2019-12-09 22:00:00 +01:00,54.12857142857143
FR,NO2,µg/m3,2019-12-09 23:00:00 +01:00,58.60000000000001
FR,NO2,µg/m3,2019-12-10 00:00:00 +01:00,59.51904761904761
FR,NO2,µg/m3,2019-12-10 01:00:00 +01:00,57.766666666666666
FR,NO2,µg/m3,2019-12-10 02:00:00 +01:00,58.23333333333333
FR,NO2,µg/m3,2019-12-10 03:00:00 +01:00,56.29523809523808
FR,NO2,µg/m3,2019-12-10 04:00:00 +01:00,55.39999999999999
FR,NO2,µg/m3,2019-12-10 05:00:00 +01:00,58.98095238095237
FR,NO2,µg/m3,2019-12-10 06:00:00 +01:00,67.00952380952381
FR,NO2,µg/m3,2019-12-10 07:00:00 +01:00,71.36190476190477
FR,NO2,µg/m3,2019-12-10 08:00:00 +01:00,71.0047619047619
FR,NO2,µg/m3,2019-12-10 09:00:00 +01:00,68.39999999999998
FR,NO2,µg/m3,2019-12-10 10:00:00 +01:00,60.63333333333333
FR,NO2,µg/m3,2019-12-10 11:00:00 +01:00,49.642857142857146
FR,NO2,µg/m3,2019-12-10 12:00:00 +01:00,41.128571428571426
FR,NO2,µg/m3,2019-12-10 13:00:00 +01:00,39.13333333333333
FR,NO2,µg/m3,2019-12-10 14:00:00 +01:00,38.46190476190476
FR,NO2,µg/m3,2019-12-10 15:00:00 +01:00,38.855000000000004
FR,NO2,µg/m3,2019-12-10 16:00:00 +01:00,40.68571428571429
FR,NO2,µg/m3,2019-12-10 17:00:00 +01:00,41.98095238095238
FR,NO2,µg/m3,2019-12-10 18:00:00 +01:00,40.53333333333334
FR,NO2,µg/m3,2019-12-10 19:00:00 +01:00,38.88571428571429
FR,NO2,µg/m3,2019-12-10 20:00:00 +01:00,35.82380952380952
FR,NO2,µg/m3,2019-12-10 21:00:00 +01:00,29.97619047619047
FR,NO2,µg/m3,2019-12-10 22:00:00 +01:00,24.728571428571428
FR,NO2,µg/m3,2019-12-10 23:00:00 +01:00,23.257142857142853
FR,NO2,µg/m3,2019-12-11 00:00:00 +01:00,19.17142857142857
FR,NO2,µg/m3,2019-12-11 01:00:00 +01:00,16.771428571428572
FR,NO2,µg/m3,2019-12-11 02:00:00 +01:00,14.499999999999996
FR,NO2,µg/m3,2019-12-11 03:00:00 +01:00,12.742857142857144
FR,NO2,µg/m3,2019-12-11 04:00:00 +01:00,15.604761904761904
FR,NO2,µg/m3,2019-12-11 05:00:00 +01:00,25.909523809523805
FR,NO2,µg/m3,2019-12-11 06:00:00 +01:00,39.41904761904762
FR,NO2,µg/m3,2019-12-11 07:00:00 +01:00,60.56190476190475
FR,NO2,µg/m3,2019-12-11 08:00:00 +01:00,72.70000000000002
FR,NO2,µg/m3,2019-12-11 09:00:00 +01:00,79.39999999999999
FR,NO2,µg/m3,2019-12-11 10:00:00 +01:00,71.0809523809524
FR,NO2,µg/m3,2019-12-11 11:00:00 +01:00,52.35238095238095
FR,NO2,µg/m3,2019-12-11 12:00:00 +01:00,45.466666666666676
FR,NO2,µg/m3,2019-12-11 13:00:00 +01:00,42.852380952380955
FR,NO2,µg/m3,2019-12-11 14:00:00 +01:00,41.18571428571428
FR,NO2,µg/m3,2019-12-11 15:00:00 +01:00,42.2047619047619
FR,NO2,µg/m3,2019-12-11 16:00:00 +01:00,43.31499999999999
FR,NO2,µg/m3,2019-12-11 17:00:00 +01:00,49.971428571428575
FR,NO2,µg/m3,2019-12-11 18:00:00 +01:00,52.00952380952381
FR,NO2,µg/m3,2019-12-11 19:00:00 +01:00,47.01428571428572
FR,NO2,µg/m3,2019-12-11 20:00:00 +01:00,42.60476190476191
FR,NO2,µg/m3,2019-12-11 21:00:00 +01:00,38.938095238095244
FR,NO2,µg/m3,2019-12-11 22:00:00 +01:00,31.114285714285714
FR,NO2,µg/m3,2019-12-11 23:00:00 +01:00,28.9952380952381
FR,NO2,µg/m3,2019-12-12 00:00:00 +01:00,21.385714285714283
FR,NO2,µg/m3,2019-12-12 01:00:00 +01:00,13.942857142857141
FR,NO2,µg/m3,2019-12-12 02:00:00 +01:00,12.776190476190477
FR,NO2,µg/m3,2019-12-12 03:00:00 +01:00,13.633333333333335
FR,NO2,µg/m3,2019-12-12 04:00:00 +01:00,19.623809523809523
FR,NO2,µg/m3,2019-12-12 05:00:00 +01:00,32.13333333333333
FR,NO2,µg/m3,2019-12-12 06:00:00 +01:00,47.62857142857142
FR,NO2,µg/m3,2019-12-12 07:00:00 +01:00,57.63333333333334
FR,NO2,µg/m3,2019-12-12 08:00:00 +01:00,56.495238095238086
FR,NO2,µg/m3,2019-12-12 09:00:00 +01:00,51.39047619047618
FR,NO2,µg/m3,2019-12-12 10:00:00 +01:00,44.585714285714275
FR,NO2,µg/m3,2019-12-12 11:00:00 +01:00,44.48500000000001
FR,NO2,µg/m3,2019-12-12 12:00:00 +01:00,43.03999999999999
FR,NO2,µg/m3,2019-12-12 13:00:00 +01:00,38.68500000000001
FR,NO2,µg/m3,2019-12-12 14:00:00 +01:00,36.955
FR,NO2,µg/m3,2019-12-12 15:00:00 +01:00,36.88000000000001
FR,NO2,µg/m3,2019-12-12 16:00:00 +01:00,39.84285714285714
FR,NO2,µg/m3,2019-12-12 17:00:00 +01:00,40.823809523809516
FR,NO2,µg/m3,2019-12-12 18:00:00 +01:00,39.04285714285714
FR,NO2,µg/m3,2019-12-12 19:00:00 +01:00,39.96666666666666
FR,NO2,µg/m3,2019-12-12 20:00:00 +01:00,41.147619047619045
FR,NO2,µg/m3,2019-12-12 21:00:00 +01:00,52.157142857142844
FR,NO2,µg/m3,2019-12-12 22:00:00 +01:00,45.576190476190476
FR,NO2,µg/m3,2019-12-12 23:00:00 +01:00,31.009523809523813
FR,NO2,µg/m3,2019-12-13 00:00:00 +01:00,25.614285714285717
FR,NO2,µg/m3,2019-12-13 01:00:00 +01:00,17.5952380952381
FR,NO2,µg/m3,2019-12-13 02:00:00 +01:00,16.738095238095237
FR,NO2,µg/m3,2019-12-13 03:00:00 +01:00,15.714285714285714
FR,NO2,µg/m3,2019-12-13 04:00:00 +01:00,10.728571428571426
FR,NO2,µg/m3,2019-12-13 05:00:00 +01:00,16.62857142857143
FR,NO2,µg/m3,2019-12-13 06:00:00 +01:00,23.266666666666666
FR,NO2,µg/m3,2019-12-13 07:00:00 +01:00,27.94285714285714
FR,NO2,µg/m3,2019-12-13 08:00:00 +01:00,28.0
FR,NO2,µg/m3,2019-12-13 09:00:00 +01:00,33.195238095238096
FR,NO2,µg/m3,2019-12-13 10:00:00 +01:00,27.13500000000001
FR,NO2,µg/m3,2019-12-13 11:00:00 +01:00,28.047619047619047
FR,NO2,µg/m3,2019-12-13 12:00:00 +01:00,25.480952380952377
FR,NO2,µg/m3,2019-12-13 13:00:00 +01:00,22.82857142857143
FR,NO2,µg/m3,2019-12-13 14:00:00 +01:00,22.995238095238093
FR,NO2,µg/m3,2019-12-13 15:00:00 +01:00,24.757142857142856
FR,NO2,µg/m3,2019-12-13 16:00:00 +01:00,32.24285714285714
FR,NO2,µg/m3,2019-12-13 17:00:00 +01:00,40.9047619047619
FR,NO2,µg/m3,2019-12-13 18:00:00 +01:00,46.81428571428571
FR,NO2,µg/m3,2019-12-13 19:00:00 +01:00,44.7095238095238
FR,NO2,µg/m3,2019-12-13 20:00:00 +01:00,40.65238095238096
FR,NO2,µg/m3,2019-12-13 21:00:00 +01:00,34.271428571428565
FR,NO2,µg/m3,2019-12-13 22:00:00 +01:00,32.37619047619047
FR,NO2,µg/m3,2019-12-13 23:00:00 +01:00,25.380952380952387
FR,NO2,µg/m3,2019-12-14 00:00:00 +01:00,20.933333333333334
FR,NO2,µg/m3,2019-12-14 01:00:00 +01:00,19.38571428571429
FR,NO2,µg/m3,2019-12-14 02:00:00 +01:00,8.161904761904761
FR,NO2,µg/m3,2019-12-14 03:00:00 +01:00,5.571428571428571
FR,NO2,µg/m3,2019-12-14 04:00:00 +01:00,6.652380952380952
FR,NO2,µg/m3,2019-12-14 05:00:00 +01:00,11.519047619047619
FR,NO2,µg/m3,2019-12-14 06:00:00 +01:00,13.11428571428571
FR,NO2,µg/m3,2019-12-14 07:00:00 +01:00,16.87142857142857
FR,NO2,µg/m3,2019-12-14 08:00:00 +01:00,24.042857142857148
FR,NO2,µg/m3,2019-12-14 09:00:00 +01:00,28.614285714285717
FR,NO2,µg/m3,2019-12-14 10:00:00 +01:00,28.866666666666664
FR,NO2,µg/m3,2019-12-14 11:00:00 +01:00,28.076190476190472
FR,NO2,µg/m3,2019-12-14 12:00:00 +01:00,26.385714285714286
FR,NO2,µg/m3,2019-12-14 13:00:00 +01:00,23.419047619047618
FR,NO2,µg/m3,2019-12-14 14:00:00 +01:00,24.385714285714286
FR,NO2,µg/m3,2019-12-14 15:00:00 +01:00,24.895238095238092
FR,NO2,µg/m3,2019-12-14 16:00:00 +01:00,27.74285714285714
FR,NO2,µg/m3,2019-12-14 17:00:00 +01:00,44.771428571428565
FR,NO2,µg/m3,2019-12-14 18:00:00 +01:00,67.03809523809525
FR,NO2,µg/m3,2019-12-14 19:00:00 +01:00,67.35238095238095
FR,NO2,µg/m3,2019-12-14 20:00:00 +01:00,65.37142857142857
FR,NO2,µg/m3,2019-12-14 21:00:00 +01:00,49.228571428571435
FR,NO2,µg/m3,2019-12-14 22:00:00 +01:00,34.89047619047618
FR,NO2,µg/m3,2019-12-14 23:00:00 +01:00,23.538095238095234
FR,NO2,µg/m3,2019-12-15 00:00:00 +01:00,16.895238095238096
FR,NO2,µg/m3,2019-12-15 01:00:00 +01:00,14.514285714285714
FR,NO2,µg/m3,2019-12-15 02:00:00 +01:00,10.761904761904763
FR,NO2,µg/m3,2019-12-15 03:00:00 +01:00,8.733333333333334
FR,NO2,µg/m3,2019-12-15 04:00:00 +01:00,8.114285714285714
FR,NO2,µg/m3,2019-12-15 05:00:00 +01:00,9.042857142857141
FR,NO2,µg/m3,2019-12-15 06:00:00 +01:00,13.714285714285717
FR,NO2,µg/m3,2019-12-15 07:00:00 +01:00,16.461904761904762
FR,NO2,µg/m3,2019-12-15 08:00:00 +01:00,16.5
FR,NO2,µg/m3,2019-12-15 09:00:00 +01:00,24.866666666666664
FR,NO2,µg/m3,2019-12-15 10:00:00 +01:00,31.933333333333334
FR,NO2,µg/m3,2019-12-15 11:00:00 +01:00,29.657142857142865
FR,NO2,µg/m3,2019-12-15 12:00:00 +01:00,28.880952380952376
FR,NO2,µg/m3,2019-12-15 13:00:00 +01:00,27.94285714285714
FR,NO2,µg/m3,2019-12-15 14:00:00 +01:00,30.038095238095234
FR,NO2,µg/m3,2019-12-15 15:00:00 +01:00,33.99047619047619
FR,NO2,µg/m3,2019-12-15 16:00:00 +01:00,47.485714285714295
FR,NO2,µg/m3,2019-12-15 17:00:00 +01:00,64.88571428571429
FR,NO2,µg/m3,2019-12-15 18:00:00 +01:00,67.93809523809524
FR,NO2,µg/m3,2019-12-15 19:00:00 +01:00,67.68095238095236
FR,NO2,µg/m3,2019-12-15 20:00:00 +01:00,63.06190476190477
FR,NO2,µg/m3,2019-12-15 21:00:00 +01:00,58.67619047619048
FR,NO2,µg/m3,2019-12-15 22:00:00 +01:00,50.280952380952385
FR,NO2,µg/m3,2019-12-15 23:00:00 +01:00,38.8047619047619
FR,NO2,µg/m3,2019-12-16 00:00:00 +01:00,25.142857142857142
FR,NO2,µg/m3,2019-12-16 01:00:00 +01:00,18.323809523809526
FR,NO2,µg/m3,2019-12-16 02:00:00 +01:00,15.08095238095238
FR,NO2,µg/m3,2019-12-16 03:00:00 +01:00,15.06190476190476
FR,NO2,µg/m3,2019-12-16 04:00:00 +01:00,21.03333333333333
FR,NO2,µg/m3,2019-12-16 05:00:00 +01:00,32.93333333333334
FR,NO2,µg/m3,2019-12-16 06:00:00 +01:00,51.647619047619045
FR,NO2,µg/m3,2019-12-16 07:00:00 +01:00,68.12380952380951
FR,NO2,µg/m3,2019-12-16 08:00:00 +01:00,78.60000000000002
FR,NO2,µg/m3,2019-12-16 09:00:00 +01:00,81.65714285714287
FR,NO2,µg/m3,2019-12-16 10:00:00 +01:00,78.07142857142857
FR,NO2,µg/m3,2019-12-16 11:00:00 +01:00,72.58500000000001
FR,NO2,µg/m3,2019-12-16 12:00:00 +01:00,64.77142857142857
FR,NO2,µg/m3,2019-12-16 13:00:00 +01:00,60.404761904761905
FR,NO2,µg/m3,2019-12-16 14:00:00 +01:00,57.57142857142857
FR,NO2,µg/m3,2019-12-16 15:00:00 +01:00,53.15
FR,NO2,µg/m3,2019-12-16 16:00:00 +01:00,54.6
FR,NO2,µg/m3,2019-12-16 17:00:00 +01:00,57.37500000000002
FR,NO2,µg/m3,2019-12-16 18:00:00 +01:00,60.10952380952381
FR,NO2,µg/m3,2019-12-16 19:00:00 +01:00,62.25238095238095
FR,NO2,µg/m3,2019-12-16 20:00:00 +01:00,60.24761904761905
FR,NO2,µg/m3,2019-12-16 21:00:00 +01:00,59.0047619047619
FR,NO2,µg/m3,2019-12-16 22:00:00 +01:00,55.0047619047619
FR,NO2,µg/m3,2019-12-16 23:00:00 +01:00,49.62380952380952
FR,NO2,µg/m3,2019-12-17 00:00:00 +01:00,44.455
FR,NO2,µg/m3,2019-12-17 01:00:00 +01:00,38.79999999999999
FR,NO2,µg/m3,2019-12-17 02:00:00 +01:00,34.8095238095238
FR,NO2,µg/m3,2019-12-17 03:00:00 +01:00,34.647619047619045
FR,NO2,µg/m3,2019-12-17 04:00:00 +01:00,35.88095238095238
FR,NO2,µg/m3,2019-12-17 05:00:00 +01:00,45.80476190476189
FR,NO2,µg/m3,2019-12-17 06:00:00 +01:00,62.504761904761914
FR,NO2,µg/m3,2019-12-17 07:00:00 +01:00,70.66190476190475
FR,NO2,µg/m3,2019-12-17 08:00:00 +01:00,68.0047619047619
FR,NO2,µg/m3,2019-12-17 09:00:00 +01:00,65.69523809523811
FR,NO2,µg/m3,2019-12-17 10:00:00 +01:00,59.2904761904762
FR,NO2,µg/m3,2019-12-17 11:00:00 +01:00,45.865
FR,NO2,µg/m3,2019-12-17 12:00:00 +01:00,35.39
FR,NO2,µg/m3,2019-12-17 13:00:00 +01:00,33.55238095238095
FR,NO2,µg/m3,2019-12-17 14:00:00 +01:00,31.866666666666667
FR,NO2,µg/m3,2019-12-17 15:00:00 +01:00,35.58
FR,NO2,µg/m3,2019-12-17 16:00:00 +01:00,40.73
FR,NO2,µg/m3,2019-12-17 17:00:00 +01:00,38.80500000000001
FR,NO2,µg/m3,2019-12-17 18:00:00 +01:00,38.37500000000001
FR,NO2,µg/m3,2019-12-17 19:00:00 +01:00,37.214999999999996
FR,NO2,µg/m3,2019-12-17 20:00:00 +01:00,36.14000000000001
FR,NO2,µg/m3,2019-12-17 21:00:00 +01:00,43.059999999999995
FR,NO2,µg/m3,2019-12-17 22:00:00 +01:00,38.355000000000004
FR,NO2,µg/m3,2019-12-17 23:00:00 +01:00,35.019999999999996
FR,NO2,µg/m3,2019-12-18 00:00:00 +01:00,28.93499999999999
FR,NO2,µg/m3,2019-12-18 01:00:00 +01:00,24.885714285714286
FR,NO2,µg/m3,2019-12-18 02:00:00 +01:00,22.552380952380954
FR,NO2,µg/m3,2019-12-18 03:00:00 +01:00,20.419047619047618
FR,NO2,µg/m3,2019-12-18 04:00:00 +01:00,22.97142857142857
FR,NO2,µg/m3,2019-12-18 05:00:00 +01:00,36.06666666666666
FR,NO2,µg/m3,2019-12-18 06:00:00 +01:00,51.37619047619047
FR,NO2,µg/m3,2019-12-18 07:00:00 +01:00,59.79999999999999
FR,NO2,µg/m3,2019-12-18 08:00:00 +01:00,64.77619047619048
FR,NO2,µg/m3,2019-12-18 09:00:00 +01:00,64.32380952380954
FR,NO2,µg/m3,2019-12-18 10:00:00 +01:00,56.061904761904756
FR,NO2,µg/m3,2019-12-18 11:00:00 +01:00,52.11904761904762
FR,NO2,µg/m3,2019-12-18 12:00:00 +01:00,49.94761904761905
FR,NO2,µg/m3,2019-12-18 13:00:00 +01:00,41.61428571428572
FR,NO2,µg/m3,2019-12-18 14:00:00 +01:00,35.830000000000005
FR,NO2,µg/m3,2019-12-18 15:00:00 +01:00,42.16000000000001
FR,NO2,µg/m3,2019-12-18 16:00:00 +01:00,46.17499999999999
FR,NO2,µg/m3,2019-12-18 17:00:00 +01:00,55.38095238095238
FR,NO2,µg/m3,2019-12-18 18:00:00 +01:00,53.05714285714286
FR,NO2,µg/m3,2019-12-18 19:00:00 +01:00,50.795238095238105
FR,NO2,µg/m3,2019-12-18 20:00:00 +01:00,49.56666666666666
FR,NO2,µg/m3,2019-12-18 21:00:00 +01:00,50.42857142857143
FR,NO2,µg/m3,2019-12-18 22:00:00 +01:00,44.26190476190476
FR,NO2,µg/m3,2019-12-18 23:00:00 +01:00,41.25714285714286
FR,NO2,µg/m3,2019-12-19 00:00:00 +01:00,37.66190476190476
FR,NO2,µg/m3,2019-12-19 01:00:00 +01:00,32.215
FR,NO2,µg/m3,2019-12-19 02:00:00 +01:00,27.605
FR,NO2,µg/m3,2019-12-19 03:00:00 +01:00,21.425000000000004
FR,NO2,µg/m3,2019-12-19 04:00:00 +01:00,23.105
FR,NO2,µg/m3,2019-12-19 05:00:00 +01:00,35.419999999999995
FR,NO2,µg/m3,2019-12-19 06:00:00 +01:00,49.915
FR,NO2,µg/m3,2019-12-19 07:00:00 +01:00,58.06
FR,NO2,µg/m3,2019-12-19 08:00:00 +01:00,58.747368421052634
FR,NO2,µg/m3,2019-12-19 09:00:00 +01:00,59.678947368421056
FR,NO2,µg/m3,2019-12-19 10:00:00 +01:00,54.91052631578947
FR,NO2,µg/m3,2019-12-19 11:00:00 +01:00,58.152631578947364
FR,NO2,µg/m3,2019-12-19 12:00:00 +01:00,49.915
FR,NO2,µg/m3,2019-12-19 13:00:00 +01:00,48.03000000000001
FR,NO2,µg/m3,2019-12-19 14:00:00 +01:00,48.55263157894737
FR,NO2,µg/m3,2019-12-19 15:00:00 +01:00,49.89999999999999
FR,NO2,µg/m3,2019-12-19 16:00:00 +01:00,56.38571428571428
FR,NO2,µg/m3,2019-12-19 17:00:00 +01:00,63.857142857142854
FR,NO2,µg/m3,2019-12-19 18:00:00 +01:00,68.495
FR,NO2,µg/m3,2019-12-19 19:00:00 +01:00,66.845
FR,NO2,µg/m3,2019-12-19 20:00:00 +01:00,62.44
FR,NO2,µg/m3,2019-12-19 21:00:00 +01:00,48.849999999999994
FR,NO2,µg/m3,2019-12-19 22:00:00 +01:00,38.715
FR,NO2,µg/m3,2019-12-19 23:00:00 +01:00,36.955
FR,NO2,µg/m3,2019-12-20 00:00:00 +01:00,29.160000000000004
FR,NO2,µg/m3,2019-12-20 01:00:00 +01:00,28.825
FR,NO2,µg/m3,2019-12-20 02:00:00 +01:00,29.955000000000002
FR,NO2,µg/m3,2019-12-20 03:00:00 +01:00,21.990000000000002
FR,NO2,µg/m3,2019-12-20 04:00:00 +01:00,17.775
FR,NO2,µg/m3,2019-12-20 05:00:00 +01:00,21.345
FR,NO2,µg/m3,2019-12-20 06:00:00 +01:00,27.689999999999998
FR,NO2,µg/m3,2019-12-20 07:00:00 +01:00,30.684999999999995
FR,NO2,µg/m3,2019-12-20 08:00:00 +01:00,29.57
FR,NO2,µg/m3,2019-12-20 09:00:00 +01:00,33.63999999999999
FR,NO2,µg/m3,2019-12-20 10:00:00 +01:00,32.415000000000006
FR,NO2,µg/m3,2019-12-20 11:00:00 +01:00,28.180000000000007
FR,NO2,µg/m3,2019-12-20 12:00:00 +01:00,26.384999999999998
FR,NO2,µg/m3,2019-12-20 13:00:00 +01:00,23.347619047619048
FR,NO2,µg/m3,2019-12-20 14:00:00 +01:00,23.18095238095238
FR,NO2,µg/m3,2019-12-20 15:00:00 +01:00,26.1
FR,NO2,µg/m3,2019-12-20 16:00:00 +01:00,31.82857142857143
FR,NO2,µg/m3,2019-12-20 17:00:00 +01:00,49.48095238095239
FR,NO2,µg/m3,2019-12-20 18:00:00 +01:00,56.6952380952381
FR,NO2,µg/m3,2019-12-20 19:00:00 +01:00,51.476190476190474
FR,NO2,µg/m3,2019-12-20 20:00:00 +01:00,41.77619047619048
FR,NO2,µg/m3,2019-12-20 21:00:00 +01:00,31.947619047619053
FR,NO2,µg/m3,2019-12-20 22:00:00 +01:00,28.914285714285718
FR,NO2,µg/m3,2019-12-20 23:00:00 +01:00,28.02380952380952
FR,NO2,µg/m3,2019-12-21 00:00:00 +01:00,27.990476190476187
FR,NO2,µg/m3,2019-12-21 01:00:00 +01:00,26.095238095238102
FR,NO2,µg/m3,2019-12-21 02:00:00 +01:00,22.928571428571423
FR,NO2,µg/m3,2019-12-21 03:00:00 +01:00,20.238095238095234
FR,NO2,µg/m3,2019-12-21 04:00:00 +01:00,20.747619047619054
FR,NO2,µg/m3,2019-12-21 05:00:00 +01:00,22.71904761904762
FR,NO2,µg/m3,2019-12-21 06:00:00 +01:00,26.714285714285715
FR,NO2,µg/m3,2019-12-21 07:00:00 +01:00,29.78571428571428
FR,NO2,µg/m3,2019-12-21 08:00:00 +01:00,31.77142857142857
FR,NO2,µg/m3,2019-12-21 09:00:00 +01:00,31.93333333333334
FR,NO2,µg/m3,2019-12-21 10:00:00 +01:00,29.01904761904762
FR,NO2,µg/m3,2019-12-21 11:00:00 +01:00,27.457142857142852
FR,NO2,µg/m3,2019-12-21 12:00:00 +01:00,27.70952380952381
FR,NO2,µg/m3,2019-12-21 13:00:00 +01:00,26.01904761904762
