Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2018-11-12 16:00:00 +01:00,46.639999999
PT,O3,µg/m3,2018-11-12 17:00:00 +01:00,45.639999999
PT,O3,µg/m3,2018-11-12 18:00:00 +01:00,35.989999999
PT,O3,µg/m3,2018-11-12 19:00:00 +01:00,26.8
PT,O3,µg/m3,2018-11-12 20:00:00 +01:00,31.7
PT,O3,µg/m3,2018-11-12 21:00:00 +01:00,38.289999998999996
PT,O3,µg/m3,2018-11-12 22:00:00 +01:00,43.9
PT,O3,µg/m3,2018-11-12 23:00:00 +01:00,48.739999999000005
PT,O3,µg/m3,2018-11-13 00:00:00 +01:00,50.139999999
PT,O3,µg/m3,2018-11-13 01:00:00 +01:00,52.639999999
PT,O3,µg/m3,2018-11-13 02:00:00 +01:00,57.089999999
PT,O3,µg/m3,2018-11-13 03:00:00 +01:00,58.54
PT,O3,µg/m3,2018-11-13 04:00:00 +01:00,55.139999999
PT,O3,µg/m3,2018-11-13 05:00:00 +01:00,52.889999999
PT,O3,µg/m3,2018-11-13 06:00:00 +01:00,47.339999999
PT,O3,µg/m3,2018-11-13 07:00:00 +01:00,32.189999998999994
PT,O3,µg/m3,2018-11-13 08:00:00 +01:00,16.65
PT,O3,µg/m3,2018-11-13 09:00:00 +01:00,11.6
PT,O3,µg/m3,2018-11-13 10:00:00 +01:00,20.9
PT,O3,µg/m3,2018-11-13 11:00:00 +01:00,31.72222222222222
PT,O3,µg/m3,2018-11-13 12:00:00 +01:00,40.55
PT,O3,µg/m3,2018-11-13 13:00:00 +01:00,44.589999999
PT,O3,µg/m3,2018-11-13 14:00:00 +01:00,46.689999998999994
PT,O3,µg/m3,2018-11-13 15:00:00 +01:00,46.939999998999994
PT,O3,µg/m3,2018-11-13 16:00:00 +01:00,46.211111110000004
PT,O3,µg/m3,2018-11-13 17:00:00 +01:00,40.939999999
PT,O3,µg/m3,2018-11-13 18:00:00 +01:00,19.4
PT,O3,µg/m3,2018-11-13 19:00:00 +01:00,7.5
PT,O3,µg/m3,2018-11-13 20:00:00 +01:00,6.1
PT,O3,µg/m3,2018-11-13 21:00:00 +01:00,7.6
PT,O3,µg/m3,2018-11-13 22:00:00 +01:00,8.9
PT,O3,µg/m3,2018-11-13 23:00:00 +01:00,8.7
PT,O3,µg/m3,2018-11-14 00:00:00 +01:00,7.7
PT,O3,µg/m3,2018-11-14 01:00:00 +01:00,10.6
PT,O3,µg/m3,2018-11-14 02:00:00 +01:00,12.15
PT,O3,µg/m3,2018-11-14 03:00:00 +01:00,13.2
PT,O3,µg/m3,2018-11-14 04:00:00 +01:00,13.7
PT,O3,µg/m3,2018-11-14 05:00:00 +01:00,16.3
PT,O3,µg/m3,2018-11-14 06:00:00 +01:00,14.65
PT,O3,µg/m3,2018-11-14 07:00:00 +01:00,11.65
PT,O3,µg/m3,2018-11-14 08:00:00 +01:00,7.35
PT,O3,µg/m3,2018-11-14 09:00:00 +01:00,9.8
PT,O3,µg/m3,2018-11-14 10:00:00 +01:00,14.75
PT,O3,µg/m3,2018-11-14 11:00:00 +01:00,21.35
PT,O3,µg/m3,2018-11-14 12:00:00 +01:00,25.55
PT,O3,µg/m3,2018-11-14 13:00:00 +01:00,31.65
PT,O3,µg/m3,2018-11-14 14:00:00 +01:00,38.839999999
PT,O3,µg/m3,2018-11-14 15:00:00 +01:00,47.539999998999996
PT,O3,µg/m3,2018-11-14 16:00:00 +01:00,43.389999999
PT,O3,µg/m3,2018-11-14 17:00:00 +01:00,33.189999998999994
PT,O3,µg/m3,2018-11-14 18:00:00 +01:00,7.85
PT,O3,µg/m3,2018-11-14 19:00:00 +01:00,3.3
PT,O3,µg/m3,2018-11-14 20:00:00 +01:00,2.8
PT,O3,µg/m3,2018-11-14 21:00:00 +01:00,7.7
PT,O3,µg/m3,2018-11-14 22:00:00 +01:00,10.0
PT,O3,µg/m3,2018-11-14 23:00:00 +01:00,14.05
PT,O3,µg/m3,2018-11-15 00:00:00 +01:00,9.7
PT,O3,µg/m3,2018-11-15 01:00:00 +01:00,15.0
PT,O3,µg/m3,2018-11-15 02:00:00 +01:00,17.85
PT,O3,µg/m3,2018-11-15 03:00:00 +01:00,21.6
PT,O3,µg/m3,2018-11-15 04:00:00 +01:00,20.4
PT,O3,µg/m3,2018-11-15 05:00:00 +01:00,20.25
PT,O3,µg/m3,2018-11-15 06:00:00 +01:00,18.95
PT,O3,µg/m3,2018-11-15 07:00:00 +01:00,17.6
PT,O3,µg/m3,2018-11-15 08:00:00 +01:00,13.65
PT,O3,µg/m3,2018-11-15 09:00:00 +01:00,12.5
PT,O3,µg/m3,2018-11-15 10:00:00 +01:00,17.65
PT,O3,µg/m3,2018-11-15 11:00:00 +01:00,26.15
PT,O3,µg/m3,2018-11-15 12:00:00 +01:00,34.8
PT,O3,µg/m3,2018-11-15 13:00:00 +01:00,51.189999998999994
PT,O3,µg/m3,2018-11-15 14:00:00 +01:00,56.489999999
PT,O3,µg/m3,2018-11-15 15:00:00 +01:00,54.989999999
PT,O3,µg/m3,2018-11-15 16:00:00 +01:00,50.739999999
PT,O3,µg/m3,2018-11-15 17:00:00 +01:00,43.239999999
PT,O3,µg/m3,2018-11-15 18:00:00 +01:00,23.65
PT,O3,µg/m3,2018-11-15 19:00:00 +01:00,11.75
PT,O3,µg/m3,2018-11-15 20:00:00 +01:00,7.65
PT,O3,µg/m3,2018-11-15 21:00:00 +01:00,9.3
PT,O3,µg/m3,2018-11-15 22:00:00 +01:00,9.75
PT,O3,µg/m3,2018-11-15 23:00:00 +01:00,12.6
PT,O3,µg/m3,2018-11-16 00:00:00 +01:00,12.75
PT,O3,µg/m3,2018-11-16 01:00:00 +01:00,12.5
PT,O3,µg/m3,2018-11-16 02:00:00 +01:00,16.5
PT,O3,µg/m3,2018-11-16 03:00:00 +01:00,19.2
PT,O3,µg/m3,2018-11-16 04:00:00 +01:00,18.6
PT,O3,µg/m3,2018-11-16 05:00:00 +01:00,22.75
PT,O3,µg/m3,2018-11-16 06:00:00 +01:00,21.5
PT,O3,µg/m3,2018-11-16 07:00:00 +01:00,13.0
PT,O3,µg/m3,2018-11-16 08:00:00 +01:00,5.75
PT,O3,µg/m3,2018-11-16 09:00:00 +01:00,7.35
PT,O3,µg/m3,2018-11-16 10:00:00 +01:00,13.2
PT,O3,µg/m3,2018-11-16 11:00:00 +01:00,24.8
PT,O3,µg/m3,2018-11-16 12:00:00 +01:00,33.15
PT,O3,µg/m3,2018-11-16 13:00:00 +01:00,43.939999999
PT,O3,µg/m3,2018-11-16 14:00:00 +01:00,57.039999998999996
PT,O3,µg/m3,2018-11-16 15:00:00 +01:00,62.339999999999996
PT,O3,µg/m3,2018-11-16 16:00:00 +01:00,61.889999999
PT,O3,µg/m3,2018-11-16 17:00:00 +01:00,56.239999999999995
PT,O3,µg/m3,2018-11-16 18:00:00 +01:00,29.389999998999997
PT,O3,µg/m3,2018-11-16 19:00:00 +01:00,16.5
PT,O3,µg/m3,2018-11-16 20:00:00 +01:00,14.25
PT,O3,µg/m3,2018-11-16 21:00:00 +01:00,11.75
PT,O3,µg/m3,2018-11-16 22:00:00 +01:00,10.15
PT,O3,µg/m3,2018-11-16 23:00:00 +01:00,12.75
PT,O3,µg/m3,2018-11-17 00:00:00 +01:00,9.7
PT,O3,µg/m3,2018-11-17 01:00:00 +01:00,14.25
PT,O3,µg/m3,2018-11-17 02:00:00 +01:00,20.95
PT,O3,µg/m3,2018-11-17 03:00:00 +01:00,21.4
PT,O3,µg/m3,2018-11-17 04:00:00 +01:00,26.8
PT,O3,µg/m3,2018-11-17 05:00:00 +01:00,32.689999999
PT,O3,µg/m3,2018-11-17 06:00:00 +01:00,36.839999999
PT,O3,µg/m3,2018-11-17 07:00:00 +01:00,37.689999998999994
PT,O3,µg/m3,2018-11-17 08:00:00 +01:00,36.839999999
PT,O3,µg/m3,2018-11-17 09:00:00 +01:00,35.839999999
PT,O3,µg/m3,2018-11-17 10:00:00 +01:00,35.489999999000005
PT,O3,µg/m3,2018-11-17 11:00:00 +01:00,35.989999999
PT,O3,µg/m3,2018-11-17 12:00:00 +01:00,41.989999999000005
PT,O3,µg/m3,2018-11-17 13:00:00 +01:00,48.039999998999996
PT,O3,µg/m3,2018-11-17 14:00:00 +01:00,47.139999999
PT,O3,µg/m3,2018-11-17 15:00:00 +01:00,48.539999998999996
PT,O3,µg/m3,2018-11-17 16:00:00 +01:00,48.239999999
PT,O3,µg/m3,2018-11-17 17:00:00 +01:00,43.489999999
PT,O3,µg/m3,2018-11-17 18:00:00 +01:00,46.339999999
PT,O3,µg/m3,2018-11-17 19:00:00 +01:00,46.639999999
PT,O3,µg/m3,2018-11-17 20:00:00 +01:00,51.489999999
PT,O3,µg/m3,2018-11-17 21:00:00 +01:00,55.939999998999994
PT,O3,µg/m3,2018-11-17 22:00:00 +01:00,57.939999998999994
PT,O3,µg/m3,2018-11-17 23:00:00 +01:00,58.039999998999996
PT,O3,µg/m3,2018-11-18 00:00:00 +01:00,58.539999998999996
PT,O3,µg/m3,2018-11-18 01:00:00 +01:00,59.389999999
PT,O3,µg/m3,2018-11-18 02:00:00 +01:00,62.689999998999994
PT,O3,µg/m3,2018-11-18 03:00:00 +01:00,68.19
PT,O3,µg/m3,2018-11-18 04:00:00 +01:00,71.679999999
PT,O3,µg/m3,2018-11-18 05:00:00 +01:00,62.529999999000005
PT,O3,µg/m3,2018-11-18 06:00:00 +01:00,56.19
PT,O3,µg/m3,2018-11-18 07:00:00 +01:00,56.2
PT,O3,µg/m3,2018-11-18 08:00:00 +01:00,58.139999999
PT,O3,µg/m3,2018-11-18 09:00:00 +01:00,57.988888887777776
PT,O3,µg/m3,2018-11-18 10:00:00 +01:00,56.822222221111105
PT,O3,µg/m3,2018-11-18 11:00:00 +01:00,56.15555555444444
PT,O3,µg/m3,2018-11-18 12:00:00 +01:00,52.21111111
PT,O3,µg/m3,2018-11-18 13:00:00 +01:00,56.988888887777776
PT,O3,µg/m3,2018-11-18 14:00:00 +01:00,64.65555555444445
PT,O3,µg/m3,2018-11-18 15:00:00 +01:00,65.65555555555555
PT,O3,µg/m3,2018-11-18 16:00:00 +01:00,61.099999999999994
PT,O3,µg/m3,2018-11-18 17:00:00 +01:00,49.32222222222222
PT,O3,µg/m3,2018-11-18 18:00:00 +01:00,33.822222221111105
PT,O3,µg/m3,2018-11-18 19:00:00 +01:00,31.43333333222222
PT,O3,µg/m3,2018-11-18 20:00:00 +01:00,27.155555554444444
PT,O3,µg/m3,2018-11-18 21:00:00 +01:00,23.266666665555555
PT,O3,µg/m3,2018-11-18 22:00:00 +01:00,29.488888887777776
PT,O3,µg/m3,2018-11-18 23:00:00 +01:00,35.59999999888888
PT,O3,µg/m3,2018-11-19 00:00:00 +01:00,42.09999999888888
PT,O3,µg/m3,2018-11-19 01:00:00 +01:00,39.04444444333333
PT,O3,µg/m3,2018-11-19 02:00:00 +01:00,35.43333333222222
PT,O3,µg/m3,2018-11-19 03:00:00 +01:00,24.0
PT,O3,µg/m3,2018-11-19 04:00:00 +01:00,20.5
PT,O3,µg/m3,2018-11-19 05:00:00 +01:00,20.88888888888889
PT,O3,µg/m3,2018-11-19 06:00:00 +01:00,21.666666666666668
PT,O3,µg/m3,2018-11-19 07:00:00 +01:00,12.555555555555555
PT,O3,µg/m3,2018-11-19 08:00:00 +01:00,6.722222222222222
PT,O3,µg/m3,2018-11-19 09:00:00 +01:00,9.944444444444445
PT,O3,µg/m3,2018-11-19 10:00:00 +01:00,16.0
PT,O3,µg/m3,2018-11-19 11:00:00 +01:00,25.055555555555557
PT,O3,µg/m3,2018-11-19 12:00:00 +01:00,32.77777777777778
PT,O3,µg/m3,2018-11-19 13:00:00 +01:00,40.333333333333336
PT,O3,µg/m3,2018-11-19 14:00:00 +01:00,45.71111111
PT,O3,µg/m3,2018-11-19 15:00:00 +01:00,48.15555555555555
PT,O3,µg/m3,2018-11-19 16:00:00 +01:00,50.266666666666666
PT,O3,µg/m3,2018-11-19 17:00:00 +01:00,50.43333333333333
PT,O3,µg/m3,2018-11-19 18:00:00 +01:00,27.21111111
PT,O3,µg/m3,2018-11-19 19:00:00 +01:00,9.11111111111111
PT,O3,µg/m3,2018-11-19 20:00:00 +01:00,6.222222222222222
PT,O3,µg/m3,2018-11-19 21:00:00 +01:00,2.388888888888889
PT,O3,µg/m3,2018-11-19 22:00:00 +01:00,3.2222222222222223
PT,O3,µg/m3,2018-11-19 23:00:00 +01:00,4.111111111111111
PT,O3,µg/m3,2018-11-20 00:00:00 +01:00,6.0
PT,O3,µg/m3,2018-11-20 01:00:00 +01:00,8.0
PT,O3,µg/m3,2018-11-20 02:00:00 +01:00,16.333333333333332
PT,O3,µg/m3,2018-11-20 03:00:00 +01:00,43.65555555444444
PT,O3,µg/m3,2018-11-20 04:00:00 +01:00,54.87777777666666
PT,O3,µg/m3,2018-11-20 05:00:00 +01:00,58.37777777777777
PT,O3,µg/m3,2018-11-20 06:00:00 +01:00,51.099999999999994
PT,O3,µg/m3,2018-11-20 07:00:00 +01:00,44.93333333222222
PT,O3,µg/m3,2018-11-20 08:00:00 +01:00,34.09999999888888
PT,O3,µg/m3,2018-11-20 09:00:00 +01:00,35.09999999888888
PT,O3,µg/m3,2018-11-20 10:00:00 +01:00,49.15555555444444
PT,O3,µg/m3,2018-11-20 11:00:00 +01:00,56.43333333333333
PT,O3,µg/m3,2018-11-20 12:00:00 +01:00,61.32222222222222
PT,O3,µg/m3,2018-11-20 13:00:00 +01:00,62.98888888888889
PT,O3,µg/m3,2018-11-20 14:00:00 +01:00,63.21111111111111
PT,O3,µg/m3,2018-11-20 15:00:00 +01:00,65.54444444444444
PT,O3,µg/m3,2018-11-20 16:00:00 +01:00,64.82222222222222
PT,O3,µg/m3,2018-11-20 17:00:00 +01:00,59.37777777777777
PT,O3,µg/m3,2018-11-20 18:00:00 +01:00,46.43333333222222
PT,O3,µg/m3,2018-11-20 19:00:00 +01:00,32.822222221111105
PT,O3,µg/m3,2018-11-20 20:00:00 +01:00,40.766666665555555
PT,O3,µg/m3,2018-11-20 21:00:00 +01:00,41.322222221111105
PT,O3,µg/m3,2018-11-20 22:00:00 +01:00,45.87777777666666
PT,O3,µg/m3,2018-11-20 23:00:00 +01:00,51.04444444333333
PT,O3,µg/m3,2018-11-21 00:00:00 +01:00,49.21111111111111
PT,O3,µg/m3,2018-11-21 01:00:00 +01:00,53.65555555444444
PT,O3,µg/m3,2018-11-21 02:00:00 +01:00,54.43333333222222
PT,O3,µg/m3,2018-11-21 03:00:00 +01:00,55.82222222222222
PT,O3,µg/m3,2018-11-21 04:00:00 +01:00,53.54444444333333
PT,O3,µg/m3,2018-11-21 05:00:00 +01:00,54.266666665555555
PT,O3,µg/m3,2018-11-21 06:00:00 +01:00,52.58888888777778
PT,O3,µg/m3,2018-11-21 07:00:00 +01:00,43.266666666666666
PT,O3,µg/m3,2018-11-21 08:00:00 +01:00,29.877777777777776
PT,O3,µg/m3,2018-11-21 09:00:00 +01:00,28.044444443333333
PT,O3,µg/m3,2018-11-21 10:00:00 +01:00,42.711111110000004
PT,O3,µg/m3,2018-11-21 11:00:00 +01:00,60.43333333222222
PT,O3,µg/m3,2018-11-21 12:00:00 +01:00,64.43333333333334
PT,O3,µg/m3,2018-11-21 13:00:00 +01:00,67.6
PT,O3,µg/m3,2018-11-21 14:00:00 +01:00,72.08888888777778
PT,O3,µg/m3,2018-11-21 15:00:00 +01:00,70.86666666555556
PT,O3,µg/m3,2018-11-21 16:00:00 +01:00,66.93333333333334
PT,O3,µg/m3,2018-11-21 17:00:00 +01:00,58.544444444444444
PT,O3,µg/m3,2018-11-21 18:00:00 +01:00,39.044444444444444
PT,O3,µg/m3,2018-11-21 19:00:00 +01:00,29.599999998888887
PT,O3,µg/m3,2018-11-21 20:00:00 +01:00,21.444444444444443
PT,O3,µg/m3,2018-11-21 21:00:00 +01:00,41.111111111111114
PT,O3,µg/m3,2018-11-21 22:00:00 +01:00,50.822222221111105
PT,O3,µg/m3,2018-11-21 23:00:00 +01:00,47.54444444333333
PT,O3,µg/m3,2018-11-22 00:00:00 +01:00,38.09999999888888
PT,O3,µg/m3,2018-11-22 01:00:00 +01:00,25.166666666666668
PT,O3,µg/m3,2018-11-22 02:00:00 +01:00,28.166666666666668
PT,O3,µg/m3,2018-11-22 03:00:00 +01:00,38.166666666666664
PT,O3,µg/m3,2018-11-22 04:00:00 +01:00,35.666666666666664
PT,O3,µg/m3,2018-11-22 05:00:00 +01:00,32.05555555555556
PT,O3,µg/m3,2018-11-22 06:00:00 +01:00,36.611111111111114
PT,O3,µg/m3,2018-11-22 07:00:00 +01:00,24.044444443333333
PT,O3,µg/m3,2018-11-22 08:00:00 +01:00,6.722222222222222
PT,O3,µg/m3,2018-11-22 09:00:00 +01:00,4.833333333333333
PT,O3,µg/m3,2018-11-22 10:00:00 +01:00,7.222222222222222
PT,O3,µg/m3,2018-11-22 11:00:00 +01:00,11.666666666666666
PT,O3,µg/m3,2018-11-22 12:00:00 +01:00,22.833333333333332
PT,O3,µg/m3,2018-11-22 13:00:00 +01:00,38.35
PT,O3,µg/m3,2018-11-22 14:00:00 +01:00,53.489999999
PT,O3,µg/m3,2018-11-22 15:00:00 +01:00,57.589999999999996
PT,O3,µg/m3,2018-11-22 16:00:00 +01:00,55.64
PT,O3,µg/m3,2018-11-22 17:00:00 +01:00,47.239999999999995
PT,O3,µg/m3,2018-11-22 18:00:00 +01:00,27.166666666666668
PT,O3,µg/m3,2018-11-22 19:00:00 +01:00,11.333333333333334
PT,O3,µg/m3,2018-11-22 20:00:00 +01:00,3.8333333333333335
PT,O3,µg/m3,2018-11-22 21:00:00 +01:00,3.7777777777777777
PT,O3,µg/m3,2018-11-22 22:00:00 +01:00,4.166666666666667
PT,O3,µg/m3,2018-11-22 23:00:00 +01:00,4.111111111111111
PT,O3,µg/m3,2018-11-23 00:00:00 +01:00,5.222222222222222
PT,O3,µg/m3,2018-11-23 01:00:00 +01:00,10.333333333333334
PT,O3,µg/m3,2018-11-23 02:00:00 +01:00,15.222222222222221
PT,O3,µg/m3,2018-11-23 03:00:00 +01:00,16.27777777777778
PT,O3,µg/m3,2018-11-23 04:00:00 +01:00,20.22222222222222
PT,O3,µg/m3,2018-11-23 05:00:00 +01:00,21.38888888888889
PT,O3,µg/m3,2018-11-23 06:00:00 +01:00,19.11111111111111
PT,O3,µg/m3,2018-11-23 07:00:00 +01:00,12.5
PT,O3,µg/m3,2018-11-23 08:00:00 +01:00,5.444444444444445
PT,O3,µg/m3,2018-11-23 09:00:00 +01:00,4.277777777777778
PT,O3,µg/m3,2018-11-23 10:00:00 +01:00,8.25
PT,O3,µg/m3,2018-11-23 11:00:00 +01:00,18.25
PT,O3,µg/m3,2018-11-23 12:00:00 +01:00,41.37777777666666
PT,O3,µg/m3,2018-11-23 13:00:00 +01:00,58.43333333222222
PT,O3,µg/m3,2018-11-23 14:00:00 +01:00,61.93333333333333
PT,O3,µg/m3,2018-11-23 15:00:00 +01:00,62.82222222222222
PT,O3,µg/m3,2018-11-23 16:00:00 +01:00,60.71111111111111
PT,O3,µg/m3,2018-11-23 17:00:00 +01:00,52.37777777777777
PT,O3,µg/m3,2018-11-23 18:00:00 +01:00,30.211111109999997
PT,O3,µg/m3,2018-11-23 19:00:00 +01:00,18.444444444444443
PT,O3,µg/m3,2018-11-23 20:00:00 +01:00,14.5
PT,O3,µg/m3,2018-11-23 21:00:00 +01:00,13.777777777777779
PT,O3,µg/m3,2018-11-23 22:00:00 +01:00,17.666666666666668
PT,O3,µg/m3,2018-11-23 23:00:00 +01:00,16.27777777777778
PT,O3,µg/m3,2018-11-24 00:00:00 +01:00,12.0
PT,O3,µg/m3,2018-11-24 01:00:00 +01:00,20.166666666666668
PT,O3,µg/m3,2018-11-24 02:00:00 +01:00,23.666666666666668
PT,O3,µg/m3,2018-11-24 03:00:00 +01:00,25.38888888888889
PT,O3,µg/m3,2018-11-24 04:00:00 +01:00,32.55555555555556
PT,O3,µg/m3,2018-11-24 05:00:00 +01:00,33.22222222222222
PT,O3,µg/m3,2018-11-24 06:00:00 +01:00,34.766666665555555
PT,O3,µg/m3,2018-11-24 07:00:00 +01:00,26.0
PT,O3,µg/m3,2018-11-24 08:00:00 +01:00,24.666666666666668
PT,O3,µg/m3,2018-11-24 09:00:00 +01:00,29.61111111111111
PT,O3,µg/m3,2018-11-24 10:00:00 +01:00,48.21111111
PT,O3,µg/m3,2018-11-24 11:00:00 +01:00,60.09999999888888
PT,O3,µg/m3,2018-11-24 12:00:00 +01:00,64.76666666666667
PT,O3,µg/m3,2018-11-24 13:00:00 +01:00,66.98888888888888
PT,O3,µg/m3,2018-11-24 14:00:00 +01:00,71.37777777777778
PT,O3,µg/m3,2018-11-24 15:00:00 +01:00,72.21111111111111
PT,O3,µg/m3,2018-11-24 16:00:00 +01:00,70.65555555555555
PT,O3,µg/m3,2018-11-24 17:00:00 +01:00,68.98888888888888
PT,O3,µg/m3,2018-11-24 18:00:00 +01:00,64.26666666666667
PT,O3,µg/m3,2018-11-24 19:00:00 +01:00,64.43333333222222
PT,O3,µg/m3,2018-11-24 20:00:00 +01:00,64.3222222211111
PT,O3,µg/m3,2018-11-24 21:00:00 +01:00,62.65555555444444
PT,O3,µg/m3,2018-11-24 22:00:00 +01:00,64.93333333222222
PT,O3,µg/m3,2018-11-24 23:00:00 +01:00,65.21111111111111
PT,O3,µg/m3,2018-11-25 00:00:00 +01:00,68.93333333333334
PT,O3,µg/m3,2018-11-25 01:00:00 +01:00,68.64444444333334
PT,O3,µg/m3,2018-11-25 02:00:00 +01:00,67.65555555555555
PT,O3,µg/m3,2018-11-25 03:00:00 +01:00,66.37777777777778
PT,O3,µg/m3,2018-11-25 04:00:00 +01:00,63.15555555555555
PT,O3,µg/m3,2018-11-25 05:00:00 +01:00,63.37777777777777
PT,O3,µg/m3,2018-11-25 06:00:00 +01:00,59.099999999999994
PT,O3,µg/m3,2018-11-25 07:00:00 +01:00,56.099999999999994
PT,O3,µg/m3,2018-11-25 08:00:00 +01:00,51.59999999888888
PT,O3,µg/m3,2018-11-25 09:00:00 +01:00,49.59999999888888
PT,O3,µg/m3,2018-11-25 10:00:00 +01:00,54.37777777666666
PT,O3,µg/m3,2018-11-25 11:00:00 +01:00,54.87777777666666
PT,O3,µg/m3,2018-11-25 12:00:00 +01:00,60.43333333222222
PT,O3,µg/m3,2018-11-25 13:00:00 +01:00,63.21111111
PT,O3,µg/m3,2018-11-25 14:00:00 +01:00,62.82222222222222
PT,O3,µg/m3,2018-11-25 15:00:00 +01:00,63.82222222222222
PT,O3,µg/m3,2018-11-25 16:00:00 +01:00,63.044444444444444
PT,O3,µg/m3,2018-11-25 17:00:00 +01:00,62.766666666666666
PT,O3,µg/m3,2018-11-25 18:00:00 +01:00,66.98888888888888
PT,O3,µg/m3,2018-11-25 19:00:00 +01:00,69.93333333333334
PT,O3,µg/m3,2018-11-25 20:00:00 +01:00,71.1
PT,O3,µg/m3,2018-11-25 21:00:00 +01:00,73.54444444444444
PT,O3,µg/m3,2018-11-25 22:00:00 +01:00,73.6999999988889
PT,O3,µg/m3,2018-11-25 23:00:00 +01:00,71.37777777777778
PT,O3,µg/m3,2018-11-26 00:00:00 +01:00,69.32222222222222
PT,O3,µg/m3,2018-11-26 01:00:00 +01:00,71.1
PT,O3,µg/m3,2018-11-26 02:00:00 +01:00,72.09999999888889
PT,O3,µg/m3,2018-11-26 03:00:00 +01:00,76.21111111111111
PT,O3,µg/m3,2018-11-26 04:00:00 +01:00,76.93333333333334
PT,O3,µg/m3,2018-11-26 05:00:00 +01:00,74.54444444444444
PT,O3,µg/m3,2018-11-26 06:00:00 +01:00,72.92222222111111
PT,O3,µg/m3,2018-11-26 07:00:00 +01:00,68.82222222222222
PT,O3,µg/m3,2018-11-26 08:00:00 +01:00,55.65555555444444
PT,O3,µg/m3,2018-11-26 09:00:00 +01:00,44.04444444333333
PT,O3,µg/m3,2018-11-26 10:00:00 +01:00,51.322222221111105
PT,O3,µg/m3,2018-11-26 11:00:00 +01:00,59.54444444333333
PT,O3,µg/m3,2018-11-26 12:00:00 +01:00,65.59999999888889
PT,O3,µg/m3,2018-11-26 13:00:00 +01:00,67.76666666666667
PT,O3,µg/m3,2018-11-26 14:00:00 +01:00,68.48888888888888
PT,O3,µg/m3,2018-11-26 15:00:00 +01:00,67.21111111111111
PT,O3,µg/m3,2018-11-26 16:00:00 +01:00,63.988888887777776
PT,O3,µg/m3,2018-11-26 17:00:00 +01:00,57.54444444333333
PT,O3,µg/m3,2018-11-26 18:00:00 +01:00,35.21111111
PT,O3,µg/m3,2018-11-26 19:00:00 +01:00,16.666666666666668
PT,O3,µg/m3,2018-11-26 20:00:00 +01:00,10.555555555555555
PT,O3,µg/m3,2018-11-26 21:00:00 +01:00,4.0
PT,O3,µg/m3,2018-11-26 22:00:00 +01:00,5.333333333333333
PT,O3,µg/m3,2018-11-26 23:00:00 +01:00,4.0
PT,O3,µg/m3,2018-11-27 00:00:00 +01:00,5.888888888888889
PT,O3,µg/m3,2018-11-27 01:00:00 +01:00,4.777777777777778
PT,O3,µg/m3,2018-11-27 02:00:00 +01:00,5.5
PT,O3,µg/m3,2018-11-27 03:00:00 +01:00,7.666666666666667
PT,O3,µg/m3,2018-11-27 04:00:00 +01:00,8.61111111111111
PT,O3,µg/m3,2018-11-27 05:00:00 +01:00,10.777777777777779
PT,O3,µg/m3,2018-11-27 06:00:00 +01:00,9.777777777777779
PT,O3,µg/m3,2018-11-27 07:00:00 +01:00,6.333333333333333
PT,O3,µg/m3,2018-11-27 08:00:00 +01:00,2.611111111111111
PT,O3,µg/m3,2018-11-27 09:00:00 +01:00,3.888888888888889
PT,O3,µg/m3,2018-11-27 10:00:00 +01:00,7.944444444444445
PT,O3,µg/m3,2018-11-27 11:00:00 +01:00,17.0
PT,O3,µg/m3,2018-11-27 12:00:00 +01:00,21.166666666666668
PT,O3,µg/m3,2018-11-27 13:00:00 +01:00,28.666666666666668
PT,O3,µg/m3,2018-11-27 14:00:00 +01:00,35.111111111111114
PT,O3,µg/m3,2018-11-27 15:00:00 +01:00,43.488888887777776
PT,O3,µg/m3,2018-11-27 16:00:00 +01:00,45.21111111
PT,O3,µg/m3,2018-11-27 17:00:00 +01:00,36.87777777666666
PT,O3,µg/m3,2018-11-27 18:00:00 +01:00,16.71111111
PT,O3,µg/m3,2018-11-27 19:00:00 +01:00,6.833333333333333
PT,O3,µg/m3,2018-11-27 20:00:00 +01:00,2.6666666666666665
PT,O3,µg/m3,2018-11-27 21:00:00 +01:00,2.8333333333333335
PT,O3,µg/m3,2018-11-27 22:00:00 +01:00,3.5555555555555554
PT,O3,µg/m3,2018-11-27 23:00:00 +01:00,3.888888888888889
PT,O3,µg/m3,2018-11-28 00:00:00 +01:00,4.277777777777778
PT,O3,µg/m3,2018-11-28 01:00:00 +01:00,3.3333333333333335
PT,O3,µg/m3,2018-11-28 02:00:00 +01:00,2.8333333333333335
PT,O3,µg/m3,2018-11-28 03:00:00 +01:00,2.4444444444444446
PT,O3,µg/m3,2018-11-28 04:00:00 +01:00,1.6666666666666667
PT,O3,µg/m3,2018-11-28 05:00:00 +01:00,1.7222222222222223
PT,O3,µg/m3,2018-11-28 06:00:00 +01:00,1.5555555555555556
PT,O3,µg/m3,2018-11-28 07:00:00 +01:00,3.2222222222222223
PT,O3,µg/m3,2018-11-28 08:00:00 +01:00,3.888888888888889
PT,O3,µg/m3,2018-11-28 09:00:00 +01:00,4.722222222222222
PT,O3,µg/m3,2018-11-28 10:00:00 +01:00,6.611111111111111
