Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2015-10-23 14:00:00 +01:00,63.77777777777778
FR,O3,µg/m3,2015-10-23 15:00:00 +01:00,58.638888888888886
FR,O3,µg/m3,2015-10-23 16:00:00 +01:00,38.166666666666664
FR,O3,µg/m3,2015-10-23 17:00:00 +01:00,22.444444444444443
FR,O3,µg/m3,2015-10-23 18:00:00 +01:00,17.916666666666668
FR,O3,µg/m3,2015-10-23 19:00:00 +01:00,20.02777777777778
FR,O3,µg/m3,2015-10-23 20:00:00 +01:00,22.13888888888889
FR,O3,µg/m3,2015-10-23 21:00:00 +01:00,23.36111111111111
FR,O3,µg/m3,2015-10-23 22:00:00 +01:00,20.47222222222222
FR,O3,µg/m3,2015-10-23 23:00:00 +01:00,23.555555555555557
FR,O3,µg/m3,2015-10-24 00:00:00 +01:00,27.5
FR,O3,µg/m3,2015-10-24 01:00:00 +01:00,32.0
FR,O3,µg/m3,2015-10-24 02:00:00 +01:00,30.61111111111111
FR,O3,µg/m3,2015-10-24 03:00:00 +01:00,27.13888888888889
FR,O3,µg/m3,2015-10-24 04:00:00 +01:00,20.166666666666668
FR,O3,µg/m3,2015-10-24 05:00:00 +01:00,11.555555555555555
FR,O3,µg/m3,2015-10-24 06:00:00 +01:00,4.361111111111111
FR,O3,µg/m3,2015-10-24 07:00:00 +01:00,4.055555555555555
FR,O3,µg/m3,2015-10-24 08:00:00 +01:00,6.416666666666667
FR,O3,µg/m3,2015-10-24 09:00:00 +01:00,10.63888888888889
FR,O3,µg/m3,2015-10-24 10:00:00 +01:00,19.36111111111111
FR,O3,µg/m3,2015-10-24 11:00:00 +01:00,22.52777777777778
FR,O3,µg/m3,2015-10-24 12:00:00 +01:00,23.47222222222222
FR,O3,µg/m3,2015-10-24 13:00:00 +01:00,27.13888888888889
FR,O3,µg/m3,2015-10-24 14:00:00 +01:00,30.833333333333332
FR,O3,µg/m3,2015-10-24 15:00:00 +01:00,27.22222222222222
FR,O3,µg/m3,2015-10-24 16:00:00 +01:00,22.055555555555557
FR,O3,µg/m3,2015-10-24 17:00:00 +01:00,19.055555555555557
FR,O3,µg/m3,2015-10-24 18:00:00 +01:00,15.694444444444445
FR,O3,µg/m3,2015-10-24 19:00:00 +01:00,14.416666666666666
FR,O3,µg/m3,2015-10-24 20:00:00 +01:00,14.63888888888889
FR,O3,µg/m3,2015-10-24 21:00:00 +01:00,19.583333333333332
FR,O3,µg/m3,2015-10-24 22:00:00 +01:00,22.47222222222222
FR,O3,µg/m3,2015-10-24 23:00:00 +01:00,22.72222222222222
FR,O3,µg/m3,2015-10-25 00:00:00 +01:00,28.083333333333332
FR,O3,µg/m3,2015-10-25 01:00:00 +01:00,30.75
FR,O3,µg/m3,2015-10-25 02:00:00 +01:00,35.29666666666667
FR,O3,µg/m3,2015-10-25 03:00:00 +01:00,52.158888888888896
FR,O3,µg/m3,2015-10-25 04:00:00 +01:00,51.583333333333336
FR,O3,µg/m3,2015-10-25 05:00:00 +01:00,48.47222222222222
FR,O3,µg/m3,2015-10-25 06:00:00 +01:00,45.0
FR,O3,µg/m3,2015-10-25 07:00:00 +01:00,40.05555555555556
FR,O3,µg/m3,2015-10-25 08:00:00 +01:00,33.861111111111114
FR,O3,µg/m3,2015-10-25 09:00:00 +01:00,32.69444444444444
FR,O3,µg/m3,2015-10-25 10:00:00 +01:00,36.97222222222222
FR,O3,µg/m3,2015-10-25 11:00:00 +01:00,41.94444444444444
FR,O3,µg/m3,2015-10-25 12:00:00 +01:00,40.861111111111114
FR,O3,µg/m3,2015-10-25 13:00:00 +01:00,40.69444444444444
FR,O3,µg/m3,2015-10-25 14:00:00 +01:00,40.22222222222222
FR,O3,µg/m3,2015-10-25 15:00:00 +01:00,38.083333333333336
FR,O3,µg/m3,2015-10-25 16:00:00 +01:00,32.833333333333336
FR,O3,µg/m3,2015-10-25 17:00:00 +01:00,24.77777777777778
FR,O3,µg/m3,2015-10-25 18:00:00 +01:00,14.083333333333334
FR,O3,µg/m3,2015-10-25 19:00:00 +01:00,6.916666666666667
FR,O3,µg/m3,2015-10-25 20:00:00 +01:00,2.9166666666666665
FR,O3,µg/m3,2015-10-25 21:00:00 +01:00,2.138888888888889
FR,O3,µg/m3,2015-10-25 22:00:00 +01:00,1.6944444444444444
FR,O3,µg/m3,2015-10-25 23:00:00 +01:00,2.96875
FR,O3,µg/m3,2015-10-26 00:00:00 +01:00,6.666666666666667
FR,O3,µg/m3,2015-10-26 01:00:00 +01:00,14.444444444444445
FR,O3,µg/m3,2015-10-26 02:00:00 +01:00,13.685555555555556
FR,O3,µg/m3,2015-10-26 03:00:00 +01:00,10.241111111111111
FR,O3,µg/m3,2015-10-26 04:00:00 +01:00,10.11111111111111
FR,O3,µg/m3,2015-10-26 05:00:00 +01:00,8.555555555555555
FR,O3,µg/m3,2015-10-26 06:00:00 +01:00,8.194444444444445
FR,O3,µg/m3,2015-10-26 07:00:00 +01:00,5.722222222222222
FR,O3,µg/m3,2015-10-26 08:00:00 +01:00,5.777777777777778
FR,O3,µg/m3,2015-10-26 09:00:00 +01:00,8.13888888888889
FR,O3,µg/m3,2015-10-26 10:00:00 +01:00,10.666666666666666
FR,O3,µg/m3,2015-10-26 11:00:00 +01:00,14.194444444444445
FR,O3,µg/m3,2015-10-26 12:00:00 +01:00,19.36111111111111
FR,O3,µg/m3,2015-10-26 13:00:00 +01:00,22.13888888888889
FR,O3,µg/m3,2015-10-26 14:00:00 +01:00,22.52777777777778
FR,O3,µg/m3,2015-10-26 15:00:00 +01:00,24.444444444444443
FR,O3,µg/m3,2015-10-26 16:00:00 +01:00,18.47222222222222
FR,O3,µg/m3,2015-10-26 17:00:00 +01:00,8.694444444444445
FR,O3,µg/m3,2015-10-26 18:00:00 +01:00,2.1944444444444446
FR,O3,µg/m3,2015-10-26 19:00:00 +01:00,2.361111111111111
FR,O3,µg/m3,2015-10-26 20:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2015-10-26 21:00:00 +01:00,5.638888888888889
FR,O3,µg/m3,2015-10-26 22:00:00 +01:00,6.305555555555555
FR,O3,µg/m3,2015-10-26 23:00:00 +01:00,8.38888888888889
FR,O3,µg/m3,2015-10-27 00:00:00 +01:00,10.055555555555555
FR,O3,µg/m3,2015-10-27 01:00:00 +01:00,13.166666666666666
FR,O3,µg/m3,2015-10-27 02:00:00 +01:00,13.268888888888888
FR,O3,µg/m3,2015-10-27 03:00:00 +01:00,13.092222222222222
FR,O3,µg/m3,2015-10-27 04:00:00 +01:00,13.027777777777779
FR,O3,µg/m3,2015-10-27 05:00:00 +01:00,11.694444444444445
FR,O3,µg/m3,2015-10-27 06:00:00 +01:00,7.055555555555555
FR,O3,µg/m3,2015-10-27 07:00:00 +01:00,3.0833333333333335
FR,O3,µg/m3,2015-10-27 08:00:00 +01:00,4.305555555555555
FR,O3,µg/m3,2015-10-27 09:00:00 +01:00,8.63888888888889
FR,O3,µg/m3,2015-10-27 10:00:00 +01:00,19.046666666666667
FR,O3,µg/m3,2015-10-27 11:00:00 +01:00,26.785714285714285
FR,O3,µg/m3,2015-10-27 12:00:00 +01:00,36.96875
FR,O3,µg/m3,2015-10-27 13:00:00 +01:00,46.76888888888889
FR,O3,µg/m3,2015-10-27 14:00:00 +01:00,52.4375
FR,O3,µg/m3,2015-10-27 15:00:00 +01:00,51.02777777777778
FR,O3,µg/m3,2015-10-27 16:00:00 +01:00,26.555555555555557
FR,O3,µg/m3,2015-10-27 17:00:00 +01:00,7.083333333333333
FR,O3,µg/m3,2015-10-27 18:00:00 +01:00,3.2777777777777777
FR,O3,µg/m3,2015-10-27 19:00:00 +01:00,2.4444444444444446
FR,O3,µg/m3,2015-10-27 20:00:00 +01:00,4.916666666666667
FR,O3,µg/m3,2015-10-27 21:00:00 +01:00,9.694444444444445
FR,O3,µg/m3,2015-10-27 22:00:00 +01:00,12.944444444444445
FR,O3,µg/m3,2015-10-27 23:00:00 +01:00,15.666666666666666
FR,O3,µg/m3,2015-10-28 00:00:00 +01:00,19.38888888888889
FR,O3,µg/m3,2015-10-28 01:00:00 +01:00,20.333333333333332
FR,O3,µg/m3,2015-10-28 02:00:00 +01:00,17.036666666666665
FR,O3,µg/m3,2015-10-28 03:00:00 +01:00,15.583333333333334
FR,O3,µg/m3,2015-10-28 04:00:00 +01:00,21.166666666666668
FR,O3,µg/m3,2015-10-28 05:00:00 +01:00,20.055555555555557
FR,O3,µg/m3,2015-10-28 06:00:00 +01:00,13.0
FR,O3,µg/m3,2015-10-28 07:00:00 +01:00,3.8333333333333335
FR,O3,µg/m3,2015-10-28 08:00:00 +01:00,3.111111111111111
FR,O3,µg/m3,2015-10-28 09:00:00 +01:00,6.388888888888889
FR,O3,µg/m3,2015-10-28 10:00:00 +01:00,14.944444444444445
FR,O3,µg/m3,2015-10-28 11:00:00 +01:00,24.38888888888889
FR,O3,µg/m3,2015-10-28 12:00:00 +01:00,34.416666666666664
FR,O3,µg/m3,2015-10-28 13:00:00 +01:00,43.638888888888886
FR,O3,µg/m3,2015-10-28 14:00:00 +01:00,46.05555555555556
FR,O3,µg/m3,2015-10-28 15:00:00 +01:00,48.77777777777778
FR,O3,µg/m3,2015-10-28 16:00:00 +01:00,41.97222222222222
FR,O3,µg/m3,2015-10-28 17:00:00 +01:00,38.861111111111114
FR,O3,µg/m3,2015-10-28 18:00:00 +01:00,24.416666666666668
FR,O3,µg/m3,2015-10-28 19:00:00 +01:00,6.166666666666667
FR,O3,µg/m3,2015-10-28 20:00:00 +01:00,4.722222222222222
FR,O3,µg/m3,2015-10-28 21:00:00 +01:00,3.0
FR,O3,µg/m3,2015-10-28 22:00:00 +01:00,2.1944444444444446
FR,O3,µg/m3,2015-10-28 23:00:00 +01:00,3.611111111111111
FR,O3,µg/m3,2015-10-29 00:00:00 +01:00,3.5277777777777777
FR,O3,µg/m3,2015-10-29 01:00:00 +01:00,5.666666666666667
FR,O3,µg/m3,2015-10-29 02:00:00 +01:00,8.527777777777779
FR,O3,µg/m3,2015-10-29 03:00:00 +01:00,12.416666666666666
FR,O3,µg/m3,2015-10-29 04:00:00 +01:00,16.75
FR,O3,µg/m3,2015-10-29 05:00:00 +01:00,15.222222222222221
FR,O3,µg/m3,2015-10-29 06:00:00 +01:00,21.555555555555557
FR,O3,µg/m3,2015-10-29 07:00:00 +01:00,22.77777777777778
FR,O3,µg/m3,2015-10-29 08:00:00 +01:00,18.72222222222222
FR,O3,µg/m3,2015-10-29 09:00:00 +01:00,20.36111111111111
FR,O3,µg/m3,2015-10-29 10:00:00 +01:00,24.86111111111111
FR,O3,µg/m3,2015-10-29 11:00:00 +01:00,30.694444444444443
FR,O3,µg/m3,2015-10-29 12:00:00 +01:00,35.94444444444444
FR,O3,µg/m3,2015-10-29 13:00:00 +01:00,43.083333333333336
FR,O3,µg/m3,2015-10-29 14:00:00 +01:00,43.138888888888886
FR,O3,µg/m3,2015-10-29 15:00:00 +01:00,40.47222222222222
FR,O3,µg/m3,2015-10-29 16:00:00 +01:00,32.25
FR,O3,µg/m3,2015-10-29 17:00:00 +01:00,17.86111111111111
FR,O3,µg/m3,2015-10-29 18:00:00 +01:00,15.305555555555555
FR,O3,µg/m3,2015-10-29 19:00:00 +01:00,13.527777777777779
FR,O3,µg/m3,2015-10-29 20:00:00 +01:00,16.02777777777778
FR,O3,µg/m3,2015-10-29 21:00:00 +01:00,13.805555555555555
FR,O3,µg/m3,2015-10-29 22:00:00 +01:00,14.055555555555555
FR,O3,µg/m3,2015-10-29 23:00:00 +01:00,13.36111111111111
FR,O3,µg/m3,2015-10-30 00:00:00 +01:00,10.805555555555555
FR,O3,µg/m3,2015-10-30 01:00:00 +01:00,15.416666666666666
FR,O3,µg/m3,2015-10-30 02:00:00 +01:00,20.194444444444443
FR,O3,µg/m3,2015-10-30 03:00:00 +01:00,17.63888888888889
FR,O3,µg/m3,2015-10-30 04:00:00 +01:00,15.833333333333334
FR,O3,µg/m3,2015-10-30 05:00:00 +01:00,10.416666666666666
FR,O3,µg/m3,2015-10-30 06:00:00 +01:00,4.805555555555555
FR,O3,µg/m3,2015-10-30 07:00:00 +01:00,2.0
FR,O3,µg/m3,2015-10-30 08:00:00 +01:00,3.138888888888889
FR,O3,µg/m3,2015-10-30 09:00:00 +01:00,7.527777777777778
FR,O3,µg/m3,2015-10-30 10:00:00 +01:00,11.583333333333334
FR,O3,µg/m3,2015-10-30 11:00:00 +01:00,15.583333333333334
FR,O3,µg/m3,2015-10-30 12:00:00 +01:00,18.444444444444443
FR,O3,µg/m3,2015-10-30 13:00:00 +01:00,23.944444444444443
FR,O3,µg/m3,2015-10-30 14:00:00 +01:00,24.63888888888889
FR,O3,µg/m3,2015-10-30 15:00:00 +01:00,29.0
FR,O3,µg/m3,2015-10-30 16:00:00 +01:00,27.333333333333332
FR,O3,µg/m3,2015-10-30 17:00:00 +01:00,16.36111111111111
FR,O3,µg/m3,2015-10-30 18:00:00 +01:00,5.5
FR,O3,µg/m3,2015-10-30 19:00:00 +01:00,2.9166666666666665
FR,O3,µg/m3,2015-10-30 20:00:00 +01:00,4.0
FR,O3,µg/m3,2015-10-30 21:00:00 +01:00,6.277777777777778
FR,O3,µg/m3,2015-10-30 22:00:00 +01:00,5.055555555555555
FR,O3,µg/m3,2015-10-30 23:00:00 +01:00,3.4722222222222223
FR,O3,µg/m3,2015-10-31 00:00:00 +01:00,2.5277777777777777
FR,O3,µg/m3,2015-10-31 01:00:00 +01:00,2.138888888888889
FR,O3,µg/m3,2015-10-31 02:00:00 +01:00,5.944444444444445
FR,O3,µg/m3,2015-10-31 03:00:00 +01:00,10.5
FR,O3,µg/m3,2015-10-31 04:00:00 +01:00,12.5
FR,O3,µg/m3,2015-10-31 05:00:00 +01:00,11.222222222222221
FR,O3,µg/m3,2015-10-31 06:00:00 +01:00,8.583333333333334
FR,O3,µg/m3,2015-10-31 07:00:00 +01:00,7.194444444444445
FR,O3,µg/m3,2015-10-31 08:00:00 +01:00,6.083333333333333
FR,O3,µg/m3,2015-10-31 09:00:00 +01:00,7.166666666666667
FR,O3,µg/m3,2015-10-31 10:00:00 +01:00,8.916666666666666
FR,O3,µg/m3,2015-10-31 11:00:00 +01:00,11.75
FR,O3,µg/m3,2015-10-31 12:00:00 +01:00,17.083333333333332
FR,O3,µg/m3,2015-10-31 13:00:00 +01:00,22.166666666666668
FR,O3,µg/m3,2015-10-31 14:00:00 +01:00,25.86111111111111
FR,O3,µg/m3,2015-10-31 15:00:00 +01:00,30.055555555555557
FR,O3,µg/m3,2015-10-31 16:00:00 +01:00,27.11111111111111
FR,O3,µg/m3,2015-10-31 17:00:00 +01:00,12.916666666666666
FR,O3,µg/m3,2015-10-31 18:00:00 +01:00,3.25
FR,O3,µg/m3,2015-10-31 19:00:00 +01:00,2.1944444444444446
FR,O3,µg/m3,2015-10-31 20:00:00 +01:00,1.5555555555555556
FR,O3,µg/m3,2015-10-31 21:00:00 +01:00,1.1666666666666667
FR,O3,µg/m3,2015-10-31 22:00:00 +01:00,2.09375
FR,O3,µg/m3,2015-10-31 23:00:00 +01:00,1.5277777777777777
FR,O3,µg/m3,2015-11-01 00:00:00 +01:00,1.0555555555555556
FR,O3,µg/m3,2015-11-01 01:00:00 +01:00,1.0555555555555556
FR,O3,µg/m3,2015-11-01 02:00:00 +01:00,0.8988888888888888
FR,O3,µg/m3,2015-11-01 03:00:00 +01:00,0.75
FR,O3,µg/m3,2015-11-01 04:00:00 +01:00,0.7222222222222222
FR,O3,µg/m3,2015-11-01 05:00:00 +01:00,0.6388888888888888
FR,O3,µg/m3,2015-11-01 06:00:00 +01:00,0.6388888888888888
FR,O3,µg/m3,2015-11-01 07:00:00 +01:00,0.6666666666666666
FR,O3,µg/m3,2015-11-01 08:00:00 +01:00,1.4722222222222223
FR,O3,µg/m3,2015-11-01 09:00:00 +01:00,3.0555555555555554
FR,O3,µg/m3,2015-11-01 10:00:00 +01:00,6.388888888888889
FR,O3,µg/m3,2015-11-01 11:00:00 +01:00,10.444444444444445
FR,O3,µg/m3,2015-11-01 12:00:00 +01:00,14.833333333333334
FR,O3,µg/m3,2015-11-01 13:00:00 +01:00,19.0
FR,O3,µg/m3,2015-11-01 14:00:00 +01:00,24.38888888888889
FR,O3,µg/m3,2015-11-01 15:00:00 +01:00,24.25
FR,O3,µg/m3,2015-11-01 16:00:00 +01:00,17.944444444444443
FR,O3,µg/m3,2015-11-01 17:00:00 +01:00,6.777777777777778
FR,O3,µg/m3,2015-11-01 18:00:00 +01:00,1.8333333333333333
FR,O3,µg/m3,2015-11-01 19:00:00 +01:00,1.6111111111111112
FR,O3,µg/m3,2015-11-01 20:00:00 +01:00,1.59375
FR,O3,µg/m3,2015-11-01 21:00:00 +01:00,1.8333333333333333
FR,O3,µg/m3,2015-11-01 22:00:00 +01:00,1.6666666666666667
FR,O3,µg/m3,2015-11-01 23:00:00 +01:00,1.1944444444444444
FR,O3,µg/m3,2015-11-02 00:00:00 +01:00,0.9166666666666666
FR,O3,µg/m3,2015-11-02 01:00:00 +01:00,0.75
FR,O3,µg/m3,2015-11-02 02:00:00 +01:00,0.7222222222222222
FR,O3,µg/m3,2015-11-02 03:00:00 +01:00,0.7688888888888888
FR,O3,µg/m3,2015-11-02 04:00:00 +01:00,0.6944444444444444
FR,O3,µg/m3,2015-11-02 05:00:00 +01:00,0.7222222222222222
FR,O3,µg/m3,2015-11-02 06:00:00 +01:00,1.75
FR,O3,µg/m3,2015-11-02 07:00:00 +01:00,1.7222222222222223
FR,O3,µg/m3,2015-11-02 08:00:00 +01:00,2.111111111111111
FR,O3,µg/m3,2015-11-02 09:00:00 +01:00,3.111111111111111
FR,O3,µg/m3,2015-11-02 10:00:00 +01:00,4.138888888888889
FR,O3,µg/m3,2015-11-02 11:00:00 +01:00,6.027777777777778
FR,O3,µg/m3,2015-11-02 12:00:00 +01:00,7.722222222222222
FR,O3,µg/m3,2015-11-02 13:00:00 +01:00,9.222222222222221
FR,O3,µg/m3,2015-11-02 14:00:00 +01:00,11.055555555555555
FR,O3,µg/m3,2015-11-02 15:00:00 +01:00,12.666666666666666
FR,O3,µg/m3,2015-11-02 16:00:00 +01:00,9.666666666666666
FR,O3,µg/m3,2015-11-02 17:00:00 +01:00,2.0
FR,O3,µg/m3,2015-11-02 18:00:00 +01:00,1.3333333333333333
FR,O3,µg/m3,2015-11-02 19:00:00 +01:00,2.1666666666666665
FR,O3,µg/m3,2015-11-02 20:00:00 +01:00,1.8333333333333333
FR,O3,µg/m3,2015-11-02 21:00:00 +01:00,3.638888888888889
FR,O3,µg/m3,2015-11-02 22:00:00 +01:00,4.138888888888889
FR,O3,µg/m3,2015-11-02 23:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2015-11-03 00:00:00 +01:00,5.777777777777778
FR,O3,µg/m3,2015-11-03 01:00:00 +01:00,6.555555555555555
FR,O3,µg/m3,2015-11-03 02:00:00 +01:00,8.444444444444445
FR,O3,µg/m3,2015-11-03 03:00:00 +01:00,13.444444444444445
FR,O3,µg/m3,2015-11-03 04:00:00 +01:00,19.055555555555557
FR,O3,µg/m3,2015-11-03 05:00:00 +01:00,19.583333333333332
FR,O3,µg/m3,2015-11-03 06:00:00 +01:00,10.027777777777779
FR,O3,µg/m3,2015-11-03 07:00:00 +01:00,7.222222222222222
FR,O3,µg/m3,2015-11-03 08:00:00 +01:00,14.805555555555555
FR,O3,µg/m3,2015-11-03 09:00:00 +01:00,18.27777777777778
FR,O3,µg/m3,2015-11-03 10:00:00 +01:00,21.916666666666668
FR,O3,µg/m3,2015-11-03 11:00:00 +01:00,30.416666666666668
FR,O3,µg/m3,2015-11-03 12:00:00 +01:00,35.94444444444444
FR,O3,µg/m3,2015-11-03 13:00:00 +01:00,40.21875
FR,O3,µg/m3,2015-11-03 14:00:00 +01:00,42.81444444444444
FR,O3,µg/m3,2015-11-03 15:00:00 +01:00,32.888888888888886
FR,O3,µg/m3,2015-11-03 16:00:00 +01:00,18.194444444444443
FR,O3,µg/m3,2015-11-03 17:00:00 +01:00,7.027777777777778
FR,O3,µg/m3,2015-11-03 18:00:00 +01:00,4.805555555555555
FR,O3,µg/m3,2015-11-03 19:00:00 +01:00,3.75
FR,O3,µg/m3,2015-11-03 20:00:00 +01:00,4.777777777777778
FR,O3,µg/m3,2015-11-03 21:00:00 +01:00,7.666666666666667
FR,O3,µg/m3,2015-11-03 22:00:00 +01:00,8.222222222222221
FR,O3,µg/m3,2015-11-03 23:00:00 +01:00,10.277777777777779
FR,O3,µg/m3,2015-11-04 00:00:00 +01:00,13.416666666666666
FR,O3,µg/m3,2015-11-04 01:00:00 +01:00,19.86111111111111
FR,O3,µg/m3,2015-11-04 02:00:00 +01:00,39.47222222222222
FR,O3,µg/m3,2015-11-04 03:00:00 +01:00,54.333333333333336
FR,O3,µg/m3,2015-11-04 04:00:00 +01:00,52.55555555555556
FR,O3,µg/m3,2015-11-04 05:00:00 +01:00,49.27777777777778
FR,O3,µg/m3,2015-11-04 06:00:00 +01:00,39.72222222222222
FR,O3,µg/m3,2015-11-04 07:00:00 +01:00,27.97222222222222
FR,O3,µg/m3,2015-11-04 08:00:00 +01:00,22.22222222222222
FR,O3,µg/m3,2015-11-04 09:00:00 +01:00,20.916666666666668
FR,O3,µg/m3,2015-11-04 10:00:00 +01:00,22.555555555555557
FR,O3,µg/m3,2015-11-04 11:00:00 +01:00,29.416666666666668
FR,O3,µg/m3,2015-11-04 12:00:00 +01:00,39.46875
FR,O3,µg/m3,2015-11-04 13:00:00 +01:00,45.175555555555555
FR,O3,µg/m3,2015-11-04 14:00:00 +01:00,46.111111111111114
FR,O3,µg/m3,2015-11-04 15:00:00 +01:00,39.416666666666664
FR,O3,µg/m3,2015-11-04 16:00:00 +01:00,23.61111111111111
FR,O3,µg/m3,2015-11-04 17:00:00 +01:00,12.194444444444445
FR,O3,µg/m3,2015-11-04 18:00:00 +01:00,10.777777777777779
FR,O3,µg/m3,2015-11-04 19:00:00 +01:00,5.361111111111111
FR,O3,µg/m3,2015-11-04 20:00:00 +01:00,12.916666666666666
FR,O3,µg/m3,2015-11-04 21:00:00 +01:00,19.38888888888889
FR,O3,µg/m3,2015-11-04 22:00:00 +01:00,15.88888888888889
FR,O3,µg/m3,2015-11-04 23:00:00 +01:00,10.88888888888889
FR,O3,µg/m3,2015-11-05 00:00:00 +01:00,9.916666666666666
FR,O3,µg/m3,2015-11-05 01:00:00 +01:00,11.472222222222221
FR,O3,µg/m3,2015-11-05 02:00:00 +01:00,9.38888888888889
FR,O3,µg/m3,2015-11-05 03:00:00 +01:00,12.11111111111111
FR,O3,µg/m3,2015-11-05 04:00:00 +01:00,12.38888888888889
FR,O3,µg/m3,2015-11-05 05:00:00 +01:00,10.11111111111111
FR,O3,µg/m3,2015-11-05 06:00:00 +01:00,7.083333333333333
FR,O3,µg/m3,2015-11-05 07:00:00 +01:00,4.055555555555555
FR,O3,µg/m3,2015-11-05 08:00:00 +01:00,5.583333333333333
FR,O3,µg/m3,2015-11-05 09:00:00 +01:00,9.972222222222221
FR,O3,µg/m3,2015-11-05 10:00:00 +01:00,16.875
FR,O3,µg/m3,2015-11-05 11:00:00 +01:00,28.78125
FR,O3,µg/m3,2015-11-05 12:00:00 +01:00,35.96875
FR,O3,µg/m3,2015-11-05 13:00:00 +01:00,37.166666666666664
FR,O3,µg/m3,2015-11-05 14:00:00 +01:00,32.30555555555556
FR,O3,µg/m3,2015-11-05 15:00:00 +01:00,30.13888888888889
FR,O3,µg/m3,2015-11-05 16:00:00 +01:00,22.055555555555557
FR,O3,µg/m3,2015-11-05 17:00:00 +01:00,16.194444444444443
FR,O3,µg/m3,2015-11-05 18:00:00 +01:00,13.222222222222221
FR,O3,µg/m3,2015-11-05 19:00:00 +01:00,10.666666666666666
FR,O3,µg/m3,2015-11-05 20:00:00 +01:00,11.805555555555555
FR,O3,µg/m3,2015-11-05 21:00:00 +01:00,13.0
FR,O3,µg/m3,2015-11-05 22:00:00 +01:00,23.555555555555557
FR,O3,µg/m3,2015-11-05 23:00:00 +01:00,31.5
FR,O3,µg/m3,2015-11-06 00:00:00 +01:00,37.833333333333336
FR,O3,µg/m3,2015-11-06 01:00:00 +01:00,38.166666666666664
FR,O3,µg/m3,2015-11-06 02:00:00 +01:00,36.0
FR,O3,µg/m3,2015-11-06 03:00:00 +01:00,34.52777777777778
FR,O3,µg/m3,2015-11-06 04:00:00 +01:00,31.52777777777778
FR,O3,µg/m3,2015-11-06 05:00:00 +01:00,26.194444444444443
FR,O3,µg/m3,2015-11-06 06:00:00 +01:00,15.555555555555555
FR,O3,µg/m3,2015-11-06 07:00:00 +01:00,6.25
FR,O3,µg/m3,2015-11-06 08:00:00 +01:00,6.555555555555555
FR,O3,µg/m3,2015-11-06 09:00:00 +01:00,16.38888888888889
FR,O3,µg/m3,2015-11-06 10:00:00 +01:00,27.833333333333332
FR,O3,µg/m3,2015-11-06 11:00:00 +01:00,27.75
FR,O3,µg/m3,2015-11-06 12:00:00 +01:00,23.583333333333332
FR,O3,µg/m3,2015-11-06 13:00:00 +01:00,21.0
FR,O3,µg/m3,2015-11-06 14:00:00 +01:00,16.083333333333332
FR,O3,µg/m3,2015-11-06 15:00:00 +01:00,11.36111111111111
FR,O3,µg/m3,2015-11-06 16:00:00 +01:00,9.694444444444445
FR,O3,µg/m3,2015-11-06 17:00:00 +01:00,9.805555555555555
FR,O3,µg/m3,2015-11-06 18:00:00 +01:00,12.38888888888889
FR,O3,µg/m3,2015-11-06 19:00:00 +01:00,17.72222222222222
FR,O3,µg/m3,2015-11-06 20:00:00 +01:00,20.555555555555557
FR,O3,µg/m3,2015-11-06 21:00:00 +01:00,23.194444444444443
FR,O3,µg/m3,2015-11-06 22:00:00 +01:00,27.0
FR,O3,µg/m3,2015-11-06 23:00:00 +01:00,27.194444444444443
FR,O3,µg/m3,2015-11-07 00:00:00 +01:00,27.75
FR,O3,µg/m3,2015-11-07 01:00:00 +01:00,30.055555555555557
FR,O3,µg/m3,2015-11-07 02:00:00 +01:00,31.333333333333332
FR,O3,µg/m3,2015-11-07 03:00:00 +01:00,34.583333333333336
FR,O3,µg/m3,2015-11-07 04:00:00 +01:00,31.305555555555557
FR,O3,µg/m3,2015-11-07 05:00:00 +01:00,29.444444444444443
FR,O3,µg/m3,2015-11-07 06:00:00 +01:00,24.833333333333332
FR,O3,µg/m3,2015-11-07 07:00:00 +01:00,17.583333333333332
FR,O3,µg/m3,2015-11-07 08:00:00 +01:00,13.972222222222221
FR,O3,µg/m3,2015-11-07 09:00:00 +01:00,15.75
FR,O3,µg/m3,2015-11-07 10:00:00 +01:00,17.666666666666668
FR,O3,µg/m3,2015-11-07 11:00:00 +01:00,16.5
FR,O3,µg/m3,2015-11-07 12:00:00 +01:00,18.833333333333332
FR,O3,µg/m3,2015-11-07 13:00:00 +01:00,22.97222222222222
FR,O3,µg/m3,2015-11-07 14:00:00 +01:00,22.583333333333332
FR,O3,µg/m3,2015-11-07 15:00:00 +01:00,24.27777777777778
FR,O3,µg/m3,2015-11-07 16:00:00 +01:00,28.055555555555557
FR,O3,µg/m3,2015-11-07 17:00:00 +01:00,18.833333333333332
FR,O3,µg/m3,2015-11-07 18:00:00 +01:00,8.38888888888889
FR,O3,µg/m3,2015-11-07 19:00:00 +01:00,5.361111111111111
FR,O3,µg/m3,2015-11-07 20:00:00 +01:00,5.666666666666667
FR,O3,µg/m3,2015-11-07 21:00:00 +01:00,5.805555555555555
FR,O3,µg/m3,2015-11-07 22:00:00 +01:00,3.9444444444444446
FR,O3,µg/m3,2015-11-07 23:00:00 +01:00,2.611111111111111
