Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2016-11-02 12:00:00 +01:00,58.958333333333336
ES,NO2,µg/m3,2016-11-02 13:00:00 +01:00,58.916666666666664
ES,NO2,µg/m3,2016-11-02 14:00:00 +01:00,53.583333333333336
ES,NO2,µg/m3,2016-11-02 15:00:00 +01:00,49.5
ES,NO2,µg/m3,2016-11-02 16:00:00 +01:00,45.083333333333336
ES,NO2,µg/m3,2016-11-02 17:00:00 +01:00,56.73913043478261
ES,NO2,µg/m3,2016-11-02 18:00:00 +01:00,89.0
ES,NO2,µg/m3,2016-11-02 19:00:00 +01:00,107.95652173913044
ES,NO2,µg/m3,2016-11-02 20:00:00 +01:00,113.30434782608695
ES,NO2,µg/m3,2016-11-02 21:00:00 +01:00,110.41666666666667
ES,NO2,µg/m3,2016-11-02 22:00:00 +01:00,104.33333333333333
ES,NO2,µg/m3,2016-11-02 23:00:00 +01:00,97.04166666666667
ES,NO2,µg/m3,2016-11-03 00:00:00 +01:00,82.29166666666667
ES,NO2,µg/m3,2016-11-03 01:00:00 +01:00,66.875
ES,NO2,µg/m3,2016-11-03 02:00:00 +01:00,51.708333333333336
ES,NO2,µg/m3,2016-11-03 03:00:00 +01:00,42.458333333333336
ES,NO2,µg/m3,2016-11-03 04:00:00 +01:00,37.375
ES,NO2,µg/m3,2016-11-03 05:00:00 +01:00,33.916666666666664
ES,NO2,µg/m3,2016-11-03 06:00:00 +01:00,38.130434782608695
ES,NO2,µg/m3,2016-11-03 07:00:00 +01:00,48.916666666666664
ES,NO2,µg/m3,2016-11-03 08:00:00 +01:00,54.875
ES,NO2,µg/m3,2016-11-03 09:00:00 +01:00,58.458333333333336
ES,NO2,µg/m3,2016-11-03 10:00:00 +01:00,56.958333333333336
ES,NO2,µg/m3,2016-11-03 11:00:00 +01:00,57.5
ES,NO2,µg/m3,2016-11-03 12:00:00 +01:00,56.869565217391305
ES,NO2,µg/m3,2016-11-03 13:00:00 +01:00,53.608695652173914
ES,NO2,µg/m3,2016-11-03 14:00:00 +01:00,47.130434782608695
ES,NO2,µg/m3,2016-11-03 15:00:00 +01:00,44.875
ES,NO2,µg/m3,2016-11-03 16:00:00 +01:00,47.333333333333336
ES,NO2,µg/m3,2016-11-03 17:00:00 +01:00,65.375
ES,NO2,µg/m3,2016-11-03 18:00:00 +01:00,92.65217391304348
ES,NO2,µg/m3,2016-11-03 19:00:00 +01:00,114.52173913043478
ES,NO2,µg/m3,2016-11-03 20:00:00 +01:00,127.70833333333333
ES,NO2,µg/m3,2016-11-03 21:00:00 +01:00,126.16666666666667
ES,NO2,µg/m3,2016-11-03 22:00:00 +01:00,114.25
ES,NO2,µg/m3,2016-11-03 23:00:00 +01:00,100.08333333333333
ES,NO2,µg/m3,2016-11-04 00:00:00 +01:00,77.58333333333333
ES,NO2,µg/m3,2016-11-04 01:00:00 +01:00,62.541666666666664
ES,NO2,µg/m3,2016-11-04 02:00:00 +01:00,50.75
ES,NO2,µg/m3,2016-11-04 03:00:00 +01:00,41.458333333333336
ES,NO2,µg/m3,2016-11-04 04:00:00 +01:00,37.875
ES,NO2,µg/m3,2016-11-04 05:00:00 +01:00,43.125
ES,NO2,µg/m3,2016-11-04 06:00:00 +01:00,43.583333333333336
ES,NO2,µg/m3,2016-11-04 07:00:00 +01:00,63.041666666666664
ES,NO2,µg/m3,2016-11-04 08:00:00 +01:00,68.91666666666667
ES,NO2,µg/m3,2016-11-04 09:00:00 +01:00,70.125
ES,NO2,µg/m3,2016-11-04 10:00:00 +01:00,64.83333333333333
ES,NO2,µg/m3,2016-11-04 11:00:00 +01:00,59.833333333333336
ES,NO2,µg/m3,2016-11-04 12:00:00 +01:00,57.125
ES,NO2,µg/m3,2016-11-04 13:00:00 +01:00,59.083333333333336
ES,NO2,µg/m3,2016-11-04 14:00:00 +01:00,63.291666666666664
ES,NO2,µg/m3,2016-11-04 15:00:00 +01:00,64.08333333333333
ES,NO2,µg/m3,2016-11-04 16:00:00 +01:00,63.291666666666664
ES,NO2,µg/m3,2016-11-04 17:00:00 +01:00,61.166666666666664
ES,NO2,µg/m3,2016-11-04 18:00:00 +01:00,66.08333333333333
ES,NO2,µg/m3,2016-11-04 19:00:00 +01:00,58.791666666666664
ES,NO2,µg/m3,2016-11-04 20:00:00 +01:00,55.125
ES,NO2,µg/m3,2016-11-04 21:00:00 +01:00,50.458333333333336
ES,NO2,µg/m3,2016-11-04 22:00:00 +01:00,40.541666666666664
ES,NO2,µg/m3,2016-11-04 23:00:00 +01:00,29.375
ES,NO2,µg/m3,2016-11-05 00:00:00 +01:00,21.416666666666668
ES,NO2,µg/m3,2016-11-05 01:00:00 +01:00,17.416666666666668
ES,NO2,µg/m3,2016-11-05 02:00:00 +01:00,14.125
ES,NO2,µg/m3,2016-11-05 03:00:00 +01:00,12.791666666666666
ES,NO2,µg/m3,2016-11-05 04:00:00 +01:00,11.375
ES,NO2,µg/m3,2016-11-05 05:00:00 +01:00,12.75
ES,NO2,µg/m3,2016-11-05 06:00:00 +01:00,14.416666666666666
ES,NO2,µg/m3,2016-11-05 07:00:00 +01:00,26.041666666666668
ES,NO2,µg/m3,2016-11-05 08:00:00 +01:00,31.583333333333332
ES,NO2,µg/m3,2016-11-05 09:00:00 +01:00,27.083333333333332
ES,NO2,µg/m3,2016-11-05 10:00:00 +01:00,21.333333333333332
ES,NO2,µg/m3,2016-11-05 11:00:00 +01:00,18.5
ES,NO2,µg/m3,2016-11-05 12:00:00 +01:00,16.625
ES,NO2,µg/m3,2016-11-05 13:00:00 +01:00,17.375
ES,NO2,µg/m3,2016-11-05 14:00:00 +01:00,28.833333333333332
ES,NO2,µg/m3,2016-11-05 15:00:00 +01:00,30.958333333333332
ES,NO2,µg/m3,2016-11-05 16:00:00 +01:00,29.291666666666668
ES,NO2,µg/m3,2016-11-05 17:00:00 +01:00,35.458333333333336
ES,NO2,µg/m3,2016-11-05 18:00:00 +01:00,44.25
ES,NO2,µg/m3,2016-11-05 19:00:00 +01:00,48.666666666666664
ES,NO2,µg/m3,2016-11-05 20:00:00 +01:00,46.916666666666664
ES,NO2,µg/m3,2016-11-05 21:00:00 +01:00,39.958333333333336
ES,NO2,µg/m3,2016-11-05 22:00:00 +01:00,33.25
ES,NO2,µg/m3,2016-11-05 23:00:00 +01:00,28.0
ES,NO2,µg/m3,2016-11-06 00:00:00 +01:00,28.708333333333332
ES,NO2,µg/m3,2016-11-06 01:00:00 +01:00,27.125
ES,NO2,µg/m3,2016-11-06 02:00:00 +01:00,24.375
ES,NO2,µg/m3,2016-11-06 03:00:00 +01:00,19.333333333333332
ES,NO2,µg/m3,2016-11-06 04:00:00 +01:00,16.166666666666668
ES,NO2,µg/m3,2016-11-06 05:00:00 +01:00,15.666666666666666
ES,NO2,µg/m3,2016-11-06 06:00:00 +01:00,19.666666666666668
ES,NO2,µg/m3,2016-11-06 07:00:00 +01:00,25.166666666666668
ES,NO2,µg/m3,2016-11-06 08:00:00 +01:00,29.25
ES,NO2,µg/m3,2016-11-06 09:00:00 +01:00,25.875
ES,NO2,µg/m3,2016-11-06 10:00:00 +01:00,22.583333333333332
ES,NO2,µg/m3,2016-11-06 11:00:00 +01:00,21.416666666666668
ES,NO2,µg/m3,2016-11-06 12:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2016-11-06 13:00:00 +01:00,15.0
ES,NO2,µg/m3,2016-11-06 14:00:00 +01:00,17.875
ES,NO2,µg/m3,2016-11-06 15:00:00 +01:00,13.75
ES,NO2,µg/m3,2016-11-06 16:00:00 +01:00,15.708333333333334
ES,NO2,µg/m3,2016-11-06 17:00:00 +01:00,25.833333333333332
ES,NO2,µg/m3,2016-11-06 18:00:00 +01:00,40.625
ES,NO2,µg/m3,2016-11-06 19:00:00 +01:00,47.5
ES,NO2,µg/m3,2016-11-06 20:00:00 +01:00,52.625
ES,NO2,µg/m3,2016-11-06 21:00:00 +01:00,49.583333333333336
ES,NO2,µg/m3,2016-11-06 22:00:00 +01:00,34.958333333333336
ES,NO2,µg/m3,2016-11-06 23:00:00 +01:00,24.333333333333332
ES,NO2,µg/m3,2016-11-07 00:00:00 +01:00,19.583333333333332
ES,NO2,µg/m3,2016-11-07 01:00:00 +01:00,17.583333333333332
ES,NO2,µg/m3,2016-11-07 02:00:00 +01:00,21.375
ES,NO2,µg/m3,2016-11-07 03:00:00 +01:00,24.416666666666668
ES,NO2,µg/m3,2016-11-07 04:00:00 +01:00,20.416666666666668
ES,NO2,µg/m3,2016-11-07 05:00:00 +01:00,19.833333333333332
ES,NO2,µg/m3,2016-11-07 06:00:00 +01:00,34.916666666666664
ES,NO2,µg/m3,2016-11-07 07:00:00 +01:00,55.791666666666664
ES,NO2,µg/m3,2016-11-07 08:00:00 +01:00,63.708333333333336
ES,NO2,µg/m3,2016-11-07 09:00:00 +01:00,54.458333333333336
ES,NO2,µg/m3,2016-11-07 10:00:00 +01:00,45.75
ES,NO2,µg/m3,2016-11-07 11:00:00 +01:00,44.17391304347826
ES,NO2,µg/m3,2016-11-07 12:00:00 +01:00,39.82608695652174
ES,NO2,µg/m3,2016-11-07 13:00:00 +01:00,42.666666666666664
ES,NO2,µg/m3,2016-11-07 14:00:00 +01:00,34.541666666666664
ES,NO2,µg/m3,2016-11-07 15:00:00 +01:00,32.208333333333336
ES,NO2,µg/m3,2016-11-07 16:00:00 +01:00,42.541666666666664
ES,NO2,µg/m3,2016-11-07 17:00:00 +01:00,51.291666666666664
ES,NO2,µg/m3,2016-11-07 18:00:00 +01:00,64.66666666666667
ES,NO2,µg/m3,2016-11-07 19:00:00 +01:00,66.70833333333333
ES,NO2,µg/m3,2016-11-07 20:00:00 +01:00,66.16666666666667
ES,NO2,µg/m3,2016-11-07 21:00:00 +01:00,54.375
ES,NO2,µg/m3,2016-11-07 22:00:00 +01:00,52.041666666666664
ES,NO2,µg/m3,2016-11-07 23:00:00 +01:00,34.125
ES,NO2,µg/m3,2016-11-08 00:00:00 +01:00,33.958333333333336
ES,NO2,µg/m3,2016-11-08 01:00:00 +01:00,33.791666666666664
ES,NO2,µg/m3,2016-11-08 02:00:00 +01:00,24.5
ES,NO2,µg/m3,2016-11-08 03:00:00 +01:00,27.791666666666668
ES,NO2,µg/m3,2016-11-08 04:00:00 +01:00,34.666666666666664
ES,NO2,µg/m3,2016-11-08 05:00:00 +01:00,39.666666666666664
ES,NO2,µg/m3,2016-11-08 06:00:00 +01:00,44.291666666666664
ES,NO2,µg/m3,2016-11-08 07:00:00 +01:00,58.291666666666664
ES,NO2,µg/m3,2016-11-08 08:00:00 +01:00,65.54166666666667
ES,NO2,µg/m3,2016-11-08 09:00:00 +01:00,58.25
ES,NO2,µg/m3,2016-11-08 10:00:00 +01:00,38.54545454545455
ES,NO2,µg/m3,2016-11-08 11:00:00 +01:00,26.416666666666668
ES,NO2,µg/m3,2016-11-08 12:00:00 +01:00,24.73913043478261
ES,NO2,µg/m3,2016-11-08 13:00:00 +01:00,23.454545454545453
ES,NO2,µg/m3,2016-11-08 14:00:00 +01:00,24.833333333333332
ES,NO2,µg/m3,2016-11-08 15:00:00 +01:00,24.0
ES,NO2,µg/m3,2016-11-08 16:00:00 +01:00,28.375
ES,NO2,µg/m3,2016-11-08 17:00:00 +01:00,37.958333333333336
ES,NO2,µg/m3,2016-11-08 18:00:00 +01:00,54.541666666666664
ES,NO2,µg/m3,2016-11-08 19:00:00 +01:00,62.75
ES,NO2,µg/m3,2016-11-08 20:00:00 +01:00,60.041666666666664
ES,NO2,µg/m3,2016-11-08 21:00:00 +01:00,46.583333333333336
ES,NO2,µg/m3,2016-11-08 22:00:00 +01:00,40.0
ES,NO2,µg/m3,2016-11-08 23:00:00 +01:00,38.333333333333336
ES,NO2,µg/m3,2016-11-09 00:00:00 +01:00,31.083333333333332
ES,NO2,µg/m3,2016-11-09 01:00:00 +01:00,22.791666666666668
ES,NO2,µg/m3,2016-11-09 02:00:00 +01:00,14.25
ES,NO2,µg/m3,2016-11-09 03:00:00 +01:00,10.041666666666666
ES,NO2,µg/m3,2016-11-09 04:00:00 +01:00,8.0
ES,NO2,µg/m3,2016-11-09 05:00:00 +01:00,7.291666666666667
ES,NO2,µg/m3,2016-11-09 06:00:00 +01:00,10.416666666666666
ES,NO2,µg/m3,2016-11-09 07:00:00 +01:00,17.208333333333332
ES,NO2,µg/m3,2016-11-09 08:00:00 +01:00,20.541666666666668
ES,NO2,µg/m3,2016-11-09 09:00:00 +01:00,20.166666666666668
ES,NO2,µg/m3,2016-11-09 10:00:00 +01:00,18.875
ES,NO2,µg/m3,2016-11-09 11:00:00 +01:00,19.75
ES,NO2,µg/m3,2016-11-09 12:00:00 +01:00,21.416666666666668
ES,NO2,µg/m3,2016-11-09 13:00:00 +01:00,20.583333333333332
ES,NO2,µg/m3,2016-11-09 14:00:00 +01:00,22.916666666666668
ES,NO2,µg/m3,2016-11-09 15:00:00 +01:00,20.208333333333332
ES,NO2,µg/m3,2016-11-09 16:00:00 +01:00,20.5
ES,NO2,µg/m3,2016-11-09 17:00:00 +01:00,26.416666666666668
ES,NO2,µg/m3,2016-11-09 18:00:00 +01:00,37.416666666666664
ES,NO2,µg/m3,2016-11-09 19:00:00 +01:00,45.916666666666664
ES,NO2,µg/m3,2016-11-09 20:00:00 +01:00,54.333333333333336
ES,NO2,µg/m3,2016-11-09 21:00:00 +01:00,65.95833333333333
ES,NO2,µg/m3,2016-11-09 22:00:00 +01:00,73.0
ES,NO2,µg/m3,2016-11-09 23:00:00 +01:00,72.91666666666667
ES,NO2,µg/m3,2016-11-10 00:00:00 +01:00,62.791666666666664
ES,NO2,µg/m3,2016-11-10 01:00:00 +01:00,54.083333333333336
ES,NO2,µg/m3,2016-11-10 02:00:00 +01:00,46.0
ES,NO2,µg/m3,2016-11-10 03:00:00 +01:00,43.875
ES,NO2,µg/m3,2016-11-10 04:00:00 +01:00,45.083333333333336
ES,NO2,µg/m3,2016-11-10 05:00:00 +01:00,44.666666666666664
ES,NO2,µg/m3,2016-11-10 06:00:00 +01:00,47.458333333333336
ES,NO2,µg/m3,2016-11-10 07:00:00 +01:00,58.833333333333336
ES,NO2,µg/m3,2016-11-10 08:00:00 +01:00,74.78260869565217
ES,NO2,µg/m3,2016-11-10 09:00:00 +01:00,77.82608695652173
ES,NO2,µg/m3,2016-11-10 10:00:00 +01:00,77.3913043478261
ES,NO2,µg/m3,2016-11-10 11:00:00 +01:00,73.20833333333333
ES,NO2,µg/m3,2016-11-10 12:00:00 +01:00,62.708333333333336
ES,NO2,µg/m3,2016-11-10 13:00:00 +01:00,53.791666666666664
ES,NO2,µg/m3,2016-11-10 14:00:00 +01:00,51.958333333333336
ES,NO2,µg/m3,2016-11-10 15:00:00 +01:00,49.375
ES,NO2,µg/m3,2016-11-10 16:00:00 +01:00,53.416666666666664
ES,NO2,µg/m3,2016-11-10 17:00:00 +01:00,68.29166666666667
ES,NO2,µg/m3,2016-11-10 18:00:00 +01:00,86.79166666666667
ES,NO2,µg/m3,2016-11-10 19:00:00 +01:00,94.41666666666667
ES,NO2,µg/m3,2016-11-10 20:00:00 +01:00,94.125
ES,NO2,µg/m3,2016-11-10 21:00:00 +01:00,100.45833333333333
ES,NO2,µg/m3,2016-11-10 22:00:00 +01:00,95.83333333333333
ES,NO2,µg/m3,2016-11-10 23:00:00 +01:00,82.08333333333333
ES,NO2,µg/m3,2016-11-11 00:00:00 +01:00,72.41666666666667
ES,NO2,µg/m3,2016-11-11 01:00:00 +01:00,63.958333333333336
ES,NO2,µg/m3,2016-11-11 02:00:00 +01:00,56.958333333333336
ES,NO2,µg/m3,2016-11-11 03:00:00 +01:00,49.916666666666664
ES,NO2,µg/m3,2016-11-11 04:00:00 +01:00,45.666666666666664
ES,NO2,µg/m3,2016-11-11 05:00:00 +01:00,43.291666666666664
ES,NO2,µg/m3,2016-11-11 06:00:00 +01:00,41.5
ES,NO2,µg/m3,2016-11-11 07:00:00 +01:00,52.416666666666664
ES,NO2,µg/m3,2016-11-11 08:00:00 +01:00,69.33333333333333
ES,NO2,µg/m3,2016-11-11 09:00:00 +01:00,71.21739130434783
ES,NO2,µg/m3,2016-11-11 10:00:00 +01:00,67.26086956521739
ES,NO2,µg/m3,2016-11-11 11:00:00 +01:00,63.333333333333336
ES,NO2,µg/m3,2016-11-11 12:00:00 +01:00,65.08695652173913
ES,NO2,µg/m3,2016-11-11 13:00:00 +01:00,65.58333333333333
ES,NO2,µg/m3,2016-11-11 14:00:00 +01:00,72.25
ES,NO2,µg/m3,2016-11-11 15:00:00 +01:00,80.20833333333333
ES,NO2,µg/m3,2016-11-11 16:00:00 +01:00,83.25
ES,NO2,µg/m3,2016-11-11 17:00:00 +01:00,84.20833333333333
ES,NO2,µg/m3,2016-11-11 18:00:00 +01:00,94.41666666666667
ES,NO2,µg/m3,2016-11-11 19:00:00 +01:00,105.45833333333333
ES,NO2,µg/m3,2016-11-11 20:00:00 +01:00,106.91666666666667
ES,NO2,µg/m3,2016-11-11 21:00:00 +01:00,101.79166666666667
ES,NO2,µg/m3,2016-11-11 22:00:00 +01:00,95.0
ES,NO2,µg/m3,2016-11-11 23:00:00 +01:00,86.375
ES,NO2,µg/m3,2016-11-12 00:00:00 +01:00,73.58333333333333
ES,NO2,µg/m3,2016-11-12 01:00:00 +01:00,63.041666666666664
ES,NO2,µg/m3,2016-11-12 02:00:00 +01:00,58.25
ES,NO2,µg/m3,2016-11-12 03:00:00 +01:00,51.125
ES,NO2,µg/m3,2016-11-12 04:00:00 +01:00,42.333333333333336
ES,NO2,µg/m3,2016-11-12 05:00:00 +01:00,37.458333333333336
ES,NO2,µg/m3,2016-11-12 06:00:00 +01:00,35.125
ES,NO2,µg/m3,2016-11-12 07:00:00 +01:00,39.416666666666664
ES,NO2,µg/m3,2016-11-12 08:00:00 +01:00,41.75
ES,NO2,µg/m3,2016-11-12 09:00:00 +01:00,41.916666666666664
ES,NO2,µg/m3,2016-11-12 10:00:00 +01:00,46.083333333333336
ES,NO2,µg/m3,2016-11-12 11:00:00 +01:00,52.458333333333336
ES,NO2,µg/m3,2016-11-12 12:00:00 +01:00,54.458333333333336
ES,NO2,µg/m3,2016-11-12 13:00:00 +01:00,56.666666666666664
ES,NO2,µg/m3,2016-11-12 14:00:00 +01:00,59.75
ES,NO2,µg/m3,2016-11-12 15:00:00 +01:00,63.0
ES,NO2,µg/m3,2016-11-12 16:00:00 +01:00,66.79166666666667
ES,NO2,µg/m3,2016-11-12 17:00:00 +01:00,71.625
ES,NO2,µg/m3,2016-11-12 18:00:00 +01:00,75.83333333333333
ES,NO2,µg/m3,2016-11-12 19:00:00 +01:00,77.33333333333333
ES,NO2,µg/m3,2016-11-12 20:00:00 +01:00,77.04166666666667
ES,NO2,µg/m3,2016-11-12 21:00:00 +01:00,78.625
ES,NO2,µg/m3,2016-11-12 22:00:00 +01:00,79.5
ES,NO2,µg/m3,2016-11-12 23:00:00 +01:00,77.375
ES,NO2,µg/m3,2016-11-13 00:00:00 +01:00,71.45833333333333
ES,NO2,µg/m3,2016-11-13 01:00:00 +01:00,67.0
ES,NO2,µg/m3,2016-11-13 02:00:00 +01:00,62.125
ES,NO2,µg/m3,2016-11-13 03:00:00 +01:00,57.416666666666664
ES,NO2,µg/m3,2016-11-13 04:00:00 +01:00,50.166666666666664
ES,NO2,µg/m3,2016-11-13 05:00:00 +01:00,46.583333333333336
ES,NO2,µg/m3,2016-11-13 06:00:00 +01:00,44.5
ES,NO2,µg/m3,2016-11-13 07:00:00 +01:00,45.333333333333336
ES,NO2,µg/m3,2016-11-13 08:00:00 +01:00,44.583333333333336
ES,NO2,µg/m3,2016-11-13 09:00:00 +01:00,40.416666666666664
ES,NO2,µg/m3,2016-11-13 10:00:00 +01:00,36.333333333333336
ES,NO2,µg/m3,2016-11-13 11:00:00 +01:00,29.083333333333332
ES,NO2,µg/m3,2016-11-13 12:00:00 +01:00,22.25
ES,NO2,µg/m3,2016-11-13 13:00:00 +01:00,19.958333333333332
ES,NO2,µg/m3,2016-11-13 14:00:00 +01:00,20.0
ES,NO2,µg/m3,2016-11-13 15:00:00 +01:00,17.125
ES,NO2,µg/m3,2016-11-13 16:00:00 +01:00,23.583333333333332
ES,NO2,µg/m3,2016-11-13 17:00:00 +01:00,44.75
ES,NO2,µg/m3,2016-11-13 18:00:00 +01:00,63.666666666666664
ES,NO2,µg/m3,2016-11-13 19:00:00 +01:00,51.041666666666664
ES,NO2,µg/m3,2016-11-13 20:00:00 +01:00,39.041666666666664
ES,NO2,µg/m3,2016-11-13 21:00:00 +01:00,33.458333333333336
ES,NO2,µg/m3,2016-11-13 22:00:00 +01:00,23.333333333333332
ES,NO2,µg/m3,2016-11-13 23:00:00 +01:00,17.416666666666668
ES,NO2,µg/m3,2016-11-14 00:00:00 +01:00,16.083333333333332
ES,NO2,µg/m3,2016-11-14 01:00:00 +01:00,15.666666666666666
ES,NO2,µg/m3,2016-11-14 02:00:00 +01:00,14.041666666666666
ES,NO2,µg/m3,2016-11-14 03:00:00 +01:00,13.458333333333334
ES,NO2,µg/m3,2016-11-14 04:00:00 +01:00,17.25
ES,NO2,µg/m3,2016-11-14 05:00:00 +01:00,24.083333333333332
ES,NO2,µg/m3,2016-11-14 06:00:00 +01:00,38.916666666666664
ES,NO2,µg/m3,2016-11-14 07:00:00 +01:00,60.166666666666664
ES,NO2,µg/m3,2016-11-14 08:00:00 +01:00,77.375
ES,NO2,µg/m3,2016-11-14 09:00:00 +01:00,71.16666666666667
ES,NO2,µg/m3,2016-11-14 10:00:00 +01:00,49.5
ES,NO2,µg/m3,2016-11-14 11:00:00 +01:00,34.833333333333336
ES,NO2,µg/m3,2016-11-14 12:00:00 +01:00,25.833333333333332
ES,NO2,µg/m3,2016-11-14 13:00:00 +01:00,23.166666666666668
ES,NO2,µg/m3,2016-11-14 14:00:00 +01:00,21.083333333333332
ES,NO2,µg/m3,2016-11-14 15:00:00 +01:00,22.666666666666668
ES,NO2,µg/m3,2016-11-14 16:00:00 +01:00,28.375
ES,NO2,µg/m3,2016-11-14 17:00:00 +01:00,45.666666666666664
ES,NO2,µg/m3,2016-11-14 18:00:00 +01:00,58.875
ES,NO2,µg/m3,2016-11-14 19:00:00 +01:00,56.791666666666664
ES,NO2,µg/m3,2016-11-14 20:00:00 +01:00,41.75
ES,NO2,µg/m3,2016-11-14 21:00:00 +01:00,32.916666666666664
ES,NO2,µg/m3,2016-11-14 22:00:00 +01:00,25.791666666666668
ES,NO2,µg/m3,2016-11-14 23:00:00 +01:00,19.416666666666668
ES,NO2,µg/m3,2016-11-15 00:00:00 +01:00,14.833333333333334
ES,NO2,µg/m3,2016-11-15 01:00:00 +01:00,12.916666666666666
ES,NO2,µg/m3,2016-11-15 02:00:00 +01:00,12.333333333333334
ES,NO2,µg/m3,2016-11-15 03:00:00 +01:00,15.083333333333334
ES,NO2,µg/m3,2016-11-15 04:00:00 +01:00,16.625
ES,NO2,µg/m3,2016-11-15 05:00:00 +01:00,20.458333333333332
ES,NO2,µg/m3,2016-11-15 06:00:00 +01:00,30.5
ES,NO2,µg/m3,2016-11-15 07:00:00 +01:00,52.041666666666664
ES,NO2,µg/m3,2016-11-15 08:00:00 +01:00,64.1304347826087
ES,NO2,µg/m3,2016-11-15 09:00:00 +01:00,60.73913043478261
ES,NO2,µg/m3,2016-11-15 10:00:00 +01:00,46.791666666666664
ES,NO2,µg/m3,2016-11-15 11:00:00 +01:00,37.791666666666664
ES,NO2,µg/m3,2016-11-15 12:00:00 +01:00,31.833333333333332
ES,NO2,µg/m3,2016-11-15 13:00:00 +01:00,30.291666666666668
ES,NO2,µg/m3,2016-11-15 14:00:00 +01:00,28.708333333333332
ES,NO2,µg/m3,2016-11-15 15:00:00 +01:00,29.708333333333332
ES,NO2,µg/m3,2016-11-15 16:00:00 +01:00,38.208333333333336
ES,NO2,µg/m3,2016-11-15 17:00:00 +01:00,66.16666666666667
ES,NO2,µg/m3,2016-11-15 18:00:00 +01:00,103.875
ES,NO2,µg/m3,2016-11-15 19:00:00 +01:00,115.04166666666667
ES,NO2,µg/m3,2016-11-15 20:00:00 +01:00,107.125
ES,NO2,µg/m3,2016-11-15 21:00:00 +01:00,85.33333333333333
ES,NO2,µg/m3,2016-11-15 22:00:00 +01:00,78.0
ES,NO2,µg/m3,2016-11-15 23:00:00 +01:00,62.666666666666664
ES,NO2,µg/m3,2016-11-16 00:00:00 +01:00,47.625
ES,NO2,µg/m3,2016-11-16 01:00:00 +01:00,39.875
ES,NO2,µg/m3,2016-11-16 02:00:00 +01:00,36.5
ES,NO2,µg/m3,2016-11-16 03:00:00 +01:00,32.666666666666664
ES,NO2,µg/m3,2016-11-16 04:00:00 +01:00,31.25
ES,NO2,µg/m3,2016-11-16 05:00:00 +01:00,34.708333333333336
ES,NO2,µg/m3,2016-11-16 06:00:00 +01:00,43.208333333333336
ES,NO2,µg/m3,2016-11-16 07:00:00 +01:00,59.916666666666664
ES,NO2,µg/m3,2016-11-16 08:00:00 +01:00,73.5
ES,NO2,µg/m3,2016-11-16 09:00:00 +01:00,74.5
ES,NO2,µg/m3,2016-11-16 10:00:00 +01:00,67.95833333333333
ES,NO2,µg/m3,2016-11-16 11:00:00 +01:00,66.29166666666667
ES,NO2,µg/m3,2016-11-16 12:00:00 +01:00,63.958333333333336
ES,NO2,µg/m3,2016-11-16 13:00:00 +01:00,70.29166666666667
ES,NO2,µg/m3,2016-11-16 14:00:00 +01:00,68.625
ES,NO2,µg/m3,2016-11-16 15:00:00 +01:00,69.5
ES,NO2,µg/m3,2016-11-16 16:00:00 +01:00,72.125
ES,NO2,µg/m3,2016-11-16 17:00:00 +01:00,79.45833333333333
ES,NO2,µg/m3,2016-11-16 18:00:00 +01:00,94.58333333333333
ES,NO2,µg/m3,2016-11-16 19:00:00 +01:00,105.20833333333333
ES,NO2,µg/m3,2016-11-16 20:00:00 +01:00,107.125
ES,NO2,µg/m3,2016-11-16 21:00:00 +01:00,110.54166666666667
ES,NO2,µg/m3,2016-11-16 22:00:00 +01:00,102.70833333333333
ES,NO2,µg/m3,2016-11-16 23:00:00 +01:00,98.70833333333333
ES,NO2,µg/m3,2016-11-17 00:00:00 +01:00,98.70833333333333
ES,NO2,µg/m3,2016-11-17 01:00:00 +01:00,86.16666666666667
ES,NO2,µg/m3,2016-11-17 02:00:00 +01:00,75.66666666666667
ES,NO2,µg/m3,2016-11-17 03:00:00 +01:00,62.875
ES,NO2,µg/m3,2016-11-17 04:00:00 +01:00,53.75
ES,NO2,µg/m3,2016-11-17 05:00:00 +01:00,52.166666666666664
ES,NO2,µg/m3,2016-11-17 06:00:00 +01:00,52.083333333333336
ES,NO2,µg/m3,2016-11-17 07:00:00 +01:00,62.458333333333336
ES,NO2,µg/m3,2016-11-17 08:00:00 +01:00,82.45833333333333
ES,NO2,µg/m3,2016-11-17 09:00:00 +01:00,81.04166666666667
ES,NO2,µg/m3,2016-11-17 10:00:00 +01:00,72.75
ES,NO2,µg/m3,2016-11-17 11:00:00 +01:00,74.33333333333333
ES,NO2,µg/m3,2016-11-17 12:00:00 +01:00,78.20833333333333
ES,NO2,µg/m3,2016-11-17 13:00:00 +01:00,76.45833333333333
ES,NO2,µg/m3,2016-11-17 14:00:00 +01:00,88.25
ES,NO2,µg/m3,2016-11-17 15:00:00 +01:00,75.54166666666667
ES,NO2,µg/m3,2016-11-17 16:00:00 +01:00,66.04166666666667
ES,NO2,µg/m3,2016-11-17 17:00:00 +01:00,72.33333333333333
ES,NO2,µg/m3,2016-11-17 18:00:00 +01:00,88.5
ES,NO2,µg/m3,2016-11-17 19:00:00 +01:00,104.29166666666667
