Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2013-11-13 02:00:00 +01:00,59.455555554444445
PT,O3,µg/m3,2013-11-13 03:00:00 +01:00,58.833333332222224
PT,O3,µg/m3,2013-11-13 04:00:00 +01:00,52.833333332222224
PT,O3,µg/m3,2013-11-13 05:00:00 +01:00,50.45555555555556
PT,O3,µg/m3,2013-11-13 06:00:00 +01:00,41.69999999888889
PT,O3,µg/m3,2013-11-13 07:00:00 +01:00,23.088888887777777
PT,O3,µg/m3,2013-11-13 08:00:00 +01:00,12.444444443333333
PT,O3,µg/m3,2013-11-13 09:00:00 +01:00,13.28888888888889
PT,O3,µg/m3,2013-11-13 10:00:00 +01:00,25.444444444444443
PT,O3,µg/m3,2013-11-13 11:00:00 +01:00,34.522222221111114
PT,O3,µg/m3,2013-11-13 12:00:00 +01:00,38.86666666666666
PT,O3,µg/m3,2013-11-13 13:00:00 +01:00,43.37777777777777
PT,O3,µg/m3,2013-11-13 14:00:00 +01:00,48.73333333333333
PT,O3,µg/m3,2013-11-13 15:00:00 +01:00,52.61111111
PT,O3,µg/m3,2013-11-13 16:00:00 +01:00,52.71111111
PT,O3,µg/m3,2013-11-13 17:00:00 +01:00,44.95555555444444
PT,O3,µg/m3,2013-11-13 18:00:00 +01:00,26.811111111111114
PT,O3,µg/m3,2013-11-13 19:00:00 +01:00,22.222222222222225
PT,O3,µg/m3,2013-11-13 20:00:00 +01:00,22.744444444444444
PT,O3,µg/m3,2013-11-13 21:00:00 +01:00,23.29999999888889
PT,O3,µg/m3,2013-11-13 22:00:00 +01:00,28.733333332222216
PT,O3,µg/m3,2013-11-13 23:00:00 +01:00,32.111111111111114
PT,O3,µg/m3,2013-11-14 00:00:00 +01:00,40.08888888888889
PT,O3,µg/m3,2013-11-14 01:00:00 +01:00,43.84444444333334
PT,O3,µg/m3,2013-11-14 02:00:00 +01:00,46.61111111111111
PT,O3,µg/m3,2013-11-14 03:00:00 +01:00,45.96666666666667
PT,O3,µg/m3,2013-11-14 04:00:00 +01:00,41.44444444333333
PT,O3,µg/m3,2013-11-14 05:00:00 +01:00,39.73333333333333
PT,O3,µg/m3,2013-11-14 06:00:00 +01:00,36.15555555555555
PT,O3,µg/m3,2013-11-14 07:00:00 +01:00,30.77777777777778
PT,O3,µg/m3,2013-11-14 08:00:00 +01:00,26.355555555555554
PT,O3,µg/m3,2013-11-14 09:00:00 +01:00,28.311111111111114
PT,O3,µg/m3,2013-11-14 10:00:00 +01:00,37.099999999999994
PT,O3,µg/m3,2013-11-14 11:00:00 +01:00,47.87777777777777
PT,O3,µg/m3,2013-11-14 12:00:00 +01:00,52.52222222222221
PT,O3,µg/m3,2013-11-14 13:00:00 +01:00,57.28888888888889
PT,O3,µg/m3,2013-11-14 14:00:00 +01:00,62.122222221111116
PT,O3,µg/m3,2013-11-14 15:00:00 +01:00,65.21111110999999
PT,O3,µg/m3,2013-11-14 16:00:00 +01:00,66.44444444444443
PT,O3,µg/m3,2013-11-14 17:00:00 +01:00,55.51111111111111
PT,O3,µg/m3,2013-11-14 18:00:00 +01:00,26.788888888888888
PT,O3,µg/m3,2013-11-14 19:00:00 +01:00,27.57777777777778
PT,O3,µg/m3,2013-11-14 20:00:00 +01:00,27.944444444444443
PT,O3,µg/m3,2013-11-14 21:00:00 +01:00,23.833333333333332
PT,O3,µg/m3,2013-11-14 22:00:00 +01:00,23.733333333333334
PT,O3,µg/m3,2013-11-14 23:00:00 +01:00,31.188888888888886
PT,O3,µg/m3,2013-11-15 00:00:00 +01:00,40.57777777666667
PT,O3,µg/m3,2013-11-15 01:00:00 +01:00,48.18888888888889
PT,O3,µg/m3,2013-11-15 02:00:00 +01:00,51.144444443333335
PT,O3,µg/m3,2013-11-15 03:00:00 +01:00,57.32222222222222
PT,O3,µg/m3,2013-11-15 04:00:00 +01:00,53.74444444444444
PT,O3,µg/m3,2013-11-15 05:00:00 +01:00,44.03333333333333
PT,O3,µg/m3,2013-11-15 06:00:00 +01:00,34.433333332222226
PT,O3,µg/m3,2013-11-15 07:00:00 +01:00,30.799999998888886
PT,O3,µg/m3,2013-11-15 08:00:00 +01:00,26.45555555555556
PT,O3,µg/m3,2013-11-15 09:00:00 +01:00,24.08888888888889
PT,O3,µg/m3,2013-11-15 10:00:00 +01:00,33.59999999888889
PT,O3,µg/m3,2013-11-15 11:00:00 +01:00,43.155555555555544
PT,O3,µg/m3,2013-11-15 12:00:00 +01:00,56.94444444444444
PT,O3,µg/m3,2013-11-15 13:00:00 +01:00,62.422222221111106
PT,O3,µg/m3,2013-11-15 14:00:00 +01:00,62.74444444444445
PT,O3,µg/m3,2013-11-15 15:00:00 +01:00,58.633333333333326
PT,O3,µg/m3,2013-11-15 16:00:00 +01:00,58.300000000000004
PT,O3,µg/m3,2013-11-15 17:00:00 +01:00,63.28888888888889
PT,O3,µg/m3,2013-11-15 18:00:00 +01:00,54.12222222222222
PT,O3,µg/m3,2013-11-15 19:00:00 +01:00,41.833333332222224
PT,O3,µg/m3,2013-11-15 20:00:00 +01:00,42.988888887777776
PT,O3,µg/m3,2013-11-15 21:00:00 +01:00,44.37777777666666
PT,O3,µg/m3,2013-11-15 22:00:00 +01:00,47.76666666666667
PT,O3,µg/m3,2013-11-15 23:00:00 +01:00,44.46666666666666
PT,O3,µg/m3,2013-11-16 00:00:00 +01:00,41.322222221111105
PT,O3,µg/m3,2013-11-16 01:00:00 +01:00,41.27777777666666
PT,O3,µg/m3,2013-11-16 02:00:00 +01:00,40.21111111
PT,O3,µg/m3,2013-11-16 03:00:00 +01:00,42.800000000000004
PT,O3,µg/m3,2013-11-16 04:00:00 +01:00,40.32222222222222
PT,O3,µg/m3,2013-11-16 05:00:00 +01:00,33.577777777777776
PT,O3,µg/m3,2013-11-16 06:00:00 +01:00,33.37777777777777
PT,O3,µg/m3,2013-11-16 07:00:00 +01:00,29.56666666666667
PT,O3,µg/m3,2013-11-16 08:00:00 +01:00,29.922222222222224
PT,O3,µg/m3,2013-11-16 09:00:00 +01:00,32.12222222222223
PT,O3,µg/m3,2013-11-16 10:00:00 +01:00,38.71111110999999
PT,O3,µg/m3,2013-11-16 11:00:00 +01:00,45.71111111
PT,O3,µg/m3,2013-11-16 12:00:00 +01:00,59.522222222222226
PT,O3,µg/m3,2013-11-16 13:00:00 +01:00,65.63333333333333
PT,O3,µg/m3,2013-11-16 14:00:00 +01:00,66.72222222111111
PT,O3,µg/m3,2013-11-16 15:00:00 +01:00,65.43333333333334
PT,O3,µg/m3,2013-11-16 16:00:00 +01:00,63.05555555555556
PT,O3,µg/m3,2013-11-16 17:00:00 +01:00,57.53333333333333
PT,O3,µg/m3,2013-11-16 18:00:00 +01:00,45.91111111
PT,O3,µg/m3,2013-11-16 19:00:00 +01:00,36.6888888888889
PT,O3,µg/m3,2013-11-16 20:00:00 +01:00,45.333333333333336
PT,O3,µg/m3,2013-11-16 21:00:00 +01:00,47.55555555444444
PT,O3,µg/m3,2013-11-16 22:00:00 +01:00,47.511111111111106
PT,O3,µg/m3,2013-11-16 23:00:00 +01:00,44.855555555555554
PT,O3,µg/m3,2013-11-17 00:00:00 +01:00,47.67777777666666
PT,O3,µg/m3,2013-11-17 01:00:00 +01:00,49.14444444333333
PT,O3,µg/m3,2013-11-17 02:00:00 +01:00,49.999999998888896
PT,O3,µg/m3,2013-11-17 03:00:00 +01:00,46.33333333333333
PT,O3,µg/m3,2013-11-17 04:00:00 +01:00,41.63333333333333
PT,O3,µg/m3,2013-11-17 05:00:00 +01:00,42.5
PT,O3,µg/m3,2013-11-17 06:00:00 +01:00,41.96666666666667
PT,O3,µg/m3,2013-11-17 07:00:00 +01:00,34.53333333333333
PT,O3,µg/m3,2013-11-17 08:00:00 +01:00,24.43333333333333
PT,O3,µg/m3,2013-11-17 09:00:00 +01:00,25.666666666666668
PT,O3,µg/m3,2013-11-17 10:00:00 +01:00,34.27777777666666
PT,O3,µg/m3,2013-11-17 11:00:00 +01:00,47.266666666666666
PT,O3,µg/m3,2013-11-17 12:00:00 +01:00,51.6
PT,O3,µg/m3,2013-11-17 13:00:00 +01:00,58.066666666666656
PT,O3,µg/m3,2013-11-17 14:00:00 +01:00,64.14444444333333
PT,O3,µg/m3,2013-11-17 15:00:00 +01:00,69.18888888777778
PT,O3,µg/m3,2013-11-17 16:00:00 +01:00,68.31111111000001
PT,O3,µg/m3,2013-11-17 17:00:00 +01:00,65.78888888888888
PT,O3,µg/m3,2013-11-17 18:00:00 +01:00,59.022222222222226
PT,O3,µg/m3,2013-11-17 19:00:00 +01:00,50.23333333333333
PT,O3,µg/m3,2013-11-17 20:00:00 +01:00,54.21111111111111
PT,O3,µg/m3,2013-11-17 21:00:00 +01:00,54.42222222222222
PT,O3,µg/m3,2013-11-17 22:00:00 +01:00,54.14444444444444
PT,O3,µg/m3,2013-11-17 23:00:00 +01:00,56.75555555555556
PT,O3,µg/m3,2013-11-18 00:00:00 +01:00,59.199999999999996
PT,O3,µg/m3,2013-11-18 01:00:00 +01:00,68.19999999999999
PT,O3,µg/m3,2013-11-18 02:00:00 +01:00,72.01111111111112
PT,O3,µg/m3,2013-11-18 03:00:00 +01:00,74.32222222222222
PT,O3,µg/m3,2013-11-18 04:00:00 +01:00,73.76666666555555
PT,O3,µg/m3,2013-11-18 05:00:00 +01:00,72.55555555555556
PT,O3,µg/m3,2013-11-18 06:00:00 +01:00,67.2999999988889
PT,O3,µg/m3,2013-11-18 07:00:00 +01:00,61.77777777666665
PT,O3,µg/m3,2013-11-18 08:00:00 +01:00,50.87777777777777
PT,O3,µg/m3,2013-11-18 09:00:00 +01:00,42.788888888888884
PT,O3,µg/m3,2013-11-18 10:00:00 +01:00,54.62222222111111
PT,O3,µg/m3,2013-11-18 11:00:00 +01:00,65.28888888888889
PT,O3,µg/m3,2013-11-18 12:00:00 +01:00,70.18749999875
PT,O3,µg/m3,2013-11-18 13:00:00 +01:00,71.13749999875
PT,O3,µg/m3,2013-11-18 14:00:00 +01:00,70.87777777777777
PT,O3,µg/m3,2013-11-18 15:00:00 +01:00,68.28888888777777
PT,O3,µg/m3,2013-11-18 16:00:00 +01:00,64.41111111
PT,O3,µg/m3,2013-11-18 17:00:00 +01:00,56.64999999875
PT,O3,µg/m3,2013-11-18 18:00:00 +01:00,46.02222222222222
PT,O3,µg/m3,2013-11-18 19:00:00 +01:00,38.422222221111106
PT,O3,µg/m3,2013-11-18 20:00:00 +01:00,40.82222222222222
PT,O3,µg/m3,2013-11-18 21:00:00 +01:00,42.988888887777776
PT,O3,µg/m3,2013-11-18 22:00:00 +01:00,41.42222222111112
PT,O3,µg/m3,2013-11-18 23:00:00 +01:00,39.22222222222222
PT,O3,µg/m3,2013-11-19 00:00:00 +01:00,45.44444444444444
PT,O3,µg/m3,2013-11-19 01:00:00 +01:00,57.20000000000001
PT,O3,µg/m3,2013-11-19 02:00:00 +01:00,63.93333333222222
PT,O3,µg/m3,2013-11-19 03:00:00 +01:00,63.24444444444445
PT,O3,µg/m3,2013-11-19 04:00:00 +01:00,59.5
PT,O3,µg/m3,2013-11-19 05:00:00 +01:00,56.97777777666666
PT,O3,µg/m3,2013-11-19 06:00:00 +01:00,60.08888888888888
PT,O3,µg/m3,2013-11-19 07:00:00 +01:00,57.75555555555555
PT,O3,µg/m3,2013-11-19 08:00:00 +01:00,46.388888888888886
PT,O3,µg/m3,2013-11-19 09:00:00 +01:00,36.622222221111116
PT,O3,µg/m3,2013-11-19 10:00:00 +01:00,54.71111111
PT,O3,µg/m3,2013-11-19 11:00:00 +01:00,68.44444444444444
PT,O3,µg/m3,2013-11-19 12:00:00 +01:00,71.35555555444445
PT,O3,µg/m3,2013-11-19 13:00:00 +01:00,71.87777777777778
PT,O3,µg/m3,2013-11-19 14:00:00 +01:00,73.11111111111111
PT,O3,µg/m3,2013-11-19 15:00:00 +01:00,73.72222222111112
PT,O3,µg/m3,2013-11-19 16:00:00 +01:00,71.91249999875
PT,O3,µg/m3,2013-11-19 17:00:00 +01:00,66.43333333222223
PT,O3,µg/m3,2013-11-19 18:00:00 +01:00,56.65555555444443
PT,O3,µg/m3,2013-11-19 19:00:00 +01:00,51.877777776666655
PT,O3,µg/m3,2013-11-19 20:00:00 +01:00,51.47777777666666
PT,O3,µg/m3,2013-11-19 21:00:00 +01:00,56.388888887777775
PT,O3,µg/m3,2013-11-19 22:00:00 +01:00,58.93333333333333
PT,O3,µg/m3,2013-11-19 23:00:00 +01:00,55.888888888888886
PT,O3,µg/m3,2013-11-20 00:00:00 +01:00,55.49999999999999
PT,O3,µg/m3,2013-11-20 01:00:00 +01:00,56.06666666666666
PT,O3,µg/m3,2013-11-20 02:00:00 +01:00,57.41111110999999
PT,O3,µg/m3,2013-11-20 03:00:00 +01:00,53.31111111111111
PT,O3,µg/m3,2013-11-20 04:00:00 +01:00,49.199999999999996
PT,O3,µg/m3,2013-11-20 05:00:00 +01:00,42.68888888777778
PT,O3,µg/m3,2013-11-20 06:00:00 +01:00,36.63333333333333
PT,O3,µg/m3,2013-11-20 07:00:00 +01:00,29.08888888888889
PT,O3,µg/m3,2013-11-20 08:00:00 +01:00,18.2
PT,O3,µg/m3,2013-11-20 09:00:00 +01:00,15.577777777777776
PT,O3,µg/m3,2013-11-20 10:00:00 +01:00,22.98888888888889
PT,O3,µg/m3,2013-11-20 11:00:00 +01:00,30.711111111111116
PT,O3,µg/m3,2013-11-20 12:00:00 +01:00,44.077777777777776
PT,O3,µg/m3,2013-11-20 13:00:00 +01:00,50.84444444333332
PT,O3,µg/m3,2013-11-20 14:00:00 +01:00,56.91111110999999
PT,O3,µg/m3,2013-11-20 15:00:00 +01:00,59.59999999888888
PT,O3,µg/m3,2013-11-20 16:00:00 +01:00,59.266666666666666
PT,O3,µg/m3,2013-11-20 17:00:00 +01:00,43.05555555555555
PT,O3,µg/m3,2013-11-20 18:00:00 +01:00,25.666666666666664
PT,O3,µg/m3,2013-11-20 19:00:00 +01:00,21.32222222222222
PT,O3,µg/m3,2013-11-20 20:00:00 +01:00,22.62222222111111
PT,O3,µg/m3,2013-11-20 21:00:00 +01:00,19.22222222111111
PT,O3,µg/m3,2013-11-20 22:00:00 +01:00,23.522222222222226
PT,O3,µg/m3,2013-11-20 23:00:00 +01:00,21.92222222222222
PT,O3,µg/m3,2013-11-21 00:00:00 +01:00,11.633333333333333
PT,O3,µg/m3,2013-11-21 01:00:00 +01:00,10.91111111
PT,O3,µg/m3,2013-11-21 02:00:00 +01:00,13.2
PT,O3,µg/m3,2013-11-21 03:00:00 +01:00,15.622222221111109
PT,O3,µg/m3,2013-11-21 04:00:00 +01:00,17.944444444444443
PT,O3,µg/m3,2013-11-21 05:00:00 +01:00,23.077777776666665
PT,O3,µg/m3,2013-11-21 06:00:00 +01:00,20.799999999999997
PT,O3,µg/m3,2013-11-21 07:00:00 +01:00,12.199999998888888
PT,O3,µg/m3,2013-11-21 08:00:00 +01:00,5.9444444444444455
PT,O3,µg/m3,2013-11-21 09:00:00 +01:00,5.366666666666666
PT,O3,µg/m3,2013-11-21 10:00:00 +01:00,8.422222222222222
PT,O3,µg/m3,2013-11-21 11:00:00 +01:00,16.977777777777774
PT,O3,µg/m3,2013-11-21 12:00:00 +01:00,36.63333333333333
PT,O3,µg/m3,2013-11-21 13:00:00 +01:00,58.066666666666656
PT,O3,µg/m3,2013-11-21 14:00:00 +01:00,65.47777777777777
PT,O3,µg/m3,2013-11-21 15:00:00 +01:00,66.95555555555556
PT,O3,µg/m3,2013-11-21 16:00:00 +01:00,64.65555555555555
PT,O3,µg/m3,2013-11-21 17:00:00 +01:00,54.266666665555555
PT,O3,µg/m3,2013-11-21 18:00:00 +01:00,28.944444444444443
PT,O3,µg/m3,2013-11-21 19:00:00 +01:00,17.566666666666666
PT,O3,µg/m3,2013-11-21 20:00:00 +01:00,9.288888887777778
PT,O3,µg/m3,2013-11-21 21:00:00 +01:00,9.91111111111111
PT,O3,µg/m3,2013-11-21 22:00:00 +01:00,14.0
PT,O3,µg/m3,2013-11-21 23:00:00 +01:00,18.099999999999998
PT,O3,µg/m3,2013-11-22 00:00:00 +01:00,22.444444444444443
PT,O3,µg/m3,2013-11-22 01:00:00 +01:00,21.977777777777778
PT,O3,µg/m3,2013-11-22 02:00:00 +01:00,29.17777777666667
PT,O3,µg/m3,2013-11-22 03:00:00 +01:00,34.21111111
PT,O3,µg/m3,2013-11-22 04:00:00 +01:00,38.266666666666666
PT,O3,µg/m3,2013-11-22 05:00:00 +01:00,40.94444444444444
PT,O3,µg/m3,2013-11-22 06:00:00 +01:00,39.35555555555555
PT,O3,µg/m3,2013-11-22 07:00:00 +01:00,36.94444444444444
PT,O3,µg/m3,2013-11-22 08:00:00 +01:00,28.67777777777778
PT,O3,µg/m3,2013-11-22 09:00:00 +01:00,20.055555554444442
PT,O3,µg/m3,2013-11-22 10:00:00 +01:00,20.288888888888888
PT,O3,µg/m3,2013-11-22 11:00:00 +01:00,25.933333333333334
PT,O3,µg/m3,2013-11-22 12:00:00 +01:00,33.97777777666667
PT,O3,µg/m3,2013-11-22 13:00:00 +01:00,39.144444443333335
PT,O3,µg/m3,2013-11-22 14:00:00 +01:00,39.65555555555556
PT,O3,µg/m3,2013-11-22 15:00:00 +01:00,43.111111109999996
PT,O3,µg/m3,2013-11-22 16:00:00 +01:00,43.36666666666667
PT,O3,µg/m3,2013-11-22 17:00:00 +01:00,36.48888888888889
PT,O3,µg/m3,2013-11-22 18:00:00 +01:00,28.2625
PT,O3,µg/m3,2013-11-22 19:00:00 +01:00,23.35
PT,O3,µg/m3,2013-11-22 20:00:00 +01:00,24.525
PT,O3,µg/m3,2013-11-22 21:00:00 +01:00,29.087500000000006
PT,O3,µg/m3,2013-11-22 22:00:00 +01:00,33.2
PT,O3,µg/m3,2013-11-22 23:00:00 +01:00,34.424999998749996
PT,O3,µg/m3,2013-11-23 00:00:00 +01:00,34.9
PT,O3,µg/m3,2013-11-23 01:00:00 +01:00,32.400000000000006
PT,O3,µg/m3,2013-11-23 02:00:00 +01:00,30.61249999875
PT,O3,µg/m3,2013-11-23 03:00:00 +01:00,31.54999999875
PT,O3,µg/m3,2013-11-23 04:00:00 +01:00,34.8
PT,O3,µg/m3,2013-11-23 05:00:00 +01:00,38.08749999875
PT,O3,µg/m3,2013-11-23 06:00:00 +01:00,37.775
PT,O3,µg/m3,2013-11-23 07:00:00 +01:00,31.712499998749998
PT,O3,µg/m3,2013-11-23 08:00:00 +01:00,27.9625
PT,O3,µg/m3,2013-11-23 09:00:00 +01:00,29.4375
PT,O3,µg/m3,2013-11-23 10:00:00 +01:00,29.487499998750003
PT,O3,µg/m3,2013-11-23 11:00:00 +01:00,30.674999999999994
PT,O3,µg/m3,2013-11-23 12:00:00 +01:00,32.25
PT,O3,µg/m3,2013-11-23 13:00:00 +01:00,34.91249999875
PT,O3,µg/m3,2013-11-23 14:00:00 +01:00,33.4375
PT,O3,µg/m3,2013-11-23 15:00:00 +01:00,33.73749999875
PT,O3,µg/m3,2013-11-23 16:00:00 +01:00,33.12499999875
PT,O3,µg/m3,2013-11-23 17:00:00 +01:00,29.412499999999998
PT,O3,µg/m3,2013-11-23 18:00:00 +01:00,27.9625
PT,O3,µg/m3,2013-11-23 19:00:00 +01:00,31.4625
PT,O3,µg/m3,2013-11-23 20:00:00 +01:00,31.0875
PT,O3,µg/m3,2013-11-23 21:00:00 +01:00,32.5
PT,O3,µg/m3,2013-11-23 22:00:00 +01:00,33.987499998749996
PT,O3,µg/m3,2013-11-23 23:00:00 +01:00,33.1875
PT,O3,µg/m3,2013-11-24 00:00:00 +01:00,35.8125
PT,O3,µg/m3,2013-11-24 01:00:00 +01:00,35.6625
PT,O3,µg/m3,2013-11-24 02:00:00 +01:00,42.537499999999994
PT,O3,µg/m3,2013-11-24 03:00:00 +01:00,42.8625
PT,O3,µg/m3,2013-11-24 04:00:00 +01:00,41.949999998749995
PT,O3,µg/m3,2013-11-24 05:00:00 +01:00,45.449999999999996
PT,O3,µg/m3,2013-11-24 06:00:00 +01:00,46.237499998749996
PT,O3,µg/m3,2013-11-24 07:00:00 +01:00,35.3375
PT,O3,µg/m3,2013-11-24 08:00:00 +01:00,24.312499998750003
PT,O3,µg/m3,2013-11-24 09:00:00 +01:00,31.775000000000002
PT,O3,µg/m3,2013-11-24 10:00:00 +01:00,42.55
PT,O3,µg/m3,2013-11-24 11:00:00 +01:00,57.050000000000004
PT,O3,µg/m3,2013-11-24 12:00:00 +01:00,62.824999998749995
PT,O3,µg/m3,2013-11-24 13:00:00 +01:00,64.8375
PT,O3,µg/m3,2013-11-24 14:00:00 +01:00,65.575
PT,O3,µg/m3,2013-11-24 15:00:00 +01:00,67.5375
PT,O3,µg/m3,2013-11-24 16:00:00 +01:00,65.57499999999999
PT,O3,µg/m3,2013-11-24 17:00:00 +01:00,55.44999999999999
PT,O3,µg/m3,2013-11-24 18:00:00 +01:00,34.862500000000004
PT,O3,µg/m3,2013-11-24 19:00:00 +01:00,35.887499999999996
PT,O3,µg/m3,2013-11-24 20:00:00 +01:00,37.074999999999996
PT,O3,µg/m3,2013-11-24 21:00:00 +01:00,40.425
PT,O3,µg/m3,2013-11-24 22:00:00 +01:00,42.69999999875
PT,O3,µg/m3,2013-11-24 23:00:00 +01:00,48.237499998749996
PT,O3,µg/m3,2013-11-25 00:00:00 +01:00,49.21249999999999
PT,O3,µg/m3,2013-11-25 01:00:00 +01:00,45.975
PT,O3,µg/m3,2013-11-25 02:00:00 +01:00,50.737499998749996
PT,O3,µg/m3,2013-11-25 03:00:00 +01:00,52.48749999875
PT,O3,µg/m3,2013-11-25 04:00:00 +01:00,52.424999998749996
PT,O3,µg/m3,2013-11-25 05:00:00 +01:00,52.049999998749996
PT,O3,µg/m3,2013-11-25 06:00:00 +01:00,49.97499999874999
PT,O3,µg/m3,2013-11-25 07:00:00 +01:00,44.949999998749995
PT,O3,µg/m3,2013-11-25 08:00:00 +01:00,35.425000000000004
PT,O3,µg/m3,2013-11-25 09:00:00 +01:00,36.9875
PT,O3,µg/m3,2013-11-25 10:00:00 +01:00,46.425
PT,O3,µg/m3,2013-11-25 11:00:00 +01:00,50.975
PT,O3,µg/m3,2013-11-25 12:00:00 +01:00,54.833333332222224
PT,O3,µg/m3,2013-11-25 13:00:00 +01:00,55.6875
PT,O3,µg/m3,2013-11-25 14:00:00 +01:00,58.22222222222221
PT,O3,µg/m3,2013-11-25 15:00:00 +01:00,61.37777777777777
PT,O3,µg/m3,2013-11-25 16:00:00 +01:00,63.422222221111106
PT,O3,µg/m3,2013-11-25 17:00:00 +01:00,53.48888888888889
PT,O3,µg/m3,2013-11-25 18:00:00 +01:00,23.288888888888888
PT,O3,µg/m3,2013-11-25 19:00:00 +01:00,7.966666666666665
PT,O3,µg/m3,2013-11-25 20:00:00 +01:00,6.422222221111111
PT,O3,µg/m3,2013-11-25 21:00:00 +01:00,7.188888888888889
PT,O3,µg/m3,2013-11-25 22:00:00 +01:00,12.400000000000002
PT,O3,µg/m3,2013-11-25 23:00:00 +01:00,27.266666666666666
PT,O3,µg/m3,2013-11-26 00:00:00 +01:00,27.522222222222222
PT,O3,µg/m3,2013-11-26 01:00:00 +01:00,21.94444444333333
PT,O3,µg/m3,2013-11-26 02:00:00 +01:00,32.300000000000004
PT,O3,µg/m3,2013-11-26 03:00:00 +01:00,42.300000000000004
PT,O3,µg/m3,2013-11-26 04:00:00 +01:00,49.233333332222216
PT,O3,µg/m3,2013-11-26 05:00:00 +01:00,48.922222222222224
PT,O3,µg/m3,2013-11-26 06:00:00 +01:00,48.388888888888886
PT,O3,µg/m3,2013-11-26 07:00:00 +01:00,40.98888888777778
PT,O3,µg/m3,2013-11-26 08:00:00 +01:00,35.25555555444444
PT,O3,µg/m3,2013-11-26 09:00:00 +01:00,30.422222222222224
PT,O3,µg/m3,2013-11-26 10:00:00 +01:00,49.0
PT,O3,µg/m3,2013-11-26 11:00:00 +01:00,57.44444444444443
PT,O3,µg/m3,2013-11-26 12:00:00 +01:00,56.51111111
PT,O3,µg/m3,2013-11-26 13:00:00 +01:00,56.722222222222214
PT,O3,µg/m3,2013-11-26 14:00:00 +01:00,57.844444444444434
PT,O3,µg/m3,2013-11-26 15:00:00 +01:00,60.85555555555555
PT,O3,µg/m3,2013-11-26 16:00:00 +01:00,59.08888888888888
PT,O3,µg/m3,2013-11-26 17:00:00 +01:00,49.0
PT,O3,µg/m3,2013-11-26 18:00:00 +01:00,31.422222222222217
PT,O3,µg/m3,2013-11-26 19:00:00 +01:00,22.866666666666664
PT,O3,µg/m3,2013-11-26 20:00:00 +01:00,24.07777777777778
PT,O3,µg/m3,2013-11-26 21:00:00 +01:00,33.64444444333333
PT,O3,µg/m3,2013-11-26 22:00:00 +01:00,41.53333333333333
PT,O3,µg/m3,2013-11-26 23:00:00 +01:00,51.54444444333333
PT,O3,µg/m3,2013-11-27 00:00:00 +01:00,51.3111111111111
PT,O3,µg/m3,2013-11-27 01:00:00 +01:00,50.78888888777777
PT,O3,µg/m3,2013-11-27 02:00:00 +01:00,52.02222222222222
PT,O3,µg/m3,2013-11-27 03:00:00 +01:00,52.22222222111111
PT,O3,µg/m3,2013-11-27 04:00:00 +01:00,50.988888887777776
PT,O3,µg/m3,2013-11-27 05:00:00 +01:00,49.29999999999999
PT,O3,µg/m3,2013-11-27 06:00:00 +01:00,48.611111109999996
PT,O3,µg/m3,2013-11-27 07:00:00 +01:00,48.5222222211111
PT,O3,µg/m3,2013-11-27 08:00:00 +01:00,37.42222222111112
PT,O3,µg/m3,2013-11-27 09:00:00 +01:00,36.15555555444444
PT,O3,µg/m3,2013-11-27 10:00:00 +01:00,43.08888888888889
PT,O3,µg/m3,2013-11-27 11:00:00 +01:00,45.84444444444444
PT,O3,µg/m3,2013-11-27 12:00:00 +01:00,47.666666665555546
PT,O3,µg/m3,2013-11-27 13:00:00 +01:00,54.2
PT,O3,µg/m3,2013-11-27 14:00:00 +01:00,57.17777777777777
PT,O3,µg/m3,2013-11-27 15:00:00 +01:00,57.2875
PT,O3,µg/m3,2013-11-27 16:00:00 +01:00,56.299999998749996
PT,O3,µg/m3,2013-11-27 17:00:00 +01:00,47.988888888888894
PT,O3,µg/m3,2013-11-27 18:00:00 +01:00,27.422222222222224
PT,O3,µg/m3,2013-11-27 19:00:00 +01:00,13.800000000000002
PT,O3,µg/m3,2013-11-27 20:00:00 +01:00,13.51111111111111
PT,O3,µg/m3,2013-11-27 21:00:00 +01:00,17.222222221111114
PT,O3,µg/m3,2013-11-27 22:00:00 +01:00,29.588888887777777
PT,O3,µg/m3,2013-11-27 23:00:00 +01:00,29.399999998888884
PT,O3,µg/m3,2013-11-28 00:00:00 +01:00,25.799999999999997
PT,O3,µg/m3,2013-11-28 01:00:00 +01:00,29.73333333333333
PT,O3,µg/m3,2013-11-28 02:00:00 +01:00,35.15555555555556
PT,O3,µg/m3,2013-11-28 03:00:00 +01:00,41.17777777777778
PT,O3,µg/m3,2013-11-28 04:00:00 +01:00,38.37777777666666
PT,O3,µg/m3,2013-11-28 05:00:00 +01:00,38.73333333222222
PT,O3,µg/m3,2013-11-28 06:00:00 +01:00,36.28888888888889
PT,O3,µg/m3,2013-11-28 07:00:00 +01:00,32.34444444444444
PT,O3,µg/m3,2013-11-28 08:00:00 +01:00,27.966666666666665
PT,O3,µg/m3,2013-11-28 09:00:00 +01:00,28.58888888888889
PT,O3,µg/m3,2013-11-28 10:00:00 +01:00,38.26666666666667
PT,O3,µg/m3,2013-11-28 11:00:00 +01:00,43.65555555444443
PT,O3,µg/m3,2013-11-28 12:00:00 +01:00,46.58888888777778
