Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2018-08-08 03:00:00 +01:00,8.381818177727276
FR,NO2,µg/m3,2018-08-08 04:00:00 +01:00,10.027272722272729
FR,NO2,µg/m3,2018-08-08 05:00:00 +01:00,15.95217391173913
FR,NO2,µg/m3,2018-08-08 06:00:00 +01:00,21.634782608695655
FR,NO2,µg/m3,2018-08-08 07:00:00 +01:00,25.721739129130434
FR,NO2,µg/m3,2018-08-08 08:00:00 +01:00,29.921739129565218
FR,NO2,µg/m3,2018-08-08 09:00:00 +01:00,24.73913043347826
FR,NO2,µg/m3,2018-08-08 10:00:00 +01:00,21.545454544545457
FR,NO2,µg/m3,2018-08-08 11:00:00 +01:00,19.909090907727276
FR,NO2,µg/m3,2018-08-08 12:00:00 +01:00,17.75909090636364
FR,NO2,µg/m3,2018-08-08 13:00:00 +01:00,21.04782608434783
FR,NO2,µg/m3,2018-08-08 14:00:00 +01:00,21.117391302173917
FR,NO2,µg/m3,2018-08-08 15:00:00 +01:00,22.017391302173916
FR,NO2,µg/m3,2018-08-08 16:00:00 +01:00,23.569565215217395
FR,NO2,µg/m3,2018-08-08 17:00:00 +01:00,26.504347823913044
FR,NO2,µg/m3,2018-08-08 18:00:00 +01:00,26.647826084347827
FR,NO2,µg/m3,2018-08-08 19:00:00 +01:00,27.917391303913035
FR,NO2,µg/m3,2018-08-08 20:00:00 +01:00,26.430434781304346
FR,NO2,µg/m3,2018-08-08 21:00:00 +01:00,28.378260868260874
FR,NO2,µg/m3,2018-08-08 22:00:00 +01:00,26.79565217217391
FR,NO2,µg/m3,2018-08-08 23:00:00 +01:00,25.36956521652174
FR,NO2,µg/m3,2018-08-09 00:00:00 +01:00,20.30434782565218
FR,NO2,µg/m3,2018-08-09 01:00:00 +01:00,18.00869565173913
FR,NO2,µg/m3,2018-08-09 02:00:00 +01:00,19.030434782173916
FR,NO2,µg/m3,2018-08-09 03:00:00 +01:00,21.021739130000004
FR,NO2,µg/m3,2018-08-09 04:00:00 +01:00,28.96521739043478
FR,NO2,µg/m3,2018-08-09 05:00:00 +01:00,42.70434782130436
FR,NO2,µg/m3,2018-08-09 06:00:00 +01:00,48.704347823043484
FR,NO2,µg/m3,2018-08-09 07:00:00 +01:00,50.53913042913045
FR,NO2,µg/m3,2018-08-09 08:00:00 +01:00,50.14782608217393
FR,NO2,µg/m3,2018-08-09 09:00:00 +01:00,53.98695651695653
FR,NO2,µg/m3,2018-08-09 10:00:00 +01:00,33.91428571142857
FR,NO2,µg/m3,2018-08-09 11:00:00 +01:00,28.080952380000003
FR,NO2,µg/m3,2018-08-09 12:00:00 +01:00,26.02272727227273
FR,NO2,µg/m3,2018-08-09 13:00:00 +01:00,23.681818180909094
FR,NO2,µg/m3,2018-08-09 14:00:00 +01:00,24.438095237142857
FR,NO2,µg/m3,2018-08-09 15:00:00 +01:00,21.833333332380956
FR,NO2,µg/m3,2018-08-09 16:00:00 +01:00,23.41904761904762
FR,NO2,µg/m3,2018-08-09 17:00:00 +01:00,23.247619046666667
FR,NO2,µg/m3,2018-08-09 18:00:00 +01:00,21.49090909045455
FR,NO2,µg/m3,2018-08-09 19:00:00 +01:00,21.90909090863637
FR,NO2,µg/m3,2018-08-09 20:00:00 +01:00,23.999999999523812
FR,NO2,µg/m3,2018-08-09 21:00:00 +01:00,25.6666666652381
FR,NO2,µg/m3,2018-08-09 22:00:00 +01:00,24.5761904752381
FR,NO2,µg/m3,2018-08-09 23:00:00 +01:00,25.042857142380957
FR,NO2,µg/m3,2018-08-10 00:00:00 +01:00,23.361904761904764
FR,NO2,µg/m3,2018-08-10 01:00:00 +01:00,17.052380951428574
FR,NO2,µg/m3,2018-08-10 02:00:00 +01:00,13.785714285238097
FR,NO2,µg/m3,2018-08-10 03:00:00 +01:00,16.619047619047624
FR,NO2,µg/m3,2018-08-10 04:00:00 +01:00,23.799999998571433
FR,NO2,µg/m3,2018-08-10 05:00:00 +01:00,36.81904761571429
FR,NO2,µg/m3,2018-08-10 06:00:00 +01:00,43.63809523523811
FR,NO2,µg/m3,2018-08-10 07:00:00 +01:00,40.67619047142858
FR,NO2,µg/m3,2018-08-10 08:00:00 +01:00,39.55238094904762
FR,NO2,µg/m3,2018-08-10 09:00:00 +01:00,31.479999999
FR,NO2,µg/m3,2018-08-10 10:00:00 +01:00,22.29999999818182
FR,NO2,µg/m3,2018-08-10 11:00:00 +01:00,18.10454545227273
FR,NO2,µg/m3,2018-08-10 12:00:00 +01:00,17.37727272545455
FR,NO2,µg/m3,2018-08-10 13:00:00 +01:00,17.595454543181823
FR,NO2,µg/m3,2018-08-10 14:00:00 +01:00,17.96818181545455
FR,NO2,µg/m3,2018-08-10 15:00:00 +01:00,18.690909089090912
FR,NO2,µg/m3,2018-08-10 16:00:00 +01:00,18.58260869478261
FR,NO2,µg/m3,2018-08-10 17:00:00 +01:00,20.426086955217396
FR,NO2,µg/m3,2018-08-10 18:00:00 +01:00,20.30869565086957
FR,NO2,µg/m3,2018-08-10 19:00:00 +01:00,21.74782608565218
FR,NO2,µg/m3,2018-08-10 20:00:00 +01:00,25.826086955652173
FR,NO2,µg/m3,2018-08-10 21:00:00 +01:00,29.59130434608695
FR,NO2,µg/m3,2018-08-10 22:00:00 +01:00,25.673913042608696
FR,NO2,µg/m3,2018-08-10 23:00:00 +01:00,17.21304347782609
FR,NO2,µg/m3,2018-08-11 00:00:00 +01:00,13.304347826086959
FR,NO2,µg/m3,2018-08-11 01:00:00 +01:00,12.039130431739132
FR,NO2,µg/m3,2018-08-11 02:00:00 +01:00,10.37826086782609
FR,NO2,µg/m3,2018-08-11 03:00:00 +01:00,11.021739129130435
FR,NO2,µg/m3,2018-08-11 04:00:00 +01:00,13.191304346521742
FR,NO2,µg/m3,2018-08-11 05:00:00 +01:00,17.847826086521742
FR,NO2,µg/m3,2018-08-11 06:00:00 +01:00,21.139130434347834
FR,NO2,µg/m3,2018-08-11 07:00:00 +01:00,18.16956521739131
FR,NO2,µg/m3,2018-08-11 08:00:00 +01:00,17.356521739130436
FR,NO2,µg/m3,2018-08-11 09:00:00 +01:00,15.852173911304352
FR,NO2,µg/m3,2018-08-11 10:00:00 +01:00,13.986956518260873
FR,NO2,µg/m3,2018-08-11 11:00:00 +01:00,14.465217388260871
FR,NO2,µg/m3,2018-08-11 12:00:00 +01:00,14.79565217130435
FR,NO2,µg/m3,2018-08-11 13:00:00 +01:00,15.52173912782609
FR,NO2,µg/m3,2018-08-11 14:00:00 +01:00,15.23043477956522
FR,NO2,µg/m3,2018-08-11 15:00:00 +01:00,16.286956517391303
FR,NO2,µg/m3,2018-08-11 16:00:00 +01:00,18.01739130086957
FR,NO2,µg/m3,2018-08-11 17:00:00 +01:00,20.28695651782609
FR,NO2,µg/m3,2018-08-11 18:00:00 +01:00,25.830434781304344
FR,NO2,µg/m3,2018-08-11 19:00:00 +01:00,31.369565215652184
FR,NO2,µg/m3,2018-08-11 20:00:00 +01:00,42.286956519565216
FR,NO2,µg/m3,2018-08-11 21:00:00 +01:00,48.699999995652185
FR,NO2,µg/m3,2018-08-11 22:00:00 +01:00,52.04782608260871
FR,NO2,µg/m3,2018-08-11 23:00:00 +01:00,50.16086956173914
FR,NO2,µg/m3,2018-08-12 00:00:00 +01:00,46.06956521521739
FR,NO2,µg/m3,2018-08-12 01:00:00 +01:00,37.84782608565217
FR,NO2,µg/m3,2018-08-12 02:00:00 +01:00,30.065217390434785
FR,NO2,µg/m3,2018-08-12 03:00:00 +01:00,25.143478258260874
FR,NO2,µg/m3,2018-08-12 04:00:00 +01:00,24.795652171304347
FR,NO2,µg/m3,2018-08-12 05:00:00 +01:00,25.7391304326087
FR,NO2,µg/m3,2018-08-12 06:00:00 +01:00,28.90434782347827
FR,NO2,µg/m3,2018-08-12 07:00:00 +01:00,27.52608695521739
FR,NO2,µg/m3,2018-08-12 08:00:00 +01:00,22.95652173782609
FR,NO2,µg/m3,2018-08-12 09:00:00 +01:00,19.61304347608696
FR,NO2,µg/m3,2018-08-12 10:00:00 +01:00,18.643478260000006
FR,NO2,µg/m3,2018-08-12 11:00:00 +01:00,18.691304345652178
FR,NO2,µg/m3,2018-08-12 12:00:00 +01:00,17.878260867391308
FR,NO2,µg/m3,2018-08-12 13:00:00 +01:00,18.19999999826087
FR,NO2,µg/m3,2018-08-12 14:00:00 +01:00,19.49565217173913
FR,NO2,µg/m3,2018-08-12 15:00:00 +01:00,19.173913040869568
FR,NO2,µg/m3,2018-08-12 16:00:00 +01:00,21.860869563913045
FR,NO2,µg/m3,2018-08-12 17:00:00 +01:00,24.66521738826087
FR,NO2,µg/m3,2018-08-12 18:00:00 +01:00,28.843478259565217
FR,NO2,µg/m3,2018-08-12 19:00:00 +01:00,27.604347823478264
FR,NO2,µg/m3,2018-08-12 20:00:00 +01:00,26.79999999869565
FR,NO2,µg/m3,2018-08-12 21:00:00 +01:00,34.604347823478264
FR,NO2,µg/m3,2018-08-12 22:00:00 +01:00,37.217391300869565
FR,NO2,µg/m3,2018-08-12 23:00:00 +01:00,30.930434780869568
FR,NO2,µg/m3,2018-08-13 00:00:00 +01:00,24.182608695217397
FR,NO2,µg/m3,2018-08-13 01:00:00 +01:00,20.630434782173914
FR,NO2,µg/m3,2018-08-13 02:00:00 +01:00,18.460869563478266
FR,NO2,µg/m3,2018-08-13 03:00:00 +01:00,10.965217389130435
FR,NO2,µg/m3,2018-08-13 04:00:00 +01:00,10.769565215652175
FR,NO2,µg/m3,2018-08-13 05:00:00 +01:00,13.926086955217396
FR,NO2,µg/m3,2018-08-13 06:00:00 +01:00,20.1521739126087
FR,NO2,µg/m3,2018-08-13 07:00:00 +01:00,20.599999999130443
FR,NO2,µg/m3,2018-08-13 08:00:00 +01:00,18.831818180909096
FR,NO2,µg/m3,2018-08-13 09:00:00 +01:00,15.904545453181822
FR,NO2,µg/m3,2018-08-13 10:00:00 +01:00,14.523809523333336
FR,NO2,µg/m3,2018-08-13 11:00:00 +01:00,12.919047617142859
FR,NO2,µg/m3,2018-08-13 12:00:00 +01:00,13.639130433043482
FR,NO2,µg/m3,2018-08-13 13:00:00 +01:00,13.309090905909091
FR,NO2,µg/m3,2018-08-13 14:00:00 +01:00,14.49130434652174
FR,NO2,µg/m3,2018-08-13 15:00:00 +01:00,14.917391300869568
FR,NO2,µg/m3,2018-08-13 16:00:00 +01:00,16.226086955217394
FR,NO2,µg/m3,2018-08-13 17:00:00 +01:00,18.30869565043479
FR,NO2,µg/m3,2018-08-13 18:00:00 +01:00,17.69130434695652
FR,NO2,µg/m3,2018-08-13 19:00:00 +01:00,17.86521739
FR,NO2,µg/m3,2018-08-13 20:00:00 +01:00,19.02173912956522
FR,NO2,µg/m3,2018-08-13 21:00:00 +01:00,21.76521739086957
FR,NO2,µg/m3,2018-08-13 22:00:00 +01:00,19.782608695217395
FR,NO2,µg/m3,2018-08-13 23:00:00 +01:00,17.343478260434782
FR,NO2,µg/m3,2018-08-14 00:00:00 +01:00,16.26521739043479
FR,NO2,µg/m3,2018-08-14 01:00:00 +01:00,11.565217389130439
FR,NO2,µg/m3,2018-08-14 02:00:00 +01:00,9.347826083043481
FR,NO2,µg/m3,2018-08-14 03:00:00 +01:00,10.295652169565221
FR,NO2,µg/m3,2018-08-14 04:00:00 +01:00,12.90869564956522
FR,NO2,µg/m3,2018-08-14 05:00:00 +01:00,17.6043478252174
FR,NO2,µg/m3,2018-08-14 06:00:00 +01:00,25.304347824782614
FR,NO2,µg/m3,2018-08-14 07:00:00 +01:00,27.978260868260865
FR,NO2,µg/m3,2018-08-14 08:00:00 +01:00,27.84782608565217
FR,NO2,µg/m3,2018-08-14 09:00:00 +01:00,27.39130434695652
FR,NO2,µg/m3,2018-08-14 10:00:00 +01:00,23.704347825652174
FR,NO2,µg/m3,2018-08-14 11:00:00 +01:00,20.499999999130438
FR,NO2,µg/m3,2018-08-14 12:00:00 +01:00,20.795454544545457
FR,NO2,µg/m3,2018-08-14 13:00:00 +01:00,23.668181816818183
FR,NO2,µg/m3,2018-08-14 14:00:00 +01:00,23.452380950476194
FR,NO2,µg/m3,2018-08-14 15:00:00 +01:00,20.895454545000003
FR,NO2,µg/m3,2018-08-14 16:00:00 +01:00,20.734782607391306
FR,NO2,µg/m3,2018-08-14 17:00:00 +01:00,22.578260868260873
FR,NO2,µg/m3,2018-08-14 18:00:00 +01:00,21.80869565130435
FR,NO2,µg/m3,2018-08-14 19:00:00 +01:00,20.291304346956526
FR,NO2,µg/m3,2018-08-14 20:00:00 +01:00,20.982608694782613
FR,NO2,µg/m3,2018-08-14 21:00:00 +01:00,23.46956521652174
FR,NO2,µg/m3,2018-08-14 22:00:00 +01:00,27.55652173782609
FR,NO2,µg/m3,2018-08-14 23:00:00 +01:00,31.98260869304348
FR,NO2,µg/m3,2018-08-15 00:00:00 +01:00,35.79999999636364
FR,NO2,µg/m3,2018-08-15 01:00:00 +01:00,27.75217391217391
FR,NO2,µg/m3,2018-08-15 02:00:00 +01:00,19.969565217391306
FR,NO2,µg/m3,2018-08-15 03:00:00 +01:00,17.508695651739135
FR,NO2,µg/m3,2018-08-15 04:00:00 +01:00,15.126086954782611
FR,NO2,µg/m3,2018-08-15 05:00:00 +01:00,15.560869563913046
FR,NO2,µg/m3,2018-08-15 06:00:00 +01:00,17.360869565217396
FR,NO2,µg/m3,2018-08-15 07:00:00 +01:00,15.52173913
FR,NO2,µg/m3,2018-08-15 08:00:00 +01:00,13.821739128695654
FR,NO2,µg/m3,2018-08-15 09:00:00 +01:00,13.782608693478265
FR,NO2,µg/m3,2018-08-15 10:00:00 +01:00,14.78695651956522
FR,NO2,µg/m3,2018-08-15 11:00:00 +01:00,14.239130433043481
FR,NO2,µg/m3,2018-08-15 12:00:00 +01:00,14.034782606521741
FR,NO2,µg/m3,2018-08-15 13:00:00 +01:00,12.952173909130435
FR,NO2,µg/m3,2018-08-15 14:00:00 +01:00,14.773913040434786
FR,NO2,µg/m3,2018-08-15 15:00:00 +01:00,17.97826086608696
FR,NO2,µg/m3,2018-08-15 16:00:00 +01:00,20.117391300434782
FR,NO2,µg/m3,2018-08-15 17:00:00 +01:00,22.126086954782608
FR,NO2,µg/m3,2018-08-15 18:00:00 +01:00,27.17499999875
FR,NO2,µg/m3,2018-08-15 19:00:00 +01:00,31.56249999791667
FR,NO2,µg/m3,2018-08-15 20:00:00 +01:00,42.108333331666664
FR,NO2,µg/m3,2018-08-15 21:00:00 +01:00,50.64166666291667
FR,NO2,µg/m3,2018-08-15 22:00:00 +01:00,56.90416666333334
FR,NO2,µg/m3,2018-08-15 23:00:00 +01:00,56.83333332958335
FR,NO2,µg/m3,2018-08-16 00:00:00 +01:00,50.333333328333346
FR,NO2,µg/m3,2018-08-16 01:00:00 +01:00,40.8541666625
FR,NO2,µg/m3,2018-08-16 02:00:00 +01:00,37.5874999975
FR,NO2,µg/m3,2018-08-16 03:00:00 +01:00,42.279166662499996
FR,NO2,µg/m3,2018-08-16 04:00:00 +01:00,47.85416666125001
FR,NO2,µg/m3,2018-08-16 05:00:00 +01:00,54.83333332958335
FR,NO2,µg/m3,2018-08-16 06:00:00 +01:00,57.00416666208335
FR,NO2,µg/m3,2018-08-16 07:00:00 +01:00,57.94999999750001
FR,NO2,µg/m3,2018-08-16 08:00:00 +01:00,59.19583333041667
FR,NO2,µg/m3,2018-08-16 09:00:00 +01:00,56.05238095
FR,NO2,µg/m3,2018-08-16 10:00:00 +01:00,43.34999999636364
FR,NO2,µg/m3,2018-08-16 11:00:00 +01:00,31.952173910434784
FR,NO2,µg/m3,2018-08-16 12:00:00 +01:00,26.78181818045454
FR,NO2,µg/m3,2018-08-16 13:00:00 +01:00,28.649999997727274
FR,NO2,µg/m3,2018-08-16 14:00:00 +01:00,32.10434782391304
FR,NO2,µg/m3,2018-08-16 15:00:00 +01:00,33.27391304304348
FR,NO2,µg/m3,2018-08-16 16:00:00 +01:00,32.0130434773913
FR,NO2,µg/m3,2018-08-16 17:00:00 +01:00,38.713043477391295
FR,NO2,µg/m3,2018-08-16 18:00:00 +01:00,36.708695649999996
FR,NO2,µg/m3,2018-08-16 19:00:00 +01:00,19.3521739126087
FR,NO2,µg/m3,2018-08-16 20:00:00 +01:00,17.26086956478261
FR,NO2,µg/m3,2018-08-16 21:00:00 +01:00,15.126086955217392
FR,NO2,µg/m3,2018-08-16 22:00:00 +01:00,12.286956520000002
FR,NO2,µg/m3,2018-08-16 23:00:00 +01:00,10.878260868695655
FR,NO2,µg/m3,2018-08-17 00:00:00 +01:00,9.039130431304349
FR,NO2,µg/m3,2018-08-17 01:00:00 +01:00,8.204347823913045
FR,NO2,µg/m3,2018-08-17 02:00:00 +01:00,6.891304343913044
FR,NO2,µg/m3,2018-08-17 03:00:00 +01:00,7.41304347478261
FR,NO2,µg/m3,2018-08-17 04:00:00 +01:00,9.473913040869567
FR,NO2,µg/m3,2018-08-17 05:00:00 +01:00,18.41304347739131
FR,NO2,µg/m3,2018-08-17 06:00:00 +01:00,26.409090907727276
FR,NO2,µg/m3,2018-08-17 07:00:00 +01:00,28.590909088636362
FR,NO2,µg/m3,2018-08-17 08:00:00 +01:00,25.121739129999998
FR,NO2,µg/m3,2018-08-17 09:00:00 +01:00,18.781818180909095
FR,NO2,µg/m3,2018-08-17 10:00:00 +01:00,17.952380951428577
FR,NO2,µg/m3,2018-08-17 11:00:00 +01:00,16.78181818045455
FR,NO2,µg/m3,2018-08-17 12:00:00 +01:00,16.517391303043482
FR,NO2,µg/m3,2018-08-17 13:00:00 +01:00,16.62608695434783
FR,NO2,µg/m3,2018-08-17 14:00:00 +01:00,18.31304347608696
FR,NO2,µg/m3,2018-08-17 15:00:00 +01:00,18.613043476521742
FR,NO2,µg/m3,2018-08-17 16:00:00 +01:00,18.77391304173913
FR,NO2,µg/m3,2018-08-17 17:00:00 +01:00,18.752173910869566
FR,NO2,µg/m3,2018-08-17 18:00:00 +01:00,20.62608695608696
FR,NO2,µg/m3,2018-08-17 19:00:00 +01:00,21.521739129130438
FR,NO2,µg/m3,2018-08-17 20:00:00 +01:00,21.004347825217394
FR,NO2,µg/m3,2018-08-17 21:00:00 +01:00,19.573913042608698
FR,NO2,µg/m3,2018-08-17 22:00:00 +01:00,20.39999999913044
FR,NO2,µg/m3,2018-08-17 23:00:00 +01:00,20.813043478260873
FR,NO2,µg/m3,2018-08-18 00:00:00 +01:00,21.143478260000002
FR,NO2,µg/m3,2018-08-18 01:00:00 +01:00,19.234782607391306
FR,NO2,µg/m3,2018-08-18 02:00:00 +01:00,14.969565216521742
FR,NO2,µg/m3,2018-08-18 03:00:00 +01:00,17.308695651304348
FR,NO2,µg/m3,2018-08-18 04:00:00 +01:00,23.17826086782609
FR,NO2,µg/m3,2018-08-18 05:00:00 +01:00,29.343478259130432
FR,NO2,µg/m3,2018-08-18 06:00:00 +01:00,37.91818181363638
FR,NO2,µg/m3,2018-08-18 07:00:00 +01:00,30.943478259565214
FR,NO2,µg/m3,2018-08-18 08:00:00 +01:00,23.099999999130443
FR,NO2,µg/m3,2018-08-18 09:00:00 +01:00,17.043478259130435
FR,NO2,µg/m3,2018-08-18 10:00:00 +01:00,14.417391303043484
FR,NO2,µg/m3,2018-08-18 11:00:00 +01:00,14.378260866086958
FR,NO2,µg/m3,2018-08-18 12:00:00 +01:00,14.056521736086957
FR,NO2,µg/m3,2018-08-18 13:00:00 +01:00,13.847826083913043
FR,NO2,µg/m3,2018-08-18 14:00:00 +01:00,15.943478260000001
FR,NO2,µg/m3,2018-08-18 15:00:00 +01:00,16.778260864782613
FR,NO2,µg/m3,2018-08-18 16:00:00 +01:00,17.578260866521738
FR,NO2,µg/m3,2018-08-18 17:00:00 +01:00,18.526086953913044
FR,NO2,µg/m3,2018-08-18 18:00:00 +01:00,19.795652172173913
FR,NO2,µg/m3,2018-08-18 19:00:00 +01:00,21.44347825956522
FR,NO2,µg/m3,2018-08-18 20:00:00 +01:00,22.50434782478261
FR,NO2,µg/m3,2018-08-18 21:00:00 +01:00,24.17391304173913
FR,NO2,µg/m3,2018-08-18 22:00:00 +01:00,29.021739128695646
FR,NO2,µg/m3,2018-08-18 23:00:00 +01:00,33.2434782578261
FR,NO2,µg/m3,2018-08-19 00:00:00 +01:00,32.73913043217392
FR,NO2,µg/m3,2018-08-19 01:00:00 +01:00,32.482608693913036
FR,NO2,µg/m3,2018-08-19 02:00:00 +01:00,32.978260866521744
FR,NO2,µg/m3,2018-08-19 03:00:00 +01:00,38.782608691304354
FR,NO2,µg/m3,2018-08-19 04:00:00 +01:00,40.926086952608706
FR,NO2,µg/m3,2018-08-19 05:00:00 +01:00,38.33478260478261
FR,NO2,µg/m3,2018-08-19 06:00:00 +01:00,34.66521739043478
FR,NO2,µg/m3,2018-08-19 07:00:00 +01:00,32.24782608565217
FR,NO2,µg/m3,2018-08-19 08:00:00 +01:00,22.76956521652174
FR,NO2,µg/m3,2018-08-19 09:00:00 +01:00,15.834782606956525
FR,NO2,µg/m3,2018-08-19 10:00:00 +01:00,13.060869562173915
FR,NO2,µg/m3,2018-08-19 11:00:00 +01:00,12.978260867391308
FR,NO2,µg/m3,2018-08-19 12:00:00 +01:00,13.982608693478262
FR,NO2,µg/m3,2018-08-19 13:00:00 +01:00,13.786956520869568
FR,NO2,µg/m3,2018-08-19 14:00:00 +01:00,15.139130433043482
FR,NO2,µg/m3,2018-08-19 15:00:00 +01:00,16.982608693913047
FR,NO2,µg/m3,2018-08-19 16:00:00 +01:00,17.673913040000002
FR,NO2,µg/m3,2018-08-19 17:00:00 +01:00,19.75652173652174
FR,NO2,µg/m3,2018-08-19 18:00:00 +01:00,21.695652171304353
FR,NO2,µg/m3,2018-08-19 19:00:00 +01:00,24.747826084782613
FR,NO2,µg/m3,2018-08-19 20:00:00 +01:00,25.7173913026087
FR,NO2,µg/m3,2018-08-19 21:00:00 +01:00,21.99565217304348
FR,NO2,µg/m3,2018-08-19 22:00:00 +01:00,14.499999998260874
FR,NO2,µg/m3,2018-08-19 23:00:00 +01:00,11.59565217304348
FR,NO2,µg/m3,2018-08-20 00:00:00 +01:00,11.334782606086957
FR,NO2,µg/m3,2018-08-20 01:00:00 +01:00,10.526086953478263
FR,NO2,µg/m3,2018-08-20 02:00:00 +01:00,10.778260868260872
FR,NO2,µg/m3,2018-08-20 03:00:00 +01:00,11.226086954347826
FR,NO2,µg/m3,2018-08-20 04:00:00 +01:00,11.773913041739132
FR,NO2,µg/m3,2018-08-20 05:00:00 +01:00,17.40909090909091
FR,NO2,µg/m3,2018-08-20 06:00:00 +01:00,23.05454545409091
FR,NO2,µg/m3,2018-08-20 07:00:00 +01:00,25.423809522380957
FR,NO2,µg/m3,2018-08-20 08:00:00 +01:00,25.299999999565216
FR,NO2,µg/m3,2018-08-20 09:00:00 +01:00,22.879999999000002
FR,NO2,µg/m3,2018-08-20 10:00:00 +01:00,22.373913042608702
FR,NO2,µg/m3,2018-08-20 11:00:00 +01:00,20.673913041739134
FR,NO2,µg/m3,2018-08-20 12:00:00 +01:00,19.843478260000005
FR,NO2,µg/m3,2018-08-20 13:00:00 +01:00,18.926086955217396
FR,NO2,µg/m3,2018-08-20 14:00:00 +01:00,19.926086955217396
FR,NO2,µg/m3,2018-08-20 15:00:00 +01:00,19.939130433043484
FR,NO2,µg/m3,2018-08-20 16:00:00 +01:00,21.647826084782615
FR,NO2,µg/m3,2018-08-20 17:00:00 +01:00,22.052173911304354
FR,NO2,µg/m3,2018-08-20 18:00:00 +01:00,24.57391304260869
FR,NO2,µg/m3,2018-08-20 19:00:00 +01:00,25.599999999130432
FR,NO2,µg/m3,2018-08-20 20:00:00 +01:00,30.678260867391305
FR,NO2,µg/m3,2018-08-20 21:00:00 +01:00,34.660869561739126
FR,NO2,µg/m3,2018-08-20 22:00:00 +01:00,29.465217389999996
FR,NO2,µg/m3,2018-08-20 23:00:00 +01:00,25.186956519999995
FR,NO2,µg/m3,2018-08-21 00:00:00 +01:00,21.04782608652174
FR,NO2,µg/m3,2018-08-21 01:00:00 +01:00,18.51304347782609
FR,NO2,µg/m3,2018-08-21 02:00:00 +01:00,18.504545454090913
FR,NO2,µg/m3,2018-08-21 03:00:00 +01:00,19.486956521304354
FR,NO2,µg/m3,2018-08-21 04:00:00 +01:00,24.41739130347826
FR,NO2,µg/m3,2018-08-21 05:00:00 +01:00,31.795652171304354
FR,NO2,µg/m3,2018-08-21 06:00:00 +01:00,39.108695648260884
FR,NO2,µg/m3,2018-08-21 07:00:00 +01:00,40.9217391252174
FR,NO2,µg/m3,2018-08-21 08:00:00 +01:00,40.23478260608696
FR,NO2,µg/m3,2018-08-21 09:00:00 +01:00,36.55454545
FR,NO2,µg/m3,2018-08-21 10:00:00 +01:00,34.97619047476191
FR,NO2,µg/m3,2018-08-21 11:00:00 +01:00,28.852173910434786
FR,NO2,µg/m3,2018-08-21 12:00:00 +01:00,30.85454545318182
FR,NO2,µg/m3,2018-08-21 13:00:00 +01:00,30.613636362272732
FR,NO2,µg/m3,2018-08-21 14:00:00 +01:00,29.62272727045454
FR,NO2,µg/m3,2018-08-21 15:00:00 +01:00,27.554545453636365
FR,NO2,µg/m3,2018-08-21 16:00:00 +01:00,29.504545452727278
FR,NO2,µg/m3,2018-08-21 17:00:00 +01:00,29.92727272636364
FR,NO2,µg/m3,2018-08-21 18:00:00 +01:00,31.909090907727265
FR,NO2,µg/m3,2018-08-21 19:00:00 +01:00,31.786363635
FR,NO2,µg/m3,2018-08-21 20:00:00 +01:00,32.94090908909091
FR,NO2,µg/m3,2018-08-21 21:00:00 +01:00,39.831818177727286
FR,NO2,µg/m3,2018-08-21 22:00:00 +01:00,43.54999999772727
FR,NO2,µg/m3,2018-08-21 23:00:00 +01:00,44.61818181318183
FR,NO2,µg/m3,2018-08-22 00:00:00 +01:00,44.459090904090914
FR,NO2,µg/m3,2018-08-22 01:00:00 +01:00,37.854545451363634
FR,NO2,µg/m3,2018-08-22 02:00:00 +01:00,30.495454544090908
FR,NO2,µg/m3,2018-08-22 03:00:00 +01:00,26.109090908636357
FR,NO2,µg/m3,2018-08-22 04:00:00 +01:00,27.47727272590909
FR,NO2,µg/m3,2018-08-22 05:00:00 +01:00,35.14999999727274
FR,NO2,µg/m3,2018-08-22 06:00:00 +01:00,40.913636360454554
FR,NO2,µg/m3,2018-08-22 07:00:00 +01:00,42.10909090454547
FR,NO2,µg/m3,2018-08-22 08:00:00 +01:00,43.53181817863637
FR,NO2,µg/m3,2018-08-22 09:00:00 +01:00,43.96818181409092
FR,NO2,µg/m3,2018-08-22 10:00:00 +01:00,42.00434782434783
FR,NO2,µg/m3,2018-08-22 11:00:00 +01:00,37.169565213478265
FR,NO2,µg/m3,2018-08-22 12:00:00 +01:00,35.14347825869565
FR,NO2,µg/m3,2018-08-22 13:00:00 +01:00,37.491304345652175
FR,NO2,µg/m3,2018-08-22 14:00:00 +01:00,33.25217391130435
FR,NO2,µg/m3,2018-08-22 15:00:00 +01:00,32.42173912869565
FR,NO2,µg/m3,2018-08-22 16:00:00 +01:00,28.8782608673913
FR,NO2,µg/m3,2018-08-22 17:00:00 +01:00,31.49999999782609
FR,NO2,µg/m3,2018-08-22 18:00:00 +01:00,32.40869565130435
FR,NO2,µg/m3,2018-08-22 19:00:00 +01:00,33.97826086782609
FR,NO2,µg/m3,2018-08-22 20:00:00 +01:00,35.82608695434783
FR,NO2,µg/m3,2018-08-22 21:00:00 +01:00,37.60869564869566
FR,NO2,µg/m3,2018-08-22 22:00:00 +01:00,30.586956519999998
FR,NO2,µg/m3,2018-08-22 23:00:00 +01:00,25.021739129565216
FR,NO2,µg/m3,2018-08-23 00:00:00 +01:00,19.421739130434784
