,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6616,PT,STA-PT03071,NO2,17.8,µg/m3,2015-05-24 16:00:00 +01:00
6617,PT,STA-PT03071,NO2,16.2,µg/m3,2015-05-24 17:00:00 +01:00
6618,PT,STA-PT03071,NO2,11.0,µg/m3,2015-05-24 19:00:00 +01:00
6619,PT,STA-PT03071,NO2,14.1,µg/m3,2015-05-24 20:00:00 +01:00
6620,PT,STA-PT03071,NO2,13.6,µg/m3,2015-05-25 00:00:00 +01:00
6621,PT,STA-PT03071,NO2,10.0,µg/m3,2015-05-31 01:00:00 +01:00
6622,PT,STA-PT03071,NO2,9.8,µg/m3,2015-05-30 18:00:00 +01:00
6623,PT,STA-PT03071,NO2,10.2,µg/m3,2015-05-30 20:00:00 +01:00
6624,PT,STA-PT03071,NO2,5.3,µg/m3,2015-05-31 04:00:00 +01:00
6625,PT,STA-PT03071,NO2,6.1,µg/m3,2015-06-01 00:00:00 +01:00
6626,PT,STA-PT03071,NO2,5.4,µg/m3,2015-05-31 12:00:00 +01:00
6627,PT,STA-PT03071,NO2,16.0,µg/m3,2015-06-02 14:00:00 +01:00
6628,PT,STA-PT03071,NO2,30.4,µg/m3,2015-06-02 09:00:00 +01:00
6629,PT,STA-PT03071,NO2,22.9,µg/m3,2015-06-01 08:00:00 +01:00
6630,PT,STA-PT03071,NO2,7.5,µg/m3,2015-05-30 16:00:00 +01:00
6631,PT,STA-PT03071,NO2,14.5,µg/m3,2015-05-30 07:00:00 +01:00
6632,PT,STA-PT03071,NO2,19.9,µg/m3,2015-05-29 16:00:00 +01:00
6633,PT,STA-PT03071,NO2,37.5,µg/m3,2015-05-27 18:00:00 +01:00
6634,PT,STA-PT03071,NO2,16.8,µg/m3,2015-05-27 12:00:00 +01:00
6635,PT,STA-PT03071,NO2,43.9,µg/m3,2015-05-28 10:00:00 +01:00
6636,PT,STA-PT03071,NO2,51.8,µg/m3,2015-05-28 07:00:00 +01:00
6637,PT,STA-PT03071,NO2,69.2,µg/m3,2015-05-28 05:00:00 +01:00
6638,PT,STA-PT03071,NO2,36.8,µg/m3,2015-05-28 14:00:00 +01:00
6639,PT,STA-PT03071,NO2,27.1,µg/m3,2015-05-29 07:00:00 +01:00
6640,PT,STA-PT03071,NO2,16.2,µg/m3,2015-05-29 06:00:00 +01:00
6641,PT,STA-PT03071,NO2,38.7,µg/m3,2015-05-29 00:00:00 +01:00
6642,PT,STA-PT03071,NO2,16.6,µg/m3,2015-06-02 16:00:00 +01:00
6643,PT,STA-PT03071,NO2,28.7,µg/m3,2015-06-02 20:00:00 +01:00
6644,PT,STA-PT03071,NO2,12.9,µg/m3,2015-06-02 23:00:00 +01:00
6645,PT,STA-PT03071,NO2,67.9,µg/m3,2015-06-08 00:00:00 +01:00
6646,PT,STA-PT03071,NO2,82.0,µg/m3,2015-06-08 06:00:00 +01:00
6647,PT,STA-PT03071,NO2,27.9,µg/m3,2015-06-08 20:00:00 +01:00
6648,PT,STA-PT03071,NO2,35.0,µg/m3,2015-06-08 11:00:00 +01:00
6649,PT,STA-PT03071,NO2,34.2,µg/m3,2015-06-07 08:00:00 +01:00
6650,PT,STA-PT03071,NO2,54.3,µg/m3,2015-06-07 05:00:00 +01:00
6651,PT,STA-PT03071,NO2,13.9,µg/m3,2015-06-07 14:00:00 +01:00
6652,PT,STA-PT03071,NO2,71.5,µg/m3,2015-06-07 00:00:00 +01:00
6653,PT,STA-PT03071,NO2,24.8,µg/m3,2015-06-06 14:00:00 +01:00
6654,PT,STA-PT03071,NO2,29.1,µg/m3,2015-06-06 23:00:00 +01:00
6655,PT,STA-PT03071,NO2,16.0,µg/m3,2015-06-06 16:00:00 +01:00
6656,PT,STA-PT03071,NO2,16.9,µg/m3,2015-06-10 18:00:00 +01:00
6657,PT,STA-PT03071,NO2,10.3,µg/m3,2015-06-11 00:00:00 +01:00
6658,PT,STA-PT03071,NO2,14.9,µg/m3,2015-06-10 16:00:00 +01:00
6659,PT,STA-PT03071,NO2,37.4,µg/m3,2015-06-10 00:00:00 +01:00
6660,PT,STA-PT03071,NO2,28.7,µg/m3,2015-06-10 08:00:00 +01:00
6661,PT,STA-PT03071,NO2,42.1,µg/m3,2015-06-10 06:00:00 +01:00
6662,PT,STA-PT03071,NO2,18.1,µg/m3,2015-06-09 01:00:00 +01:00
6663,PT,STA-PT03071,NO2,33.8,µg/m3,2015-06-09 04:00:00 +01:00
6664,PT,STA-PT03071,NO2,11.4,µg/m3,2015-06-09 02:00:00 +01:00
6665,PT,STA-PT03071,NO2,33.4,µg/m3,2015-06-09 23:00:00 +01:00
6666,PT,STA-PT03071,NO2,34.5,µg/m3,2015-06-04 07:00:00 +01:00
6667,PT,STA-PT03071,NO2,19.0,µg/m3,2015-06-04 13:00:00 +01:00
6668,PT,STA-PT03071,NO2,40.0,µg/m3,2015-06-04 09:00:00 +01:00
6669,PT,STA-PT03071,NO2,22.4,µg/m3,2015-06-03 23:00:00 +01:00
6670,PT,STA-PT03071,NO2,25.2,µg/m3,2015-06-03 20:00:00 +01:00
6671,PT,STA-PT03071,NO2,9.5,µg/m3,2015-06-03 05:00:00 +01:00
6672,PT,STA-PT03071,NO2,19.5,µg/m3,2015-06-02 22:00:00 +01:00
6673,PT,STA-PT03071,NO2,17.1,µg/m3,2015-06-05 11:00:00 +01:00
6674,PT,STA-PT03071,NO2,30.6,µg/m3,2015-06-05 14:00:00 +01:00
6675,PT,STA-PT03071,NO2,23.6,µg/m3,2015-06-05 12:00:00 +01:00
6676,PT,STA-PT03071,NO2,26.7,µg/m3,2015-06-05 18:00:00 +01:00
6677,PT,STA-PT03071,NO2,17.7,µg/m3,2015-06-05 16:00:00 +01:00
6678,PT,STA-PT03071,NO2,13.9,µg/m3,2015-06-06 03:00:00 +01:00
6679,PT,STA-PT03071,NO2,12.5,µg/m3,2015-06-06 01:00:00 +01:00
6680,PT,STA-PT03071,NO2,19.3,µg/m3,2015-06-05 20:00:00 +01:00
6681,PT,STA-PT03071,NO2,64.1,µg/m3,2015-06-04 15:00:00 +01:00
6682,PT,STA-PT03071,NO2,5.2,µg/m3,2015-06-05 03:00:00 +01:00
6683,PT,STA-PT03071,NO2,23.9,µg/m3,2015-06-04 23:00:00 +01:00
6684,PT,STA-PT03071,NO2,7.9,µg/m3,2015-06-05 05:00:00 +01:00
6685,PT,STA-PT03071,NO2,15.5,µg/m3,2015-06-10 22:00:00 +01:00
6686,PT,STA-PT03071,NO2,14.3,µg/m3,2015-06-14 18:00:00 +01:00
6687,PT,STA-PT03071,NO2,14.6,µg/m3,2015-06-14 19:00:00 +01:00
6688,PT,STA-PT03071,NO2,17.9,µg/m3,2015-06-14 09:00:00 +01:00
6689,PT,STA-PT03071,NO2,15.4,µg/m3,2015-06-14 16:00:00 +01:00
6690,PT,STA-PT03071,NO2,38.7,µg/m3,2015-06-15 08:00:00 +01:00
6691,PT,STA-PT03071,NO2,11.7,µg/m3,2015-06-13 22:00:00 +01:00
6692,PT,STA-PT03071,NO2,12.0,µg/m3,2015-06-14 03:00:00 +01:00
6693,PT,STA-PT03071,NO2,15.4,µg/m3,2015-06-13 20:00:00 +01:00
6694,PT,STA-PT03071,NO2,20.9,µg/m3,2015-06-11 12:00:00 +01:00
6695,PT,STA-PT03071,NO2,27.4,µg/m3,2015-06-11 10:00:00 +01:00
6696,PT,STA-PT03071,NO2,19.2,µg/m3,2015-06-11 17:00:00 +01:00
6697,PT,STA-PT03071,NO2,20.8,µg/m3,2015-06-12 22:00:00 +01:00
6698,PT,STA-PT03071,NO2,24.8,µg/m3,2015-06-12 15:00:00 +01:00
6699,PT,STA-PT03071,NO2,26.1,µg/m3,2015-06-13 02:00:00 +01:00
6700,PT,STA-PT03071,NO2,101.0,µg/m3,2015-06-19 03:00:00 +01:00
6701,PT,STA-PT03071,NO2,23.3,µg/m3,2015-06-19 11:00:00 +01:00
6702,PT,STA-PT03071,NO2,42.8,µg/m3,2015-06-18 17:00:00 +01:00
6703,PT,STA-PT03071,NO2,90.5,µg/m3,2015-06-20 01:00:00 +01:00
6704,PT,STA-PT03071,NO2,63.9,µg/m3,2015-06-19 09:00:00 +01:00
6705,PT,STA-PT03071,NO2,19.8,µg/m3,2015-06-19 14:00:00 +01:00
6706,PT,STA-PT03071,NO2,29.8,µg/m3,2015-06-18 15:00:00 +01:00
6707,PT,STA-PT03071,NO2,29.2,µg/m3,2015-06-17 20:00:00 +01:00
6708,PT,STA-PT03071,NO2,9.4,µg/m3,2015-06-18 12:00:00 +01:00
6709,PT,STA-PT03071,NO2,23.5,µg/m3,2015-06-18 09:00:00 +01:00
6710,PT,STA-PT03071,NO2,17.5,µg/m3,2015-06-17 22:00:00 +01:00
6711,PT,STA-PT03071,NO2,19.6,µg/m3,2015-06-16 10:00:00 +01:00
6712,PT,STA-PT03071,NO2,47.6,µg/m3,2015-06-17 10:00:00 +01:00
6713,PT,STA-PT03071,NO2,15.5,µg/m3,2015-06-15 16:00:00 +01:00
6714,PT,STA-PT03071,NO2,23.6,µg/m3,2015-06-15 09:00:00 +01:00
6715,PT,STA-PT03071,NO2,16.6,µg/m3,2015-06-15 10:00:00 +01:00
6716,PT,STA-PT03071,NO2,21.3,µg/m3,2015-06-15 20:00:00 +01:00
6717,PT,STA-PT03071,NO2,9.4,µg/m3,2015-06-16 00:00:00 +01:00
6718,PT,STA-PT03071,NO2,4.9,µg/m3,2015-06-22 03:00:00 +01:00
6719,PT,STA-PT03071,NO2,5.7,µg/m3,2015-06-22 02:00:00 +01:00
6720,PT,STA-PT03071,NO2,17.2,µg/m3,2015-06-22 00:00:00 +01:00
6721,PT,STA-PT03071,NO2,8.8,µg/m3,2015-06-22 01:00:00 +01:00
6722,PT,STA-PT03071,NO2,21.7,µg/m3,2015-06-22 09:00:00 +01:00
6723,PT,STA-PT03071,NO2,13.4,µg/m3,2015-06-21 05:00:00 +01:00
6724,PT,STA-PT03071,NO2,23.3,µg/m3,2015-04-17 12:00:00 +01:00
6725,PT,STA-PT03071,NO2,37.1,µg/m3,2015-06-21 03:00:00 +01:00
6726,PT,STA-PT03071,NO2,70.6,µg/m3,2015-06-21 02:00:00 +01:00
6727,PT,STA-PT03071,NO2,26.6,µg/m3,2015-06-20 15:00:00 +01:00
6728,PT,STA-PT03071,NO2,25.9,µg/m3,2015-04-14 10:00:00 +01:00
6729,PT,STA-PT03071,NO2,12.5,µg/m3,2015-06-20 13:00:00 +01:00
6730,PT,STA-PT03071,NO2,60.7,µg/m3,2015-06-20 21:00:00 +01:00
6731,PT,STA-PT03071,NO2,49.7,µg/m3,2015-06-20 22:00:00 +01:00
6732,PT,STA-PT03071,NO2,25.5,µg/m3,2015-04-14 04:00:00 +01:00
6733,PT,STA-PT03071,NO2,68.6,µg/m3,2015-06-20 23:00:00 +01:00
6734,PT,STA-PT03071,NO2,28.9,µg/m3,2015-04-16 18:00:00 +01:00
6735,PT,STA-PT03071,NO2,67.5,µg/m3,2015-06-20 03:00:00 +01:00
6736,PT,STA-PT03071,NO2,25.9,µg/m3,2015-06-20 19:00:00 +01:00
6737,PT,STA-PT03071,NO2,18.7,µg/m3,2015-06-22 10:00:00 +01:00
6738,PT,STA-PT03071,NO2,10.1,µg/m3,2015-06-23 00:00:00 +01:00
6739,PT,STA-PT03071,NO2,18.9,µg/m3,2015-06-27 10:00:00 +01:00
6740,PT,STA-PT03071,NO2,26.1,µg/m3,2015-06-27 15:00:00 +01:00
6741,PT,STA-PT03071,NO2,13.9,µg/m3,2015-06-27 21:00:00 +01:00
6742,PT,STA-PT03071,NO2,59.8,µg/m3,2015-06-29 13:00:00 +01:00
6743,PT,STA-PT03071,NO2,44.8,µg/m3,2015-06-29 15:00:00 +01:00
6744,PT,STA-PT03071,NO2,48.0,µg/m3,2015-06-29 09:00:00 +01:00
6745,PT,STA-PT03071,NO2,27.6,µg/m3,2015-06-29 17:00:00 +01:00
6746,PT,STA-PT03071,NO2,18.6,µg/m3,2015-06-28 23:00:00 +01:00
6747,PT,STA-PT03071,NO2,10.6,µg/m3,2015-06-28 15:00:00 +01:00
6748,PT,STA-PT03071,NO2,56.1,µg/m3,2015-06-29 08:00:00 +01:00
6749,PT,STA-PT03071,NO2,37.8,µg/m3,2015-06-29 10:00:00 +01:00
6750,PT,STA-PT03071,NO2,14.2,µg/m3,2015-07-02 02:00:00 +01:00
6751,PT,STA-PT03071,NO2,19.7,µg/m3,2015-07-01 20:00:00 +01:00
6752,PT,STA-PT03071,NO2,13.8,µg/m3,2015-07-02 17:00:00 +01:00
6753,PT,STA-PT03071,NO2,13.9,µg/m3,2015-07-02 16:00:00 +01:00
6754,PT,STA-PT03071,NO2,35.2,µg/m3,2015-07-03 07:00:00 +01:00
6755,PT,STA-PT03071,NO2,22.4,µg/m3,2015-07-03 13:00:00 +01:00
6756,PT,STA-PT03071,NO2,29.1,µg/m3,2015-07-03 11:00:00 +01:00
6757,PT,STA-PT03071,NO2,29.4,µg/m3,2015-06-30 14:00:00 +01:00
6758,PT,STA-PT03071,NO2,22.5,µg/m3,2015-07-01 16:00:00 +01:00
6759,PT,STA-PT03071,NO2,19.6,µg/m3,2015-07-01 22:00:00 +01:00
6760,PT,STA-PT03071,NO2,14.0,µg/m3,2015-07-02 01:00:00 +01:00
6761,PT,STA-PT03071,NO2,19.5,µg/m3,2015-07-01 19:00:00 +01:00
6762,PT,STA-PT03071,NO2,9.0,µg/m3,2015-07-01 04:00:00 +01:00
6763,PT,STA-PT03071,NO2,19.6,µg/m3,2015-07-01 02:00:00 +01:00
6764,PT,STA-PT03071,NO2,16.2,µg/m3,2015-06-30 05:00:00 +01:00
6765,PT,STA-PT03071,NO2,21.3,µg/m3,2015-06-30 18:00:00 +01:00
6766,PT,STA-PT03071,NO2,30.5,µg/m3,2015-06-30 13:00:00 +01:00
6767,PT,STA-PT03071,NO2,30.3,µg/m3,2015-06-29 22:00:00 +01:00
6768,PT,STA-PT03071,NO2,31.5,µg/m3,2015-06-26 18:00:00 +01:00
6769,PT,STA-PT03071,NO2,22.3,µg/m3,2015-06-27 00:00:00 +01:00
6770,PT,STA-PT03071,NO2,28.1,µg/m3,2015-06-26 22:00:00 +01:00
6771,PT,STA-PT03071,NO2,48.8,µg/m3,2015-06-26 12:00:00 +01:00
6772,PT,STA-PT03071,NO2,31.1,µg/m3,2015-06-25 10:00:00 +01:00
6773,PT,STA-PT03071,NO2,20.5,µg/m3,2015-06-25 16:00:00 +01:00
6774,PT,STA-PT03071,NO2,36.6,µg/m3,2015-04-20 10:00:00 +01:00
6775,PT,STA-PT03071,NO2,16.1,µg/m3,2015-06-24 22:00:00 +01:00
6776,PT,STA-PT03071,NO2,25.5,µg/m3,2015-06-24 08:00:00 +01:00
6777,PT,STA-PT03071,NO2,9.9,µg/m3,2015-06-24 13:00:00 +01:00
6778,PT,STA-PT03071,NO2,25.1,µg/m3,2015-07-03 12:00:00 +01:00
6779,PT,STA-PT03071,NO2,10.4,µg/m3,2015-07-10 06:00:00 +01:00
6780,PT,STA-PT03071,NO2,5.5,µg/m3,2015-07-12 03:00:00 +01:00
6781,PT,STA-PT03071,NO2,6.6,µg/m3,2015-07-05 14:00:00 +01:00
6782,PT,STA-PT03071,NO2,4.7,µg/m3,2015-07-05 03:00:00 +01:00
6783,PT,STA-PT03071,NO2,5.9,µg/m3,2015-07-05 12:00:00 +01:00
6784,PT,STA-PT03071,NO2,13.1,µg/m3,2015-07-04 20:00:00 +01:00
6785,PT,STA-PT03071,NO2,10.7,µg/m3,2015-07-04 19:00:00 +01:00
6786,PT,STA-PT03071,NO2,13.5,µg/m3,2015-07-04 21:00:00 +01:00
6787,PT,STA-PT03071,NO2,10.5,µg/m3,2015-07-04 07:00:00 +01:00
6788,PT,STA-PT03071,NO2,10.5,µg/m3,2015-07-04 10:00:00 +01:00
6789,PT,STA-PT03071,NO2,17.3,µg/m3,2015-07-04 00:00:00 +01:00
6790,PT,STA-PT03071,NO2,12.9,µg/m3,2015-07-04 01:00:00 +01:00
6791,PT,STA-PT03071,NO2,10.5,µg/m3,2015-07-04 03:00:00 +01:00
6792,PT,STA-PT03071,NO2,12.0,µg/m3,2015-07-05 20:00:00 +01:00
6793,PT,STA-PT03071,NO2,27.5,µg/m3,2015-07-06 07:00:00 +01:00
6794,PT,STA-PT03071,NO2,25.2,µg/m3,2015-07-07 07:00:00 +01:00
6795,PT,STA-PT03071,NO2,4.7,µg/m3,2015-07-11 04:00:00 +01:00
6796,PT,STA-PT03071,NO2,12.1,µg/m3,2015-07-11 23:00:00 +01:00
6797,PT,STA-PT03071,NO2,11.4,µg/m3,2015-07-11 21:00:00 +01:00
6798,PT,STA-PT03071,NO2,6.6,µg/m3,2015-07-10 01:00:00 +01:00
6799,PT,STA-PT03071,NO2,14.3,µg/m3,2015-07-10 10:00:00 +01:00
6800,PT,STA-PT03071,NO2,18.3,µg/m3,2015-07-10 19:00:00 +01:00
6801,PT,STA-PT03071,NO2,17.5,µg/m3,2015-07-08 17:00:00 +01:00
6802,PT,STA-PT03071,NO2,2.8,µg/m3,2015-07-08 02:00:00 +01:00
6803,PT,STA-PT03071,NO2,14.2,µg/m3,2015-07-08 22:00:00 +01:00
6804,PT,STA-PT03071,NO2,14.0,µg/m3,2015-07-09 01:00:00 +01:00
6805,PT,STA-PT03071,NO2,30.9,µg/m3,2015-07-09 12:00:00 +01:00
6806,PT,STA-PT03071,NO2,13.1,µg/m3,2015-07-08 16:00:00 +01:00
6807,PT,STA-PT03071,NO2,6.2,µg/m3,2015-07-08 05:00:00 +01:00
6808,PT,STA-PT03071,NO2,11.2,µg/m3,2015-07-08 06:00:00 +01:00
6809,PT,STA-PT03071,NO2,6.9,µg/m3,2015-07-08 00:00:00 +01:00
6810,PT,STA-PT03071,NO2,9.0,µg/m3,2015-07-07 23:00:00 +01:00
6811,PT,STA-PT03071,NO2,11.7,µg/m3,2015-07-07 20:00:00 +01:00
6813,PT,STA-PT03071,NO2,9.6,µg/m3,2015-07-07 12:00:00 +01:00
6814,PT,STA-PT03071,NO2,18.8,µg/m3,2015-04-15 04:00:00 +01:00
6815,PT,STA-PT03071,NO2,36.6,µg/m3,2015-04-16 20:00:00 +01:00
6816,PT,STA-PT03071,NO2,31.6,µg/m3,2015-04-21 22:00:00 +01:00
6817,PT,STA-PT03071,NO2,18.4,µg/m3,2015-04-17 18:00:00 +01:00
6818,PT,STA-PT03071,NO2,44.7,µg/m3,2015-04-16 00:00:00 +01:00
6819,PT,STA-PT03071,NO2,25.3,µg/m3,2015-04-20 02:00:00 +01:00
6820,PT,STA-PT03071,NO2,13.7,µg/m3,2015-04-17 04:00:00 +01:00
6821,PT,STA-PT03071,NO2,8.6,µg/m3,2015-04-21 02:00:00 +01:00
6822,PT,STA-PT03071,NO2,68.2,µg/m3,2015-04-15 18:00:00 +01:00
6823,PT,STA-PT03071,NO2,21.0,µg/m3,2015-04-16 22:00:00 +01:00
6824,PT,STA-PT03071,NO2,32.2,µg/m3,2015-04-19 02:00:00 +01:00
6825,PT,STA-PT03071,NO2,69.2,µg/m3,2015-04-20 06:00:00 +01:00
6826,PT,STA-PT03071,NO2,14.8,µg/m3,2015-04-15 10:00:00 +01:00
6827,PT,STA-PT03071,NO2,15.2,µg/m3,2015-04-15 02:00:00 +01:00
6828,PT,STA-PT03071,NO2,36.9,µg/m3,2015-04-14 02:00:00 +01:00
6829,PT,STA-PT03071,NO2,13.6,µg/m3,2015-04-14 22:00:00 +01:00
6830,PT,STA-PT03071,NO2,11.7,µg/m3,2015-04-17 00:00:00 +01:00
6831,PT,STA-PT03071,NO2,24.0,µg/m3,2015-04-19 22:00:00 +01:00
6832,PT,STA-PT03071,NO2,13.2,µg/m3,2015-04-14 14:00:00 +01:00
6833,PT,STA-PT03071,NO2,59.3,µg/m3,2015-04-17 06:00:00 +01:00
6834,PT,STA-PT03071,NO2,20.7,µg/m3,2015-04-15 14:00:00 +01:00
6835,PT,STA-PT03071,NO2,33.7,µg/m3,2015-04-17 20:00:00 +01:00
6836,PT,STA-PT03071,NO2,26.3,µg/m3,2015-04-21 20:00:00 +01:00
6837,PT,STA-PT03071,NO2,86.6,µg/m3,2015-04-15 20:00:00 +01:00
6838,PT,STA-PT03071,NO2,40.7,µg/m3,2015-04-15 08:00:00 +01:00
6839,PT,STA-PT03071,NO2,24.3,µg/m3,2015-04-20 00:00:00 +01:00
6840,PT,STA-PT03071,NO2,21.7,µg/m3,2015-04-16 16:00:00 +01:00
6841,PT,STA-PT03071,NO2,67.0,µg/m3,2015-04-17 22:00:00 +01:00
6842,PT,STA-PT03071,NO2,49.5,µg/m3,2015-04-21 08:00:00 +01:00
6843,PT,STA-PT03071,NO2,7.1,µg/m3,2015-04-19 10:00:00 +01:00
6844,PT,STA-PT03071,NO2,20.4,µg/m3,2015-04-19 04:00:00 +01:00
6845,PT,STA-PT03071,NO2,9.6,µg/m3,2015-04-18 18:00:00 +01:00
6846,PT,STA-PT03071,NO2,24.5,µg/m3,2015-04-16 02:00:00 +01:00
6847,PT,STA-PT03071,NO2,23.1,µg/m3,2015-04-17 10:00:00 +01:00
6848,PT,STA-PT03071,NO2,9.7,µg/m3,2015-04-18 14:00:00 +01:00
6849,PT,STA-PT03071,NO2,27.3,µg/m3,2015-04-20 04:00:00 +01:00
6850,PT,STA-PT03071,NO2,14.6,µg/m3,2015-04-14 12:00:00 +01:00
6851,PT,STA-PT03071,NO2,70.9,µg/m3,2015-04-14 08:00:00 +01:00
6852,PT,STA-PT03071,NO2,77.2,µg/m3,2015-04-16 08:00:00 +01:00
6853,PT,STA-PT03071,NO2,13.3,µg/m3,2015-04-16 14:00:00 +01:00
6854,PT,STA-PT03071,NO2,24.1,µg/m3,2015-04-19 20:00:00 +01:00
6855,PT,STA-PT03071,NO2,16.8,µg/m3,2015-04-21 00:00:00 +01:00
6856,PT,STA-PT03071,NO2,17.6,µg/m3,2015-04-15 12:00:00 +01:00
6857,PT,STA-PT03071,NO2,74.7,µg/m3,2015-04-16 06:00:00 +01:00
6858,PT,STA-PT03071,NO2,7.6,µg/m3,2015-04-19 14:00:00 +01:00
6859,PT,STA-PT03071,NO2,58.3,µg/m3,2015-04-14 00:00:00 +01:00
6860,PT,STA-PT03071,NO2,22.7,µg/m3,2015-04-14 20:00:00 +01:00
6861,PT,STA-PT03071,NO2,62.5,µg/m3,2015-04-20 08:00:00 +01:00
6862,PT,STA-PT03071,NO2,39.8,µg/m3,2015-04-16 10:00:00 +01:00
6863,PT,STA-PT03071,NO2,13.7,µg/m3,2015-04-17 16:00:00 +01:00
6864,PT,STA-PT03071,NO2,62.5,µg/m3,2015-04-17 08:00:00 +01:00
6865,PT,STA-PT03071,NO2,12.2,µg/m3,2015-04-17 14:00:00 +01:00
6866,PT,STA-PT03071,NO2,35.2,µg/m3,2015-04-21 18:00:00 +01:00
6867,PT,STA-PT03071,NO2,12.3,µg/m3,2015-04-21 04:00:00 +01:00
6868,PT,STA-PT03071,NO2,6.4,µg/m3,2015-04-22 04:00:00 +01:00
6869,PT,STA-PT03071,NO2,30.2,µg/m3,2015-04-14 06:00:00 +01:00
6870,PT,STA-PT03071,NO2,18.9,µg/m3,2015-04-14 16:00:00 +01:00
6871,PT,STA-PT03071,NO2,88.7,µg/m3,2015-04-15 22:00:00 +01:00
6872,PT,STA-PT03071,NO2,39.0,µg/m3,2015-04-21 06:00:00 +01:00
6873,PT,STA-PT03071,NO2,11.2,µg/m3,2015-04-18 16:00:00 +01:00
6874,PT,STA-PT03071,NO2,6.2,µg/m3,2015-04-19 12:00:00 +01:00
6875,PT,STA-PT03071,NO2,21.5,µg/m3,2015-04-21 16:00:00 +01:00
6876,PT,STA-PT03071,NO2,10.2,µg/m3,2015-04-19 18:00:00 +01:00
6877,PT,STA-PT03071,NO2,13.4,µg/m3,2015-04-15 00:00:00 +01:00
6878,PT,STA-PT03071,NO2,13.2,µg/m3,2015-04-22 02:00:00 +01:00
6879,PT,STA-PT03071,NO2,65.3,µg/m3,2015-04-22 00:00:00 +01:00
6880,PT,STA-PT03071,NO2,72.4,µg/m3,2015-01-01 00:00:00 +01:00
6881,PT,STA-PT03071,NO2,84.2,µg/m3,2015-01-01 21:00:00 +01:00
6882,PT,STA-PT03071,NO2,125.7,µg/m3,2015-01-01 19:00:00 +01:00
6883,PT,STA-PT03071,NO2,100.3,µg/m3,2015-01-01 20:00:00 +01:00
6884,PT,STA-PT03071,NO2,49.5,µg/m3,2015-01-01 07:00:00 +01:00
6885,PT,STA-PT03071,NO2,75.7,µg/m3,2015-01-02 01:00:00 +01:00
6886,PT,STA-PT03071,NO2,30.5,µg/m3,2015-01-02 04:00:00 +01:00
6887,PT,STA-PT03071,NO2,31.7,µg/m3,2015-01-02 07:00:00 +01:00
6888,PT,STA-PT03071,NO2,34.6,µg/m3,2015-01-02 05:00:00 +01:00
6889,PT,STA-PT03071,NO2,31.2,µg/m3,2015-01-01 14:00:00 +01:00
6890,PT,STA-PT03071,NO2,80.0,µg/m3,2015-01-02 00:00:00 +01:00
6891,PT,STA-PT03071,NO2,46.5,µg/m3,2015-01-02 09:00:00 +01:00
6892,PT,STA-PT03071,NO2,28.7,µg/m3,2015-01-02 08:00:00 +01:00
6893,PT,STA-PT03071,NO2,18.4,µg/m3,2015-01-02 13:00:00 +01:00
6894,PT,STA-PT03071,NO2,49.9,µg/m3,2015-01-02 17:00:00 +01:00
6895,PT,STA-PT03071,NO2,121.3,µg/m3,2015-01-02 21:00:00 +01:00
6896,PT,STA-PT03071,NO2,26.2,µg/m3,2015-01-02 15:00:00 +01:00
6897,PT,STA-PT03071,NO2,47.5,µg/m3,2015-01-03 03:00:00 +01:00
6898,PT,STA-PT03071,NO2,120.6,µg/m3,2015-01-02 19:00:00 +01:00
6899,PT,STA-PT03071,NO2,42.2,µg/m3,2015-01-03 05:00:00 +01:00
6900,PT,STA-PT03071,NO2,62.5,µg/m3,2015-01-03 02:00:00 +01:00
6901,PT,STA-PT03071,NO2,121.2,µg/m3,2015-01-04 21:00:00 +01:00
6902,PT,STA-PT03071,NO2,38.9,µg/m3,2015-01-04 15:00:00 +01:00
6903,PT,STA-PT03071,NO2,14.6,µg/m3,2015-01-04 13:00:00 +01:00
6904,PT,STA-PT03071,NO2,21.4,µg/m3,2015-01-04 12:00:00 +01:00
6905,PT,STA-PT03071,NO2,26.5,µg/m3,2015-01-04 16:00:00 +01:00
6906,PT,STA-PT03071,NO2,50.0,µg/m3,2015-01-04 17:00:00 +01:00
6907,PT,STA-PT03071,NO2,123.0,µg/m3,2015-01-04 19:00:00 +01:00
6908,PT,STA-PT03071,NO2,16.4,µg/m3,2015-01-03 15:00:00 +01:00
6909,PT,STA-PT03071,NO2,134.1,µg/m3,2015-01-03 19:00:00 +01:00
6910,PT,STA-PT03071,NO2,15.0,µg/m3,2015-01-03 13:00:00 +01:00
6911,PT,STA-PT03071,NO2,32.5,µg/m3,2015-01-03 11:00:00 +01:00
6912,PT,STA-PT03071,NO2,42.4,µg/m3,2015-01-03 08:00:00 +01:00
6913,PT,STA-PT03071,NO2,37.3,µg/m3,2015-01-03 09:00:00 +01:00
6914,PT,STA-PT03071,NO2,99.0,µg/m3,2015-01-03 21:00:00 +01:00
6915,PT,STA-PT03071,NO2,45.2,µg/m3,2015-01-04 05:00:00 +01:00
6916,PT,STA-PT03071,NO2,33.1,µg/m3,2015-01-04 07:00:00 +01:00
6917,PT,STA-PT03071,NO2,53.9,µg/m3,2015-01-03 17:00:00 +01:00
6918,PT,STA-PT03071,NO2,42.5,µg/m3,2015-01-03 07:00:00 +01:00
6919,PT,STA-PT03071,NO2,89.0,µg/m3,2015-01-04 01:00:00 +01:00
