,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3446,GB,Station_GB0644A,O3,27.9398,µg/m3,2013-02-01 12:00:00 +01:00
3447,GB,Station_GB0644A,O3,5.9871,µg/m3,2013-02-02 00:00:00 +01:00
3448,GB,Station_GB0644A,O3,26.87543,µg/m3,2013-02-02 02:00:00 +01:00
3449,GB,Station_GB0644A,O3,40.66239,µg/m3,2013-02-02 04:00:00 +01:00
3450,GB,Station_GB0644A,O3,34.77507,µg/m3,2013-02-01 13:00:00 +01:00
3451,GB,Station_GB0644A,O3,41.61035,µg/m3,2013-02-01 14:00:00 +01:00
3452,GB,Station_GB0644A,O3,15.26711,µg/m3,2013-02-01 19:00:00 +01:00
3453,GB,Station_GB0644A,O3,42.45852,µg/m3,2013-02-04 07:00:00 +01:00
3454,GB,Station_GB0644A,O3,45.95099,µg/m3,2013-02-04 05:00:00 +01:00
3455,GB,Station_GB0644A,O3,48.19616,µg/m3,2013-02-04 10:00:00 +01:00
3456,GB,Station_GB0644A,O3,47.19831,µg/m3,2013-02-03 12:00:00 +01:00
3457,GB,Station_GB0644A,O3,47.29809,µg/m3,2013-02-04 06:00:00 +01:00
3458,GB,Station_GB0644A,O3,50.04218,µg/m3,2013-02-04 23:00:00 +01:00
3459,GB,Station_GB0644A,O3,44.75357,µg/m3,2013-02-04 04:00:00 +01:00
3460,GB,Station_GB0644A,O3,42.10927,µg/m3,2013-02-03 11:00:00 +01:00
3461,GB,Station_GB0644A,O3,34.92475,µg/m3,2013-02-02 09:00:00 +01:00
3462,GB,Station_GB0644A,O3,26.99184,µg/m3,2013-02-03 19:00:00 +01:00
3463,GB,Station_GB0644A,O3,34.22626,µg/m3,2013-02-03 17:00:00 +01:00
3464,GB,Station_GB0644A,O3,30.88346,µg/m3,2013-02-03 21:00:00 +01:00
3465,GB,Station_GB0644A,O3,30.68389,µg/m3,2013-02-03 18:00:00 +01:00
3466,GB,Station_GB0644A,O3,41.71013,µg/m3,2013-02-03 15:00:00 +01:00
3467,GB,Station_GB0644A,O3,2.34495,µg/m3,2013-02-11 20:00:00 +01:00
3468,GB,Station_GB0644A,O3,7.03484,µg/m3,2013-02-11 13:00:00 +01:00
3469,GB,Station_GB0644A,O3,5.25534,µg/m3,2013-02-12 02:00:00 +01:00
3470,GB,Station_GB0644A,O3,2.24516,µg/m3,2013-02-11 18:00:00 +01:00
3471,GB,Station_GB0644A,O3,6.93506,µg/m3,2013-02-11 11:00:00 +01:00
3472,GB,Station_GB0644A,O3,27.84002,µg/m3,2013-02-11 05:00:00 +01:00
3473,GB,Station_GB0644A,O3,40.81207,µg/m3,2013-02-10 20:00:00 +01:00
3474,GB,Station_GB0644A,O3,36.17206,µg/m3,2013-02-11 00:00:00 +01:00
3475,GB,Station_GB0644A,O3,23.15012,µg/m3,2013-02-11 06:00:00 +01:00
3476,GB,Station_GB0644A,O3,45.35228,µg/m3,2013-02-10 16:00:00 +01:00
3478,GB,Station_GB0644A,O3,40.01379,µg/m3,2013-02-10 18:00:00 +01:00
3479,GB,Station_GB0644A,O3,35.78955,µg/m3,2013-02-11 01:00:00 +01:00
3480,GB,Station_GB0644A,O3,44.05508,µg/m3,2013-02-10 09:00:00 +01:00
3481,GB,Station_GB0644A,O3,23.69894,µg/m3,2013-02-09 20:00:00 +01:00
3482,GB,Station_GB0644A,O3,5.3385,µg/m3,2013-02-08 19:00:00 +01:00
3483,GB,Station_GB0644A,O3,28.48862,µg/m3,2013-02-09 06:00:00 +01:00
3484,GB,Station_GB0644A,O3,15.56646,µg/m3,2013-02-09 08:00:00 +01:00
3485,GB,Station_GB0644A,O3,46.15056,µg/m3,2013-02-10 10:00:00 +01:00
3486,GB,Station_GB0644A,O3,38.11787,µg/m3,2013-02-10 07:00:00 +01:00
3487,GB,Station_GB0644A,O3,45.20261,µg/m3,2013-02-10 13:00:00 +01:00
3488,GB,Station_GB0644A,O3,38.21766,µg/m3,2013-02-10 06:00:00 +01:00
3489,GB,Station_GB0644A,O3,18.90926,µg/m3,2013-02-08 17:00:00 +01:00
3490,GB,Station_GB0644A,O3,23.20001,µg/m3,2013-02-09 07:00:00 +01:00
3491,GB,Station_GB0644A,O3,32.03099,µg/m3,2013-02-09 00:00:00 +01:00
3492,GB,Station_GB0644A,O3,32.77937,µg/m3,2013-02-09 04:00:00 +01:00
3493,GB,Station_GB0644A,O3,32.23056,µg/m3,2013-02-06 23:00:00 +01:00
3494,GB,Station_GB0644A,O3,51.95472,µg/m3,2013-02-06 02:00:00 +01:00
3495,GB,Station_GB0644A,O3,36.32174,µg/m3,2013-02-06 18:00:00 +01:00
3496,GB,Station_GB0644A,O3,38.31744,µg/m3,2013-02-06 14:00:00 +01:00
3497,GB,Station_GB0644A,O3,28.13937,µg/m3,2013-02-06 11:00:00 +01:00
3498,GB,Station_GB0644A,O3,60.12046,µg/m3,2013-02-05 13:00:00 +01:00
3499,GB,Station_GB0644A,O3,43.00734,µg/m3,2013-02-05 19:00:00 +01:00
3500,GB,Station_GB0644A,O3,49.75945,µg/m3,2013-02-06 01:00:00 +01:00
3501,GB,Station_GB0644A,O3,31.38238,µg/m3,2013-02-06 07:00:00 +01:00
3502,GB,Station_GB0644A,O3,51.53895,µg/m3,2013-02-05 16:00:00 +01:00
3503,GB,Station_GB0644A,O3,44.50411,µg/m3,2013-02-05 22:00:00 +01:00
3504,GB,Station_GB0644A,O3,26.89206,µg/m3,2013-02-06 09:00:00 +01:00
3505,GB,Station_GB0644A,O3,53.13551,µg/m3,2013-02-06 00:00:00 +01:00
3506,GB,Station_GB0644A,O3,50.94024,µg/m3,2013-02-05 00:00:00 +01:00
3507,GB,Station_GB0644A,O3,50.19186,µg/m3,2013-02-05 05:00:00 +01:00
3508,GB,Station_GB0644A,O3,53.35171,µg/m3,2013-02-05 01:00:00 +01:00
3509,GB,Station_GB0644A,O3,57.47616,µg/m3,2013-02-05 14:00:00 +01:00
3510,GB,Station_GB0644A,O3,55.72992,µg/m3,2013-02-05 12:00:00 +01:00
3511,GB,Station_GB0644A,O3,42.80777,µg/m3,2013-02-05 09:00:00 +01:00
3512,GB,Station_GB0644A,O3,46.74927,µg/m3,2013-02-05 08:00:00 +01:00
3513,GB,Station_GB0644A,O3,48.09637,µg/m3,2013-02-05 11:00:00 +01:00
3514,GB,Station_GB0644A,O3,10.52732,µg/m3,2013-02-08 18:00:00 +01:00
3515,GB,Station_GB0644A,O3,8.6314,µg/m3,2013-02-08 10:00:00 +01:00
3516,GB,Station_GB0644A,O3,38.31744,µg/m3,2013-02-07 16:00:00 +01:00
3517,GB,Station_GB0644A,O3,9.03054,µg/m3,2013-02-07 09:00:00 +01:00
3518,GB,Station_GB0644A,O3,3.59226,µg/m3,2013-02-08 07:00:00 +01:00
3519,GB,Station_GB0644A,O3,9.67915,µg/m3,2013-02-07 22:00:00 +01:00
3520,GB,Station_GB0644A,O3,26.19356,µg/m3,2013-02-07 18:00:00 +01:00
3521,GB,Station_GB0644A,O3,10.77678,µg/m3,2013-02-07 21:00:00 +01:00
3522,GB,Station_GB0644A,O3,32.67959,µg/m3,2013-02-07 12:00:00 +01:00
3523,GB,Station_GB0644A,O3,31.2826,µg/m3,2013-02-07 04:00:00 +01:00
3524,GB,Station_GB0644A,O3,28.43873,µg/m3,2013-02-07 06:00:00 +01:00
3525,GB,Station_GB0644A,O3,42.25895,µg/m3,2013-02-07 15:00:00 +01:00
3526,GB,Station_GB0644A,O3,30.18496,µg/m3,2013-02-07 17:00:00 +01:00
3527,GB,Station_GB0644A,O3,34.45909,µg/m3,2013-02-07 01:00:00 +01:00
3528,GB,Station_GB0644A,O3,46.15056,µg/m3,2013-02-05 18:00:00 +01:00
3529,GB,Station_GB0644A,O3,33.07873,µg/m3,2013-02-06 21:00:00 +01:00
3530,GB,Station_GB0644A,O3,38.26755,µg/m3,2013-02-06 15:00:00 +01:00
3531,GB,Station_GB0644A,O3,44.10497,µg/m3,2013-02-06 03:00:00 +01:00
3532,GB,Station_GB0644A,O3,33.52776,µg/m3,2013-02-07 02:00:00 +01:00
3533,GB,Station_GB0644A,O3,35.12432,µg/m3,2013-02-07 00:00:00 +01:00
3534,GB,Station_GB0644A,O3,4.72316,µg/m3,2013-03-05 02:00:00 +01:00
3535,GB,Station_GB0644A,O3,3.74194,µg/m3,2013-03-05 03:00:00 +01:00
3536,GB,Station_GB0644A,O3,4.39054,µg/m3,2013-03-03 04:00:00 +01:00
3537,GB,Station_GB0644A,O3,42.45852,µg/m3,2013-03-04 15:00:00 +01:00
3538,GB,Station_GB0644A,O3,56.77767,µg/m3,2013-03-02 16:00:00 +01:00
3539,GB,Station_GB0644A,O3,81.67402,µg/m3,2013-03-02 05:00:00 +01:00
3540,GB,Station_GB0644A,O3,55.38068,µg/m3,2013-03-02 15:00:00 +01:00
3541,GB,Station_GB0644A,O3,27.19141,µg/m3,2013-03-02 20:00:00 +01:00
3542,GB,Station_GB0644A,O3,4.8562,µg/m3,2013-03-03 02:00:00 +01:00
3543,GB,Station_GB0644A,O3,4.54022,µg/m3,2013-03-03 03:00:00 +01:00
3544,GB,Station_GB0644A,O3,72.09466,µg/m3,2013-03-03 15:00:00 +01:00
3545,GB,Station_GB0644A,O3,74.14026,µg/m3,2013-03-03 17:00:00 +01:00
3546,GB,Station_GB0644A,O3,4.44043,µg/m3,2013-03-03 00:00:00 +01:00
3547,GB,Station_GB0644A,O3,52.03788,µg/m3,2013-03-03 21:00:00 +01:00
3548,GB,Station_GB0644A,O3,47.96332,µg/m3,2013-03-04 02:00:00 +01:00
3549,GB,Station_GB0644A,O3,33.52776,µg/m3,2013-03-04 06:00:00 +01:00
3550,GB,Station_GB0644A,O3,43.05723,µg/m3,2013-03-04 03:00:00 +01:00
3551,GB,Station_GB0644A,O3,53.83401,µg/m3,2013-02-28 13:00:00 +01:00
3552,GB,Station_GB0644A,O3,48.89465,µg/m3,2013-02-28 01:00:00 +01:00
3553,GB,Station_GB0644A,O3,45.35228,µg/m3,2013-02-28 05:00:00 +01:00
3554,GB,Station_GB0644A,O3,47.14841,µg/m3,2013-02-28 11:00:00 +01:00
3555,GB,Station_GB0644A,O3,37.86841,µg/m3,2013-02-28 06:00:00 +01:00
3556,GB,Station_GB0644A,O3,48.34583,µg/m3,2013-02-27 18:00:00 +01:00
3557,GB,Station_GB0644A,O3,49.34368,µg/m3,2013-02-27 16:00:00 +01:00
3558,GB,Station_GB0644A,O3,46.69938,µg/m3,2013-02-27 21:00:00 +01:00
3559,GB,Station_GB0644A,O3,20.00689,µg/m3,2013-02-28 09:00:00 +01:00
3568,GB,Station_GB0644A,O3,76.43531,µg/m3,2013-03-01 22:00:00 +01:00
3569,GB,Station_GB0644A,O3,63.01423,µg/m3,2013-03-02 10:00:00 +01:00
3570,GB,Station_GB0644A,O3,77.13381,µg/m3,2013-03-01 23:00:00 +01:00
3571,GB,Station_GB0644A,O3,73.49165,µg/m3,2013-03-01 19:00:00 +01:00
3572,GB,Station_GB0644A,O3,66.35703,µg/m3,2013-03-01 16:00:00 +01:00
3573,GB,Station_GB0644A,O3,40.51271,µg/m3,2013-02-28 21:00:00 +01:00
3574,GB,Station_GB0644A,O3,58.92304,µg/m3,2013-03-01 12:00:00 +01:00
3575,GB,Station_GB0644A,O3,18.95915,µg/m3,2013-03-01 09:00:00 +01:00
3576,GB,Station_GB0644A,O3,74.24004,µg/m3,2013-03-01 01:00:00 +01:00
3577,GB,Station_GB0644A,O3,59.77122,µg/m3,2013-02-28 14:00:00 +01:00
3578,GB,Station_GB0644A,O3,69.89939,µg/m3,2013-03-01 03:00:00 +01:00
3579,GB,Station_GB0644A,O3,64.16176,µg/m3,2013-04-01 09:00:00 +01:00
3580,GB,Station_GB0644A,O3,86.86284,µg/m3,2013-04-01 11:00:00 +01:00
3581,GB,Station_GB0644A,O3,75.88649,µg/m3,2013-04-01 02:00:00 +01:00
3582,GB,Station_GB0644A,O3,59.07272,µg/m3,2013-04-01 07:00:00 +01:00
3583,GB,Station_GB0644A,O3,74.83875,µg/m3,2013-04-01 01:00:00 +01:00
3584,GB,Station_GB0644A,O3,91.60263,µg/m3,2013-04-01 12:00:00 +01:00
3585,GB,Station_GB0644A,O3,76.98413,µg/m3,2013-04-01 10:00:00 +01:00
3586,GB,Station_GB0644A,O3,81.8237,µg/m3,2013-04-01 04:00:00 +01:00
3587,GB,Station_GB0644A,O3,96.99102,µg/m3,2013-03-31 15:00:00 +01:00
3588,GB,Station_GB0644A,O3,102.4792,µg/m3,2013-03-31 13:00:00 +01:00
3589,GB,Station_GB0644A,O3,98.38801,µg/m3,2013-03-31 11:00:00 +01:00
3590,GB,Station_GB0644A,O3,19.60775,µg/m3,2013-03-31 06:00:00 +01:00
3591,GB,Station_GB0644A,O3,102.27963,µg/m3,2013-03-31 17:00:00 +01:00
3592,GB,Station_GB0644A,O3,99.28608,µg/m3,2013-03-31 14:00:00 +01:00
3593,GB,Station_GB0644A,O3,94.54629,µg/m3,2013-03-31 10:00:00 +01:00
3594,GB,Station_GB0644A,O3,30.38453,µg/m3,2013-03-31 04:00:00 +01:00
3595,GB,Station_GB0644A,O3,40.71228,µg/m3,2013-03-31 08:00:00 +01:00
3596,GB,Station_GB0644A,O3,76.33553,µg/m3,2013-04-02 04:00:00 +01:00
3597,GB,Station_GB0644A,O3,52.13766,µg/m3,2013-04-02 08:00:00 +01:00
3598,GB,Station_GB0644A,O3,79.52865,µg/m3,2013-04-02 10:00:00 +01:00
3599,GB,Station_GB0644A,O3,101.93038,µg/m3,2013-04-01 14:00:00 +01:00
3600,GB,Station_GB0644A,O3,104.52479,µg/m3,2013-04-01 17:00:00 +01:00
3601,GB,Station_GB0644A,O3,104.02586,µg/m3,2013-04-01 15:00:00 +01:00
3602,GB,Station_GB0644A,O3,46.89895,µg/m3,2013-04-03 07:00:00 +01:00
3603,GB,Station_GB0644A,O3,86.56349,µg/m3,2013-04-03 11:00:00 +01:00
3604,GB,Station_GB0644A,O3,90.75446,µg/m3,2013-04-02 18:00:00 +01:00
3605,GB,Station_GB0644A,O3,85.21639,µg/m3,2013-04-02 21:00:00 +01:00
3606,GB,Station_GB0644A,O3,80.27703,µg/m3,2013-04-02 23:00:00 +01:00
3607,GB,Station_GB0644A,O3,66.10756,µg/m3,2013-04-03 05:00:00 +01:00
3608,GB,Station_GB0644A,O3,75.03832,µg/m3,2013-04-03 03:00:00 +01:00
3609,GB,Station_GB0644A,O3,80.57639,µg/m3,2013-04-02 22:00:00 +01:00
3610,GB,Station_GB0644A,O3,87.21209,µg/m3,2013-04-02 11:00:00 +01:00
3611,GB,Station_GB0644A,O3,89.30758,µg/m3,2013-03-28 17:00:00 +01:00
3612,GB,Station_GB0644A,O3,62.96434,µg/m3,2013-03-28 11:00:00 +01:00
3613,GB,Station_GB0644A,O3,34.87486,µg/m3,2013-03-28 09:00:00 +01:00
3614,GB,Station_GB0644A,O3,49.54325,µg/m3,2013-03-28 10:00:00 +01:00
3615,GB,Station_GB0644A,O3,63.66283,µg/m3,2013-03-28 02:00:00 +01:00
3616,GB,Station_GB0644A,O3,64.26154,µg/m3,2013-03-28 03:00:00 +01:00
3617,GB,Station_GB0644A,O3,39.41508,µg/m3,2013-03-28 06:00:00 +01:00
3618,GB,Station_GB0644A,O3,78.43101,µg/m3,2013-03-27 15:00:00 +01:00
3619,GB,Station_GB0644A,O3,68.05337,µg/m3,2013-03-27 21:00:00 +01:00
3620,GB,Station_GB0644A,O3,80.67617,µg/m3,2013-03-27 16:00:00 +01:00
3621,GB,Station_GB0644A,O3,78.5308,µg/m3,2013-03-27 20:00:00 +01:00
3622,GB,Station_GB0644A,O3,72.24434,µg/m3,2013-03-27 22:00:00 +01:00
3623,GB,Station_GB0644A,O3,78.33123,µg/m3,2013-03-27 17:00:00 +01:00
3624,GB,Station_GB0644A,O3,51.98799,µg/m3,2013-03-27 04:00:00 +01:00
3625,GB,Station_GB0644A,O3,62.46541,µg/m3,2013-03-27 09:00:00 +01:00
3626,GB,Station_GB0644A,O3,56.82756,µg/m3,2013-03-27 00:00:00 +01:00
3627,GB,Station_GB0644A,O3,53.28519,µg/m3,2013-03-27 02:00:00 +01:00
3628,GB,Station_GB0644A,O3,66.75617,µg/m3,2013-03-27 11:00:00 +01:00
3629,GB,Station_GB0644A,O3,59.67143,µg/m3,2013-03-26 20:00:00 +01:00
3630,GB,Station_GB0644A,O3,67.2052,µg/m3,2013-03-27 10:00:00 +01:00
3631,GB,Station_GB0644A,O3,75.90312,µg/m3,2013-03-30 01:00:00 +01:00
3632,GB,Station_GB0644A,O3,84.91704,µg/m3,2013-03-30 04:00:00 +01:00
3633,GB,Station_GB0644A,O3,83.61983,µg/m3,2013-03-30 06:00:00 +01:00
3634,GB,Station_GB0644A,O3,68.95144,µg/m3,2013-03-29 21:00:00 +01:00
3635,GB,Station_GB0644A,O3,77.88219,µg/m3,2013-03-30 08:00:00 +01:00
3636,GB,Station_GB0644A,O3,92.05166,µg/m3,2013-03-30 14:00:00 +01:00
3637,GB,Station_GB0644A,O3,74.4895,µg/m3,2013-03-30 19:00:00 +01:00
3638,GB,Station_GB0644A,O3,89.20779,µg/m3,2013-03-30 17:00:00 +01:00
3639,GB,Station_GB0644A,O3,93.69812,µg/m3,2013-03-30 16:00:00 +01:00
3640,GB,Station_GB0644A,O3,84.56779,µg/m3,2013-03-29 09:00:00 +01:00
3641,GB,Station_GB0644A,O3,76.30226,µg/m3,2013-03-29 01:00:00 +01:00
3642,GB,Station_GB0644A,O3,49.19401,µg/m3,2013-03-29 04:00:00 +01:00
3643,GB,Station_GB0644A,O3,95.19489,µg/m3,2013-03-29 10:00:00 +01:00
3644,GB,Station_GB0644A,O3,91.40306,µg/m3,2013-03-28 21:00:00 +01:00
3645,GB,Station_GB0644A,O3,88.5093,µg/m3,2013-03-28 18:00:00 +01:00
3646,GB,Station_GB0644A,O3,67.45466,µg/m3,2013-03-29 08:00:00 +01:00
3647,GB,Station_GB0644A,O3,91.45295,µg/m3,2013-03-29 17:00:00 +01:00
3648,GB,Station_GB0644A,O3,84.9503,µg/m3,2013-03-30 02:00:00 +01:00
3649,GB,Station_GB0644A,O3,69.00133,µg/m3,2013-03-29 22:00:00 +01:00
3650,GB,Station_GB0644A,O3,93.69812,µg/m3,2013-03-29 16:00:00 +01:00
3651,GB,Station_GB0644A,O3,97.53984,µg/m3,2013-03-29 12:00:00 +01:00
3652,GB,Station_GB0644A,O3,94.59618,µg/m3,2013-03-29 13:00:00 +01:00
3653,GB,Station_GB0644A,O3,46.49981,µg/m3,2013-03-29 03:00:00 +01:00
3654,GB,Station_GB0644A,O3,57.02713,µg/m3,2013-03-24 14:00:00 +01:00
3655,GB,Station_GB0644A,O3,62.13279,µg/m3,2013-03-24 01:00:00 +01:00
3656,GB,Station_GB0644A,O3,60.02068,µg/m3,2013-03-24 12:00:00 +01:00
3657,GB,Station_GB0644A,O3,43.55615,µg/m3,2013-03-23 19:00:00 +01:00
3658,GB,Station_GB0644A,O3,63.66283,µg/m3,2013-03-24 02:00:00 +01:00
3659,GB,Station_GB0644A,O3,37.76862,µg/m3,2013-03-23 11:00:00 +01:00
3660,GB,Station_GB0644A,O3,65.35918,µg/m3,2013-03-24 07:00:00 +01:00
3661,GB,Station_GB0644A,O3,47.59745,µg/m3,2013-03-23 21:00:00 +01:00
3662,GB,Station_GB0644A,O3,60.12046,µg/m3,2013-03-24 00:00:00 +01:00
3663,GB,Station_GB0644A,O3,47.64734,µg/m3,2013-03-23 16:00:00 +01:00
3664,GB,Station_GB0644A,O3,41.61035,µg/m3,2013-03-23 08:00:00 +01:00
3665,GB,Station_GB0644A,O3,43.05723,µg/m3,2013-03-23 07:00:00 +01:00
3666,GB,Station_GB0644A,O3,69.94929,µg/m3,2013-03-25 03:00:00 +01:00
3667,GB,Station_GB0644A,O3,73.8409,µg/m3,2013-03-25 06:00:00 +01:00
3668,GB,Station_GB0644A,O3,57.27659,µg/m3,2013-03-25 00:00:00 +01:00
3669,GB,Station_GB0644A,O3,55.48046,µg/m3,2013-03-24 21:00:00 +01:00
3670,GB,Station_GB0644A,O3,67.92032,µg/m3,2013-03-25 02:00:00 +01:00
3671,GB,Station_GB0644A,O3,43.75572,µg/m3,2013-03-23 20:00:00 +01:00
3672,GB,Station_GB0644A,O3,60.66928,µg/m3,2013-03-24 11:00:00 +01:00
3673,GB,Station_GB0644A,O3,57.07702,µg/m3,2013-03-24 17:00:00 +01:00
3674,GB,Station_GB0644A,O3,49.8925,µg/m3,2013-03-27 05:00:00 +01:00
3675,GB,Station_GB0644A,O3,60.71917,µg/m3,2013-03-26 23:00:00 +01:00
3676,GB,Station_GB0644A,O3,56.92734,µg/m3,2013-03-26 22:00:00 +01:00
3677,GB,Station_GB0644A,O3,66.85595,µg/m3,2013-03-26 19:00:00 +01:00
3678,GB,Station_GB0644A,O3,70.39832,µg/m3,2013-03-26 18:00:00 +01:00
3679,GB,Station_GB0644A,O3,76.4852,µg/m3,2013-03-26 14:00:00 +01:00
3680,GB,Station_GB0644A,O3,74.83875,µg/m3,2013-03-26 02:00:00 +01:00
3681,GB,Station_GB0644A,O3,78.83015,µg/m3,2013-03-26 05:00:00 +01:00
3682,GB,Station_GB0644A,O3,80.22714,µg/m3,2013-03-26 15:00:00 +01:00
3683,GB,Station_GB0644A,O3,72.19445,µg/m3,2013-03-26 17:00:00 +01:00
3684,GB,Station_GB0644A,O3,74.19015,µg/m3,2013-03-25 13:00:00 +01:00
3685,GB,Station_GB0644A,O3,73.09251,µg/m3,2013-03-25 12:00:00 +01:00
3686,GB,Station_GB0644A,O3,74.83875,µg/m3,2013-03-25 16:00:00 +01:00
3687,GB,Station_GB0644A,O3,69.94929,µg/m3,2013-03-25 07:00:00 +01:00
3688,GB,Station_GB0644A,O3,69.69982,µg/m3,2013-03-25 23:00:00 +01:00
3689,GB,Station_GB0644A,O3,65.70842,µg/m3,2013-03-25 21:00:00 +01:00
3690,GB,Station_GB0644A,O3,72.90957,µg/m3,2013-03-26 01:00:00 +01:00
3691,GB,Station_GB0644A,O3,56.02928,µg/m3,2013-03-21 00:00:00 +01:00
3692,GB,Station_GB0644A,O3,40.71228,µg/m3,2013-03-20 16:00:00 +01:00
3693,GB,Station_GB0644A,O3,43.60605,µg/m3,2013-03-20 15:00:00 +01:00
3694,GB,Station_GB0644A,O3,53.33508,µg/m3,2013-03-21 04:00:00 +01:00
3695,GB,Station_GB0644A,O3,78.18155,µg/m3,2013-03-21 12:00:00 +01:00
3696,GB,Station_GB0644A,O3,51.18971,µg/m3,2013-03-20 13:00:00 +01:00
3697,GB,Station_GB0644A,O3,35.274,µg/m3,2013-03-20 18:00:00 +01:00
3698,GB,Station_GB0644A,O3,38.5669,µg/m3,2013-03-20 17:00:00 +01:00
3699,GB,Station_GB0644A,O3,55.61351,µg/m3,2013-03-21 01:00:00 +01:00
3700,GB,Station_GB0644A,O3,55.58025,µg/m3,2013-03-20 22:00:00 +01:00
3701,GB,Station_GB0644A,O3,47.09852,µg/m3,2013-03-21 08:00:00 +01:00
3702,GB,Station_GB0644A,O3,43.63931,µg/m3,2013-03-20 01:00:00 +01:00
3703,GB,Station_GB0644A,O3,17.36259,µg/m3,2013-03-19 21:00:00 +01:00
3704,GB,Station_GB0644A,O3,57.07702,µg/m3,2013-03-19 18:00:00 +01:00
3705,GB,Station_GB0644A,O3,30.18496,µg/m3,2013-03-19 20:00:00 +01:00
3706,GB,Station_GB0644A,O3,46.99874,µg/m3,2013-03-19 09:00:00 +01:00
3707,GB,Station_GB0644A,O3,18.6598,µg/m3,2013-03-20 07:00:00 +01:00
3708,GB,Station_GB0644A,O3,50.09207,µg/m3,2013-03-20 12:00:00 +01:00
3709,GB,Station_GB0644A,O3,55.63014,µg/m3,2013-03-20 21:00:00 +01:00
3710,GB,Station_GB0644A,O3,18.41033,µg/m3,2013-03-20 08:00:00 +01:00
3711,GB,Station_GB0644A,O3,43.50626,µg/m3,2013-03-20 04:00:00 +01:00
3712,GB,Station_GB0644A,O3,46.10067,µg/m3,2013-03-22 20:00:00 +01:00
3713,GB,Station_GB0644A,O3,51.93809,µg/m3,2013-03-22 23:00:00 +01:00
3714,GB,Station_GB0644A,O3,39.38181,µg/m3,2013-03-23 01:00:00 +01:00
3715,GB,Station_GB0644A,O3,47.99659,µg/m3,2013-03-22 15:00:00 +01:00
3716,GB,Station_GB0644A,O3,59.97079,µg/m3,2013-03-22 11:00:00 +01:00
3717,GB,Station_GB0644A,O3,54.18326,µg/m3,2013-03-22 13:00:00 +01:00
3718,GB,Station_GB0644A,O3,47.74712,µg/m3,2013-03-23 14:00:00 +01:00
3719,GB,Station_GB0644A,O3,47.99659,µg/m3,2013-03-22 17:00:00 +01:00
3720,GB,Station_GB0644A,O3,50.591,µg/m3,2013-03-22 19:00:00 +01:00
3721,GB,Station_GB0644A,O3,47.19831,µg/m3,2013-03-23 05:00:00 +01:00
3722,GB,Station_GB0644A,O3,45.50196,µg/m3,2013-03-23 03:00:00 +01:00
3723,GB,Station_GB0644A,O3,79.07961,µg/m3,2013-03-21 17:00:00 +01:00
3724,GB,Station_GB0644A,O3,56.62799,µg/m3,2013-03-22 03:00:00 +01:00
3725,GB,Station_GB0644A,O3,66.00778,µg/m3,2013-03-22 00:00:00 +01:00
3726,GB,Station_GB0644A,O3,48.64519,µg/m3,2013-03-22 07:00:00 +01:00
3727,GB,Station_GB0644A,O3,63.81251,µg/m3,2013-03-22 06:00:00 +01:00
3728,GB,Station_GB0644A,O3,55.21437,µg/m3,2013-03-22 02:00:00 +01:00
3729,GB,Station_GB0644A,O3,71.79531,µg/m3,2013-03-21 21:00:00 +01:00
3730,GB,Station_GB0644A,O3,76.93424,µg/m3,2013-03-14 17:00:00 +01:00
3731,GB,Station_GB0644A,O3,28.6383,µg/m3,2013-03-14 20:00:00 +01:00
3732,GB,Station_GB0644A,O3,80.97553,µg/m3,2013-03-14 15:00:00 +01:00
3733,GB,Station_GB0644A,O3,73.29208,µg/m3,2013-03-15 06:00:00 +01:00
3734,GB,Station_GB0644A,O3,71.8452,µg/m3,2013-03-15 08:00:00 +01:00
3735,GB,Station_GB0644A,O3,22.45163,µg/m3,2013-03-14 21:00:00 +01:00
3736,GB,Station_GB0644A,O3,72.39402,µg/m3,2013-03-14 18:00:00 +01:00
3737,GB,Station_GB0644A,O3,13.9699,µg/m3,2013-03-14 01:00:00 +01:00
3738,GB,Station_GB0644A,O3,49.49336,µg/m3,2013-03-14 11:00:00 +01:00
3739,GB,Station_GB0644A,O3,20.15657,µg/m3,2013-03-14 09:00:00 +01:00
3740,GB,Station_GB0644A,O3,17.91141,µg/m3,2013-03-14 00:00:00 +01:00
3741,GB,Station_GB0644A,O3,13.07184,µg/m3,2013-03-14 04:00:00 +01:00
3742,GB,Station_GB0644A,O3,87.01252,µg/m3,2013-03-15 19:00:00 +01:00
3743,GB,Station_GB0644A,O3,86.66327,µg/m3,2013-03-15 18:00:00 +01:00
3744,GB,Station_GB0644A,O3,90.70457,µg/m3,2013-03-15 21:00:00 +01:00
3745,GB,Station_GB0644A,O3,88.70887,µg/m3,2013-03-16 00:00:00 +01:00
3746,GB,Station_GB0644A,O3,93.74801,µg/m3,2013-03-16 07:00:00 +01:00
3747,GB,Station_GB0644A,O3,70.24864,µg/m3,2013-03-15 03:00:00 +01:00
3748,GB,Station_GB0644A,O3,85.36607,µg/m3,2013-03-15 12:00:00 +01:00
3749,GB,Station_GB0644A,O3,87.21209,µg/m3,2013-03-15 14:00:00 +01:00
3750,GB,Station_GB0644A,O3,65.32591,µg/m3,2013-03-15 02:00:00 +01:00
