,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
8148,GB,Station_GB0566A,PM2.5,16.8,µg/m3,2013-08-08 18:00:00 +01:00
8150,GB,Station_GB0566A,PM2.5,15.6,µg/m3,2013-08-08 21:00:00 +01:00
8151,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-08-07 05:00:00 +01:00
8153,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-08-09 06:00:00 +01:00
8155,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-08-06 09:00:00 +01:00
8156,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-08-11 15:00:00 +01:00
8157,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-08-11 02:00:00 +01:00
8158,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-08-12 20:00:00 +01:00
8159,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-08-14 06:00:00 +01:00
8160,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2013-08-13 01:00:00 +01:00
8161,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-08-13 13:00:00 +01:00
8162,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2013-08-13 09:00:00 +01:00
8163,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-08-14 19:00:00 +01:00
8164,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-08-14 03:00:00 +01:00
8165,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-08-13 19:00:00 +01:00
8166,GB,Station_GB0566A,PM2.5,12.2,µg/m3,2013-08-14 00:00:00 +01:00
8167,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-08-15 06:00:00 +01:00
8168,GB,Station_GB0566A,PM2.5,7.3,µg/m3,2013-08-15 10:00:00 +01:00
8169,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-08-13 20:00:00 +01:00
8170,GB,Station_GB0566A,PM2.5,10.4,µg/m3,2013-08-14 16:00:00 +01:00
8171,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-08-16 13:00:00 +01:00
8172,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-07-31 02:00:00 +01:00
8173,GB,Station_GB0566A,PM2.5,2.9,µg/m3,2013-07-31 04:00:00 +01:00
8174,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-07-29 15:00:00 +01:00
8175,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-07-30 07:00:00 +01:00
8176,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-07-29 18:00:00 +01:00
8180,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-07-30 21:00:00 +01:00
8181,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-07-29 14:00:00 +01:00
8182,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-07-29 11:00:00 +01:00
8183,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-07-29 05:00:00 +01:00
8191,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-08-06 01:00:00 +01:00
8192,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-08-06 10:00:00 +01:00
8193,GB,Station_GB0566A,PM2.5,8.4,µg/m3,2013-08-05 18:00:00 +01:00
8194,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-08-05 21:00:00 +01:00
8195,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2013-08-06 13:00:00 +01:00
8211,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-08-31 20:00:00 +01:00
8212,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-08-31 09:00:00 +01:00
8213,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-09-01 00:00:00 +01:00
8214,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-09-01 20:00:00 +01:00
8215,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-08-30 07:00:00 +01:00
8216,GB,Station_GB0566A,PM2.5,1.4,µg/m3,2013-08-31 05:00:00 +01:00
8217,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-08-31 08:00:00 +01:00
8218,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-08-30 19:00:00 +01:00
8219,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-08-30 16:00:00 +01:00
8220,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-09-03 03:00:00 +01:00
8221,GB,Station_GB0566A,PM2.5,24.7,µg/m3,2013-09-03 10:00:00 +01:00
8222,GB,Station_GB0566A,PM2.5,18.7,µg/m3,2013-08-28 05:00:00 +01:00
8223,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-09-03 18:00:00 +01:00
8224,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-09-03 12:00:00 +01:00
8225,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-09-03 06:00:00 +01:00
8226,GB,Station_GB0566A,PM2.5,22.7,µg/m3,2013-09-03 09:00:00 +01:00
8227,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-09-03 00:00:00 +01:00
8228,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-09-03 01:00:00 +01:00
8229,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-09-02 10:00:00 +01:00
8230,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-09-02 18:00:00 +01:00
8231,GB,Station_GB0566A,PM2.5,3.2,µg/m3,2013-09-02 11:00:00 +01:00
8232,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-09-01 15:00:00 +01:00
8233,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-09-02 01:00:00 +01:00
8234,GB,Station_GB0566A,PM2.5,7.7,µg/m3,2013-08-29 15:00:00 +01:00
8235,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-08-30 13:00:00 +01:00
8236,GB,Station_GB0566A,PM2.5,2.7,µg/m3,2013-08-30 10:00:00 +01:00
8237,GB,Station_GB0566A,PM2.5,13.4,µg/m3,2013-08-28 20:00:00 +01:00
8238,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-08-29 18:00:00 +01:00
8239,GB,Station_GB0566A,PM2.5,15.4,µg/m3,2013-08-29 09:00:00 +01:00
8240,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-08-26 11:00:00 +01:00
8241,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-08-28 14:00:00 +01:00
8242,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-08-28 13:00:00 +01:00
8243,GB,Station_GB0566A,PM2.5,17.6,µg/m3,2013-08-28 23:00:00 +01:00
8244,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2013-08-28 11:00:00 +01:00
8245,GB,Station_GB0566A,PM2.5,12.6,µg/m3,2013-08-27 12:00:00 +01:00
8246,GB,Station_GB0566A,PM2.5,20.1,µg/m3,2013-08-29 01:00:00 +01:00
8247,GB,Station_GB0566A,PM2.5,19.5,µg/m3,2013-08-25 18:00:00 +01:00
8248,GB,Station_GB0566A,PM2.5,17.3,µg/m3,2013-08-26 07:00:00 +01:00
8249,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-08-25 02:00:00 +01:00
8250,GB,Station_GB0566A,PM2.5,15.3,µg/m3,2013-08-26 05:00:00 +01:00
8251,GB,Station_GB0566A,PM2.5,36.3,µg/m3,2013-08-26 00:00:00 +01:00
8252,GB,Station_GB0566A,PM2.5,20.9,µg/m3,2013-08-28 07:00:00 +01:00
8253,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-08-27 19:00:00 +01:00
8254,GB,Station_GB0566A,PM2.5,15.2,µg/m3,2013-08-27 09:00:00 +01:00
8255,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-08-27 22:00:00 +01:00
8256,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-08-27 18:00:00 +01:00
8257,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-08-26 22:00:00 +01:00
8258,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-08-27 03:00:00 +01:00
8259,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-09-10 01:00:00 +01:00
8260,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-09-10 04:00:00 +01:00
8261,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-09-08 21:00:00 +01:00
8262,GB,Station_GB0566A,PM2.5,1.9,µg/m3,2013-09-09 03:00:00 +01:00
8263,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-09-09 21:00:00 +01:00
8264,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-09-09 08:00:00 +01:00
8265,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-09-08 00:00:00 +01:00
8266,GB,Station_GB0566A,PM2.5,0.8,µg/m3,2013-09-08 16:00:00 +01:00
8267,GB,Station_GB0566A,PM2.5,15.4,µg/m3,2013-09-10 09:00:00 +01:00
8268,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-09-11 09:00:00 +01:00
8269,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-09-10 22:00:00 +01:00
8270,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-09-07 00:00:00 +01:00
8271,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-09-08 09:00:00 +01:00
8272,GB,Station_GB0566A,PM2.5,1.9,µg/m3,2013-09-07 08:00:00 +01:00
8273,GB,Station_GB0566A,PM2.5,3.5,µg/m3,2013-09-09 00:00:00 +01:00
8274,GB,Station_GB0566A,PM2.5,1.2,µg/m3,2013-09-07 03:00:00 +01:00
8275,GB,Station_GB0566A,PM2.5,12.1,µg/m3,2013-09-06 20:00:00 +01:00
8276,GB,Station_GB0566A,PM2.5,14.9,µg/m3,2013-09-06 07:00:00 +01:00
8277,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-09-06 23:00:00 +01:00
8278,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2013-09-07 18:00:00 +01:00
8279,GB,Station_GB0566A,PM2.5,3.9,µg/m3,2013-09-07 10:00:00 +01:00
8280,GB,Station_GB0566A,PM2.5,23.8,µg/m3,2013-09-04 13:00:00 +01:00
8281,GB,Station_GB0566A,PM2.5,23.2,µg/m3,2013-09-05 17:00:00 +01:00
8282,GB,Station_GB0566A,PM2.5,16.4,µg/m3,2013-09-06 04:00:00 +01:00
8283,GB,Station_GB0566A,PM2.5,27.4,µg/m3,2013-09-04 17:00:00 +01:00
8284,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-06 13:00:00 +01:00
8285,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-09-03 19:00:00 +01:00
8286,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-09-03 22:00:00 +01:00
8287,GB,Station_GB0566A,PM2.5,17.6,µg/m3,2013-09-04 00:00:00 +01:00
8288,GB,Station_GB0566A,PM2.5,17.8,µg/m3,2013-09-04 02:00:00 +01:00
8289,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-09-01 18:00:00 +01:00
8290,GB,Station_GB0566A,PM2.5,52.2,µg/m3,2013-09-05 00:00:00 +01:00
8291,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-11-24 19:00:00 +01:00
8292,GB,Station_GB0566A,PM2.5,11.7,µg/m3,2013-11-26 07:00:00 +01:00
8293,GB,Station_GB0566A,PM2.5,8.4,µg/m3,2013-11-26 05:00:00 +01:00
8294,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-11-26 02:00:00 +01:00
8295,GB,Station_GB0566A,PM2.5,9.8,µg/m3,2013-11-24 16:00:00 +01:00
8296,GB,Station_GB0566A,PM2.5,17.3,µg/m3,2013-11-24 00:00:00 +01:00
8297,GB,Station_GB0566A,PM2.5,3.1,µg/m3,2013-11-21 04:00:00 +01:00
8298,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-11-23 08:00:00 +01:00
8299,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-11-25 08:00:00 +01:00
8300,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-11-24 14:00:00 +01:00
8301,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-11-25 02:00:00 +01:00
8302,GB,Station_GB0566A,PM2.5,14.4,µg/m3,2013-11-23 10:00:00 +01:00
8303,GB,Station_GB0566A,PM2.5,2.6,µg/m3,2013-11-20 18:00:00 +01:00
8304,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-11-20 15:00:00 +01:00
8305,GB,Station_GB0566A,PM2.5,12.2,µg/m3,2013-11-21 10:00:00 +01:00
8306,GB,Station_GB0566A,PM2.5,3.5,µg/m3,2013-11-21 02:00:00 +01:00
8307,GB,Station_GB0566A,PM2.5,36.4,µg/m3,2013-09-24 14:00:00 +01:00
8308,GB,Station_GB0566A,PM2.5,52.8,µg/m3,2013-09-24 22:00:00 +01:00
8309,GB,Station_GB0566A,PM2.5,40.5,µg/m3,2013-09-25 17:00:00 +01:00
8310,GB,Station_GB0566A,PM2.5,63.2,µg/m3,2013-09-25 11:00:00 +01:00
8311,GB,Station_GB0566A,PM2.5,59.8,µg/m3,2013-09-25 21:00:00 +01:00
8312,GB,Station_GB0566A,PM2.5,45.9,µg/m3,2013-09-25 18:00:00 +01:00
8313,GB,Station_GB0566A,PM2.5,58.5,µg/m3,2013-09-26 03:00:00 +01:00
8314,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-28 18:00:00 +01:00
8315,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-09-27 17:00:00 +01:00
8316,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-09-26 10:00:00 +01:00
8317,GB,Station_GB0566A,PM2.5,25.4,µg/m3,2013-09-28 05:00:00 +01:00
8318,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2013-09-27 20:00:00 +01:00
8319,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-09-26 16:00:00 +01:00
8320,GB,Station_GB0566A,PM2.5,23.5,µg/m3,2013-09-28 11:00:00 +01:00
8321,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-09-27 14:00:00 +01:00
8322,GB,Station_GB0566A,PM2.5,3.3,µg/m3,2013-09-27 03:00:00 +01:00
8323,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-09-27 00:00:00 +01:00
8324,GB,Station_GB0566A,PM2.5,26.8,µg/m3,2013-09-28 01:00:00 +01:00
8325,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2013-09-27 07:00:00 +01:00
8326,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-09-21 04:00:00 +01:00
8327,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-09-19 11:00:00 +01:00
8328,GB,Station_GB0566A,PM2.5,15.7,µg/m3,2013-09-21 16:00:00 +01:00
8329,GB,Station_GB0566A,PM2.5,11.8,µg/m3,2013-09-21 01:00:00 +01:00
8330,GB,Station_GB0566A,PM2.5,11.8,µg/m3,2013-09-21 06:00:00 +01:00
8331,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-20 19:00:00 +01:00
8332,GB,Station_GB0566A,PM2.5,12.1,µg/m3,2013-09-21 12:00:00 +01:00
8333,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-09-23 16:00:00 +01:00
8334,GB,Station_GB0566A,PM2.5,22.8,µg/m3,2013-09-24 03:00:00 +01:00
8335,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-09-22 19:00:00 +01:00
8336,GB,Station_GB0566A,PM2.5,31.7,µg/m3,2013-09-24 06:00:00 +01:00
8337,GB,Station_GB0566A,PM2.5,39.3,µg/m3,2013-09-24 17:00:00 +01:00
8338,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-09-23 14:00:00 +01:00
8339,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-09-22 17:00:00 +01:00
8340,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-09-22 15:00:00 +01:00
8341,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-09-22 05:00:00 +01:00
8342,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-09-19 23:00:00 +01:00
8343,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-09-18 10:00:00 +01:00
8344,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-09-17 00:00:00 +01:00
8345,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-18 12:00:00 +01:00
8346,GB,Station_GB0566A,PM2.5,3.1,µg/m3,2013-09-18 23:00:00 +01:00
8347,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-09-18 01:00:00 +01:00
8348,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-18 03:00:00 +01:00
8349,GB,Station_GB0566A,PM2.5,12.8,µg/m3,2013-09-18 07:00:00 +01:00
8350,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-09-17 04:00:00 +01:00
8351,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-19 08:00:00 +01:00
8352,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-09-17 17:00:00 +01:00
8353,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-09-18 21:00:00 +01:00
8354,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-09-19 01:00:00 +01:00
8355,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-09-19 18:00:00 +01:00
8356,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-09-19 14:00:00 +01:00
8357,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-09-17 14:00:00 +01:00
8358,GB,Station_GB0566A,PM2.5,2.5,µg/m3,2013-09-16 04:00:00 +01:00
8359,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-09-16 19:00:00 +01:00
8360,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-16 07:00:00 +01:00
8361,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-09-16 10:00:00 +01:00
8362,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-09-16 13:00:00 +01:00
8363,GB,Station_GB0566A,PM2.5,17.5,µg/m3,2013-09-15 03:00:00 +01:00
8364,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-09-15 15:00:00 +01:00
8365,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-09-15 18:00:00 +01:00
8366,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-09-11 18:00:00 +01:00
8367,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-08 19:00:00 +01:00
8368,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-09-11 04:00:00 +01:00
8369,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-09-11 07:00:00 +01:00
8370,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-09-10 15:00:00 +01:00
8371,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-09-11 15:00:00 +01:00
8372,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-11 02:00:00 +01:00
8373,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-09-11 23:00:00 +01:00
8374,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-09-12 04:00:00 +01:00
8375,GB,Station_GB0566A,PM2.5,13.3,µg/m3,2013-09-12 20:00:00 +01:00
8376,GB,Station_GB0566A,PM2.5,1.5,µg/m3,2013-09-14 01:00:00 +01:00
8377,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-09-14 19:00:00 +01:00
8378,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-09-14 22:00:00 +01:00
8379,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-14 11:00:00 +01:00
8380,GB,Station_GB0566A,PM2.5,3.3,µg/m3,2013-09-14 03:00:00 +01:00
8381,GB,Station_GB0566A,PM2.5,14.8,µg/m3,2013-09-13 20:00:00 +01:00
8382,GB,Station_GB0566A,PM2.5,17.8,µg/m3,2013-09-12 22:00:00 +01:00
8383,GB,Station_GB0566A,PM2.5,12.5,µg/m3,2013-09-13 17:00:00 +01:00
8384,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-09-15 11:00:00 +01:00
8385,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-09-15 13:00:00 +01:00
8386,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-09-14 09:00:00 +01:00
8387,GB,Station_GB0566A,PM2.5,15.4,µg/m3,2013-09-15 01:00:00 +01:00
8388,GB,Station_GB0566A,PM2.5,14.5,µg/m3,2013-09-13 00:00:00 +01:00
8389,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-10-11 13:00:00 +01:00
8390,GB,Station_GB0566A,PM2.5,21.9,µg/m3,2013-10-13 00:00:00 +01:00
8391,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-10-12 05:00:00 +01:00
8392,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-10-12 08:00:00 +01:00
8393,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-10-11 22:00:00 +01:00
8394,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-10-10 12:00:00 +01:00
8395,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-10-09 13:00:00 +01:00
8396,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-10-10 13:00:00 +01:00
8397,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-10-09 17:00:00 +01:00
8398,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-10-09 06:00:00 +01:00
8399,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-10-09 20:00:00 +01:00
8400,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-10-09 09:00:00 +01:00
8401,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-10-09 10:00:00 +01:00
8402,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-10-08 12:00:00 +01:00
8403,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-10-08 21:00:00 +01:00
8404,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-10-14 08:00:00 +01:00
8405,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-10-14 18:00:00 +01:00
8406,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-10-12 02:00:00 +01:00
8407,GB,Station_GB0566A,PM2.5,3.2,µg/m3,2013-10-13 13:00:00 +01:00
8408,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-10-13 16:00:00 +01:00
8409,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-10-13 08:00:00 +01:00
8410,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-10-13 19:00:00 +01:00
8411,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-10-17 18:00:00 +01:00
8412,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-10-15 04:00:00 +01:00
8413,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-10-16 21:00:00 +01:00
8414,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-10-17 01:00:00 +01:00
8415,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2013-10-17 07:00:00 +01:00
8416,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-10-17 10:00:00 +01:00
8417,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-10-15 15:00:00 +01:00
8418,GB,Station_GB0566A,PM2.5,19.6,µg/m3,2013-10-15 08:00:00 +01:00
8419,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-10-15 01:00:00 +01:00
8420,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2013-10-16 06:00:00 +01:00
8421,GB,Station_GB0566A,PM2.5,15.9,µg/m3,2013-10-16 09:00:00 +01:00
8422,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-10-16 22:00:00 +01:00
8423,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-10-16 16:00:00 +01:00
8424,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-10-05 19:00:00 +01:00
8425,GB,Station_GB0566A,PM2.5,11.7,µg/m3,2013-10-05 22:00:00 +01:00
8426,GB,Station_GB0566A,PM2.5,3.8,µg/m3,2013-10-05 14:00:00 +01:00
8427,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-10-05 07:00:00 +01:00
8428,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-10-05 17:00:00 +01:00
8429,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-10-04 08:00:00 +01:00
8430,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-10-04 14:00:00 +01:00
8431,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-10-07 16:00:00 +01:00
8432,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-10-07 17:00:00 +01:00
8433,GB,Station_GB0566A,PM2.5,13.9,µg/m3,2013-10-07 20:00:00 +01:00
8434,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-10-08 10:00:00 +01:00
8435,GB,Station_GB0566A,PM2.5,12.5,µg/m3,2013-10-08 04:00:00 +01:00
8436,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-10-08 01:00:00 +01:00
8437,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-10-07 06:00:00 +01:00
8438,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2013-10-07 09:00:00 +01:00
8439,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-10-06 22:00:00 +01:00
8440,GB,Station_GB0566A,PM2.5,17.8,µg/m3,2013-10-06 06:00:00 +01:00
8441,GB,Station_GB0566A,PM2.5,12.8,µg/m3,2013-10-06 20:00:00 +01:00
8442,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-10-07 05:00:00 +01:00
8443,GB,Station_GB0566A,PM2.5,24.8,µg/m3,2013-10-02 20:00:00 +01:00
8444,GB,Station_GB0566A,PM2.5,18.6,µg/m3,2013-09-30 06:00:00 +01:00
8445,GB,Station_GB0566A,PM2.5,32.9,µg/m3,2013-10-01 07:00:00 +01:00
8446,GB,Station_GB0566A,PM2.5,27.9,µg/m3,2013-10-01 17:00:00 +01:00
8447,GB,Station_GB0566A,PM2.5,30.9,µg/m3,2013-10-02 09:00:00 +01:00
8448,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-09-30 16:00:00 +01:00
8449,GB,Station_GB0566A,PM2.5,13.9,µg/m3,2013-09-30 03:00:00 +01:00
8450,GB,Station_GB0566A,PM2.5,22.1,µg/m3,2013-09-30 09:00:00 +01:00
8451,GB,Station_GB0566A,PM2.5,28.0,µg/m3,2013-09-30 22:00:00 +01:00
8452,GB,Station_GB0566A,PM2.5,22.9,µg/m3,2013-09-30 10:00:00 +01:00
8453,GB,Station_GB0566A,PM2.5,17.4,µg/m3,2013-09-30 01:00:00 +01:00
8454,GB,Station_GB0566A,PM2.5,14.5,µg/m3,2013-09-30 13:00:00 +01:00
8455,GB,Station_GB0566A,PM2.5,31.6,µg/m3,2013-10-01 02:00:00 +01:00
8456,GB,Station_GB0566A,PM2.5,3.3,µg/m3,2013-11-07 08:00:00 +01:00
8457,GB,Station_GB0566A,PM2.5,1.6,µg/m3,2013-11-07 11:00:00 +01:00
8458,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-11-08 02:00:00 +01:00
8459,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-11-06 22:00:00 +01:00
