,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2052,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-26 19:00:00 +01:00
2053,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-03-26 20:00:00 +01:00
2054,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-26 21:00:00 +01:00
2055,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-03-26 22:00:00 +01:00
2056,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-26 23:00:00 +01:00
2057,PT,STA-PT03083,PM2.5,7.2,µg/m3,2020-03-27 00:00:00 +01:00
2058,PT,STA-PT03083,PM2.5,6.2,µg/m3,2020-03-27 01:00:00 +01:00
2059,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-27 02:00:00 +01:00
2060,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-27 03:00:00 +01:00
2061,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-27 04:00:00 +01:00
2062,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-27 05:00:00 +01:00
2063,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-03-27 06:00:00 +01:00
2064,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-27 07:00:00 +01:00
2065,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-27 08:00:00 +01:00
2066,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-27 09:00:00 +01:00
2067,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-03-27 10:00:00 +01:00
2068,PT,STA-PT03083,PM2.5,7.7,µg/m3,2020-03-27 11:00:00 +01:00
2069,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-27 12:00:00 +01:00
2070,PT,STA-PT03083,PM2.5,8.1,µg/m3,2020-03-27 13:00:00 +01:00
2071,PT,STA-PT03083,PM2.5,7.7,µg/m3,2020-03-27 14:00:00 +01:00
2072,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-27 15:00:00 +01:00
2073,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-27 16:00:00 +01:00
2074,PT,STA-PT03083,PM2.5,13.2,µg/m3,2020-03-27 17:00:00 +01:00
2075,PT,STA-PT03083,PM2.5,12.1,µg/m3,2020-03-27 18:00:00 +01:00
2076,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-03-27 19:00:00 +01:00
2077,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-03-27 20:00:00 +01:00
2078,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-27 21:00:00 +01:00
2079,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-03-27 22:00:00 +01:00
2080,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-27 23:00:00 +01:00
2081,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-28 00:00:00 +01:00
2082,PT,STA-PT03083,PM2.5,3.3,µg/m3,2020-03-28 14:00:00 +01:00
2083,PT,STA-PT03083,PM2.5,3.0,µg/m3,2020-03-28 15:00:00 +01:00
2084,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-28 16:00:00 +01:00
2085,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-28 17:00:00 +01:00
2086,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-28 18:00:00 +01:00
2087,PT,STA-PT03083,PM2.5,2.2,µg/m3,2020-03-28 19:00:00 +01:00
2088,PT,STA-PT03083,PM2.5,3.3,µg/m3,2020-03-28 20:00:00 +01:00
2089,PT,STA-PT03083,PM2.5,7.8,µg/m3,2020-03-28 01:00:00 +01:00
2090,PT,STA-PT03083,PM2.5,8.8,µg/m3,2020-03-28 02:00:00 +01:00
2091,PT,STA-PT03083,PM2.5,9.8,µg/m3,2020-03-28 03:00:00 +01:00
2092,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-28 04:00:00 +01:00
2093,PT,STA-PT03083,PM2.5,6.9,µg/m3,2020-03-28 05:00:00 +01:00
2094,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-28 06:00:00 +01:00
2095,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-28 07:00:00 +01:00
2096,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-28 08:00:00 +01:00
2097,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-28 09:00:00 +01:00
2098,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-28 10:00:00 +01:00
2099,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-28 11:00:00 +01:00
2100,PT,STA-PT03083,PM2.5,4.2,µg/m3,2020-03-28 12:00:00 +01:00
2101,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-28 13:00:00 +01:00
2102,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-28 21:00:00 +01:00
2103,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-28 22:00:00 +01:00
2104,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-28 23:00:00 +01:00
2105,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-29 00:00:00 +01:00
2106,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-29 01:00:00 +01:00
2107,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-29 02:00:00 +01:00
2108,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-29 03:00:00 +01:00
2109,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-29 04:00:00 +01:00
2110,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-29 05:00:00 +01:00
2111,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-29 06:00:00 +01:00
2112,PT,STA-PT03083,PM2.5,7.2,µg/m3,2020-03-29 07:00:00 +01:00
2113,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-29 08:00:00 +01:00
2114,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-29 09:00:00 +01:00
2115,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-29 10:00:00 +01:00
2116,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-29 11:00:00 +01:00
2117,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-29 12:00:00 +01:00
2118,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-29 13:00:00 +01:00
2119,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-29 14:00:00 +01:00
2120,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-29 15:00:00 +01:00
2121,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-29 16:00:00 +01:00
2122,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-29 17:00:00 +01:00
2123,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-29 18:00:00 +01:00
2124,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-03-29 19:00:00 +01:00
2125,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-29 20:00:00 +01:00
2126,PT,STA-PT03083,PM2.5,8.1,µg/m3,2020-03-29 21:00:00 +01:00
2127,PT,STA-PT03083,PM2.5,6.9,µg/m3,2020-03-29 22:00:00 +01:00
2128,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-29 23:00:00 +01:00
2129,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-30 00:00:00 +01:00
2130,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-30 01:00:00 +01:00
2131,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-30 02:00:00 +01:00
2132,PT,STA-PT03083,PM2.5,7.2,µg/m3,2020-03-30 03:00:00 +01:00
2133,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-30 04:00:00 +01:00
2134,PT,STA-PT03083,PM2.5,9.4,µg/m3,2020-03-30 05:00:00 +01:00
2135,PT,STA-PT03083,PM2.5,9.0,µg/m3,2020-03-30 06:00:00 +01:00
2136,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-30 07:00:00 +01:00
2137,PT,STA-PT03083,PM2.5,11.3,µg/m3,2020-03-30 08:00:00 +01:00
2138,PT,STA-PT03083,PM2.5,14.0,µg/m3,2020-03-30 09:00:00 +01:00
2139,PT,STA-PT03083,PM2.5,12.4,µg/m3,2020-03-30 10:00:00 +01:00
2140,PT,STA-PT03083,PM2.5,10.7,µg/m3,2020-03-30 11:00:00 +01:00
2141,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-30 12:00:00 +01:00
2142,PT,STA-PT03083,PM2.5,12.6,µg/m3,2020-03-30 13:00:00 +01:00
2143,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-30 14:00:00 +01:00
2144,PT,STA-PT03083,PM2.5,10.8,µg/m3,2020-03-30 15:00:00 +01:00
2145,PT,STA-PT03083,PM2.5,12.1,µg/m3,2020-03-30 16:00:00 +01:00
2146,PT,STA-PT03083,PM2.5,13.3,µg/m3,2020-03-30 17:00:00 +01:00
2147,PT,STA-PT03083,PM2.5,12.5,µg/m3,2020-03-30 18:00:00 +01:00
2148,PT,STA-PT03083,PM2.5,11.6,µg/m3,2020-03-30 19:00:00 +01:00
2149,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-30 20:00:00 +01:00
2150,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-30 21:00:00 +01:00
2151,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-30 22:00:00 +01:00
2152,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-30 23:00:00 +01:00
2153,PT,STA-PT03083,PM2.5,5.2,µg/m3,2020-03-31 00:00:00 +01:00
2154,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-31 01:00:00 +01:00
2155,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-31 02:00:00 +01:00
2156,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-31 03:00:00 +01:00
2157,PT,STA-PT03083,PM2.5,3.1,µg/m3,2020-03-31 04:00:00 +01:00
2158,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-31 05:00:00 +01:00
2159,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-31 06:00:00 +01:00
2160,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-31 07:00:00 +01:00
2161,PT,STA-PT03083,PM2.5,2.2,µg/m3,2020-03-31 08:00:00 +01:00
2162,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-03-31 09:00:00 +01:00
2163,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-03-31 10:00:00 +01:00
2164,PT,STA-PT03083,PM2.5,1.4,µg/m3,2020-03-31 18:00:00 +01:00
2165,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-03-31 11:00:00 +01:00
2166,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-03-31 12:00:00 +01:00
2167,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-03-31 13:00:00 +01:00
2168,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-03-31 14:00:00 +01:00
2169,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-03-31 15:00:00 +01:00
2170,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-03-31 16:00:00 +01:00
2171,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-03-31 17:00:00 +01:00
2172,PT,STA-PT03083,PM2.5,1.3,µg/m3,2020-03-31 19:00:00 +01:00
2173,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 08:00:00 +01:00
2174,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 09:00:00 +01:00
2175,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 10:00:00 +01:00
2176,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 11:00:00 +01:00
2177,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 12:00:00 +01:00
2178,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 13:00:00 +01:00
2179,PT,STA-PT03083,PM2.5,,µg/m3,2020-03-18 14:00:00 +01:00
2180,PT,STA-PT03083,PM2.5,1.2,µg/m3,2020-03-31 20:00:00 +01:00
2181,PT,STA-PT03083,PM2.5,1.2,µg/m3,2020-03-31 21:00:00 +01:00
2182,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-03-31 22:00:00 +01:00
2183,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-03-31 23:00:00 +01:00
2184,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 00:00:00 +01:00
2185,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 01:00:00 +01:00
2186,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 02:00:00 +01:00
2187,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 03:00:00 +01:00
2188,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 04:00:00 +01:00
2189,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 05:00:00 +01:00
2190,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 06:00:00 +01:00
2191,PT,STA-PT03083,PM2.5,1.1,µg/m3,2020-04-01 07:00:00 +01:00
2192,PT,STA-PT03083,PM2.5,1.3,µg/m3,2020-04-01 08:00:00 +01:00
2193,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-04-01 09:00:00 +01:00
2194,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-04-01 10:00:00 +01:00
2195,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-04-01 11:00:00 +01:00
2196,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-04-01 12:00:00 +01:00
2197,PT,STA-PT03083,PM2.5,1.5,µg/m3,2020-04-01 13:00:00 +01:00
2198,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-01 14:00:00 +01:00
2199,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 15:00:00 +01:00
2200,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 16:00:00 +01:00
2201,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 17:00:00 +01:00
2202,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 18:00:00 +01:00
2203,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 19:00:00 +01:00
2204,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-04-01 20:00:00 +01:00
2205,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-01 21:00:00 +01:00
2206,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-01 22:00:00 +01:00
2207,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-01 23:00:00 +01:00
2208,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-02 00:00:00 +01:00
2209,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-02 01:00:00 +01:00
2210,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-02 02:00:00 +01:00
2211,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-04-02 03:00:00 +01:00
2212,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-04-02 04:00:00 +01:00
2213,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-04-02 05:00:00 +01:00
2214,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-04-02 06:00:00 +01:00
2215,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-04-02 07:00:00 +01:00
2216,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-04-02 08:00:00 +01:00
2217,PT,STA-PT03083,PM2.5,2.3,µg/m3,2020-04-02 09:00:00 +01:00
2218,PT,STA-PT03083,PM2.5,2.3,µg/m3,2020-04-02 10:00:00 +01:00
2219,PT,STA-PT03083,PM2.5,2.3,µg/m3,2020-04-02 11:00:00 +01:00
2220,PT,STA-PT03083,PM2.5,2.3,µg/m3,2020-04-02 12:00:00 +01:00
2221,PT,STA-PT03083,PM2.5,2.3,µg/m3,2020-04-02 13:00:00 +01:00
2222,PT,STA-PT03083,PM2.5,11.6,µg/m3,2020-04-02 19:00:00 +01:00
2223,PT,STA-PT03083,PM2.5,10.7,µg/m3,2020-04-02 20:00:00 +01:00
2224,PT,STA-PT03083,PM2.5,10.4,µg/m3,2020-04-02 21:00:00 +01:00
2225,PT,STA-PT03083,PM2.5,10.4,µg/m3,2020-04-02 22:00:00 +01:00
2226,PT,STA-PT03083,PM2.5,10.4,µg/m3,2020-04-02 23:00:00 +01:00
2227,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-04-03 00:00:00 +01:00
2228,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-04-03 01:00:00 +01:00
2229,PT,STA-PT03083,PM2.5,9.4,µg/m3,2020-04-03 02:00:00 +01:00
2230,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-04-03 03:00:00 +01:00
2231,PT,STA-PT03083,PM2.5,9.0,µg/m3,2020-04-03 04:00:00 +01:00
2232,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-04-03 05:00:00 +01:00
2233,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-04-03 06:00:00 +01:00
2234,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-04-03 07:00:00 +01:00
2235,PT,STA-PT03083,PM2.5,11.2,µg/m3,2020-04-03 08:00:00 +01:00
2236,PT,STA-PT03083,PM2.5,,µg/m3,2020-04-02 14:00:00 +01:00
2237,PT,STA-PT03083,PM2.5,,µg/m3,2020-04-02 15:00:00 +01:00
2238,PT,STA-PT03083,PM2.5,,µg/m3,2020-04-02 16:00:00 +01:00
2239,PT,STA-PT03083,PM2.5,,µg/m3,2020-04-02 17:00:00 +01:00
2240,PT,STA-PT03083,PM2.5,11.6,µg/m3,2020-04-02 18:00:00 +01:00
2241,PT,STA-PT03083,PM2.5,12.2,µg/m3,2020-04-03 09:00:00 +01:00
2242,PT,STA-PT03083,PM2.5,13.8,µg/m3,2020-04-03 10:00:00 +01:00
2243,PT,STA-PT03083,PM2.5,14.4,µg/m3,2020-04-03 11:00:00 +01:00
2244,PT,STA-PT03083,PM2.5,13.6,µg/m3,2020-04-03 12:00:00 +01:00
2245,PT,STA-PT03083,PM2.5,13.3,µg/m3,2020-04-03 13:00:00 +01:00
2246,PT,STA-PT03083,PM2.5,10.3,µg/m3,2020-04-03 14:00:00 +01:00
2247,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-04-03 15:00:00 +01:00
2248,PT,STA-PT03083,PM2.5,10.5,µg/m3,2020-04-03 16:00:00 +01:00
2249,PT,STA-PT03083,PM2.5,10.9,µg/m3,2020-04-03 17:00:00 +01:00
2250,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-04-03 18:00:00 +01:00
2251,PT,STA-PT03083,PM2.5,7.8,µg/m3,2020-04-03 19:00:00 +01:00
2252,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-04-03 20:00:00 +01:00
2253,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-04-03 21:00:00 +01:00
2254,PT,STA-PT03083,PM2.5,11.8,µg/m3,2020-04-03 22:00:00 +01:00
2255,PT,STA-PT03083,PM2.5,12.8,µg/m3,2020-04-03 23:00:00 +01:00
2256,PT,STA-PT03083,PM2.5,15.5,µg/m3,2020-04-04 00:00:00 +01:00
2257,PT,STA-PT03083,PM2.5,16.4,µg/m3,2020-04-04 01:00:00 +01:00
2258,PT,STA-PT03083,PM2.5,17.9,µg/m3,2020-04-04 02:00:00 +01:00
2259,PT,STA-PT03083,PM2.5,18.4,µg/m3,2020-04-04 03:00:00 +01:00
2260,PT,STA-PT03083,PM2.5,18.9,µg/m3,2020-04-04 04:00:00 +01:00
2261,PT,STA-PT03083,PM2.5,19.1,µg/m3,2020-04-04 05:00:00 +01:00
2262,PT,STA-PT03083,PM2.5,19.1,µg/m3,2020-04-04 06:00:00 +01:00
2263,PT,STA-PT03083,PM2.5,19.1,µg/m3,2020-04-04 07:00:00 +01:00
2264,PT,STA-PT03083,PM2.5,16.5,µg/m3,2020-04-04 08:00:00 +01:00
2265,PT,STA-PT03083,PM2.5,15.7,µg/m3,2020-04-04 09:00:00 +01:00
2266,PT,STA-PT03083,PM2.5,12.4,µg/m3,2020-04-04 10:00:00 +01:00
2267,PT,STA-PT03083,PM2.5,11.3,µg/m3,2020-04-04 11:00:00 +01:00
2268,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-04-04 12:00:00 +01:00
2269,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-04-04 13:00:00 +01:00
2270,PT,STA-PT03083,PM2.5,12.3,µg/m3,2020-04-04 14:00:00 +01:00
2271,PT,STA-PT03083,PM2.5,12.6,µg/m3,2020-04-04 15:00:00 +01:00
2272,PT,STA-PT03083,PM2.5,13.5,µg/m3,2020-04-04 16:00:00 +01:00
2273,PT,STA-PT03083,PM2.5,13.8,µg/m3,2020-04-04 17:00:00 +01:00
2274,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-04-04 18:00:00 +01:00
2275,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-04-04 19:00:00 +01:00
2276,PT,STA-PT03083,PM2.5,10.7,µg/m3,2020-04-04 20:00:00 +01:00
2277,PT,STA-PT03083,PM2.5,10.8,µg/m3,2020-04-04 21:00:00 +01:00
2278,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-04-04 22:00:00 +01:00
2279,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-04-04 23:00:00 +01:00
2280,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-04-05 00:00:00 +01:00
2281,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-04-05 01:00:00 +01:00
2282,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-04-05 02:00:00 +01:00
2283,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-04-05 03:00:00 +01:00
2284,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-04-05 04:00:00 +01:00
2285,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-04-05 05:00:00 +01:00
2286,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-04-05 06:00:00 +01:00
2287,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-04-05 07:00:00 +01:00
2288,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-04-05 08:00:00 +01:00
2289,PT,STA-PT03083,PM2.5,9.6,µg/m3,2020-04-05 09:00:00 +01:00
2290,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-04-05 10:00:00 +01:00
2291,PT,STA-PT03083,PM2.5,10.9,µg/m3,2020-04-05 11:00:00 +01:00
2292,PT,STA-PT03083,PM2.5,11.9,µg/m3,2020-04-05 12:00:00 +01:00
2293,PT,STA-PT03083,PM2.5,12.2,µg/m3,2020-04-05 13:00:00 +01:00
2294,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-04-05 14:00:00 +01:00
2295,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-04-05 15:00:00 +01:00
2296,PT,STA-PT03083,PM2.5,9.7,µg/m3,2020-04-05 16:00:00 +01:00
2297,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-04-05 17:00:00 +01:00
2298,PT,STA-PT03083,PM2.5,10.8,µg/m3,2020-04-05 18:00:00 +01:00
2299,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-04-05 19:00:00 +01:00
2300,PT,STA-PT03083,PM2.5,8.8,µg/m3,2020-04-05 20:00:00 +01:00
2301,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-04-05 21:00:00 +01:00
2302,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-04-05 22:00:00 +01:00
2303,PT,STA-PT03083,PM2.5,6.2,µg/m3,2020-04-05 23:00:00 +01:00
2304,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-04-06 00:00:00 +01:00
2305,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-04-06 01:00:00 +01:00
2306,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-04-06 02:00:00 +01:00
2307,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-04-06 03:00:00 +01:00
2308,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-04-06 04:00:00 +01:00
2309,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-04-06 05:00:00 +01:00
2310,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-04-06 06:00:00 +01:00
2311,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-04-06 07:00:00 +01:00
2312,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-04-06 08:00:00 +01:00
2313,PT,STA-PT03083,PM2.5,5.2,µg/m3,2020-04-06 09:00:00 +01:00
2314,PT,STA-PT03083,PM2.5,6.3,µg/m3,2020-04-06 10:00:00 +01:00
2315,PT,STA-PT03083,PM2.5,6.7,µg/m3,2020-04-06 11:00:00 +01:00
2316,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-04-06 12:00:00 +01:00
2317,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-04-06 13:00:00 +01:00
2318,PT,STA-PT03083,PM2.5,9.0,µg/m3,2020-04-06 14:00:00 +01:00
2319,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-04-06 15:00:00 +01:00
2320,PT,STA-PT03083,PM2.5,10.9,µg/m3,2020-04-06 16:00:00 +01:00
2321,PT,STA-PT03083,PM2.5,11.8,µg/m3,2020-04-06 17:00:00 +01:00
2322,PT,STA-PT03083,PM2.5,11.5,µg/m3,2020-04-06 18:00:00 +01:00
2323,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-04-06 19:00:00 +01:00
2324,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-04-06 20:00:00 +01:00
2325,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-04-06 21:00:00 +01:00
2326,PT,STA-PT03083,PM2.5,7.0,µg/m3,2020-04-06 22:00:00 +01:00
2327,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-04-06 23:00:00 +01:00
2328,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-04-07 00:00:00 +01:00
2329,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-04-07 01:00:00 +01:00
2330,PT,STA-PT03083,PM2.5,8.1,µg/m3,2020-04-07 02:00:00 +01:00
2331,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-04-07 03:00:00 +01:00
2332,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-04-07 04:00:00 +01:00
2333,PT,STA-PT03083,PM2.5,10.8,µg/m3,2020-04-07 05:00:00 +01:00
2334,PT,STA-PT03083,PM2.5,8.8,µg/m3,2020-04-07 06:00:00 +01:00
2335,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-04-07 07:00:00 +01:00
2336,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-04-07 08:00:00 +01:00
2337,PT,STA-PT03083,PM2.5,8.7,µg/m3,2020-04-07 09:00:00 +01:00
2338,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-04-07 10:00:00 +01:00
2339,PT,STA-PT03083,PM2.5,9.2,µg/m3,2020-04-07 11:00:00 +01:00
2340,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-04-07 12:00:00 +01:00
2341,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-04-07 13:00:00 +01:00
2342,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-04-07 14:00:00 +01:00
