,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2324,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-11-24 00:00:00 +01:00
2325,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-11-23 18:00:00 +01:00
2326,GB,Station_GB0620A,PM10,22.6,µg/m3,2013-11-25 09:00:00 +01:00
2327,GB,Station_GB0620A,PM10,25.2,µg/m3,2013-11-25 19:00:00 +01:00
2328,GB,Station_GB0620A,PM10,23.7,µg/m3,2013-11-25 20:00:00 +01:00
2329,GB,Station_GB0620A,PM10,21.9,µg/m3,2013-11-25 23:00:00 +01:00
2330,GB,Station_GB0620A,PM10,24.0,µg/m3,2013-11-26 13:00:00 +01:00
2331,GB,Station_GB0620A,PM10,30.7,µg/m3,2013-11-26 20:00:00 +01:00
2332,GB,Station_GB0620A,PM10,24.8,µg/m3,2013-11-26 01:00:00 +01:00
2333,GB,Station_GB0620A,PM10,45.4,µg/m3,2013-11-26 10:00:00 +01:00
2334,GB,Station_GB0620A,PM10,21.8,µg/m3,2013-11-26 05:00:00 +01:00
2335,GB,Station_GB0620A,PM10,23.4,µg/m3,2013-11-26 08:00:00 +01:00
2336,GB,Station_GB0620A,PM10,18.6,µg/m3,2013-11-30 13:00:00 +01:00
2337,GB,Station_GB0620A,PM10,48.0,µg/m3,2013-11-30 22:00:00 +01:00
2338,GB,Station_GB0620A,PM10,35.0,µg/m3,2013-12-01 04:00:00 +01:00
2339,GB,Station_GB0620A,PM10,29.2,µg/m3,2013-12-01 11:00:00 +01:00
2340,GB,Station_GB0620A,PM10,27.0,µg/m3,2013-11-30 17:00:00 +01:00
2341,GB,Station_GB0620A,PM10,30.6,µg/m3,2013-11-30 15:00:00 +01:00
2342,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-11-30 02:00:00 +01:00
2343,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-11-30 06:00:00 +01:00
2344,GB,Station_GB0620A,PM10,15.2,µg/m3,2013-11-30 08:00:00 +01:00
2345,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-11-29 18:00:00 +01:00
2346,GB,Station_GB0620A,PM10,15.6,µg/m3,2013-11-29 19:00:00 +01:00
2347,GB,Station_GB0620A,PM10,8.3,µg/m3,2013-11-29 15:00:00 +01:00
2348,GB,Station_GB0620A,PM10,16.7,µg/m3,2013-11-30 00:00:00 +01:00
2349,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-11-29 12:00:00 +01:00
2350,GB,Station_GB0620A,PM10,29.3,µg/m3,2013-11-29 06:00:00 +01:00
2351,GB,Station_GB0620A,PM10,22.8,µg/m3,2013-11-29 10:00:00 +01:00
2352,GB,Station_GB0620A,PM10,20.2,µg/m3,2013-11-29 08:00:00 +01:00
2353,GB,Station_GB0620A,PM10,34.7,µg/m3,2013-11-29 04:00:00 +01:00
2354,GB,Station_GB0620A,PM10,37.4,µg/m3,2013-11-28 21:00:00 +01:00
2355,GB,Station_GB0620A,PM10,40.8,µg/m3,2013-11-29 00:00:00 +01:00
2356,GB,Station_GB0620A,PM10,32.9,µg/m3,2013-11-29 05:00:00 +01:00
2357,GB,Station_GB0620A,PM10,43.2,µg/m3,2013-11-28 16:00:00 +01:00
2358,GB,Station_GB0620A,PM10,41.2,µg/m3,2013-11-28 14:00:00 +01:00
2359,GB,Station_GB0620A,PM10,38.0,µg/m3,2013-11-28 18:00:00 +01:00
2360,GB,Station_GB0620A,PM10,37.6,µg/m3,2013-12-04 09:00:00 +01:00
2361,GB,Station_GB0620A,PM10,36.1,µg/m3,2013-12-04 02:00:00 +01:00
2362,GB,Station_GB0620A,PM10,26.9,µg/m3,2013-12-03 20:00:00 +01:00
2363,GB,Station_GB0620A,PM10,32.7,µg/m3,2013-12-03 11:00:00 +01:00
2364,GB,Station_GB0620A,PM10,40.3,µg/m3,2013-12-03 16:00:00 +01:00
2365,GB,Station_GB0620A,PM10,24.2,µg/m3,2013-12-03 07:00:00 +01:00
2366,GB,Station_GB0620A,PM10,27.0,µg/m3,2013-12-03 08:00:00 +01:00
2367,GB,Station_GB0620A,PM10,33.4,µg/m3,2013-12-03 01:00:00 +01:00
2368,GB,Station_GB0620A,PM10,27.6,µg/m3,2013-12-02 10:00:00 +01:00
2369,GB,Station_GB0620A,PM10,30.2,µg/m3,2013-12-02 09:00:00 +01:00
2370,GB,Station_GB0620A,PM10,29.8,µg/m3,2013-12-02 15:00:00 +01:00
2371,GB,Station_GB0620A,PM10,32.5,µg/m3,2013-12-02 22:00:00 +01:00
2372,GB,Station_GB0620A,PM10,37.3,µg/m3,2013-12-02 20:00:00 +01:00
2373,GB,Station_GB0620A,PM10,32.3,µg/m3,2013-12-02 18:00:00 +01:00
2374,GB,Station_GB0620A,PM10,26.9,µg/m3,2013-12-01 20:00:00 +01:00
2375,GB,Station_GB0620A,PM10,30.0,µg/m3,2013-12-02 07:00:00 +01:00
2376,GB,Station_GB0620A,PM10,25.5,µg/m3,2013-12-02 05:00:00 +01:00
2377,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-12-01 16:00:00 +01:00
2378,GB,Station_GB0620A,PM10,14.1,µg/m3,2013-12-01 15:00:00 +01:00
2379,GB,Station_GB0620A,PM10,15.2,µg/m3,2013-12-07 17:00:00 +01:00
2380,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-12-07 14:00:00 +01:00
2381,GB,Station_GB0620A,PM10,18.1,µg/m3,2013-12-07 21:00:00 +01:00
2382,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-12-07 15:00:00 +01:00
2383,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-12-07 13:00:00 +01:00
2384,GB,Station_GB0620A,PM10,9.3,µg/m3,2013-12-08 09:00:00 +01:00
2385,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-12-08 05:00:00 +01:00
2386,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-12-08 01:00:00 +01:00
2387,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-12-07 19:00:00 +01:00
2388,GB,Station_GB0620A,PM10,25.3,µg/m3,2013-12-07 03:00:00 +01:00
2389,GB,Station_GB0620A,PM10,24.1,µg/m3,2013-12-07 02:00:00 +01:00
2390,GB,Station_GB0620A,PM10,21.0,µg/m3,2013-12-06 17:00:00 +01:00
2391,GB,Station_GB0620A,PM10,23.1,µg/m3,2013-12-06 19:00:00 +01:00
2392,GB,Station_GB0620A,PM10,9.7,µg/m3,2013-12-06 04:00:00 +01:00
2393,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-12-06 08:00:00 +01:00
2394,GB,Station_GB0620A,PM10,9.9,µg/m3,2013-12-06 02:00:00 +01:00
2395,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-12-06 01:00:00 +01:00
2396,GB,Station_GB0620A,PM10,19.0,µg/m3,2013-12-05 22:00:00 +01:00
2397,GB,Station_GB0620A,PM10,18.3,µg/m3,2013-12-05 23:00:00 +01:00
2398,GB,Station_GB0620A,PM10,16.1,µg/m3,2013-12-05 12:00:00 +01:00
2399,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-05 11:00:00 +01:00
2400,GB,Station_GB0620A,PM10,16.3,µg/m3,2013-12-05 06:00:00 +01:00
2401,GB,Station_GB0620A,PM10,25.1,µg/m3,2013-12-05 03:00:00 +01:00
2402,GB,Station_GB0620A,PM10,20.1,µg/m3,2013-12-05 05:00:00 +01:00
2403,GB,Station_GB0620A,PM10,29.2,µg/m3,2013-12-05 02:00:00 +01:00
2404,GB,Station_GB0620A,PM10,38.0,µg/m3,2013-12-04 21:00:00 +01:00
2405,GB,Station_GB0620A,PM10,36.5,µg/m3,2013-12-04 19:00:00 +01:00
2406,GB,Station_GB0620A,PM10,33.7,µg/m3,2013-12-04 20:00:00 +01:00
2407,GB,Station_GB0620A,PM10,16.1,µg/m3,2013-12-04 13:00:00 +01:00
2408,GB,Station_GB0620A,PM10,43.6,µg/m3,2013-12-13 02:00:00 +01:00
2409,GB,Station_GB0620A,PM10,35.6,µg/m3,2013-12-13 06:00:00 +01:00
2410,GB,Station_GB0620A,PM10,65.0,µg/m3,2013-12-12 21:00:00 +01:00
2411,GB,Station_GB0620A,PM10,47.5,µg/m3,2013-12-13 03:00:00 +01:00
2412,GB,Station_GB0620A,PM10,35.7,µg/m3,2013-12-13 12:00:00 +01:00
2413,GB,Station_GB0620A,PM10,29.3,µg/m3,2013-12-13 18:00:00 +01:00
2414,GB,Station_GB0620A,PM10,21.3,µg/m3,2013-12-14 01:00:00 +01:00
2415,GB,Station_GB0620A,PM10,22.3,µg/m3,2013-12-14 00:00:00 +01:00
2416,GB,Station_GB0620A,PM10,39.1,µg/m3,2013-12-11 08:00:00 +01:00
2417,GB,Station_GB0620A,PM10,32.8,µg/m3,2013-12-11 06:00:00 +01:00
2418,GB,Station_GB0620A,PM10,95.3,µg/m3,2013-12-11 19:00:00 +01:00
2419,GB,Station_GB0620A,PM10,102.5,µg/m3,2013-12-11 18:00:00 +01:00
2420,GB,Station_GB0620A,PM10,55.8,µg/m3,2013-12-12 12:00:00 +01:00
2421,GB,Station_GB0620A,PM10,63.5,µg/m3,2013-12-12 16:00:00 +01:00
2422,GB,Station_GB0620A,PM10,44.9,µg/m3,2013-12-12 06:00:00 +01:00
2423,GB,Station_GB0620A,PM10,55.3,µg/m3,2013-12-12 10:00:00 +01:00
2424,GB,Station_GB0620A,PM10,57.7,µg/m3,2013-12-10 22:00:00 +01:00
2425,GB,Station_GB0620A,PM10,68.8,µg/m3,2013-12-10 23:00:00 +01:00
2426,GB,Station_GB0620A,PM10,53.5,µg/m3,2013-12-10 21:00:00 +01:00
2427,GB,Station_GB0620A,PM10,32.1,µg/m3,2013-12-10 01:00:00 +01:00
2428,GB,Station_GB0620A,PM10,12.1,µg/m3,2013-12-08 13:00:00 +01:00
2429,GB,Station_GB0620A,PM10,13.6,µg/m3,2013-12-08 12:00:00 +01:00
2430,GB,Station_GB0620A,PM10,13.3,µg/m3,2013-12-08 11:00:00 +01:00
2431,GB,Station_GB0620A,PM10,11.0,µg/m3,2013-12-08 15:00:00 +01:00
2432,GB,Station_GB0620A,PM10,17.1,µg/m3,2013-12-09 02:00:00 +01:00
2433,GB,Station_GB0620A,PM10,17.2,µg/m3,2013-12-09 00:00:00 +01:00
2434,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-12-08 23:00:00 +01:00
2435,GB,Station_GB0620A,PM10,23.7,µg/m3,2013-12-09 16:00:00 +01:00
2436,GB,Station_GB0620A,PM10,15.7,µg/m3,2013-12-09 04:00:00 +01:00
2437,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-12-09 06:00:00 +01:00
2438,GB,Station_GB0620A,PM10,21.1,µg/m3,2013-12-09 07:00:00 +01:00
2439,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-12-15 11:00:00 +01:00
2440,GB,Station_GB0620A,PM10,9.5,µg/m3,2013-12-15 12:00:00 +01:00
2441,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-12-15 06:00:00 +01:00
2442,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-12-14 23:00:00 +01:00
2443,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-12-15 01:00:00 +01:00
2444,GB,Station_GB0620A,PM10,2.3,µg/m3,2013-12-15 03:00:00 +01:00
2445,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-12-15 05:00:00 +01:00
2446,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-12-15 02:00:00 +01:00
2447,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-15 00:00:00 +01:00
2448,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-12-14 19:00:00 +01:00
2449,GB,Station_GB0620A,PM10,16.3,µg/m3,2013-12-14 06:00:00 +01:00
2450,GB,Station_GB0620A,PM10,18.0,µg/m3,2013-12-14 02:00:00 +01:00
2451,GB,Station_GB0620A,PM10,18.4,µg/m3,2013-12-14 08:00:00 +01:00
2452,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-12-16 21:00:00 +01:00
2453,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-12-16 16:00:00 +01:00
2454,GB,Station_GB0620A,PM10,20.2,µg/m3,2013-12-16 09:00:00 +01:00
2455,GB,Station_GB0620A,PM10,9.2,µg/m3,2013-12-16 03:00:00 +01:00
2456,GB,Station_GB0620A,PM10,10.0,µg/m3,2013-12-16 04:00:00 +01:00
2457,GB,Station_GB0620A,PM10,7.1,µg/m3,2013-12-16 02:00:00 +01:00
2458,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-12-15 23:00:00 +01:00
2459,GB,Station_GB0620A,PM10,3.5,µg/m3,2013-12-16 00:00:00 +01:00
2460,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-12-15 17:00:00 +01:00
2461,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-12-15 16:00:00 +01:00
2462,GB,Station_GB0620A,PM10,3.9,µg/m3,2013-12-17 03:00:00 +01:00
2463,GB,Station_GB0620A,PM10,29.7,µg/m3,2013-12-17 23:00:00 +01:00
2464,GB,Station_GB0620A,PM10,34.2,µg/m3,2013-12-18 00:00:00 +01:00
2465,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-12-17 18:00:00 +01:00
2466,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-12-17 08:00:00 +01:00
2467,GB,Station_GB0620A,PM10,17.1,µg/m3,2013-12-18 14:00:00 +01:00
2468,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-12-18 16:00:00 +01:00
2469,GB,Station_GB0620A,PM10,14.4,µg/m3,2013-12-18 07:00:00 +01:00
2470,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-12-18 09:00:00 +01:00
2471,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-12-18 10:00:00 +01:00
2472,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-12-18 11:00:00 +01:00
2473,GB,Station_GB0620A,PM10,12.2,µg/m3,2013-12-18 12:00:00 +01:00
2474,GB,Station_GB0620A,PM10,13.8,µg/m3,2013-12-19 04:00:00 +01:00
2475,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-12-19 02:00:00 +01:00
2476,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-12-19 06:00:00 +01:00
2477,GB,Station_GB0620A,PM10,12.6,µg/m3,2013-12-19 05:00:00 +01:00
2478,GB,Station_GB0620A,PM10,12.1,µg/m3,2013-12-19 07:00:00 +01:00
2479,GB,Station_GB0620A,PM10,11.2,µg/m3,2013-12-19 01:00:00 +01:00
2480,GB,Station_GB0620A,PM10,16.7,µg/m3,2013-12-18 19:00:00 +01:00
2481,GB,Station_GB0620A,PM10,6.0,µg/m3,2013-12-19 21:00:00 +01:00
2482,GB,Station_GB0620A,PM10,6.5,µg/m3,2013-12-19 22:00:00 +01:00
2483,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-12-19 19:00:00 +01:00
2484,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-12-19 15:00:00 +01:00
2485,GB,Station_GB0620A,PM10,16.2,µg/m3,2013-12-19 09:00:00 +01:00
2486,GB,Station_GB0620A,PM10,22.3,µg/m3,2013-12-20 16:00:00 +01:00
2487,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-12-20 15:00:00 +01:00
2488,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-12-20 11:00:00 +01:00
2489,GB,Station_GB0620A,PM10,10.6,µg/m3,2013-12-20 02:00:00 +01:00
2490,GB,Station_GB0620A,PM10,10.1,µg/m3,2013-12-20 01:00:00 +01:00
2491,GB,Station_GB0620A,PM10,18.4,µg/m3,2013-12-20 10:00:00 +01:00
2492,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-12-20 18:00:00 +01:00
2493,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-12-20 14:00:00 +01:00
2494,GB,Station_GB0620A,PM10,20.2,µg/m3,2013-12-20 12:00:00 +01:00
2495,GB,Station_GB0620A,PM10,6.3,µg/m3,2013-12-21 06:00:00 +01:00
2496,GB,Station_GB0620A,PM10,11.4,µg/m3,2013-12-21 12:00:00 +01:00
2497,GB,Station_GB0620A,PM10,9.8,µg/m3,2013-12-21 11:00:00 +01:00
2498,GB,Station_GB0620A,PM10,6.5,µg/m3,2013-12-21 16:00:00 +01:00
2499,GB,Station_GB0620A,PM10,9.9,µg/m3,2013-12-21 22:00:00 +01:00
2500,GB,Station_GB0620A,PM10,9.3,µg/m3,2013-12-21 17:00:00 +01:00
2501,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-12-21 14:00:00 +01:00
2502,GB,Station_GB0620A,PM10,6.9,µg/m3,2013-12-21 08:00:00 +01:00
2503,GB,Station_GB0620A,PM10,10.2,µg/m3,2013-12-21 07:00:00 +01:00
2504,GB,Station_GB0620A,PM10,10.4,µg/m3,2013-12-21 10:00:00 +01:00
2505,GB,Station_GB0620A,PM10,21.2,µg/m3,2013-12-22 04:00:00 +01:00
2506,GB,Station_GB0620A,PM10,12.1,µg/m3,2013-12-22 01:00:00 +01:00
2507,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-12-22 06:00:00 +01:00
2508,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-12-22 08:00:00 +01:00
2509,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-12-22 09:00:00 +01:00
2510,GB,Station_GB0620A,PM10,11.4,µg/m3,2013-12-21 19:00:00 +01:00
2511,GB,Station_GB0620A,PM10,18.0,µg/m3,2013-12-22 03:00:00 +01:00
2512,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-12-22 02:00:00 +01:00
2513,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-12-22 07:00:00 +01:00
2514,GB,Station_GB0620A,PM10,13.8,µg/m3,2013-12-22 21:00:00 +01:00
2515,GB,Station_GB0620A,PM10,9.5,µg/m3,2013-12-22 14:00:00 +01:00
2516,GB,Station_GB0620A,PM10,9.3,µg/m3,2013-12-22 13:00:00 +01:00
2517,GB,Station_GB0620A,PM10,13.3,µg/m3,2013-12-23 01:00:00 +01:00
2518,GB,Station_GB0620A,PM10,18.5,µg/m3,2013-12-23 03:00:00 +01:00
2519,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-12-22 17:00:00 +01:00
2520,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-12-24 21:00:00 +01:00
2521,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-12-24 19:00:00 +01:00
2522,GB,Station_GB0620A,PM10,16.0,µg/m3,2013-12-24 22:00:00 +01:00
2523,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-12-24 17:00:00 +01:00
2524,GB,Station_GB0620A,PM10,21.2,µg/m3,2013-12-24 12:00:00 +01:00
2525,GB,Station_GB0620A,PM10,9.3,µg/m3,2013-12-25 05:00:00 +01:00
2526,GB,Station_GB0620A,PM10,9.5,µg/m3,2013-12-25 01:00:00 +01:00
2527,GB,Station_GB0620A,PM10,23.3,µg/m3,2013-12-24 20:00:00 +01:00
2528,GB,Station_GB0620A,PM10,8.5,µg/m3,2013-12-25 09:00:00 +01:00
2529,GB,Station_GB0620A,PM10,10.4,µg/m3,2013-12-25 07:00:00 +01:00
2530,GB,Station_GB0620A,PM10,7.2,µg/m3,2013-12-25 11:00:00 +01:00
2531,GB,Station_GB0620A,PM10,4.7,µg/m3,2013-12-25 04:00:00 +01:00
2532,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-12-23 08:00:00 +01:00
2533,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-23 05:00:00 +01:00
2534,GB,Station_GB0620A,PM10,10.2,µg/m3,2013-12-23 15:00:00 +01:00
2535,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-12-23 09:00:00 +01:00
2536,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-12-23 14:00:00 +01:00
2537,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-12-23 17:00:00 +01:00
2538,GB,Station_GB0620A,PM10,10.6,µg/m3,2013-12-23 18:00:00 +01:00
2539,GB,Station_GB0620A,PM10,11.8,µg/m3,2013-12-23 12:00:00 +01:00
2540,GB,Station_GB0620A,PM10,9.8,µg/m3,2013-12-23 19:00:00 +01:00
2541,GB,Station_GB0620A,PM10,10.6,µg/m3,2013-12-23 16:00:00 +01:00
2542,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-12-24 10:00:00 +01:00
2543,GB,Station_GB0620A,PM10,11.3,µg/m3,2013-12-24 02:00:00 +01:00
2544,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-12-26 04:00:00 +01:00
2545,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-12-26 03:00:00 +01:00
2546,GB,Station_GB0620A,PM10,10.6,µg/m3,2013-12-25 13:00:00 +01:00
2547,GB,Station_GB0620A,PM10,12.6,µg/m3,2013-12-25 14:00:00 +01:00
2548,GB,Station_GB0620A,PM10,18.2,µg/m3,2013-12-25 17:00:00 +01:00
2549,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-12-25 21:00:00 +01:00
2550,GB,Station_GB0620A,PM10,21.0,µg/m3,2013-12-25 19:00:00 +01:00
2551,GB,Station_GB0620A,PM10,24.5,µg/m3,2013-12-27 15:00:00 +01:00
2552,GB,Station_GB0620A,PM10,29.5,µg/m3,2013-12-27 17:00:00 +01:00
2553,GB,Station_GB0620A,PM10,28.7,µg/m3,2013-12-27 11:00:00 +01:00
2554,GB,Station_GB0620A,PM10,11.3,µg/m3,2013-12-27 01:00:00 +01:00
2555,GB,Station_GB0620A,PM10,39.5,µg/m3,2013-12-27 09:00:00 +01:00
2556,GB,Station_GB0620A,PM10,13.7,µg/m3,2013-12-31 21:00:00 +01:00
2557,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-12-31 23:00:00 +01:00
2558,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-12-31 22:00:00 +01:00
2559,GB,Station_GB0620A,PM10,28.5,µg/m3,2013-12-31 01:00:00 +01:00
2560,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-12-31 04:00:00 +01:00
2561,GB,Station_GB0620A,PM10,15.7,µg/m3,2013-12-31 05:00:00 +01:00
2562,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-12-31 06:00:00 +01:00
2563,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-12-31 12:00:00 +01:00
2564,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-12-31 17:00:00 +01:00
2565,GB,Station_GB0620A,PM10,23.5,µg/m3,2013-12-30 20:00:00 +01:00
2566,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-12-30 18:00:00 +01:00
2567,GB,Station_GB0620A,PM10,32.9,µg/m3,2013-12-30 21:00:00 +01:00
2568,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-12-29 16:00:00 +01:00
2569,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-29 08:00:00 +01:00
2570,GB,Station_GB0620A,PM10,19.3,µg/m3,2013-12-29 10:00:00 +01:00
2571,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-12-29 12:00:00 +01:00
2572,GB,Station_GB0620A,PM10,20.8,µg/m3,2013-12-29 14:00:00 +01:00
2573,GB,Station_GB0620A,PM10,25.6,µg/m3,2013-12-29 05:00:00 +01:00
2574,GB,Station_GB0620A,PM10,35.3,µg/m3,2013-12-29 02:00:00 +01:00
2575,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-12-29 19:00:00 +01:00
2576,GB,Station_GB0620A,PM10,18.3,µg/m3,2013-12-29 23:00:00 +01:00
2577,GB,Station_GB0620A,PM10,24.7,µg/m3,2013-12-29 18:00:00 +01:00
2578,GB,Station_GB0620A,PM10,20.8,µg/m3,2013-12-29 21:00:00 +01:00
2579,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-12-30 03:00:00 +01:00
2580,GB,Station_GB0620A,PM10,13.3,µg/m3,2013-12-28 14:00:00 +01:00
2581,GB,Station_GB0620A,PM10,27.7,µg/m3,2013-12-28 20:00:00 +01:00
2582,GB,Station_GB0620A,PM10,23.1,µg/m3,2013-12-28 19:00:00 +01:00
2583,GB,Station_GB0620A,PM10,34.5,µg/m3,2013-12-29 00:00:00 +01:00
2584,GB,Station_GB0620A,PM10,30.7,µg/m3,2013-12-29 03:00:00 +01:00
2585,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-12-28 11:00:00 +01:00
2586,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-12-28 08:00:00 +01:00
2587,GB,Station_GB0620A,PM10,15.8,µg/m3,2013-12-28 10:00:00 +01:00
2588,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-12-28 06:00:00 +01:00
2589,GB,Station_GB0620A,PM10,21.9,µg/m3,2013-12-27 19:00:00 +01:00
2590,GB,Station_GB0620A,PM10,15.8,µg/m3,2013-12-31 10:00:00 +01:00
2591,GB,Station_GB0620A,PM10,9.0,µg/m3,2013-12-30 11:00:00 +01:00
2592,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-12-31 03:00:00 +01:00
2593,GB,Station_GB0620A,PM10,12.5,µg/m3,2013-10-10 21:00:00 +01:00
2594,GB,Station_GB0620A,PM10,7.6,µg/m3,2013-10-11 05:00:00 +01:00
2595,GB,Station_GB0620A,PM10,13.4,µg/m3,2013-10-10 18:00:00 +01:00
2596,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-12-23 02:00:00 +01:00
2597,GB,Station_GB0620A,PM10,19.8,µg/m3,2013-12-23 13:00:00 +01:00
2598,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-12-22 23:00:00 +01:00
2599,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-23 10:00:00 +01:00
2600,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-12-23 07:00:00 +01:00
2601,GB,Station_GB0620A,PM10,14.9,µg/m3,2013-12-24 14:00:00 +01:00
2602,GB,Station_GB0620A,PM10,13.4,µg/m3,2013-10-11 14:00:00 +01:00
2603,GB,Station_GB0620A,PM10,15.1,µg/m3,2013-10-11 12:00:00 +01:00
2604,GB,Station_GB0620A,PM10,8.8,µg/m3,2013-12-23 22:00:00 +01:00
2605,GB,Station_GB0620A,PM10,6.8,µg/m3,2013-12-25 10:00:00 +01:00
2606,GB,Station_GB0620A,PM10,4.5,µg/m3,2013-12-24 03:00:00 +01:00
2607,GB,Station_GB0620A,PM10,9.0,µg/m3,2013-12-24 01:00:00 +01:00
2608,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-10-11 08:00:00 +01:00
2609,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-12-24 05:00:00 +01:00
2610,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-12-25 08:00:00 +01:00
2611,GB,Station_GB0620A,PM10,9.2,µg/m3,2013-12-25 06:00:00 +01:00
2612,GB,Station_GB0620A,PM10,20.3,µg/m3,2013-10-11 20:00:00 +01:00
2613,GB,Station_GB0620A,PM10,5.8,µg/m3,2013-12-25 00:00:00 +01:00
2614,GB,Station_GB0620A,PM10,18.6,µg/m3,2013-10-11 17:00:00 +01:00
2615,GB,Station_GB0620A,PM10,9.0,µg/m3,2013-12-25 02:00:00 +01:00
2616,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-10-11 21:00:00 +01:00
2617,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-10-09 23:00:00 +01:00
2618,GB,Station_GB0620A,PM10,13.2,µg/m3,2013-10-10 10:00:00 +01:00
2619,GB,Station_GB0620A,PM10,8.8,µg/m3,2013-10-10 04:00:00 +01:00
