,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6742,GB,Station_GB0620A,PM10,28.3,µg/m3,2014-12-03 22:00:00 +01:00
6743,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-12-04 00:00:00 +01:00
6744,GB,Station_GB0620A,PM10,17.1,µg/m3,2014-12-03 05:00:00 +01:00
6745,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-12-03 02:00:00 +01:00
6746,GB,Station_GB0620A,PM10,15.4,µg/m3,2014-12-03 00:00:00 +01:00
6747,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-12-02 22:00:00 +01:00
6748,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-12-03 08:00:00 +01:00
6749,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-12-02 21:00:00 +01:00
6750,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-12-02 15:00:00 +01:00
6751,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-12-02 23:00:00 +01:00
6752,GB,Station_GB0620A,PM10,11.0,µg/m3,2014-12-02 10:00:00 +01:00
6753,GB,Station_GB0620A,PM10,32.0,µg/m3,2014-12-01 20:00:00 +01:00
6754,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-12-08 18:00:00 +01:00
6755,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-12-08 19:00:00 +01:00
6756,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-12-08 12:00:00 +01:00
6758,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-12-08 17:00:00 +01:00
6759,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-12-08 16:00:00 +01:00
6760,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-12-08 22:00:00 +01:00
6761,GB,Station_GB0620A,PM10,11.9,µg/m3,2014-12-08 06:00:00 +01:00
6762,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-12-08 08:00:00 +01:00
6763,GB,Station_GB0620A,PM10,18.3,µg/m3,2014-12-08 01:00:00 +01:00
6764,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-12-07 23:00:00 +01:00
6765,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-12-08 04:00:00 +01:00
6766,GB,Station_GB0620A,PM10,25.3,µg/m3,2014-12-09 16:00:00 +01:00
6767,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-12-09 09:00:00 +01:00
6768,GB,Station_GB0620A,PM10,10.5,µg/m3,2014-12-08 13:00:00 +01:00
6769,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-12-09 05:00:00 +01:00
6770,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-12-09 06:00:00 +01:00
6771,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-12-09 04:00:00 +01:00
6772,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-12-08 20:00:00 +01:00
6773,GB,Station_GB0620A,PM10,12.9,µg/m3,2014-12-09 01:00:00 +01:00
6774,GB,Station_GB0620A,PM10,8.2,µg/m3,2014-12-09 21:00:00 +01:00
6775,GB,Station_GB0620A,PM10,24.6,µg/m3,2014-12-09 15:00:00 +01:00
6776,GB,Station_GB0620A,PM10,5.9,µg/m3,2014-12-09 23:00:00 +01:00
6777,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-12-09 18:00:00 +01:00
6778,GB,Station_GB0620A,PM10,5.9,µg/m3,2014-12-09 22:00:00 +01:00
6779,GB,Station_GB0620A,PM10,8.7,µg/m3,2014-12-10 03:00:00 +01:00
6780,GB,Station_GB0620A,PM10,6.4,µg/m3,2014-12-10 00:00:00 +01:00
6781,GB,Station_GB0620A,PM10,22.4,µg/m3,2014-12-10 14:00:00 +01:00
6782,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-12-10 13:00:00 +01:00
6783,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-12-10 07:00:00 +01:00
6784,GB,Station_GB0620A,PM10,10.1,µg/m3,2014-12-11 09:00:00 +01:00
6785,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-12-11 00:00:00 +01:00
6786,GB,Station_GB0620A,PM10,17.9,µg/m3,2014-12-11 19:00:00 +01:00
6787,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-12-11 05:00:00 +01:00
6788,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-12-11 01:00:00 +01:00
6789,GB,Station_GB0620A,PM10,20.4,µg/m3,2014-12-10 22:00:00 +01:00
6790,GB,Station_GB0620A,PM10,9.1,µg/m3,2014-12-11 02:00:00 +01:00
6791,GB,Station_GB0620A,PM10,21.9,µg/m3,2014-12-10 18:00:00 +01:00
6792,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-12-10 23:00:00 +01:00
6793,GB,Station_GB0620A,PM10,24.0,µg/m3,2014-12-10 15:00:00 +01:00
6794,GB,Station_GB0620A,PM10,27.1,µg/m3,2014-12-10 17:00:00 +01:00
6795,GB,Station_GB0620A,PM10,22.7,µg/m3,2014-12-10 20:00:00 +01:00
6796,GB,Station_GB0620A,PM10,42.2,µg/m3,2014-12-14 03:00:00 +01:00
6797,GB,Station_GB0620A,PM10,45.7,µg/m3,2014-12-14 02:00:00 +01:00
6798,GB,Station_GB0620A,PM10,46.9,µg/m3,2014-12-14 00:00:00 +01:00
6799,GB,Station_GB0620A,PM10,22.8,µg/m3,2014-12-14 05:00:00 +01:00
6800,GB,Station_GB0620A,PM10,25.8,µg/m3,2014-12-14 04:00:00 +01:00
6801,GB,Station_GB0620A,PM10,68.8,µg/m3,2014-12-13 21:00:00 +01:00
6802,GB,Station_GB0620A,PM10,20.2,µg/m3,2014-12-13 14:00:00 +01:00
6803,GB,Station_GB0620A,PM10,51.6,µg/m3,2014-12-13 20:00:00 +01:00
6804,GB,Station_GB0620A,PM10,21.4,µg/m3,2014-12-13 16:00:00 +01:00
6805,GB,Station_GB0620A,PM10,56.5,µg/m3,2014-12-13 19:00:00 +01:00
6806,GB,Station_GB0620A,PM10,28.8,µg/m3,2014-12-13 17:00:00 +01:00
6807,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-12-15 04:00:00 +01:00
6808,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-14 21:00:00 +01:00
6809,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-12-14 23:00:00 +01:00
6810,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-12-14 11:00:00 +01:00
6811,GB,Station_GB0620A,PM10,15.0,µg/m3,2014-12-14 16:00:00 +01:00
6812,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-12-14 19:00:00 +01:00
6813,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-12-12 10:00:00 +01:00
6814,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-12 02:00:00 +01:00
6815,GB,Station_GB0620A,PM10,4.1,µg/m3,2014-12-12 08:00:00 +01:00
6816,GB,Station_GB0620A,PM10,8.6,µg/m3,2014-12-12 11:00:00 +01:00
6817,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-12-11 20:00:00 +01:00
6818,GB,Station_GB0620A,PM10,8.2,µg/m3,2014-12-12 05:00:00 +01:00
6819,GB,Station_GB0620A,PM10,21.7,µg/m3,2014-12-11 21:00:00 +01:00
6820,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-12-11 17:00:00 +01:00
6821,GB,Station_GB0620A,PM10,23.6,µg/m3,2014-12-12 23:00:00 +01:00
6822,GB,Station_GB0620A,PM10,9.1,µg/m3,2014-12-12 14:00:00 +01:00
6823,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-12-12 18:00:00 +01:00
6824,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-12-13 06:00:00 +01:00
6825,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-12-13 04:00:00 +01:00
6826,GB,Station_GB0620A,PM10,20.3,µg/m3,2014-12-13 08:00:00 +01:00
6827,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-13 05:00:00 +01:00
6828,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-12-13 02:00:00 +01:00
6829,GB,Station_GB0620A,PM10,18.7,µg/m3,2014-12-13 07:00:00 +01:00
6830,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-12-13 10:00:00 +01:00
6831,GB,Station_GB0620A,PM10,37.4,µg/m3,2014-12-13 11:00:00 +01:00
6832,GB,Station_GB0620A,PM10,13.6,µg/m3,2014-12-22 21:00:00 +01:00
6833,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-12-22 15:00:00 +01:00
6834,GB,Station_GB0620A,PM10,9.0,µg/m3,2014-12-22 11:00:00 +01:00
6835,GB,Station_GB0620A,PM10,9.8,µg/m3,2014-12-22 12:00:00 +01:00
6836,GB,Station_GB0620A,PM10,5.6,µg/m3,2014-12-22 10:00:00 +01:00
6837,GB,Station_GB0620A,PM10,9.0,µg/m3,2014-12-22 04:00:00 +01:00
6838,GB,Station_GB0620A,PM10,3.1,µg/m3,2014-12-21 23:00:00 +01:00
6839,GB,Station_GB0620A,PM10,2.4,µg/m3,2014-12-22 00:00:00 +01:00
6840,GB,Station_GB0620A,PM10,7.7,µg/m3,2014-12-22 01:00:00 +01:00
6841,GB,Station_GB0620A,PM10,5.8,µg/m3,2014-12-21 22:00:00 +01:00
6842,GB,Station_GB0620A,PM10,5.8,µg/m3,2014-12-22 08:00:00 +01:00
6843,GB,Station_GB0620A,PM10,4.5,µg/m3,2014-12-22 09:00:00 +01:00
6844,GB,Station_GB0620A,PM10,4.6,µg/m3,2014-12-21 12:00:00 +01:00
6845,GB,Station_GB0620A,PM10,5.4,µg/m3,2014-12-21 11:00:00 +01:00
6846,GB,Station_GB0620A,PM10,4.7,µg/m3,2014-12-21 13:00:00 +01:00
6847,GB,Station_GB0620A,PM10,3.9,µg/m3,2014-12-21 07:00:00 +01:00
6848,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-12-21 04:00:00 +01:00
6849,GB,Station_GB0620A,PM10,4.9,µg/m3,2014-12-21 10:00:00 +01:00
6850,GB,Station_GB0620A,PM10,5.8,µg/m3,2014-12-21 17:00:00 +01:00
6851,GB,Station_GB0620A,PM10,8.9,µg/m3,2014-12-21 05:00:00 +01:00
6852,GB,Station_GB0620A,PM10,3.1,µg/m3,2014-12-21 09:00:00 +01:00
6853,GB,Station_GB0620A,PM10,8.9,µg/m3,2014-12-21 20:00:00 +01:00
6854,GB,Station_GB0620A,PM10,10.1,µg/m3,2014-12-21 19:00:00 +01:00
6855,GB,Station_GB0620A,PM10,6.9,µg/m3,2014-12-21 15:00:00 +01:00
6856,GB,Station_GB0620A,PM10,6.4,µg/m3,2014-12-21 18:00:00 +01:00
6857,GB,Station_GB0620A,PM10,15.2,µg/m3,2014-12-20 04:00:00 +01:00
6858,GB,Station_GB0620A,PM10,9.4,µg/m3,2014-12-20 13:00:00 +01:00
6859,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-12-20 05:00:00 +01:00
6860,GB,Station_GB0620A,PM10,12.1,µg/m3,2014-12-20 11:00:00 +01:00
6861,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-12-20 03:00:00 +01:00
6862,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-12-20 19:00:00 +01:00
6863,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-20 18:00:00 +01:00
6864,GB,Station_GB0620A,PM10,25.0,µg/m3,2014-12-20 23:00:00 +01:00
6865,GB,Station_GB0620A,PM10,9.7,µg/m3,2014-12-19 10:00:00 +01:00
6866,GB,Station_GB0620A,PM10,12.0,µg/m3,2014-12-19 15:00:00 +01:00
6867,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-12-19 16:00:00 +01:00
6868,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-12-19 08:00:00 +01:00
6869,GB,Station_GB0620A,PM10,5.6,µg/m3,2014-12-19 04:00:00 +01:00
6870,GB,Station_GB0620A,PM10,1.7,µg/m3,2014-12-19 06:00:00 +01:00
6871,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-12-19 19:00:00 +01:00
6872,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-12-19 23:00:00 +01:00
6873,GB,Station_GB0620A,PM10,13.6,µg/m3,2014-12-20 02:00:00 +01:00
6874,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-12-17 19:00:00 +01:00
6875,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-12-17 20:00:00 +01:00
6876,GB,Station_GB0620A,PM10,9.4,µg/m3,2014-12-17 21:00:00 +01:00
6877,GB,Station_GB0620A,PM10,10.0,µg/m3,2014-12-17 12:00:00 +01:00
6878,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-12-17 08:00:00 +01:00
6879,GB,Station_GB0620A,PM10,4.1,µg/m3,2014-12-17 02:00:00 +01:00
6880,GB,Station_GB0620A,PM10,10.9,µg/m3,2014-12-18 01:00:00 +01:00
6881,GB,Station_GB0620A,PM10,4.7,µg/m3,2014-12-18 03:00:00 +01:00
6882,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-12-18 00:00:00 +01:00
6883,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-12-17 14:00:00 +01:00
6884,GB,Station_GB0620A,PM10,7.5,µg/m3,2014-12-17 22:00:00 +01:00
6885,GB,Station_GB0620A,PM10,6.3,µg/m3,2014-12-18 20:00:00 +01:00
6886,GB,Station_GB0620A,PM10,6.0,µg/m3,2014-12-19 02:00:00 +01:00
6887,GB,Station_GB0620A,PM10,5.2,µg/m3,2014-12-18 22:00:00 +01:00
6888,GB,Station_GB0620A,PM10,8.7,µg/m3,2014-12-18 11:00:00 +01:00
6889,GB,Station_GB0620A,PM10,5.5,µg/m3,2014-12-18 15:00:00 +01:00
6890,GB,Station_GB0620A,PM10,6.7,µg/m3,2014-12-18 14:00:00 +01:00
6891,GB,Station_GB0620A,PM10,3.4,µg/m3,2014-12-18 04:00:00 +01:00
6892,GB,Station_GB0620A,PM10,21.2,µg/m3,2014-12-16 15:00:00 +01:00
6893,GB,Station_GB0620A,PM10,22.9,µg/m3,2014-12-16 08:00:00 +01:00
6894,GB,Station_GB0620A,PM10,24.3,µg/m3,2014-12-16 13:00:00 +01:00
6895,GB,Station_GB0620A,PM10,28.5,µg/m3,2014-12-16 21:00:00 +01:00
6896,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-12-17 01:00:00 +01:00
6897,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-12-16 23:00:00 +01:00
6898,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-12-17 06:00:00 +01:00
6899,GB,Station_GB0620A,PM10,2.9,µg/m3,2014-12-17 05:00:00 +01:00
6900,GB,Station_GB0620A,PM10,15.2,µg/m3,2014-12-15 10:00:00 +01:00
6901,GB,Station_GB0620A,PM10,16.8,µg/m3,2014-12-15 09:00:00 +01:00
6902,GB,Station_GB0620A,PM10,11.4,µg/m3,2014-12-15 06:00:00 +01:00
6903,GB,Station_GB0620A,PM10,24.9,µg/m3,2014-12-15 17:00:00 +01:00
6904,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-12-15 14:00:00 +01:00
6905,GB,Station_GB0620A,PM10,29.4,µg/m3,2014-12-15 21:00:00 +01:00
6906,GB,Station_GB0620A,PM10,23.7,µg/m3,2014-12-16 06:00:00 +01:00
6907,GB,Station_GB0620A,PM10,36.6,µg/m3,2014-12-16 02:00:00 +01:00
6908,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-12-28 10:00:00 +01:00
6909,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-12-28 03:00:00 +01:00
6910,GB,Station_GB0620A,PM10,11.8,µg/m3,2014-12-27 09:00:00 +01:00
6911,GB,Station_GB0620A,PM10,11.8,µg/m3,2014-12-27 08:00:00 +01:00
6912,GB,Station_GB0620A,PM10,18.8,µg/m3,2014-12-27 18:00:00 +01:00
6913,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-12-27 19:00:00 +01:00
6914,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-27 22:00:00 +01:00
6915,GB,Station_GB0620A,PM10,2.2,µg/m3,2014-12-27 01:00:00 +01:00
6916,GB,Station_GB0620A,PM10,3.9,µg/m3,2014-12-27 06:00:00 +01:00
6917,GB,Station_GB0620A,PM10,7.4,µg/m3,2014-12-26 20:00:00 +01:00
6918,GB,Station_GB0620A,PM10,8.8,µg/m3,2014-12-26 19:00:00 +01:00
6919,GB,Station_GB0620A,PM10,16.8,µg/m3,2014-12-26 10:00:00 +01:00
6920,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-12-26 16:00:00 +01:00
6921,GB,Station_GB0620A,PM10,14.7,µg/m3,2014-12-26 17:00:00 +01:00
6922,GB,Station_GB0620A,PM10,3.6,µg/m3,2014-12-26 21:00:00 +01:00
6923,GB,Station_GB0620A,PM10,38.7,µg/m3,2014-12-28 20:00:00 +01:00
6924,GB,Station_GB0620A,PM10,43.8,µg/m3,2014-12-28 22:00:00 +01:00
6925,GB,Station_GB0620A,PM10,32.0,µg/m3,2014-12-29 06:00:00 +01:00
6926,GB,Station_GB0620A,PM10,27.4,µg/m3,2014-12-29 07:00:00 +01:00
6927,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-12-29 09:00:00 +01:00
6928,GB,Station_GB0620A,PM10,39.2,µg/m3,2014-12-29 01:00:00 +01:00
6929,GB,Station_GB0620A,PM10,37.3,µg/m3,2014-12-29 03:00:00 +01:00
6930,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-12-29 14:00:00 +01:00
6931,GB,Station_GB0620A,PM10,30.4,µg/m3,2014-12-29 10:00:00 +01:00
6932,GB,Station_GB0620A,PM10,21.0,µg/m3,2014-12-29 13:00:00 +01:00
6933,GB,Station_GB0620A,PM10,28.5,µg/m3,2014-12-29 18:00:00 +01:00
6934,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-12-29 12:00:00 +01:00
6935,GB,Station_GB0620A,PM10,54.8,µg/m3,2014-12-29 22:00:00 +01:00
6936,GB,Station_GB0620A,PM10,37.9,µg/m3,2014-12-30 07:00:00 +01:00
6937,GB,Station_GB0620A,PM10,45.4,µg/m3,2014-12-30 03:00:00 +01:00
6938,GB,Station_GB0620A,PM10,37.9,µg/m3,2014-12-30 06:00:00 +01:00
6939,GB,Station_GB0620A,PM10,46.1,µg/m3,2014-12-30 01:00:00 +01:00
6940,GB,Station_GB0620A,PM10,9.5,µg/m3,2014-12-24 16:00:00 +01:00
6941,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-12-24 23:00:00 +01:00
6942,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-12-25 15:00:00 +01:00
6943,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-12-25 13:00:00 +01:00
6944,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-12-25 12:00:00 +01:00
6945,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-12-25 14:00:00 +01:00
6946,GB,Station_GB0620A,PM10,16.1,µg/m3,2014-12-25 16:00:00 +01:00
6947,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-12-25 02:00:00 +01:00
6948,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-12-25 03:00:00 +01:00
6949,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-12-26 08:00:00 +01:00
6950,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-12-26 06:00:00 +01:00
6951,GB,Station_GB0620A,PM10,22.9,µg/m3,2014-12-26 11:00:00 +01:00
6952,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-12-26 09:00:00 +01:00
6953,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-12-26 05:00:00 +01:00
6954,GB,Station_GB0620A,PM10,20.7,µg/m3,2014-12-26 13:00:00 +01:00
6955,GB,Station_GB0620A,PM10,23.3,µg/m3,2014-12-26 14:00:00 +01:00
6956,GB,Station_GB0620A,PM10,23.3,µg/m3,2014-12-26 12:00:00 +01:00
6957,GB,Station_GB0620A,PM10,22.6,µg/m3,2014-12-26 02:00:00 +01:00
6958,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-12-25 11:00:00 +01:00
6959,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-12-24 13:00:00 +01:00
6960,GB,Station_GB0620A,PM10,2.4,µg/m3,2014-12-24 05:00:00 +01:00
6961,GB,Station_GB0620A,PM10,8.8,µg/m3,2014-12-24 15:00:00 +01:00
6962,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-12-24 18:00:00 +01:00
6963,GB,Station_GB0620A,PM10,10.8,µg/m3,2014-12-24 01:00:00 +01:00
6964,GB,Station_GB0620A,PM10,4.2,µg/m3,2014-12-24 07:00:00 +01:00
6965,GB,Station_GB0620A,PM10,7.4,µg/m3,2014-12-24 02:00:00 +01:00
6966,GB,Station_GB0620A,PM10,4.4,µg/m3,2014-12-24 04:00:00 +01:00
6967,GB,Station_GB0620A,PM10,6.5,µg/m3,2014-12-23 08:00:00 +01:00
6968,GB,Station_GB0620A,PM10,9.0,µg/m3,2014-12-23 12:00:00 +01:00
6969,GB,Station_GB0620A,PM10,11.4,µg/m3,2014-12-23 16:00:00 +01:00
6970,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-12-23 22:00:00 +01:00
6971,GB,Station_GB0620A,PM10,7.5,µg/m3,2014-12-23 17:00:00 +01:00
6972,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-12-23 02:00:00 +01:00
6973,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-12-22 16:00:00 +01:00
6974,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-12-23 01:00:00 +01:00
6975,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-12-23 03:00:00 +01:00
6976,GB,Station_GB0620A,PM10,32.2,µg/m3,2014-12-31 08:00:00 +01:00
6977,GB,Station_GB0620A,PM10,41.8,µg/m3,2014-12-31 11:00:00 +01:00
6978,GB,Station_GB0620A,PM10,41.1,µg/m3,2014-12-31 10:00:00 +01:00
6979,GB,Station_GB0620A,PM10,31.5,µg/m3,2014-12-31 16:00:00 +01:00
6980,GB,Station_GB0620A,PM10,32.5,µg/m3,2014-12-31 20:00:00 +01:00
6981,GB,Station_GB0620A,PM10,33.3,µg/m3,2014-12-31 18:00:00 +01:00
6982,GB,Station_GB0620A,PM10,33.4,µg/m3,2014-12-31 06:00:00 +01:00
6983,GB,Station_GB0620A,PM10,32.6,µg/m3,2014-12-31 05:00:00 +01:00
6984,GB,Station_GB0620A,PM10,53.9,µg/m3,2014-12-30 23:00:00 +01:00
6985,GB,Station_GB0620A,PM10,43.6,µg/m3,2014-12-30 16:00:00 +01:00
6986,GB,Station_GB0620A,PM10,42.6,µg/m3,2014-12-30 17:00:00 +01:00
6987,GB,Station_GB0620A,PM10,38.2,µg/m3,2014-12-30 13:00:00 +01:00
6988,GB,Station_GB0620A,PM10,48.2,µg/m3,2014-12-30 12:00:00 +01:00
6989,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-02-16 04:00:00 +01:00
6990,GB,Station_GB0620A,PM10,25.0,µg/m3,2014-02-17 03:00:00 +01:00
6991,GB,Station_GB0620A,PM10,19.3,µg/m3,2014-02-16 06:00:00 +01:00
6992,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-02-16 12:00:00 +01:00
6993,GB,Station_GB0620A,PM10,22.9,µg/m3,2014-02-17 13:00:00 +01:00
6994,GB,Station_GB0620A,PM10,25.1,µg/m3,2014-02-17 09:00:00 +01:00
6995,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-02-17 15:00:00 +01:00
6996,GB,Station_GB0620A,PM10,20.5,µg/m3,2014-02-17 04:00:00 +01:00
6997,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-02-17 06:00:00 +01:00
6998,GB,Station_GB0620A,PM10,22.6,µg/m3,2014-02-17 11:00:00 +01:00
6999,GB,Station_GB0620A,PM10,19.1,µg/m3,2014-02-17 20:00:00 +01:00
7000,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-02-17 22:00:00 +01:00
7001,GB,Station_GB0620A,PM10,18.6,µg/m3,2014-02-18 00:00:00 +01:00
7002,GB,Station_GB0620A,PM10,18.8,µg/m3,2014-02-17 18:00:00 +01:00
7003,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-02-19 15:00:00 +01:00
7004,GB,Station_GB0620A,PM10,20.5,µg/m3,2014-02-19 12:00:00 +01:00
7005,GB,Station_GB0620A,PM10,21.8,µg/m3,2014-02-19 10:00:00 +01:00
7006,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-02-18 15:00:00 +01:00
7007,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-02-18 20:00:00 +01:00
7008,GB,Station_GB0620A,PM10,21.8,µg/m3,2014-02-19 05:00:00 +01:00
7009,GB,Station_GB0620A,PM10,22.5,µg/m3,2014-02-18 23:00:00 +01:00
7010,GB,Station_GB0620A,PM10,21.9,µg/m3,2014-02-18 22:00:00 +01:00
7011,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-02-19 14:00:00 +01:00
7012,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-02-18 17:00:00 +01:00
7013,GB,Station_GB0620A,PM10,26.3,µg/m3,2014-02-18 13:00:00 +01:00
7014,GB,Station_GB0620A,PM10,31.8,µg/m3,2014-02-18 12:00:00 +01:00
7015,GB,Station_GB0620A,PM10,29.9,µg/m3,2014-02-18 10:00:00 +01:00
7016,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-02-13 06:00:00 +01:00
7017,GB,Station_GB0620A,PM10,14.0,µg/m3,2014-02-13 18:00:00 +01:00
7018,GB,Station_GB0620A,PM10,9.7,µg/m3,2014-02-13 14:00:00 +01:00
7019,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-02-13 10:00:00 +01:00
7020,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-02-13 12:00:00 +01:00
7021,GB,Station_GB0620A,PM10,19.4,µg/m3,2014-02-13 09:00:00 +01:00
7022,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-02-13 05:00:00 +01:00
7023,GB,Station_GB0620A,PM10,14.0,µg/m3,2014-02-13 03:00:00 +01:00
7024,GB,Station_GB0620A,PM10,12.8,µg/m3,2014-02-13 02:00:00 +01:00
7025,GB,Station_GB0620A,PM10,22.1,µg/m3,2014-02-12 16:00:00 +01:00
7026,GB,Station_GB0620A,PM10,25.5,µg/m3,2014-02-12 19:00:00 +01:00
7027,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-02-13 11:00:00 +01:00
7028,GB,Station_GB0620A,PM10,20.3,µg/m3,2014-02-12 12:00:00 +01:00
7029,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-02-13 00:00:00 +01:00
7030,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-02-12 10:00:00 +01:00
7031,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-02-12 06:00:00 +01:00
7032,GB,Station_GB0620A,PM10,8.2,µg/m3,2014-02-12 15:00:00 +01:00
7034,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-02-12 22:00:00 +01:00
7035,GB,Station_GB0620A,PM10,20.3,µg/m3,2014-02-12 20:00:00 +01:00
7036,GB,Station_GB0620A,PM10,0.0,µg/m3,2014-02-12 13:00:00 +01:00
7043,GB,Station_GB0620A,PM10,8.6,µg/m3,2014-02-10 13:00:00 +01:00
7044,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-02-10 03:00:00 +01:00
7045,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-02-10 08:00:00 +01:00
