,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
7055,GB,Station_GB1012A,PM10,18.2,µg/m3,2015-07-13 18:00:00 +01:00
7058,GB,Station_GB1012A,PM10,16.8,µg/m3,2015-07-13 16:00:00 +01:00
7059,GB,Station_GB1012A,PM10,3.9,µg/m3,2015-07-13 22:00:00 +01:00
7061,GB,Station_GB1012A,PM10,3.4,µg/m3,2015-07-14 06:00:00 +01:00
7063,GB,Station_GB1012A,PM10,12.0,µg/m3,2015-07-14 13:00:00 +01:00
7065,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-07-14 12:00:00 +01:00
7066,GB,Station_GB1012A,PM10,26.2,µg/m3,2015-08-04 20:00:00 +01:00
7067,GB,Station_GB1012A,PM10,19.7,µg/m3,2015-08-04 18:00:00 +01:00
7068,GB,Station_GB1012A,PM10,11.3,µg/m3,2015-08-03 16:00:00 +01:00
7069,GB,Station_GB1012A,PM10,-4.0,µg/m3,2015-08-04 04:00:00 +01:00
7070,GB,Station_GB1012A,PM10,7.2,µg/m3,2015-08-03 18:00:00 +01:00
7071,GB,Station_GB1012A,PM10,11.4,µg/m3,2015-08-03 14:00:00 +01:00
7072,GB,Station_GB1012A,PM10,18.3,µg/m3,2015-08-03 07:00:00 +01:00
7073,GB,Station_GB1012A,PM10,13.6,µg/m3,2015-08-02 03:00:00 +01:00
7074,GB,Station_GB1012A,PM10,23.3,µg/m3,2015-08-05 16:00:00 +01:00
7075,GB,Station_GB1012A,PM10,4.7,µg/m3,2015-08-03 12:00:00 +01:00
7076,GB,Station_GB1012A,PM10,13.0,µg/m3,2015-08-01 20:00:00 +01:00
7077,GB,Station_GB1012A,PM10,17.4,µg/m3,2015-08-01 18:00:00 +01:00
7078,GB,Station_GB1012A,PM10,22.2,µg/m3,2015-08-03 05:00:00 +01:00
7079,GB,Station_GB1012A,PM10,17.3,µg/m3,2015-08-02 18:00:00 +01:00
7080,GB,Station_GB1012A,PM10,9.9,µg/m3,2015-07-31 15:00:00 +01:00
7081,GB,Station_GB1012A,PM10,14.9,µg/m3,2015-07-31 19:00:00 +01:00
7082,GB,Station_GB1012A,PM10,14.9,µg/m3,2015-08-01 05:00:00 +01:00
7083,GB,Station_GB1012A,PM10,28.2,µg/m3,2015-08-08 08:00:00 +01:00
7084,GB,Station_GB1012A,PM10,14.3,µg/m3,2015-08-06 21:00:00 +01:00
7085,GB,Station_GB1012A,PM10,25.1,µg/m3,2015-08-08 19:00:00 +01:00
7086,GB,Station_GB1012A,PM10,31.3,µg/m3,2015-08-07 10:00:00 +01:00
7087,GB,Station_GB1012A,PM10,4.2,µg/m3,2015-08-11 12:00:00 +01:00
7088,GB,Station_GB1012A,PM10,13.9,µg/m3,2015-08-10 08:00:00 +01:00
7089,GB,Station_GB1012A,PM10,36.1,µg/m3,2015-08-08 06:00:00 +01:00
7090,GB,Station_GB1012A,PM10,22.4,µg/m3,2015-08-09 02:00:00 +01:00
7091,GB,Station_GB1012A,PM10,-1.6,µg/m3,2015-08-09 23:00:00 +01:00
7092,GB,Station_GB1012A,PM10,10.1,µg/m3,2015-08-10 10:00:00 +01:00
7093,GB,Station_GB1012A,PM10,6.5,µg/m3,2015-07-28 07:00:00 +01:00
7094,GB,Station_GB1012A,PM10,14.6,µg/m3,2015-07-28 09:00:00 +01:00
7095,GB,Station_GB1012A,PM10,11.8,µg/m3,2015-07-27 11:00:00 +01:00
7096,GB,Station_GB1012A,PM10,14.7,µg/m3,2015-07-26 19:00:00 +01:00
7097,GB,Station_GB1012A,PM10,14.7,µg/m3,2015-07-26 02:00:00 +01:00
7098,GB,Station_GB1012A,PM10,24.7,µg/m3,2015-07-25 19:00:00 +01:00
7099,GB,Station_GB1012A,PM10,25.9,µg/m3,2015-07-25 17:00:00 +01:00
7100,GB,Station_GB1012A,PM10,4.8,µg/m3,2015-07-26 14:00:00 +01:00
7102,GB,Station_GB1012A,PM10,12.4,µg/m3,2015-07-29 18:00:00 +01:00
7103,GB,Station_GB1012A,PM10,8.2,µg/m3,2015-07-29 04:00:00 +01:00
7104,GB,Station_GB1012A,PM10,11.5,µg/m3,2015-07-29 20:00:00 +01:00
7105,GB,Station_GB1012A,PM10,6.5,µg/m3,2015-07-30 00:00:00 +01:00
7106,GB,Station_GB1012A,PM10,25.0,µg/m3,2015-07-30 09:00:00 +01:00
7107,GB,Station_GB1012A,PM10,21.8,µg/m3,2015-07-30 13:00:00 +01:00
7108,GB,Station_GB1012A,PM10,10.8,µg/m3,2015-07-28 14:00:00 +01:00
7109,GB,Station_GB1012A,PM10,9.7,µg/m3,2015-07-28 22:00:00 +01:00
7110,GB,Station_GB1012A,PM10,6.8,µg/m3,2015-07-29 05:00:00 +01:00
7111,GB,Station_GB1012A,PM10,15.0,µg/m3,2015-07-29 09:00:00 +01:00
7112,GB,Station_GB1012A,PM10,9.1,µg/m3,2015-07-29 07:00:00 +01:00
7117,GB,Station_GB1012A,PM10,13.5,µg/m3,2015-07-21 06:00:00 +01:00
7128,GB,Station_GB1012A,PM10,18.8,µg/m3,2015-07-24 23:00:00 +01:00
7129,GB,Station_GB1012A,PM10,15.7,µg/m3,2015-07-24 22:00:00 +01:00
7130,GB,Station_GB1012A,PM10,24.8,µg/m3,2015-07-25 06:00:00 +01:00
7138,GB,Station_GB1012A,PM10,17.0,µg/m3,2015-08-25 13:00:00 +01:00
7139,GB,Station_GB1012A,PM10,23.6,µg/m3,2015-08-24 20:00:00 +01:00
7141,GB,Station_GB1012A,PM10,4.7,µg/m3,2015-08-23 14:00:00 +01:00
7142,GB,Station_GB1012A,PM10,2.5,µg/m3,2015-08-23 20:00:00 +01:00
7143,GB,Station_GB1012A,PM10,24.9,µg/m3,2015-08-23 11:00:00 +01:00
7144,GB,Station_GB1012A,PM10,17.9,µg/m3,2015-08-22 13:00:00 +01:00
7145,GB,Station_GB1012A,PM10,13.9,µg/m3,2015-08-22 02:00:00 +01:00
7146,GB,Station_GB1012A,PM10,9.1,µg/m3,2015-08-21 20:00:00 +01:00
7147,GB,Station_GB1012A,PM10,28.1,µg/m3,2015-08-22 20:00:00 +01:00
7148,GB,Station_GB1012A,PM10,35.6,µg/m3,2015-08-22 22:00:00 +01:00
7149,GB,Station_GB1012A,PM10,20.0,µg/m3,2015-08-22 11:00:00 +01:00
7150,GB,Station_GB1012A,PM10,15.5,µg/m3,2015-08-19 19:00:00 +01:00
7151,GB,Station_GB1012A,PM10,13.1,µg/m3,2015-08-26 20:00:00 +01:00
7152,GB,Station_GB1012A,PM10,6.4,µg/m3,2015-08-27 03:00:00 +01:00
7153,GB,Station_GB1012A,PM10,21.0,µg/m3,2015-08-26 09:00:00 +01:00
7154,GB,Station_GB1012A,PM10,17.7,µg/m3,2015-08-26 00:00:00 +01:00
7155,GB,Station_GB1012A,PM10,21.2,µg/m3,2015-08-28 14:00:00 +01:00
7156,GB,Station_GB1012A,PM10,18.7,µg/m3,2015-08-28 16:00:00 +01:00
7157,GB,Station_GB1012A,PM10,29.5,µg/m3,2015-08-29 21:00:00 +01:00
7158,GB,Station_GB1012A,PM10,12.5,µg/m3,2015-08-28 18:00:00 +01:00
7159,GB,Station_GB1012A,PM10,21.7,µg/m3,2015-08-30 10:00:00 +01:00
7160,GB,Station_GB1012A,PM10,18.0,µg/m3,2015-08-15 04:00:00 +01:00
7161,GB,Station_GB1012A,PM10,10.4,µg/m3,2015-08-14 12:00:00 +01:00
7162,GB,Station_GB1012A,PM10,48.9,µg/m3,2015-08-13 19:00:00 +01:00
7163,GB,Station_GB1012A,PM10,23.3,µg/m3,2015-08-16 04:00:00 +01:00
7164,GB,Station_GB1012A,PM10,28.2,µg/m3,2015-08-15 17:00:00 +01:00
7165,GB,Station_GB1012A,PM10,29.8,µg/m3,2015-08-15 08:00:00 +01:00
7166,GB,Station_GB1012A,PM10,32.5,µg/m3,2015-08-13 16:00:00 +01:00
7167,GB,Station_GB1012A,PM10,18.9,µg/m3,2015-08-12 21:00:00 +01:00
7168,GB,Station_GB1012A,PM10,25.7,µg/m3,2015-08-12 14:00:00 +01:00
7169,GB,Station_GB1012A,PM10,51.5,µg/m3,2015-08-13 08:00:00 +01:00
7170,GB,Station_GB1012A,PM10,18.9,µg/m3,2015-08-09 21:00:00 +01:00
7171,GB,Station_GB1012A,PM10,16.1,µg/m3,2015-08-12 06:00:00 +01:00
7172,GB,Station_GB1012A,PM10,26.5,µg/m3,2015-08-12 10:00:00 +01:00
7174,GB,Station_GB1012A,PM10,33.3,µg/m3,2015-08-12 08:00:00 +01:00
7176,GB,Station_GB1012A,PM10,23.1,µg/m3,2015-08-17 11:00:00 +01:00
7177,GB,Station_GB1012A,PM10,21.1,µg/m3,2015-08-18 05:00:00 +01:00
7178,GB,Station_GB1012A,PM10,26.4,µg/m3,2015-08-18 00:00:00 +01:00
7179,GB,Station_GB1012A,PM10,21.2,µg/m3,2015-08-16 06:00:00 +01:00
7180,GB,Station_GB1012A,PM10,27.1,µg/m3,2015-08-16 15:00:00 +01:00
7181,GB,Station_GB1012A,PM10,29.0,µg/m3,2015-08-17 04:00:00 +01:00
7182,GB,Station_GB1012A,PM10,22.0,µg/m3,2015-08-20 07:00:00 +01:00
7183,GB,Station_GB1012A,PM10,15.9,µg/m3,2015-08-19 18:00:00 +01:00
7184,GB,Station_GB1012A,PM10,2.3,µg/m3,2015-08-20 05:00:00 +01:00
7185,GB,Station_GB1012A,PM10,5.7,µg/m3,2015-08-20 20:00:00 +01:00
7186,GB,Station_GB1012A,PM10,6.0,µg/m3,2015-08-20 22:00:00 +01:00
7187,GB,Station_GB1012A,PM10,25.5,µg/m3,2015-08-18 20:00:00 +01:00
7188,GB,Station_GB1012A,PM10,18.9,µg/m3,2015-08-19 20:00:00 +01:00
7189,GB,Station_GB1012A,PM10,14.9,µg/m3,2015-08-19 16:00:00 +01:00
7190,GB,Station_GB1012A,PM10,30.3,µg/m3,2015-08-30 23:00:00 +01:00
7192,GB,Station_GB1012A,PM10,41.9,µg/m3,2015-08-30 15:00:00 +01:00
7193,GB,Station_GB1012A,PM10,44.6,µg/m3,2015-08-30 17:00:00 +01:00
7194,GB,Station_GB1012A,PM10,20.6,µg/m3,2015-08-31 14:00:00 +01:00
7195,GB,Station_GB1012A,PM10,23.5,µg/m3,2015-08-31 22:00:00 +01:00
7196,GB,Station_GB1012A,PM10,3.5,µg/m3,2015-08-31 20:00:00 +01:00
7197,GB,Station_GB1012A,PM10,26.3,µg/m3,2015-09-30 22:00:00 +01:00
7198,GB,Station_GB1012A,PM10,33.9,µg/m3,2015-09-29 10:00:00 +01:00
7199,GB,Station_GB1012A,PM10,23.6,µg/m3,2015-10-01 01:00:00 +01:00
7200,GB,Station_GB1012A,PM10,25.9,µg/m3,2015-09-30 18:00:00 +01:00
7201,GB,Station_GB1012A,PM10,29.8,µg/m3,2015-09-30 20:00:00 +01:00
7202,GB,Station_GB1012A,PM10,12.7,µg/m3,2015-09-28 18:00:00 +01:00
7203,GB,Station_GB1012A,PM10,33.4,µg/m3,2015-09-29 08:00:00 +01:00
7204,GB,Station_GB1012A,PM10,17.8,µg/m3,2015-09-28 19:00:00 +01:00
7205,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-09-30 01:00:00 +01:00
7206,GB,Station_GB1012A,PM10,25.0,µg/m3,2015-09-29 20:00:00 +01:00
7207,GB,Station_GB1012A,PM10,31.8,µg/m3,2015-09-30 07:00:00 +01:00
7208,GB,Station_GB1012A,PM10,12.5,µg/m3,2015-09-28 16:00:00 +01:00
7209,GB,Station_GB1012A,PM10,24.4,µg/m3,2015-09-29 16:00:00 +01:00
7210,GB,Station_GB1012A,PM10,24.1,µg/m3,2015-09-29 13:00:00 +01:00
7211,GB,Station_GB1012A,PM10,17.3,µg/m3,2015-09-28 22:00:00 +01:00
7212,GB,Station_GB1012A,PM10,17.8,µg/m3,2015-09-28 23:00:00 +01:00
7213,GB,Station_GB1012A,PM10,36.0,µg/m3,2015-09-29 06:00:00 +01:00
7214,GB,Station_GB1012A,PM10,25.7,µg/m3,2015-10-01 22:00:00 +01:00
7215,GB,Station_GB1012A,PM10,19.6,µg/m3,2015-10-02 01:00:00 +01:00
7216,GB,Station_GB1012A,PM10,23.8,µg/m3,2015-10-01 21:00:00 +01:00
7217,GB,Station_GB1012A,PM10,45.1,µg/m3,2015-10-03 05:00:00 +01:00
7218,GB,Station_GB1012A,PM10,23.6,µg/m3,2015-10-01 17:00:00 +01:00
7219,GB,Station_GB1012A,PM10,67.8,µg/m3,2015-10-03 16:00:00 +01:00
7220,GB,Station_GB1012A,PM10,40.0,µg/m3,2015-10-03 00:00:00 +01:00
7221,GB,Station_GB1012A,PM10,63.6,µg/m3,2015-10-03 22:00:00 +01:00
7222,GB,Station_GB1012A,PM10,27.7,µg/m3,2015-10-02 17:00:00 +01:00
7229,GB,Station_GB1012A,PM10,26.1,µg/m3,2015-09-26 17:00:00 +01:00
7230,GB,Station_GB1012A,PM10,40.8,µg/m3,2015-09-25 21:00:00 +01:00
7231,GB,Station_GB1012A,PM10,28.9,µg/m3,2015-09-26 18:00:00 +01:00
7232,GB,Station_GB1012A,PM10,44.4,µg/m3,2015-09-26 02:00:00 +01:00
7233,GB,Station_GB1012A,PM10,24.6,µg/m3,2015-09-27 11:00:00 +01:00
7235,GB,Station_GB1012A,PM10,20.6,µg/m3,2015-09-25 08:00:00 +01:00
7236,GB,Station_GB1012A,PM10,32.9,µg/m3,2015-09-26 15:00:00 +01:00
7237,GB,Station_GB1012A,PM10,43.1,µg/m3,2015-09-25 19:00:00 +01:00
7238,GB,Station_GB1012A,PM10,48.9,µg/m3,2015-09-25 22:00:00 +01:00
7239,GB,Station_GB1012A,PM10,10.6,µg/m3,2015-04-28 06:00:00 +01:00
7240,GB,Station_GB1012A,PM10,33.6,µg/m3,2015-09-25 12:00:00 +01:00
7241,GB,Station_GB1012A,PM10,21.9,µg/m3,2015-09-27 22:00:00 +01:00
7242,GB,Station_GB1012A,PM10,29.0,µg/m3,2015-09-27 12:00:00 +01:00
7243,GB,Station_GB1012A,PM10,24.2,µg/m3,2015-09-27 18:00:00 +01:00
7244,GB,Station_GB1012A,PM10,30.5,µg/m3,2015-09-26 22:00:00 +01:00
7245,GB,Station_GB1012A,PM10,21.2,µg/m3,2015-09-28 21:00:00 +01:00
7246,GB,Station_GB1012A,PM10,21.6,µg/m3,2015-09-28 14:00:00 +01:00
7247,GB,Station_GB1012A,PM10,18.4,µg/m3,2015-09-29 01:00:00 +01:00
7248,GB,Station_GB1012A,PM10,22.4,µg/m3,2015-09-28 12:00:00 +01:00
7249,GB,Station_GB1012A,PM10,8.8,µg/m3,2015-09-28 02:00:00 +01:00
7250,GB,Station_GB1012A,PM10,17.7,µg/m3,2015-09-28 01:00:00 +01:00
7251,GB,Station_GB1012A,PM10,38.2,µg/m3,2015-09-28 10:00:00 +01:00
7252,GB,Station_GB1012A,PM10,39.7,µg/m3,2015-09-28 09:00:00 +01:00
7253,GB,Station_GB1012A,PM10,46.2,µg/m3,2015-09-28 08:00:00 +01:00
7254,GB,Station_GB1012A,PM10,7.7,µg/m3,2015-04-25 20:00:00 +01:00
7255,GB,Station_GB1012A,PM10,24.9,µg/m3,2015-04-24 18:00:00 +01:00
7256,GB,Station_GB1012A,PM10,11.9,µg/m3,2015-09-22 02:00:00 +01:00
7257,GB,Station_GB1012A,PM10,8.8,µg/m3,2015-04-24 22:00:00 +01:00
7258,GB,Station_GB1012A,PM10,1.8,µg/m3,2015-09-23 06:00:00 +01:00
7259,GB,Station_GB1012A,PM10,24.6,µg/m3,2015-09-22 17:00:00 +01:00
7260,GB,Station_GB1012A,PM10,54.3,µg/m3,2015-04-24 10:00:00 +01:00
7261,GB,Station_GB1012A,PM10,6.7,µg/m3,2015-09-21 17:00:00 +01:00
7262,GB,Station_GB1012A,PM10,43.4,µg/m3,2015-04-23 22:00:00 +01:00
7263,GB,Station_GB1012A,PM10,23.5,µg/m3,2015-09-21 02:00:00 +01:00
7264,GB,Station_GB1012A,PM10,7.0,µg/m3,2015-09-21 13:00:00 +01:00
7265,GB,Station_GB1012A,PM10,4.8,µg/m3,2015-09-21 15:00:00 +01:00
7266,GB,Station_GB1012A,PM10,36.3,µg/m3,2015-04-23 12:00:00 +01:00
7267,GB,Station_GB1012A,PM10,48.4,µg/m3,2015-04-24 12:00:00 +01:00
7268,GB,Station_GB1012A,PM10,11.5,µg/m3,2015-04-24 20:00:00 +01:00
7269,GB,Station_GB1012A,PM10,33.1,µg/m3,2015-04-24 14:00:00 +01:00
7270,GB,Station_GB1012A,PM10,37.3,µg/m3,2015-04-24 02:00:00 +01:00
7271,GB,Station_GB1012A,PM10,24.1,µg/m3,2015-09-22 10:00:00 +01:00
7272,GB,Station_GB1012A,PM10,12.4,µg/m3,2015-09-23 19:00:00 +01:00
7273,GB,Station_GB1012A,PM10,28.1,µg/m3,2015-04-24 16:00:00 +01:00
7274,GB,Station_GB1012A,PM10,28.4,µg/m3,2015-04-26 22:00:00 +01:00
7275,GB,Station_GB1012A,PM10,11.7,µg/m3,2015-09-24 15:00:00 +01:00
7276,GB,Station_GB1012A,PM10,30.3,µg/m3,2015-04-27 08:00:00 +01:00
7277,GB,Station_GB1012A,PM10,37.9,µg/m3,2015-04-27 06:00:00 +01:00
7279,GB,Station_GB1012A,PM10,14.1,µg/m3,2015-09-10 12:00:00 +01:00
7280,GB,Station_GB1012A,PM10,44.7,µg/m3,2015-09-11 23:00:00 +01:00
7281,GB,Station_GB1012A,PM10,36.2,µg/m3,2015-09-12 00:00:00 +01:00
7283,GB,Station_GB1012A,PM10,17.4,µg/m3,2015-09-13 01:00:00 +01:00
7285,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-09-12 16:00:00 +01:00
7286,GB,Station_GB1012A,PM10,49.4,µg/m3,2015-09-11 07:00:00 +01:00
7287,GB,Station_GB1012A,PM10,8.3,µg/m3,2015-09-14 16:00:00 +01:00
7288,GB,Station_GB1012A,PM10,19.4,µg/m3,2015-09-14 20:00:00 +01:00
7290,GB,Station_GB1012A,PM10,12.8,µg/m3,2015-09-14 07:00:00 +01:00
7292,GB,Station_GB1012A,PM10,10.3,µg/m3,2015-09-14 14:00:00 +01:00
7293,GB,Station_GB1012A,PM10,42.1,µg/m3,2015-04-22 06:00:00 +01:00
7296,GB,Station_GB1012A,PM10,30.1,µg/m3,2015-09-14 06:00:00 +01:00
7297,GB,Station_GB1012A,PM10,10.3,µg/m3,2015-09-14 12:00:00 +01:00
7300,GB,Station_GB1012A,PM10,16.2,µg/m3,2015-09-13 16:00:00 +01:00
7301,GB,Station_GB1012A,PM10,19.5,µg/m3,2015-09-19 11:00:00 +01:00
7302,GB,Station_GB1012A,PM10,32.0,µg/m3,2015-09-19 00:00:00 +01:00
7303,GB,Station_GB1012A,PM10,26.4,µg/m3,2015-04-22 22:00:00 +01:00
7304,GB,Station_GB1012A,PM10,18.7,µg/m3,2015-04-22 18:00:00 +01:00
7305,GB,Station_GB1012A,PM10,25.8,µg/m3,2015-09-19 09:00:00 +01:00
7306,GB,Station_GB1012A,PM10,26.2,µg/m3,2015-04-22 16:00:00 +01:00
7307,GB,Station_GB1012A,PM10,12.4,µg/m3,2015-09-18 04:00:00 +01:00
7308,GB,Station_GB1012A,PM10,28.7,µg/m3,2015-04-22 14:00:00 +01:00
7309,GB,Station_GB1012A,PM10,24.3,µg/m3,2015-04-23 00:00:00 +01:00
7310,GB,Station_GB1012A,PM10,33.1,µg/m3,2015-04-23 18:00:00 +01:00
7311,GB,Station_GB1012A,PM10,40.6,µg/m3,2015-04-24 00:00:00 +01:00
7312,GB,Station_GB1012A,PM10,42.6,µg/m3,2015-04-23 20:00:00 +01:00
7313,GB,Station_GB1012A,PM10,50.7,µg/m3,2015-04-24 04:00:00 +01:00
7314,GB,Station_GB1012A,PM10,35.5,µg/m3,2015-04-23 14:00:00 +01:00
7315,GB,Station_GB1012A,PM10,35.5,µg/m3,2015-04-23 16:00:00 +01:00
7316,GB,Station_GB1012A,PM10,22.6,µg/m3,2015-04-23 06:00:00 +01:00
7317,GB,Station_GB1012A,PM10,33.9,µg/m3,2015-04-22 20:00:00 +01:00
7318,GB,Station_GB1012A,PM10,45.6,µg/m3,2015-04-23 08:00:00 +01:00
7319,GB,Station_GB1012A,PM10,29.7,µg/m3,2015-04-23 10:00:00 +01:00
7320,GB,Station_GB1012A,PM10,9.2,µg/m3,2015-09-18 10:00:00 +01:00
7321,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-09-17 15:00:00 +01:00
7322,GB,Station_GB1012A,PM10,36.9,µg/m3,2015-04-22 12:00:00 +01:00
7323,GB,Station_GB1012A,PM10,27.9,µg/m3,2015-09-16 13:00:00 +01:00
7324,GB,Station_GB1012A,PM10,32.9,µg/m3,2015-04-22 07:00:00 +01:00
7325,GB,Station_GB1012A,PM10,36.4,µg/m3,2015-04-22 10:00:00 +01:00
7326,GB,Station_GB1012A,PM10,8.4,µg/m3,2015-09-15 18:00:00 +01:00
7327,GB,Station_GB1012A,PM10,18.7,µg/m3,2015-09-16 20:00:00 +01:00
7328,GB,Station_GB1012A,PM10,12.0,µg/m3,2015-09-17 00:00:00 +01:00
7329,GB,Station_GB1012A,PM10,48.5,µg/m3,2015-04-22 08:00:00 +01:00
7330,GB,Station_GB1012A,PM10,28.1,µg/m3,2015-09-09 12:00:00 +01:00
7331,GB,Station_GB1012A,PM10,30.4,µg/m3,2015-09-09 10:00:00 +01:00
7332,GB,Station_GB1012A,PM10,27.6,µg/m3,2015-09-08 13:00:00 +01:00
7333,GB,Station_GB1012A,PM10,4.6,µg/m3,2015-09-09 02:00:00 +01:00
7334,GB,Station_GB1012A,PM10,24.8,µg/m3,2015-09-09 23:00:00 +01:00
7335,GB,Station_GB1012A,PM10,25.5,µg/m3,2015-09-10 18:00:00 +01:00
7336,GB,Station_GB1012A,PM10,20.6,µg/m3,2015-09-10 16:00:00 +01:00
7337,GB,Station_GB1012A,PM10,31.9,µg/m3,2015-09-11 03:00:00 +01:00
7338,GB,Station_GB1012A,PM10,29.3,µg/m3,2015-09-06 00:00:00 +01:00
7339,GB,Station_GB1012A,PM10,27.0,µg/m3,2015-09-05 22:00:00 +01:00
7340,GB,Station_GB1012A,PM10,23.3,µg/m3,2015-09-06 13:00:00 +01:00
7341,GB,Station_GB1012A,PM10,24.9,µg/m3,2015-09-06 18:00:00 +01:00
7342,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-09-07 00:00:00 +01:00
7343,GB,Station_GB1012A,PM10,23.1,µg/m3,2015-09-06 20:00:00 +01:00
7344,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-09-07 18:00:00 +01:00
7345,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-09-08 15:00:00 +01:00
7347,GB,Station_GB1012A,PM10,16.3,µg/m3,2015-09-08 00:00:00 +01:00
7348,GB,Station_GB1012A,PM10,29.5,µg/m3,2015-09-07 11:00:00 +01:00
7349,GB,Station_GB1012A,PM10,16.0,µg/m3,2015-09-07 16:00:00 +01:00
7350,GB,Station_GB1012A,PM10,9.6,µg/m3,2015-09-04 02:00:00 +01:00
7351,GB,Station_GB1012A,PM10,8.6,µg/m3,2015-09-04 04:00:00 +01:00
7352,GB,Station_GB1012A,PM10,31.2,µg/m3,2015-09-04 13:00:00 +01:00
7353,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-09-04 15:00:00 +01:00
7354,GB,Station_GB1012A,PM10,18.7,µg/m3,2015-09-04 20:00:00 +01:00
7355,GB,Station_GB1012A,PM10,22.0,µg/m3,2015-09-04 17:00:00 +01:00
7356,GB,Station_GB1012A,PM10,16.5,µg/m3,2015-09-04 22:00:00 +01:00
7357,GB,Station_GB1012A,PM10,15.7,µg/m3,2015-09-05 00:00:00 +01:00
7358,GB,Station_GB1012A,PM10,38.8,µg/m3,2015-09-04 08:00:00 +01:00
7359,GB,Station_GB1012A,PM10,26.1,µg/m3,2015-09-05 17:00:00 +01:00
7360,GB,Station_GB1012A,PM10,23.5,µg/m3,2015-09-05 15:00:00 +01:00
7361,GB,Station_GB1012A,PM10,15.8,µg/m3,2015-09-01 04:00:00 +01:00
7362,GB,Station_GB1012A,PM10,12.4,µg/m3,2015-09-01 17:00:00 +01:00
7363,GB,Station_GB1012A,PM10,25.4,µg/m3,2015-09-01 15:00:00 +01:00
7364,GB,Station_GB1012A,PM10,33.5,µg/m3,2015-09-01 13:00:00 +01:00
7365,GB,Station_GB1012A,PM10,17.8,µg/m3,2015-09-02 02:00:00 +01:00
7366,GB,Station_GB1012A,PM10,8.0,µg/m3,2015-09-03 04:00:00 +01:00
7367,GB,Station_GB1012A,PM10,1.1,µg/m3,2015-09-03 06:00:00 +01:00
7368,GB,Station_GB1012A,PM10,14.6,µg/m3,2015-09-02 15:00:00 +01:00
7381,GB,Station_GB1012A,PM10,15.8,µg/m3,2015-06-09 03:00:00 +01:00
7386,GB,Station_GB1012A,PM10,16.2,µg/m3,2015-06-09 05:00:00 +01:00
7395,GB,Station_GB1012A,PM10,12.6,µg/m3,2015-06-06 22:00:00 +01:00
7396,GB,Station_GB1012A,PM10,16.1,µg/m3,2015-06-07 02:00:00 +01:00
7397,GB,Station_GB1012A,PM10,10.6,µg/m3,2015-06-06 02:00:00 +01:00
7399,GB,Station_GB1012A,PM10,27.9,µg/m3,2015-06-07 11:00:00 +01:00
7401,GB,Station_GB1012A,PM10,30.5,µg/m3,2015-06-07 04:00:00 +01:00
7402,GB,Station_GB1012A,PM10,27.0,µg/m3,2015-06-08 00:00:00 +01:00
7405,GB,Station_GB1012A,PM10,24.0,µg/m3,2015-06-07 20:00:00 +01:00
7406,GB,Station_GB1012A,PM10,27.1,µg/m3,2015-06-07 22:00:00 +01:00
7407,GB,Station_GB1012A,PM10,24.8,µg/m3,2015-06-04 10:00:00 +01:00
7409,GB,Station_GB1012A,PM10,15.7,µg/m3,2015-06-03 22:00:00 +01:00
7411,GB,Station_GB1012A,PM10,8.8,µg/m3,2015-06-04 16:00:00 +01:00
7421,GB,Station_GB1012A,PM10,20.3,µg/m3,2015-06-03 07:00:00 +01:00
7427,GB,Station_GB1012A,PM10,14.3,µg/m3,2015-06-06 03:00:00 +01:00
7428,GB,Station_GB1012A,PM10,44.2,µg/m3,2015-06-05 00:00:00 +01:00
7430,GB,Station_GB1012A,PM10,23.5,µg/m3,2015-06-05 14:00:00 +01:00
7432,GB,Station_GB1012A,PM10,20.3,µg/m3,2015-06-05 12:00:00 +01:00
7433,GB,Station_GB1012A,PM10,50.4,µg/m3,2015-06-05 07:00:00 +01:00
7434,GB,Station_GB1012A,PM10,21.8,µg/m3,2015-06-05 15:00:00 +01:00
7435,GB,Station_GB1012A,PM10,40.9,µg/m3,2015-06-04 22:00:00 +01:00
7436,GB,Station_GB1012A,PM10,25.1,µg/m3,2015-06-05 10:00:00 +01:00
7437,GB,Station_GB1012A,PM10,23.4,µg/m3,2015-06-05 11:00:00 +01:00
7438,GB,Station_GB1012A,PM10,49.9,µg/m3,2015-06-05 02:00:00 +01:00
7439,GB,Station_GB1012A,PM10,43.5,µg/m3,2015-06-05 03:00:00 +01:00
7440,GB,Station_GB1012A,PM10,33.4,µg/m3,2015-06-04 20:00:00 +01:00
7445,GB,Station_GB1012A,PM10,21.7,µg/m3,2015-06-04 13:00:00 +01:00
7447,GB,Station_GB1012A,PM10,11.0,µg/m3,2015-06-06 10:00:00 +01:00
7449,GB,Station_GB1012A,PM10,26.4,µg/m3,2015-06-05 16:00:00 +01:00
7450,GB,Station_GB1012A,PM10,18.0,µg/m3,2015-06-05 18:00:00 +01:00
