,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3480,GB,Station_GB1012A,PM10,34.6,µg/m3,2014-04-22 01:00:00 +01:00
3481,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-02-25 09:00:00 +01:00
3482,GB,Station_GB1012A,PM10,34.4,µg/m3,2014-04-28 21:00:00 +01:00
3483,GB,Station_GB1012A,PM10,46.7,µg/m3,2014-04-29 00:00:00 +01:00
3484,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-02-19 03:00:00 +01:00
3485,GB,Station_GB1012A,PM10,17.2,µg/m3,2014-02-18 13:00:00 +01:00
3486,GB,Station_GB1012A,PM10,9.2,µg/m3,2014-02-18 17:00:00 +01:00
3487,GB,Station_GB1012A,PM10,54.2,µg/m3,2014-04-29 04:00:00 +01:00
3488,GB,Station_GB1012A,PM10,49.3,µg/m3,2014-04-29 03:00:00 +01:00
3489,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-04-28 17:00:00 +01:00
3490,GB,Station_GB1012A,PM10,20.0,µg/m3,2014-04-28 14:00:00 +01:00
3491,GB,Station_GB1012A,PM10,51.1,µg/m3,2014-04-28 08:00:00 +01:00
3492,GB,Station_GB1012A,PM10,39.8,µg/m3,2014-04-28 11:00:00 +01:00
3493,GB,Station_GB1012A,PM10,32.0,µg/m3,2014-04-28 12:00:00 +01:00
3494,GB,Station_GB1012A,PM10,42.0,µg/m3,2014-04-27 23:00:00 +01:00
3495,GB,Station_GB1012A,PM10,35.6,µg/m3,2014-04-28 05:00:00 +01:00
3496,GB,Station_GB1012A,PM10,52.9,µg/m3,2014-04-28 09:00:00 +01:00
3497,GB,Station_GB1012A,PM10,14.4,µg/m3,2014-04-27 05:00:00 +01:00
3498,GB,Station_GB1012A,PM10,14.0,µg/m3,2014-04-27 12:00:00 +01:00
3499,GB,Station_GB1012A,PM10,34.1,µg/m3,2014-04-28 04:00:00 +01:00
3500,GB,Station_GB1012A,PM10,60.6,µg/m3,2014-04-28 06:00:00 +01:00
3501,GB,Station_GB1012A,PM10,50.7,µg/m3,2014-04-28 07:00:00 +01:00
3502,GB,Station_GB1012A,PM10,31.1,µg/m3,2014-04-28 02:00:00 +01:00
3503,GB,Station_GB1012A,PM10,18.2,µg/m3,2014-04-27 11:00:00 +01:00
3504,GB,Station_GB1012A,PM10,41.7,µg/m3,2014-04-28 01:00:00 +01:00
3505,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-04-27 02:00:00 +01:00
3506,GB,Station_GB1012A,PM10,4.8,µg/m3,2014-02-20 07:00:00 +01:00
3507,GB,Station_GB1012A,PM10,12.1,µg/m3,2014-04-27 10:00:00 +01:00
3508,GB,Station_GB1012A,PM10,11.7,µg/m3,2014-04-26 17:00:00 +01:00
3509,GB,Station_GB1012A,PM10,11.5,µg/m3,2014-04-27 04:00:00 +01:00
3510,GB,Station_GB1012A,PM10,21.0,µg/m3,2014-04-27 20:00:00 +01:00
3511,GB,Station_GB1012A,PM10,15.3,µg/m3,2014-02-19 22:00:00 +01:00
3512,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-04-27 18:00:00 +01:00
3513,GB,Station_GB1012A,PM10,7.1,µg/m3,2014-02-20 14:00:00 +01:00
3514,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-04-27 19:00:00 +01:00
3515,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-04-26 01:00:00 +01:00
3516,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-04-25 22:00:00 +01:00
3517,GB,Station_GB1012A,PM10,9.4,µg/m3,2014-02-22 02:00:00 +01:00
3518,GB,Station_GB1012A,PM10,50.1,µg/m3,2014-04-25 13:00:00 +01:00
3519,GB,Station_GB1012A,PM10,12.5,µg/m3,2014-04-25 17:00:00 +01:00
3520,GB,Station_GB1012A,PM10,24.7,µg/m3,2014-04-24 20:00:00 +01:00
3521,GB,Station_GB1012A,PM10,50.1,µg/m3,2014-04-25 12:00:00 +01:00
3522,GB,Station_GB1012A,PM10,52.7,µg/m3,2014-04-25 15:00:00 +01:00
3523,GB,Station_GB1012A,PM10,46.6,µg/m3,2014-04-25 06:00:00 +01:00
3524,GB,Station_GB1012A,PM10,18.2,µg/m3,2014-02-22 14:00:00 +01:00
3525,GB,Station_GB1012A,PM10,35.7,µg/m3,2014-04-25 09:00:00 +01:00
3526,GB,Station_GB1012A,PM10,49.1,µg/m3,2014-04-25 11:00:00 +01:00
3527,GB,Station_GB1012A,PM10,30.0,µg/m3,2014-04-25 08:00:00 +01:00
3528,GB,Station_GB1012A,PM10,23.0,µg/m3,2014-04-24 23:00:00 +01:00
3529,GB,Station_GB1012A,PM10,25.3,µg/m3,2014-02-22 20:00:00 +01:00
3530,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-04-25 00:00:00 +01:00
3531,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-02-22 18:00:00 +01:00
3532,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-04-27 01:00:00 +01:00
3533,GB,Station_GB1012A,PM10,11.9,µg/m3,2014-04-27 03:00:00 +01:00
3534,GB,Station_GB1012A,PM10,14.4,µg/m3,2014-04-26 18:00:00 +01:00
3535,GB,Station_GB1012A,PM10,4.0,µg/m3,2014-04-26 21:00:00 +01:00
3536,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-04-26 20:00:00 +01:00
3537,GB,Station_GB1012A,PM10,11.6,µg/m3,2014-04-26 16:00:00 +01:00
3538,GB,Station_GB1012A,PM10,14.0,µg/m3,2014-04-26 13:00:00 +01:00
3539,GB,Station_GB1012A,PM10,2.7,µg/m3,2014-02-20 18:00:00 +01:00
3540,GB,Station_GB1012A,PM10,13.2,µg/m3,2014-02-21 14:00:00 +01:00
3541,GB,Station_GB1012A,PM10,25.1,µg/m3,2014-04-26 02:00:00 +01:00
3542,GB,Station_GB1012A,PM10,21.3,µg/m3,2014-04-25 23:00:00 +01:00
3544,GB,Station_GB1012A,PM10,7.3,µg/m3,2014-04-26 06:00:00 +01:00
3545,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-02-21 12:00:00 +01:00
3546,GB,Station_GB1012A,PM10,12.1,µg/m3,2014-04-26 11:00:00 +01:00
3547,GB,Station_GB1012A,PM10,10.6,µg/m3,2014-04-26 14:00:00 +01:00
3548,GB,Station_GB1012A,PM10,23.6,µg/m3,2014-02-20 23:00:00 +01:00
3549,GB,Station_GB1012A,PM10,20.1,µg/m3,2014-02-18 10:00:00 +01:00
3550,GB,Station_GB1012A,PM10,56.9,µg/m3,2014-04-29 05:00:00 +01:00
3551,GB,Station_GB1012A,PM10,52.4,µg/m3,2014-04-29 01:00:00 +01:00
3552,GB,Station_GB1012A,PM10,60.7,µg/m3,2014-04-29 08:00:00 +01:00
3553,GB,Station_GB1012A,PM10,22.2,µg/m3,2014-05-01 03:00:00 +01:00
3554,GB,Station_GB1012A,PM10,18.5,µg/m3,2014-04-30 20:00:00 +01:00
3555,GB,Station_GB1012A,PM10,29.4,µg/m3,2014-05-01 05:00:00 +01:00
3556,GB,Station_GB1012A,PM10,36.9,µg/m3,2014-04-30 23:00:00 +01:00
3557,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-02-17 20:00:00 +01:00
3558,GB,Station_GB1012A,PM10,21.9,µg/m3,2014-05-01 04:00:00 +01:00
3559,GB,Station_GB1012A,PM10,10.2,µg/m3,2014-05-01 08:00:00 +01:00
3560,GB,Station_GB1012A,PM10,36.7,µg/m3,2014-05-01 06:00:00 +01:00
3561,GB,Station_GB1012A,PM10,17.0,µg/m3,2014-05-01 07:00:00 +01:00
3562,GB,Station_GB1012A,PM10,25.8,µg/m3,2014-05-01 00:00:00 +01:00
3563,GB,Station_GB1012A,PM10,27.4,µg/m3,2014-05-01 01:00:00 +01:00
3564,GB,Station_GB1012A,PM10,14.1,µg/m3,2014-05-01 11:00:00 +01:00
3565,GB,Station_GB1012A,PM10,31.1,µg/m3,2014-05-01 18:00:00 +01:00
3566,GB,Station_GB1012A,PM10,21.6,µg/m3,2014-05-01 21:00:00 +01:00
3567,GB,Station_GB1012A,PM10,27.4,µg/m3,2014-05-01 20:00:00 +01:00
3568,GB,Station_GB1012A,PM10,43.4,µg/m3,2014-05-01 23:00:00 +01:00
3569,GB,Station_GB1012A,PM10,23.6,µg/m3,2014-05-01 14:00:00 +01:00
3570,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-05-02 03:00:00 +01:00
3571,GB,Station_GB1012A,PM10,31.7,µg/m3,2014-05-01 22:00:00 +01:00
3572,GB,Station_GB1012A,PM10,25.7,µg/m3,2014-05-01 19:00:00 +01:00
3573,GB,Station_GB1012A,PM10,50.4,µg/m3,2014-05-02 01:00:00 +01:00
3574,GB,Station_GB1012A,PM10,62.0,µg/m3,2014-04-30 04:00:00 +01:00
3575,GB,Station_GB1012A,PM10,56.5,µg/m3,2014-04-30 03:00:00 +01:00
3576,GB,Station_GB1012A,PM10,45.9,µg/m3,2014-04-30 00:00:00 +01:00
3577,GB,Station_GB1012A,PM10,51.2,µg/m3,2014-04-30 02:00:00 +01:00
3578,GB,Station_GB1012A,PM10,41.1,µg/m3,2014-04-29 22:00:00 +01:00
3579,GB,Station_GB1012A,PM10,44.5,µg/m3,2014-04-29 10:00:00 +01:00
3580,GB,Station_GB1012A,PM10,41.4,µg/m3,2014-04-29 11:00:00 +01:00
3581,GB,Station_GB1012A,PM10,33.2,µg/m3,2014-04-29 18:00:00 +01:00
3582,GB,Station_GB1012A,PM10,42.2,µg/m3,2014-04-29 21:00:00 +01:00
3583,GB,Station_GB1012A,PM10,42.8,µg/m3,2014-04-29 23:00:00 +01:00
3584,GB,Station_GB1012A,PM10,49.5,µg/m3,2014-04-30 01:00:00 +01:00
3585,GB,Station_GB1012A,PM10,45.2,µg/m3,2014-04-29 20:00:00 +01:00
3586,GB,Station_GB1012A,PM10,17.2,µg/m3,2014-04-30 19:00:00 +01:00
3587,GB,Station_GB1012A,PM10,10.6,µg/m3,2014-04-30 17:00:00 +01:00
3588,GB,Station_GB1012A,PM10,14.8,µg/m3,2014-04-30 16:00:00 +01:00
3589,GB,Station_GB1012A,PM10,10.6,µg/m3,2014-04-30 15:00:00 +01:00
3590,GB,Station_GB1012A,PM10,31.2,µg/m3,2014-04-30 11:00:00 +01:00
3591,GB,Station_GB1012A,PM10,21.6,µg/m3,2014-04-30 12:00:00 +01:00
3592,GB,Station_GB1012A,PM10,37.6,µg/m3,2014-04-30 06:00:00 +01:00
3593,GB,Station_GB1012A,PM10,50.8,µg/m3,2014-04-30 09:00:00 +01:00
3594,GB,Station_GB1012A,PM10,3.7,µg/m3,2014-02-18 02:00:00 +01:00
3595,GB,Station_GB1012A,PM10,38.8,µg/m3,2014-05-02 06:00:00 +01:00
3596,GB,Station_GB1012A,PM10,29.4,µg/m3,2014-05-02 05:00:00 +01:00
3597,GB,Station_GB1012A,PM10,27.0,µg/m3,2014-05-02 12:00:00 +01:00
3598,GB,Station_GB1012A,PM10,25.1,µg/m3,2014-05-02 09:00:00 +01:00
3599,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-05-02 08:00:00 +01:00
3600,GB,Station_GB1012A,PM10,37.3,µg/m3,2014-05-02 15:00:00 +01:00
3601,GB,Station_GB1012A,PM10,29.9,µg/m3,2014-05-02 10:00:00 +01:00
3602,GB,Station_GB1012A,PM10,22.5,µg/m3,2014-05-02 16:00:00 +01:00
3603,GB,Station_GB1012A,PM10,39.0,µg/m3,2014-05-02 07:00:00 +01:00
3604,GB,Station_GB1012A,PM10,17.2,µg/m3,2014-02-17 03:00:00 +01:00
3605,GB,Station_GB1012A,PM10,19.3,µg/m3,2014-05-02 19:00:00 +01:00
3606,GB,Station_GB1012A,PM10,32.1,µg/m3,2014-05-02 18:00:00 +01:00
3607,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-05-02 21:00:00 +01:00
3609,GB,Station_GB1012A,PM10,22.2,µg/m3,2014-05-02 23:00:00 +01:00
3610,GB,Station_GB1012A,PM10,22.5,µg/m3,2014-05-02 13:00:00 +01:00
3611,GB,Station_GB1012A,PM10,26.0,µg/m3,2014-05-02 14:00:00 +01:00
3612,GB,Station_GB1012A,PM10,21.1,µg/m3,2014-05-02 22:00:00 +01:00
3613,GB,Station_GB1012A,PM10,14.6,µg/m3,2014-05-03 02:00:00 +01:00
3614,GB,Station_GB1012A,PM10,22.5,µg/m3,2014-05-03 06:00:00 +01:00
3615,GB,Station_GB1012A,PM10,19.5,µg/m3,2014-05-03 01:00:00 +01:00
3616,GB,Station_GB1012A,PM10,26.1,µg/m3,2014-05-03 08:00:00 +01:00
3617,GB,Station_GB1012A,PM10,22.8,µg/m3,2014-02-16 18:00:00 +01:00
3618,GB,Station_GB1012A,PM10,23.4,µg/m3,2014-05-03 09:00:00 +01:00
3619,GB,Station_GB1012A,PM10,22.0,µg/m3,2014-05-03 20:00:00 +01:00
3620,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-05-03 22:00:00 +01:00
3621,GB,Station_GB1012A,PM10,19.5,µg/m3,2014-05-03 18:00:00 +01:00
3622,GB,Station_GB1012A,PM10,21.7,µg/m3,2014-05-03 12:00:00 +01:00
3623,GB,Station_GB1012A,PM10,18.4,µg/m3,2014-05-03 17:00:00 +01:00
3624,GB,Station_GB1012A,PM10,25.0,µg/m3,2014-05-03 15:00:00 +01:00
3625,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-05-03 16:00:00 +01:00
3626,GB,Station_GB1012A,PM10,13.8,µg/m3,2014-05-03 13:00:00 +01:00
3627,GB,Station_GB1012A,PM10,36.0,µg/m3,2014-05-02 11:00:00 +01:00
3628,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-05-04 00:00:00 +01:00
3629,GB,Station_GB1012A,PM10,14.6,µg/m3,2014-05-04 01:00:00 +01:00
3630,GB,Station_GB1012A,PM10,23.9,µg/m3,2014-05-03 19:00:00 +01:00
3631,GB,Station_GB1012A,PM10,26.8,µg/m3,2014-05-03 21:00:00 +01:00
3632,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-05-04 11:00:00 +01:00
3633,GB,Station_GB1012A,PM10,19.1,µg/m3,2014-05-04 05:00:00 +01:00
3634,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-05-04 10:00:00 +01:00
3635,GB,Station_GB1012A,PM10,19.9,µg/m3,2014-05-04 14:00:00 +01:00
3636,GB,Station_GB1012A,PM10,10.2,µg/m3,2014-02-15 22:00:00 +01:00
3637,GB,Station_GB1012A,PM10,17.5,µg/m3,2014-05-07 10:00:00 +01:00
3638,GB,Station_GB1012A,PM10,15.6,µg/m3,2014-05-07 08:00:00 +01:00
3639,GB,Station_GB1012A,PM10,13.5,µg/m3,2014-05-07 05:00:00 +01:00
3640,GB,Station_GB1012A,PM10,14.4,µg/m3,2014-05-06 21:00:00 +01:00
3641,GB,Station_GB1012A,PM10,4.1,µg/m3,2014-02-13 13:00:00 +01:00
3642,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-05-07 01:00:00 +01:00
3643,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-05-06 23:00:00 +01:00
3644,GB,Station_GB1012A,PM10,9.3,µg/m3,2014-05-06 07:00:00 +01:00
3645,GB,Station_GB1012A,PM10,6.3,µg/m3,2014-02-13 17:00:00 +01:00
3646,GB,Station_GB1012A,PM10,10.9,µg/m3,2014-05-07 14:00:00 +01:00
3647,GB,Station_GB1012A,PM10,8.2,µg/m3,2014-05-07 16:00:00 +01:00
3648,GB,Station_GB1012A,PM10,7.1,µg/m3,2014-05-07 22:00:00 +01:00
3649,GB,Station_GB1012A,PM10,9.3,µg/m3,2014-02-13 02:00:00 +01:00
3650,GB,Station_GB1012A,PM10,11.7,µg/m3,2014-05-07 17:00:00 +01:00
3651,GB,Station_GB1012A,PM10,6.0,µg/m3,2014-05-08 00:00:00 +01:00
3652,GB,Station_GB1012A,PM10,6.6,µg/m3,2014-05-07 20:00:00 +01:00
3653,GB,Station_GB1012A,PM10,14.9,µg/m3,2014-05-07 02:00:00 +01:00
3654,GB,Station_GB1012A,PM10,9.4,µg/m3,2014-05-07 18:00:00 +01:00
3655,GB,Station_GB1012A,PM10,9.2,µg/m3,2014-05-08 05:00:00 +01:00
3657,GB,Station_GB1012A,PM10,5.4,µg/m3,2014-05-08 09:00:00 +01:00
3659,GB,Station_GB1012A,PM10,8.8,µg/m3,2014-05-08 04:00:00 +01:00
3660,GB,Station_GB1012A,PM10,22.0,µg/m3,2014-05-05 20:00:00 +01:00
3661,GB,Station_GB1012A,PM10,20.3,µg/m3,2014-05-05 23:00:00 +01:00
3662,GB,Station_GB1012A,PM10,14.1,µg/m3,2014-05-05 17:00:00 +01:00
3663,GB,Station_GB1012A,PM10,23.8,µg/m3,2014-05-05 22:00:00 +01:00
3664,GB,Station_GB1012A,PM10,17.1,µg/m3,2014-05-05 16:00:00 +01:00
3665,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-05-06 05:00:00 +01:00
3666,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-05-06 03:00:00 +01:00
3667,GB,Station_GB1012A,PM10,22.3,µg/m3,2014-05-06 00:00:00 +01:00
3668,GB,Station_GB1012A,PM10,9.6,µg/m3,2014-05-06 15:00:00 +01:00
3669,GB,Station_GB1012A,PM10,12.4,µg/m3,2014-02-14 06:00:00 +01:00
3670,GB,Station_GB1012A,PM10,13.1,µg/m3,2014-02-14 04:00:00 +01:00
3671,GB,Station_GB1012A,PM10,5.6,µg/m3,2014-05-06 17:00:00 +01:00
3672,GB,Station_GB1012A,PM10,9.7,µg/m3,2014-05-06 09:00:00 +01:00
3673,GB,Station_GB1012A,PM10,13.0,µg/m3,2014-02-14 08:00:00 +01:00
3674,GB,Station_GB1012A,PM10,8.4,µg/m3,2014-02-14 02:00:00 +01:00
3675,GB,Station_GB1012A,PM10,21.5,µg/m3,2014-05-06 02:00:00 +01:00
3676,GB,Station_GB1012A,PM10,4.6,µg/m3,2014-05-06 11:00:00 +01:00
3677,GB,Station_GB1012A,PM10,9.6,µg/m3,2014-05-06 14:00:00 +01:00
3678,GB,Station_GB1012A,PM10,22.9,µg/m3,2014-05-05 11:00:00 +01:00
3679,GB,Station_GB1012A,PM10,22.4,µg/m3,2014-05-05 15:00:00 +01:00
3680,GB,Station_GB1012A,PM10,27.9,µg/m3,2014-05-05 02:00:00 +01:00
3681,GB,Station_GB1012A,PM10,32.8,µg/m3,2014-05-05 08:00:00 +01:00
3682,GB,Station_GB1012A,PM10,23.3,µg/m3,2014-02-15 00:00:00 +01:00
3683,GB,Station_GB1012A,PM10,25.2,µg/m3,2014-05-04 21:00:00 +01:00
3684,GB,Station_GB1012A,PM10,26.0,µg/m3,2014-05-05 12:00:00 +01:00
3685,GB,Station_GB1012A,PM10,26.8,µg/m3,2014-05-05 10:00:00 +01:00
3686,GB,Station_GB1012A,PM10,23.5,µg/m3,2014-05-05 09:00:00 +01:00
3687,GB,Station_GB1012A,PM10,35.3,µg/m3,2014-05-05 05:00:00 +01:00
3688,GB,Station_GB1012A,PM10,31.6,µg/m3,2014-05-05 07:00:00 +01:00
3690,GB,Station_GB1012A,PM10,38.3,µg/m3,2014-05-05 06:00:00 +01:00
3691,GB,Station_GB1012A,PM10,9.4,µg/m3,2014-02-15 18:00:00 +01:00
3692,GB,Station_GB1012A,PM10,17.2,µg/m3,2014-05-04 04:00:00 +01:00
3693,GB,Station_GB1012A,PM10,23.2,µg/m3,2014-05-04 23:00:00 +01:00
3694,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-05-05 00:00:00 +01:00
3696,GB,Station_GB1012A,PM10,16.3,µg/m3,2014-05-04 13:00:00 +01:00
3697,GB,Station_GB1012A,PM10,18.2,µg/m3,2014-05-04 15:00:00 +01:00
3698,GB,Station_GB1012A,PM10,9.1,µg/m3,2014-02-15 23:00:00 +01:00
3699,GB,Station_GB1012A,PM10,5.9,µg/m3,2014-02-15 16:00:00 +01:00
3700,GB,Station_GB1012A,PM10,14.4,µg/m3,2014-05-04 06:00:00 +01:00
3701,GB,Station_GB1012A,PM10,19.2,µg/m3,2014-05-04 18:00:00 +01:00
3702,GB,Station_GB1012A,PM10,36.8,µg/m3,2014-05-17 03:00:00 +01:00
3703,GB,Station_GB1012A,PM10,27.5,µg/m3,2014-05-16 22:00:00 +01:00
3704,GB,Station_GB1012A,PM10,27.5,µg/m3,2014-05-16 19:00:00 +01:00
3705,GB,Station_GB1012A,PM10,32.9,µg/m3,2014-05-17 01:00:00 +01:00
3706,GB,Station_GB1012A,PM10,32.4,µg/m3,2014-05-16 23:00:00 +01:00
3707,GB,Station_GB1012A,PM10,28.7,µg/m3,2014-05-16 16:00:00 +01:00
3708,GB,Station_GB1012A,PM10,39.6,µg/m3,2014-05-17 08:00:00 +01:00
3709,GB,Station_GB1012A,PM10,45.0,µg/m3,2014-05-17 09:00:00 +01:00
3710,GB,Station_GB1012A,PM10,37.4,µg/m3,2014-05-17 07:00:00 +01:00
3712,GB,Station_GB1012A,PM10,30.5,µg/m3,2014-05-17 13:00:00 +01:00
3713,GB,Station_GB1012A,PM10,36.9,µg/m3,2014-05-17 10:00:00 +01:00
3714,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-05-17 19:00:00 +01:00
3715,GB,Station_GB1012A,PM10,24.4,µg/m3,2014-05-17 16:00:00 +01:00
3716,GB,Station_GB1012A,PM10,49.1,µg/m3,2014-05-16 07:00:00 +01:00
3717,GB,Station_GB1012A,PM10,39.8,µg/m3,2014-05-16 00:00:00 +01:00
3718,GB,Station_GB1012A,PM10,45.5,µg/m3,2014-05-16 01:00:00 +01:00
3719,GB,Station_GB1012A,PM10,37.5,µg/m3,2014-05-15 19:00:00 +01:00
3720,GB,Station_GB1012A,PM10,34.5,µg/m3,2014-05-15 23:00:00 +01:00
3721,GB,Station_GB1012A,PM10,29.9,µg/m3,2014-05-15 16:00:00 +01:00
3723,GB,Station_GB1012A,PM10,40.6,µg/m3,2014-05-15 22:00:00 +01:00
3724,GB,Station_GB1012A,PM10,36.2,µg/m3,2014-05-15 20:00:00 +01:00
3725,GB,Station_GB1012A,PM10,36.5,µg/m3,2014-05-15 15:00:00 +01:00
3726,GB,Station_GB1012A,PM10,36.6,µg/m3,2014-05-15 18:00:00 +01:00
3727,GB,Station_GB1012A,PM10,39.2,µg/m3,2014-05-15 14:00:00 +01:00
3728,GB,Station_GB1012A,PM10,31.3,µg/m3,2014-05-16 13:00:00 +01:00
3729,GB,Station_GB1012A,PM10,31.7,µg/m3,2014-05-16 04:00:00 +01:00
3730,GB,Station_GB1012A,PM10,34.1,µg/m3,2014-05-16 06:00:00 +01:00
3731,GB,Station_GB1012A,PM10,40.2,µg/m3,2014-05-16 02:00:00 +01:00
3733,GB,Station_GB1012A,PM10,14.3,µg/m3,2014-05-13 05:00:00 +01:00
3734,GB,Station_GB1012A,PM10,17.7,µg/m3,2014-05-13 06:00:00 +01:00
3735,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-05-13 07:00:00 +01:00
3736,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-05-13 10:00:00 +01:00
3739,GB,Station_GB1012A,PM10,5.9,µg/m3,2014-05-13 13:00:00 +01:00
3740,GB,Station_GB1012A,PM10,26.7,µg/m3,2014-05-13 11:00:00 +01:00
3741,GB,Station_GB1012A,PM10,14.9,µg/m3,2014-05-13 12:00:00 +01:00
3742,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-05-13 15:00:00 +01:00
3743,GB,Station_GB1012A,PM10,20.6,µg/m3,2014-05-13 22:00:00 +01:00
3744,GB,Station_GB1012A,PM10,12.0,µg/m3,2014-05-13 18:00:00 +01:00
3745,GB,Station_GB1012A,PM10,23.8,µg/m3,2014-05-14 02:00:00 +01:00
3746,GB,Station_GB1012A,PM10,18.9,µg/m3,2014-05-14 01:00:00 +01:00
3747,GB,Station_GB1012A,PM10,26.0,µg/m3,2014-05-14 08:00:00 +01:00
3748,GB,Station_GB1012A,PM10,25.9,µg/m3,2014-05-14 09:00:00 +01:00
3749,GB,Station_GB1012A,PM10,21.4,µg/m3,2014-05-14 03:00:00 +01:00
3750,GB,Station_GB1012A,PM10,18.8,µg/m3,2014-05-14 00:00:00 +01:00
3751,GB,Station_GB1012A,PM10,27.8,µg/m3,2014-05-14 04:00:00 +01:00
3752,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-05-14 07:00:00 +01:00
3753,GB,Station_GB1012A,PM10,19.9,µg/m3,2014-05-14 13:00:00 +01:00
3755,GB,Station_GB1012A,PM10,24.7,µg/m3,2014-05-14 14:00:00 +01:00
3756,GB,Station_GB1012A,PM10,21.2,µg/m3,2014-05-14 11:00:00 +01:00
3757,GB,Station_GB1012A,PM10,30.0,µg/m3,2014-05-14 20:00:00 +01:00
3758,GB,Station_GB1012A,PM10,24.9,µg/m3,2014-05-14 19:00:00 +01:00
3759,GB,Station_GB1012A,PM10,27.8,µg/m3,2014-05-14 16:00:00 +01:00
3760,GB,Station_GB1012A,PM10,27.8,µg/m3,2014-05-14 15:00:00 +01:00
3761,GB,Station_GB1012A,PM10,37.9,µg/m3,2014-05-15 09:00:00 +01:00
3762,GB,Station_GB1012A,PM10,42.1,µg/m3,2014-05-15 10:00:00 +01:00
3763,GB,Station_GB1012A,PM10,38.8,µg/m3,2014-05-15 11:00:00 +01:00
3764,GB,Station_GB1012A,PM10,39.6,µg/m3,2014-05-15 13:00:00 +01:00
3765,GB,Station_GB1012A,PM10,34.8,µg/m3,2014-05-15 07:00:00 +01:00
3766,GB,Station_GB1012A,PM10,44.9,µg/m3,2014-05-15 05:00:00 +01:00
3767,GB,Station_GB1012A,PM10,38.2,µg/m3,2014-05-15 04:00:00 +01:00
3768,GB,Station_GB1012A,PM10,36.5,µg/m3,2014-05-15 03:00:00 +01:00
3773,GB,Station_GB1012A,PM10,5.6,µg/m3,2014-05-09 05:00:00 +01:00
3775,GB,Station_GB1012A,PM10,7.6,µg/m3,2014-05-08 22:00:00 +01:00
3776,GB,Station_GB1012A,PM10,4.3,µg/m3,2014-05-08 19:00:00 +01:00
3777,GB,Station_GB1012A,PM10,10.8,µg/m3,2014-05-08 23:00:00 +01:00
3778,GB,Station_GB1012A,PM10,17.3,µg/m3,2014-05-09 09:00:00 +01:00
3779,GB,Station_GB1012A,PM10,8.3,µg/m3,2014-05-09 03:00:00 +01:00
3780,GB,Station_GB1012A,PM10,12.4,µg/m3,2014-05-09 07:00:00 +01:00
3782,GB,Station_GB1012A,PM10,6.2,µg/m3,2014-05-08 14:00:00 +01:00
3784,GB,Station_GB1012A,PM10,6.5,µg/m3,2014-05-08 16:00:00 +01:00
3785,GB,Station_GB1012A,PM10,6.8,µg/m3,2014-05-08 21:00:00 +01:00
3787,GB,Station_GB1012A,PM10,4.1,µg/m3,2014-05-08 18:00:00 +01:00
3788,GB,Station_GB1012A,PM10,12.1,µg/m3,2014-05-08 07:00:00 +01:00
3789,GB,Station_GB1012A,PM10,5.3,µg/m3,2014-05-08 11:00:00 +01:00
3790,GB,Station_GB1012A,PM10,1.0,µg/m3,2014-05-10 07:00:00 +01:00
3791,GB,Station_GB1012A,PM10,3.2,µg/m3,2014-05-10 18:00:00 +01:00
3792,GB,Station_GB1012A,PM10,3.3,µg/m3,2014-05-10 09:00:00 +01:00
3793,GB,Station_GB1012A,PM10,15.8,µg/m3,2014-05-10 13:00:00 +01:00
3794,GB,Station_GB1012A,PM10,6.2,µg/m3,2014-05-10 05:00:00 +01:00
3795,GB,Station_GB1012A,PM10,7.1,µg/m3,2014-05-10 11:00:00 +01:00
