,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1417,FR,STA-FR04012,PM10,22.0,µg/m3,2018-04-09 20:00:00 +01:00
1418,FR,STA-FR04012,PM10,34.1,µg/m3,2018-04-09 22:00:00 +01:00
1419,FR,STA-FR04012,PM10,32.2,µg/m3,2018-04-09 23:00:00 +01:00
1420,FR,STA-FR04012,PM10,23.5,µg/m3,2018-04-10 00:00:00 +01:00
1421,FR,STA-FR04012,PM10,22.1,µg/m3,2018-04-10 02:00:00 +01:00
1422,FR,STA-FR04012,PM10,19.8,µg/m3,2018-04-10 03:00:00 +01:00
1423,FR,STA-FR04012,PM10,20.5,µg/m3,2018-04-10 04:00:00 +01:00
1424,FR,STA-FR04012,PM10,26.0,µg/m3,2018-04-10 05:00:00 +01:00
1425,FR,STA-FR04012,PM10,41.6,µg/m3,2018-04-10 08:00:00 +01:00
1426,FR,STA-FR04012,PM10,34.2,µg/m3,2018-04-10 10:00:00 +01:00
1427,FR,STA-FR04012,PM10,24.6,µg/m3,2018-04-10 11:00:00 +01:00
1428,FR,STA-FR04012,PM10,24.1,µg/m3,2018-04-10 16:00:00 +01:00
1429,FR,STA-FR04012,PM10,20.5,µg/m3,2018-04-10 17:00:00 +01:00
1430,FR,STA-FR04012,PM10,30.1,µg/m3,2018-04-10 19:00:00 +01:00
1431,FR,STA-FR04012,PM10,15.1,µg/m3,2018-04-10 20:00:00 +01:00
1432,FR,STA-FR04012,PM10,33.1,µg/m3,2018-04-10 21:00:00 +01:00
1433,FR,STA-FR04012,PM10,20.8,µg/m3,2018-04-10 22:00:00 +01:00
1434,FR,STA-FR04012,PM10,12.8,µg/m3,2018-04-11 01:00:00 +01:00
1435,FR,STA-FR04012,PM10,12.6,µg/m3,2018-04-11 03:00:00 +01:00
1436,FR,STA-FR04012,PM10,23.6,µg/m3,2018-04-11 05:00:00 +01:00
1437,FR,STA-FR04012,PM10,44.6,µg/m3,2018-04-11 06:00:00 +01:00
1438,FR,STA-FR04012,PM10,39.5,µg/m3,2018-04-11 08:00:00 +01:00
1439,FR,STA-FR04012,PM10,34.0,µg/m3,2018-04-11 09:00:00 +01:00
1440,FR,STA-FR04012,PM10,33.1,µg/m3,2018-04-11 13:00:00 +01:00
1441,FR,STA-FR04012,PM10,25.3,µg/m3,2018-04-11 14:00:00 +01:00
1442,FR,STA-FR04012,PM10,26.3,µg/m3,2018-04-11 15:00:00 +01:00
1443,FR,STA-FR04012,PM10,28.3,µg/m3,2018-04-11 16:00:00 +01:00
1444,FR,STA-FR04012,PM10,35.7,µg/m3,2018-04-11 18:00:00 +01:00
1445,FR,STA-FR04012,PM10,31.8,µg/m3,2018-04-11 19:00:00 +01:00
1446,FR,STA-FR04012,PM10,31.6,µg/m3,2018-04-11 23:00:00 +01:00
1447,FR,STA-FR04012,PM10,31.1,µg/m3,2018-04-12 00:00:00 +01:00
1448,FR,STA-FR04012,PM10,33.6,µg/m3,2018-04-12 01:00:00 +01:00
1449,FR,STA-FR04012,PM10,33.0,µg/m3,2018-04-12 02:00:00 +01:00
1450,FR,STA-FR04012,PM10,27.8,µg/m3,2018-04-12 03:00:00 +01:00
1451,FR,STA-FR04012,PM10,79.7,µg/m3,2018-04-12 08:00:00 +01:00
1452,FR,STA-FR04012,PM10,67.2,µg/m3,2018-04-12 09:00:00 +01:00
1453,FR,STA-FR04012,PM10,54.2,µg/m3,2018-04-12 13:00:00 +01:00
1454,FR,STA-FR04012,PM10,56.7,µg/m3,2018-04-12 15:00:00 +01:00
1455,FR,STA-FR04012,PM10,18.8,µg/m3,2018-04-12 20:00:00 +01:00
1456,FR,STA-FR04012,PM10,26.3,µg/m3,2018-04-12 23:00:00 +01:00
1457,FR,STA-FR04012,PM10,27.1,µg/m3,2018-04-13 00:00:00 +01:00
1458,FR,STA-FR04012,PM10,26.3,µg/m3,2018-04-13 01:00:00 +01:00
1459,FR,STA-FR04012,PM10,21.8,µg/m3,2018-04-13 02:00:00 +01:00
1460,FR,STA-FR04012,PM10,27.8,µg/m3,2018-04-13 03:00:00 +01:00
1461,FR,STA-FR04012,PM10,31.0,µg/m3,2018-04-13 04:00:00 +01:00
1462,FR,STA-FR04012,PM10,32.0,µg/m3,2018-04-13 05:00:00 +01:00
1463,FR,STA-FR04012,PM10,38.0,µg/m3,2018-04-13 06:00:00 +01:00
1464,FR,STA-FR04012,PM10,40.7,µg/m3,2018-04-13 09:00:00 +01:00
1465,FR,STA-FR04012,PM10,29.1,µg/m3,2018-04-13 10:00:00 +01:00
1466,FR,STA-FR04012,PM10,28.0,µg/m3,2018-04-13 11:00:00 +01:00
1467,FR,STA-FR04012,PM10,23.1,µg/m3,2018-04-13 17:00:00 +01:00
1468,FR,STA-FR04012,PM10,29.3,µg/m3,2018-04-13 18:00:00 +01:00
1469,FR,STA-FR04012,PM10,36.1,µg/m3,2018-04-13 21:00:00 +01:00
1470,FR,STA-FR04012,PM10,35.1,µg/m3,2018-04-13 22:00:00 +01:00
1471,FR,STA-FR04012,PM10,28.8,µg/m3,2018-04-13 23:00:00 +01:00
1472,FR,STA-FR04012,PM10,35.6,µg/m3,2018-04-14 00:00:00 +01:00
1473,FR,STA-FR04012,PM10,33.0,µg/m3,2018-04-14 01:00:00 +01:00
1474,FR,STA-FR04012,PM10,25.6,µg/m3,2018-04-14 02:00:00 +01:00
1475,FR,STA-FR04012,PM10,26.0,µg/m3,2018-04-14 03:00:00 +01:00
1476,FR,STA-FR04012,PM10,29.3,µg/m3,2018-04-14 05:00:00 +01:00
1477,FR,STA-FR04012,PM10,33.0,µg/m3,2018-04-14 07:00:00 +01:00
1478,FR,STA-FR04012,PM10,31.3,µg/m3,2018-04-14 10:00:00 +01:00
1479,FR,STA-FR04012,PM10,35.6,µg/m3,2018-04-14 11:00:00 +01:00
1480,FR,STA-FR04012,PM10,24.6,µg/m3,2018-04-14 13:00:00 +01:00
1481,FR,STA-FR04012,PM10,25.1,µg/m3,2018-04-14 14:00:00 +01:00
1482,FR,STA-FR04012,PM10,23.0,µg/m3,2018-04-14 15:00:00 +01:00
1483,FR,STA-FR04012,PM10,19.5,µg/m3,2018-04-14 16:00:00 +01:00
1484,FR,STA-FR04012,PM10,27.3,µg/m3,2018-04-14 18:00:00 +01:00
1485,FR,STA-FR04012,PM10,29.6,µg/m3,2018-04-14 20:00:00 +01:00
1486,FR,STA-FR04012,PM10,27.5,µg/m3,2018-04-14 21:00:00 +01:00
1487,FR,STA-FR04012,PM10,25.8,µg/m3,2018-04-14 22:00:00 +01:00
1488,FR,STA-FR04012,PM10,22.3,µg/m3,2018-04-14 23:00:00 +01:00
1489,FR,STA-FR04012,PM10,19.0,µg/m3,2018-04-15 00:00:00 +01:00
1490,FR,STA-FR04012,PM10,17.8,µg/m3,2018-04-15 01:00:00 +01:00
1491,FR,STA-FR04012,PM10,15.9,µg/m3,2018-04-15 02:00:00 +01:00
1492,FR,STA-FR04012,PM10,25.6,µg/m3,2018-04-15 04:00:00 +01:00
1493,FR,STA-FR04012,PM10,17.6,µg/m3,2018-04-15 05:00:00 +01:00
1494,FR,STA-FR04012,PM10,25.5,µg/m3,2018-04-15 08:00:00 +01:00
1495,FR,STA-FR04012,PM10,29.0,µg/m3,2018-04-15 09:00:00 +01:00
1496,FR,STA-FR04012,PM10,33.2,µg/m3,2018-04-15 10:00:00 +01:00
1497,FR,STA-FR04012,PM10,22.5,µg/m3,2018-04-15 11:00:00 +01:00
1498,FR,STA-FR04012,PM10,18.3,µg/m3,2018-04-15 12:00:00 +01:00
1499,FR,STA-FR04012,PM10,22.1,µg/m3,2018-04-15 14:00:00 +01:00
1500,FR,STA-FR04012,PM10,19.3,µg/m3,2018-04-15 15:00:00 +01:00
1501,FR,STA-FR04012,PM10,26.6,µg/m3,2018-04-15 17:00:00 +01:00
1502,FR,STA-FR04012,PM10,27.8,µg/m3,2018-04-15 18:00:00 +01:00
1503,FR,STA-FR04012,PM10,25.6,µg/m3,2018-04-15 19:00:00 +01:00
1504,FR,STA-FR04012,PM10,25.3,µg/m3,2018-04-15 21:00:00 +01:00
1505,FR,STA-FR04012,PM10,22.6,µg/m3,2018-04-15 22:00:00 +01:00
1506,FR,STA-FR04012,PM10,22.1,µg/m3,2018-04-15 23:00:00 +01:00
1507,FR,STA-FR04012,PM10,23.5,µg/m3,2018-04-16 00:00:00 +01:00
1508,FR,STA-FR04012,PM10,20.0,µg/m3,2018-04-16 01:00:00 +01:00
1509,FR,STA-FR04012,PM10,25.5,µg/m3,2018-04-16 05:00:00 +01:00
1510,FR,STA-FR04012,PM10,46.5,µg/m3,2018-04-16 07:00:00 +01:00
1511,FR,STA-FR04012,PM10,43.5,µg/m3,2018-04-16 08:00:00 +01:00
1512,FR,STA-FR04012,PM10,38.1,µg/m3,2018-04-16 09:00:00 +01:00
1513,FR,STA-FR04012,PM10,34.2,µg/m3,2018-04-16 10:00:00 +01:00
1514,FR,STA-FR04012,PM10,34.0,µg/m3,2018-04-16 11:00:00 +01:00
1515,FR,STA-FR04012,PM10,30.8,µg/m3,2018-04-16 16:00:00 +01:00
1516,FR,STA-FR04012,PM10,36.7,µg/m3,2018-04-16 18:00:00 +01:00
1517,FR,STA-FR04012,PM10,35.5,µg/m3,2018-04-16 19:00:00 +01:00
1518,FR,STA-FR04012,PM10,33.1,µg/m3,2018-04-16 20:00:00 +01:00
1519,FR,STA-FR04012,PM10,48.1,µg/m3,2018-04-16 21:00:00 +01:00
1520,FR,STA-FR04012,PM10,44.5,µg/m3,2018-04-16 22:00:00 +01:00
1521,FR,STA-FR04012,PM10,30.1,µg/m3,2018-04-17 02:00:00 +01:00
1522,FR,STA-FR04012,PM10,32.6,µg/m3,2018-04-17 03:00:00 +01:00
1523,FR,STA-FR04012,PM10,44.5,µg/m3,2018-04-17 05:00:00 +01:00
1524,FR,STA-FR04012,PM10,58.0,µg/m3,2018-04-17 08:00:00 +01:00
1525,FR,STA-FR04012,PM10,51.2,µg/m3,2018-04-17 09:00:00 +01:00
1526,FR,STA-FR04012,PM10,47.6,µg/m3,2018-04-17 10:00:00 +01:00
1527,FR,STA-FR04012,PM10,40.2,µg/m3,2018-04-17 11:00:00 +01:00
1528,FR,STA-FR04012,PM10,36.1,µg/m3,2018-04-17 12:00:00 +01:00
1529,FR,STA-FR04012,PM10,41.2,µg/m3,2018-04-17 13:00:00 +01:00
1530,FR,STA-FR04012,PM10,29.1,µg/m3,2018-04-17 16:00:00 +01:00
1531,FR,STA-FR04012,PM10,26.8,µg/m3,2018-04-17 17:00:00 +01:00
1532,FR,STA-FR04012,PM10,36.6,µg/m3,2018-04-17 19:00:00 +01:00
1533,FR,STA-FR04012,PM10,36.6,µg/m3,2018-04-17 20:00:00 +01:00
1534,FR,STA-FR04012,PM10,55.5,µg/m3,2018-04-17 21:00:00 +01:00
1535,FR,STA-FR04012,PM10,49.2,µg/m3,2018-04-17 22:00:00 +01:00
1536,FR,STA-FR04012,PM10,37.1,µg/m3,2018-04-17 23:00:00 +01:00
1537,FR,STA-FR04012,PM10,28.0,µg/m3,2018-04-18 01:00:00 +01:00
1538,FR,STA-FR04012,PM10,31.1,µg/m3,2018-04-18 02:00:00 +01:00
1539,FR,STA-FR04012,PM10,39.7,µg/m3,2018-04-18 04:00:00 +01:00
1540,FR,STA-FR04012,PM10,54.0,µg/m3,2018-04-18 05:00:00 +01:00
1541,FR,STA-FR04012,PM10,66.5,µg/m3,2018-04-18 06:00:00 +01:00
1542,FR,STA-FR04012,PM10,58.7,µg/m3,2018-04-18 07:00:00 +01:00
1543,FR,STA-FR04012,PM10,66.9,µg/m3,2018-04-18 08:00:00 +01:00
1544,FR,STA-FR04012,PM10,36.2,µg/m3,2018-04-18 10:00:00 +01:00
1545,FR,STA-FR04012,PM10,40.5,µg/m3,2018-04-18 12:00:00 +01:00
1546,FR,STA-FR04012,PM10,38.1,µg/m3,2018-04-18 13:00:00 +01:00
1547,FR,STA-FR04012,PM10,46.7,µg/m3,2018-04-18 14:00:00 +01:00
1548,FR,STA-FR04012,PM10,32.2,µg/m3,2018-04-18 15:00:00 +01:00
1549,FR,STA-FR04012,PM10,35.0,µg/m3,2018-04-18 17:00:00 +01:00
1550,FR,STA-FR04012,PM10,29.3,µg/m3,2018-04-19 00:00:00 +01:00
1551,FR,STA-FR04012,PM10,27.5,µg/m3,2018-04-19 02:00:00 +01:00
1552,FR,STA-FR04012,PM10,43.5,µg/m3,2018-04-19 05:00:00 +01:00
1553,FR,STA-FR04012,PM10,62.1,µg/m3,2018-04-19 08:00:00 +01:00
1554,FR,STA-FR04012,PM10,44.7,µg/m3,2018-04-19 11:00:00 +01:00
1555,FR,STA-FR04012,PM10,32.6,µg/m3,2018-04-19 13:00:00 +01:00
1556,FR,STA-FR04012,PM10,38.0,µg/m3,2018-04-19 14:00:00 +01:00
1557,FR,STA-FR04012,PM10,30.6,µg/m3,2018-04-19 15:00:00 +01:00
1558,FR,STA-FR04012,PM10,39.1,µg/m3,2018-04-19 17:00:00 +01:00
1559,FR,STA-FR04012,PM10,55.1,µg/m3,2018-04-19 19:00:00 +01:00
1560,FR,STA-FR04012,PM10,49.2,µg/m3,2018-04-19 20:00:00 +01:00
1561,FR,STA-FR04012,PM10,54.1,µg/m3,2018-04-19 21:00:00 +01:00
1562,FR,STA-FR04012,PM10,52.1,µg/m3,2018-04-19 22:00:00 +01:00
1563,FR,STA-FR04012,PM10,46.1,µg/m3,2018-04-19 23:00:00 +01:00
1564,FR,STA-FR04012,PM10,45.5,µg/m3,2018-04-20 00:00:00 +01:00
1565,FR,STA-FR04012,PM10,48.7,µg/m3,2018-04-20 01:00:00 +01:00
1566,FR,STA-FR04012,PM10,41.6,µg/m3,2018-04-20 02:00:00 +01:00
1567,FR,STA-FR04012,PM10,110.4,µg/m3,2018-04-20 06:00:00 +01:00
1568,FR,STA-FR04012,PM10,76.4,µg/m3,2018-04-20 07:00:00 +01:00
1569,FR,STA-FR04012,PM10,70.0,µg/m3,2018-04-20 08:00:00 +01:00
1570,FR,STA-FR04012,PM10,42.0,µg/m3,2018-04-20 11:00:00 +01:00
1571,FR,STA-FR04012,PM10,36.7,µg/m3,2018-04-20 12:00:00 +01:00
1572,FR,STA-FR04012,PM10,39.1,µg/m3,2018-04-20 13:00:00 +01:00
1573,FR,STA-FR04012,PM10,39.6,µg/m3,2018-04-20 14:00:00 +01:00
1574,FR,STA-FR04012,PM10,38.6,µg/m3,2018-04-20 16:00:00 +01:00
1575,FR,STA-FR04012,PM10,42.5,µg/m3,2018-04-20 17:00:00 +01:00
1576,FR,STA-FR04012,PM10,39.5,µg/m3,2018-04-20 18:00:00 +01:00
1577,FR,STA-FR04012,PM10,46.7,µg/m3,2018-04-20 19:00:00 +01:00
1578,FR,STA-FR04012,PM10,47.7,µg/m3,2018-04-20 21:00:00 +01:00
1579,FR,STA-FR04012,PM10,47.0,µg/m3,2018-04-20 22:00:00 +01:00
1580,FR,STA-FR04012,PM10,39.7,µg/m3,2018-04-21 02:00:00 +01:00
1581,FR,STA-FR04012,PM10,36.5,µg/m3,2018-04-21 03:00:00 +01:00
1582,FR,STA-FR04012,PM10,42.6,µg/m3,2018-04-21 04:00:00 +01:00
1583,FR,STA-FR04012,PM10,43.7,µg/m3,2018-04-21 05:00:00 +01:00
1584,FR,STA-FR04012,PM10,58.2,µg/m3,2018-04-21 06:00:00 +01:00
1585,FR,STA-FR04012,PM10,48.1,µg/m3,2018-04-21 07:00:00 +01:00
1586,FR,STA-FR04012,PM10,45.1,µg/m3,2018-04-21 09:00:00 +01:00
1587,FR,STA-FR04012,PM10,32.2,µg/m3,2018-04-21 11:00:00 +01:00
1588,FR,STA-FR04012,PM10,25.3,µg/m3,2018-04-21 12:00:00 +01:00
1589,FR,STA-FR04012,PM10,30.8,µg/m3,2018-04-21 14:00:00 +01:00
1590,FR,STA-FR04012,PM10,35.6,µg/m3,2018-04-21 19:00:00 +01:00
1591,FR,STA-FR04012,PM10,37.1,µg/m3,2018-04-21 22:00:00 +01:00
1592,FR,STA-FR04012,PM10,40.7,µg/m3,2018-04-22 00:00:00 +01:00
1593,FR,STA-FR04012,PM10,34.0,µg/m3,2018-04-22 01:00:00 +01:00
1594,FR,STA-FR04012,PM10,31.6,µg/m3,2018-04-22 02:00:00 +01:00
1595,FR,STA-FR04012,PM10,34.7,µg/m3,2018-04-22 05:00:00 +01:00
1596,FR,STA-FR04012,PM10,47.1,µg/m3,2018-04-22 07:00:00 +01:00
1597,FR,STA-FR04012,PM10,39.6,µg/m3,2018-04-22 08:00:00 +01:00
1598,FR,STA-FR04012,PM10,36.6,µg/m3,2018-04-22 09:00:00 +01:00
1599,FR,STA-FR04012,PM10,43.1,µg/m3,2018-04-22 13:00:00 +01:00
1600,FR,STA-FR04012,PM10,45.7,µg/m3,2018-04-22 14:00:00 +01:00
1601,FR,STA-FR04012,PM10,44.7,µg/m3,2018-04-22 15:00:00 +01:00
1602,FR,STA-FR04012,PM10,57.2,µg/m3,2018-04-22 19:00:00 +01:00
1603,FR,STA-FR04012,PM10,46.6,µg/m3,2018-04-22 20:00:00 +01:00
1604,FR,STA-FR04012,PM10,42.1,µg/m3,2018-04-22 21:00:00 +01:00
1605,FR,STA-FR04012,PM10,46.6,µg/m3,2018-04-23 00:00:00 +01:00
1606,FR,STA-FR04012,PM10,36.2,µg/m3,2018-04-23 02:00:00 +01:00
1607,FR,STA-FR04012,PM10,29.0,µg/m3,2018-04-23 05:00:00 +01:00
1608,FR,STA-FR04012,PM10,32.0,µg/m3,2018-04-23 06:00:00 +01:00
1609,FR,STA-FR04012,PM10,40.1,µg/m3,2018-04-23 07:00:00 +01:00
1610,FR,STA-FR04012,PM10,36.1,µg/m3,2018-04-23 09:00:00 +01:00
1611,FR,STA-FR04012,PM10,31.3,µg/m3,2018-04-23 14:00:00 +01:00
1612,FR,STA-FR04012,PM10,25.3,µg/m3,2018-04-23 15:00:00 +01:00
1613,FR,STA-FR04012,PM10,25.0,µg/m3,2018-04-23 17:00:00 +01:00
1614,FR,STA-FR04012,PM10,37.7,µg/m3,2018-04-23 18:00:00 +01:00
1615,FR,STA-FR04012,PM10,32.6,µg/m3,2018-04-23 21:00:00 +01:00
1616,FR,STA-FR04012,PM10,24.6,µg/m3,2018-04-23 23:00:00 +01:00
1617,FR,STA-FR04012,PM10,18.0,µg/m3,2018-04-24 00:00:00 +01:00
1618,FR,STA-FR04012,PM10,15.8,µg/m3,2018-04-24 01:00:00 +01:00
1619,FR,STA-FR04012,PM10,19.1,µg/m3,2018-04-24 02:00:00 +01:00
1620,FR,STA-FR04012,PM10,16.8,µg/m3,2018-04-24 03:00:00 +01:00
1621,FR,STA-FR04012,PM10,24.1,µg/m3,2018-04-24 04:00:00 +01:00
1622,FR,STA-FR04012,PM10,28.0,µg/m3,2018-04-24 05:00:00 +01:00
1623,FR,STA-FR04012,PM10,42.2,µg/m3,2018-04-24 06:00:00 +01:00
1624,FR,STA-FR04012,PM10,41.1,µg/m3,2018-04-24 07:00:00 +01:00
1625,FR,STA-FR04012,PM10,38.7,µg/m3,2018-04-24 09:00:00 +01:00
1626,FR,STA-FR04012,PM10,41.0,µg/m3,2018-04-24 10:00:00 +01:00
1627,FR,STA-FR04012,PM10,35.5,µg/m3,2018-04-24 15:00:00 +01:00
1628,FR,STA-FR04012,PM10,33.6,µg/m3,2018-04-24 16:00:00 +01:00
1629,FR,STA-FR04012,PM10,34.2,µg/m3,2018-04-24 18:00:00 +01:00
1630,FR,STA-FR04012,PM10,28.8,µg/m3,2018-04-24 19:00:00 +01:00
1631,FR,STA-FR04012,PM10,29.8,µg/m3,2018-04-24 20:00:00 +01:00
1632,FR,STA-FR04012,PM10,23.5,µg/m3,2018-04-24 21:00:00 +01:00
1633,FR,STA-FR04012,PM10,32.7,µg/m3,2018-04-24 23:00:00 +01:00
1634,FR,STA-FR04012,PM10,23.3,µg/m3,2018-04-25 04:00:00 +01:00
1635,FR,STA-FR04012,PM10,26.0,µg/m3,2018-04-25 06:00:00 +01:00
1636,FR,STA-FR04012,PM10,27.0,µg/m3,2018-04-25 09:00:00 +01:00
1637,FR,STA-FR04012,PM10,29.6,µg/m3,2018-04-25 10:00:00 +01:00
1638,FR,STA-FR04012,PM10,19.1,µg/m3,2018-04-25 11:00:00 +01:00
1639,FR,STA-FR04012,PM10,24.0,µg/m3,2018-04-25 12:00:00 +01:00
1640,FR,STA-FR04012,PM10,32.7,µg/m3,2018-04-25 14:00:00 +01:00
1641,FR,STA-FR04012,PM10,44.1,µg/m3,2018-04-25 15:00:00 +01:00
1642,FR,STA-FR04012,PM10,33.0,µg/m3,2018-04-25 16:00:00 +01:00
1643,FR,STA-FR04012,PM10,23.6,µg/m3,2018-04-25 20:00:00 +01:00
1644,FR,STA-FR04012,PM10,23.3,µg/m3,2018-04-25 22:00:00 +01:00
1645,FR,STA-FR04012,PM10,16.6,µg/m3,2018-04-26 00:00:00 +01:00
1646,FR,STA-FR04012,PM10,19.6,µg/m3,2018-04-26 01:00:00 +01:00
1647,FR,STA-FR04012,PM10,21.0,µg/m3,2018-04-26 04:00:00 +01:00
1648,FR,STA-FR04012,PM10,22.0,µg/m3,2018-04-26 05:00:00 +01:00
1649,FR,STA-FR04012,PM10,26.3,µg/m3,2018-04-26 06:00:00 +01:00
1650,FR,STA-FR04012,PM10,37.2,µg/m3,2018-04-26 08:00:00 +01:00
1651,FR,STA-FR04012,PM10,33.1,µg/m3,2018-04-26 09:00:00 +01:00
1652,FR,STA-FR04012,PM10,35.7,µg/m3,2018-04-26 10:00:00 +01:00
1653,FR,STA-FR04012,PM10,42.1,µg/m3,2018-04-26 11:00:00 +01:00
1654,FR,STA-FR04012,PM10,32.7,µg/m3,2018-04-26 12:00:00 +01:00
1655,FR,STA-FR04012,PM10,29.6,µg/m3,2018-04-26 13:00:00 +01:00
1656,FR,STA-FR04012,PM10,32.5,µg/m3,2018-04-26 14:00:00 +01:00
1657,FR,STA-FR04012,PM10,25.1,µg/m3,2018-04-26 15:00:00 +01:00
1658,FR,STA-FR04012,PM10,21.6,µg/m3,2018-04-26 17:00:00 +01:00
1659,FR,STA-FR04012,PM10,29.6,µg/m3,2018-04-26 20:00:00 +01:00
1660,FR,STA-FR04012,PM10,29.1,µg/m3,2018-04-26 21:00:00 +01:00
1661,FR,STA-FR04012,PM10,27.6,µg/m3,2018-04-26 22:00:00 +01:00
1662,FR,STA-FR04012,PM10,31.5,µg/m3,2018-04-26 23:00:00 +01:00
1663,FR,STA-FR04012,PM10,47.1,µg/m3,2018-04-27 01:00:00 +01:00
1664,FR,STA-FR04012,PM10,28.0,µg/m3,2018-04-27 02:00:00 +01:00
1665,FR,STA-FR04012,PM10,52.5,µg/m3,2018-04-27 06:00:00 +01:00
1666,FR,STA-FR04012,PM10,37.2,µg/m3,2018-04-27 12:00:00 +01:00
1667,FR,STA-FR04012,PM10,63.5,µg/m3,2018-04-27 14:00:00 +01:00
1668,FR,STA-FR04012,PM10,47.2,µg/m3,2018-04-27 15:00:00 +01:00
1669,FR,STA-FR04012,PM10,61.2,µg/m3,2018-04-27 17:00:00 +01:00
1670,FR,STA-FR04012,PM10,120.7,µg/m3,2018-04-27 18:00:00 +01:00
1671,FR,STA-FR04012,PM10,71.5,µg/m3,2018-04-27 19:00:00 +01:00
1672,FR,STA-FR04012,PM10,48.0,µg/m3,2018-04-27 20:00:00 +01:00
1673,FR,STA-FR04012,PM10,31.8,µg/m3,2018-04-27 21:00:00 +01:00
1674,FR,STA-FR04012,PM10,40.5,µg/m3,2018-04-28 00:00:00 +01:00
1675,FR,STA-FR04012,PM10,23.0,µg/m3,2018-04-28 01:00:00 +01:00
1676,FR,STA-FR04012,PM10,19.6,µg/m3,2018-04-28 02:00:00 +01:00
1677,FR,STA-FR04012,PM10,13.5,µg/m3,2018-04-28 05:00:00 +01:00
1678,FR,STA-FR04012,PM10,20.1,µg/m3,2018-04-28 06:00:00 +01:00
1679,FR,STA-FR04012,PM10,21.5,µg/m3,2018-04-28 08:00:00 +01:00
1680,FR,STA-FR04012,PM10,29.6,µg/m3,2018-04-28 09:00:00 +01:00
1681,FR,STA-FR04012,PM10,36.1,µg/m3,2018-04-28 10:00:00 +01:00
1682,FR,STA-FR04012,PM10,24.0,µg/m3,2018-04-28 12:00:00 +01:00
1683,FR,STA-FR04012,PM10,27.0,µg/m3,2018-04-28 13:00:00 +01:00
1684,FR,STA-FR04012,PM10,24.1,µg/m3,2018-04-28 15:00:00 +01:00
1685,FR,STA-FR04012,PM10,36.1,µg/m3,2018-04-28 23:00:00 +01:00
1686,FR,STA-FR04012,PM10,20.1,µg/m3,2018-04-29 01:00:00 +01:00
1687,FR,STA-FR04012,PM10,15.5,µg/m3,2018-04-29 03:00:00 +01:00
1688,FR,STA-FR04012,PM10,9.8,µg/m3,2018-04-29 04:00:00 +01:00
1689,FR,STA-FR04012,PM10,11.9,µg/m3,2018-04-29 05:00:00 +01:00
1690,FR,STA-FR04012,PM10,13.5,µg/m3,2018-04-29 06:00:00 +01:00
1691,FR,STA-FR04012,PM10,12.9,µg/m3,2018-04-29 07:00:00 +01:00
1692,FR,STA-FR04012,PM10,14.6,µg/m3,2018-04-29 08:00:00 +01:00
1693,FR,STA-FR04012,PM10,18.6,µg/m3,2018-04-29 09:00:00 +01:00
1694,FR,STA-FR04012,PM10,20.1,µg/m3,2018-04-29 10:00:00 +01:00
1695,FR,STA-FR04012,PM10,14.8,µg/m3,2018-04-29 11:00:00 +01:00
1696,FR,STA-FR04012,PM10,18.5,µg/m3,2018-04-29 13:00:00 +01:00
1697,FR,STA-FR04012,PM10,25.6,µg/m3,2018-04-29 15:00:00 +01:00
1698,FR,STA-FR04012,PM10,22.8,µg/m3,2018-04-29 17:00:00 +01:00
1699,FR,STA-FR04012,PM10,24.3,µg/m3,2018-04-29 18:00:00 +01:00
1700,FR,STA-FR04012,PM10,24.1,µg/m3,2018-04-29 19:00:00 +01:00
1701,FR,STA-FR04012,PM10,26.1,µg/m3,2018-04-29 20:00:00 +01:00
1702,FR,STA-FR04012,PM10,19.6,µg/m3,2018-04-29 21:00:00 +01:00
1703,FR,STA-FR04012,PM10,15.1,µg/m3,2018-04-29 22:00:00 +01:00
1704,FR,STA-FR04012,PM10,12.8,µg/m3,2018-04-29 23:00:00 +01:00
1705,FR,STA-FR04012,PM10,12.0,µg/m3,2018-04-30 00:00:00 +01:00
1706,FR,STA-FR04012,PM10,7.7,µg/m3,2018-04-30 01:00:00 +01:00
1707,FR,STA-FR04012,PM10,8.3,µg/m3,2018-04-30 05:00:00 +01:00
1708,FR,STA-FR04012,PM10,16.3,µg/m3,2018-04-30 06:00:00 +01:00
1709,FR,STA-FR04012,PM10,15.9,µg/m3,2018-04-30 07:00:00 +01:00
1710,FR,STA-FR04012,PM10,13.6,µg/m3,2018-04-30 08:00:00 +01:00
1711,FR,STA-FR04012,PM10,7.5,µg/m3,2018-04-30 09:00:00 +01:00
1712,FR,STA-FR04012,PM10,9.5,µg/m3,2018-04-30 10:00:00 +01:00
1713,FR,STA-FR04012,PM10,8.3,µg/m3,2018-04-30 11:00:00 +01:00
1714,FR,STA-FR04012,PM10,9.5,µg/m3,2018-04-30 12:00:00 +01:00
1715,FR,STA-FR04012,PM10,12.0,µg/m3,2018-04-30 13:00:00 +01:00
1716,FR,STA-FR04012,PM10,8.4,µg/m3,2018-04-30 14:00:00 +01:00
1717,FR,STA-FR04012,PM10,7.7,µg/m3,2018-04-30 16:00:00 +01:00
1718,FR,STA-FR04012,PM10,14.5,µg/m3,2018-04-30 17:00:00 +01:00
1719,FR,STA-FR04012,PM10,10.3,µg/m3,2018-04-30 18:00:00 +01:00
